42,Heuristic,i02,0,3,1
Time,Value 
4,85,82
4,148,83
4,87,152
4,88,94
4,178,89
4,162,90
4,95,101
4,96,150
4,156,97
4,98,161
4,154,99
4,151,102
4,103,166
4,106,169
4,108,112
4,109,110
4,111,131
4,171,116
4,126,117
4,118,119
4,182,120
4,180,121
4,124,174
4,127,130
4,137,134
4,136,172
4,145,140
4,141,159
4,142,146
4,147,155
4,153,149
4,157,158
4,160,168
4,163,170
5,105,0
5,1,113
5,2,30
5,168,3
5,4,49
5,64,5
5,174,6
5,7,40
5,42,8
5,125,9
5,10,41
5,11,66
5,14,12
5,13,65
5,15,181
5,16,178
5,17,86
5,18,171
5,19,21
5,20,87
5,22,139
5,101,23
5,77,24
5,25,32
5,26,29
5,27,108
5,33,28
5,31,180
5,179,34
5,35,36
5,107,37
5,38,94
5,176,39
5,43,162
5,44,136
5,45,47
5,131,46
5,138,48
5,54,50
5,57,51
5,52,111
5,61,53
5,115,55
5,56,135
5,63,58
5,119,59
5,60,175
5,62,173
5,67,129
5,130,68
5,69,128
5,165,70
5,71,85
5,72,142
5,73,145
5,74,137
5,76,75
5,81,78
5,140,79
5,84,80
5,82,144
5,83,92
5,90,88
5,89,106
5,91,104
5,102,93
5,99,95
5,177,96
5,97,183
5,98,150
5,100,157
5,103,182
5,112,109
5,110,114
5,116,163
5,117,121
5,120,118
5,122,133
5,123,127
5,169,124
5,166,126
5,164,132
5,167,134
5,141,148
5,146,143
5,147,158
5,149,151
5,152,153
5,161,154
5,159,155
5,172,156
5,170,160
6,0,103
6,181,1
6,171,2
6,3,172
6,4,110
6,120,5
6,173,6
6,46,7
6,8,54
6,9,123
6,182,10
6,11,67
6,12,13
6,129,14
6,15,176
6,16,70
6,17,89
6,18,71
6,88,19
6,139,20
6,21,170
6,167,22
6,102,23
6,78,24
6,30,25
6,107,26
6,27,33
6,28,31
6,32,29
6,34,35
6,36,45
6,37,38
6,39,174
6,104,40
6,41,164
6,132,42
6,136,43
6,44,61
6,47,131
6,48,91
6,49,53
6,108,50
6,135,51
6,109,52
6,55,64
6,56,122
6,165,57
6,58,116
6,63,59
6,60,163
6,118,62
6,65,72
6,66,69
6,127,68
6,73,76
6,144,74
6,128,75
6,145,77
6,79,82
6,80,83
6,140,81
6,148,84
6,85,141
6,86,143
6,87,149
6,137,90
6,92,99
6,93,98
6,94,166
6,95,159
6,96,168
6,150,97
6,100,147
6,160,101
6,178,105
6,180,106
6,111,112
6,113,115
6,133,114
6,175,117
6,119,125
6,121,183
6,124,177
6,126,130
6,134,146
6,142,138
6,153,151
6,156,152
6,154,179
6,155,157
6,158,161
6,162,169
7,0,178
7,174,1
7,25,2
7,179,3
7,52,4
7,5,56
7,6,32
7,7,36
7,50,8
7,13,9
7,10,66
7,117,11
7,130,12
7,65,14
7,67,15
7,24,16
7,22,17
7,20,18
7,19,167
7,57,21
7,23,98
7,26,105
7,131,27
7,103,28
7,29,107
7,182,30
7,31,181
7,33,37
7,40,34
7,35,108
7,169,38
7,172,39
7,142,41
7,42,111
7,43,137
7,53,44
7,45,162
7,46,164
7,47,48
7,62,49
7,51,109
7,54,175
7,55,173
7,59,58
7,116,60
7,61,118
7,122,63
7,64,120
7,68,126
7,74,69
7,70,133
7,81,71
7,72,78
7,144,73
7,75,145
7,76,127
7,77,85
7,79,80
7,141,82
7,83,140
7,84,139
7,146,86
7,90,87
7,152,88
7,89,148
7,91,149
7,159,92
7,151,93
7,106,94
7,158,95
7,157,96
7,97,171
7,99,153
7,150,100
7,101,154
7,161,102
7,112,104
7,110,132
7,176,113
7,114,135
7,115,166
7,177,119
7,125,121
7,123,128
7,168,124
7,163,129
7,143,134
7,138,136
7,147,160
7,155,180
7,170,156
7,183,165
8,39,0
8,1,107
8,2,168
8,3,26
8,4,56
8,53,5
8,113,6
8,37,7
8,8,46
8,130,9
8,69,10
8,165,11
8,12,68
8,78,13
8,14,67
8,15,123
8,16,57
8,17,20
8,92,18
8,19,45
8,21,175
8,89,22
8,93,23
8,24,65
8,29,25
8,27,35
8,28,131
8,30,177
8,32,31
8,36,33
8,34,104
8,38,174
8,108,40
8,41,162
8,135,42
8,43,114
8,44,51
8,164,47
8,137,48
8,49,54
8,50,55
8,52,112
8,58,61
8,60,59
8,63,62
8,166,64
8,66,70
8,71,76
8,75,72
8,128,73
8,146,74
8,140,77
8,85,79
8,139,80
8,81,84
8,82,143
8,141,83
8,86,142
8,88,87
8,90,91
8,94,182
8,95,169
8,96,151
8,97,147
8,98,159
8,102,99
8,100,101
8,105,103
8,106,172
8,132,109
8,111,110
8,183,115
8,178,116
8,125,117
8,118,122
8,119,163
8,176,120
8,129,121
8,171,124
8,126,170
8,127,134
8,133,136
8,148,138
8,145,144
8,149,152
8,180,150
8,153,161
8,154,158
8,181,155
8,156,179
8,167,157
8,173,160
9,0,2
9,31,1
9,170,3
9,54,4
9,5,119
9,6,26
9,7,33
9,47,8
9,9,180
9,10,16
9,11,69
9,65,12
9,13,75
9,15,14
9,169,17
9,18,140
9,91,19
9,20,90
9,74,21
9,172,22
9,23,166
9,73,24
9,25,113
9,112,27
9,104,28
9,30,29
9,32,181
9,107,34
9,131,35
9,40,36
9,37,39
9,182,38
9,57,41
9,42,108
9,138,43
9,56,44
9,45,86
9,46,52
9,48,164
9,122,49
9,110,50
9,51,53
9,55,167
9,62,58
9,59,66
9,120,60
9,61,165
9,116,63
9,64,183
9,67,173
9,123,68
9,70,142
9,80,71
9,72,145
9,76,82
9,77,81
9,79,78
9,83,85
9,84,141
9,87,89
9,149,88
9,161,92
9,93,153
9,179,94
9,95,176
9,147,96
9,157,97
9,158,98
9,99,100
9,155,101
9,150,102
9,103,171
9,175,105
9,177,106
9,109,135
9,114,111
9,174,115
9,117,129
9,118,125
9,121,126
9,124,127
9,128,130
9,136,132
9,134,133
9,143,137
9,159,139
9,144,146
9,162,148
9,152,151
9,160,154
9,168,156
9,163,178
10,29,0
10,1,182
10,2,173
10,25,3
10,4,64
10,165,5
10,50,6
10,7,87
10,110,8
10,9,128
10,10,177
10,14,11
10,12,70
10,68,13
10,69,15
10,16,180
10,91,17
10,22,18
10,19,20
10,21,47
10,23,96
10,82,24
10,26,31
10,36,27
10,28,37
10,179,30
10,178,32
10,33,131
10,106,34
10,35,40
10,38,175
10,39,103
10,41,134
10,136,42
10,43,45
10,57,44
10,46,108
10,146,48
10,49,61
10,54,51
10,52,132
10,53,56
10,113,55
10,58,120
10,125,59
10,119,60
10,122,62
10,63,163
10,130,65
10,66,118
10,166,67
10,145,71
10,74,72
10,73,143
10,75,144
10,79,76
10,141,77
10,78,123
10,167,80
10,81,85
10,139,83
10,140,84
10,86,138
10,88,153
10,89,93
10,90,148
10,92,149
10,94,172
10,160,95
10,97,100
10,98,152
10,99,155
10,101,161
10,159,102
10,104,164
10,105,181
10,112,107
10,114,109
10,111,135
10,115,170
10,116,117
10,127,121
10,176,124
10,126,171
10,129,169
10,133,137
10,142,162
10,150,147
10,151,156
10,154,174
10,183,157
10,168,158
11,30,0
11,1,176
11,2,183
11,3,28
11,8,4
11,5,62
11,6,25
11,27,7
11,169,9
11,21,10
11,11,125
11,15,12
11,13,73
11,128,14
11,181,16
11,17,19
11,18,82
11,20,22
11,171,23
11,24,72
11,37,26
11,103,29
11,31,112
11,32,113
11,40,33
11,34,39
11,107,35
11,36,104
11,173,38
11,135,41
11,42,46
11,48,43
11,44,133
11,45,91
11,47,90
11,55,49
11,51,50
11,108,52
11,59,53
11,170,54
11,56,57
11,163,58
11,60,122
11,61,110
11,64,63
11,65,78
11,66,165
11,67,68
11,69,130
11,70,74
11,71,77
11,123,75
11,76,81
11,145,79
11,80,140
11,83,159
11,84,92
11,85,144
11,137,86
11,87,106
11,162,88
11,151,89
11,156,93
11,149,94
11,95,167
11,96,97
11,153,98
11,161,99
11,100,160
11,177,101
11,102,152
11,180,105
11,109,111
11,132,114
11,182,115
11,120,116
11,118,117
11,121,119
11,124,178
11,175,126
11,143,127
11,174,129
11,164,131
11,134,136
11,146,138
11,139,141
11,148,142
11,147,166
11,158,150
11,172,154
11,155,179
11,157,168
12,0,173
12,183,1
12,32,2
12,31,3
12,4,51
12,59,5
12,168,6
12,19,7
12,8,40
12,9,15
12,12,10
12,119,11
12,13,24
12,14,130
12,16,69
12,167,17
12,81,18
12,88,20
12,41,21
12,22,83
12,99,23
12,25,175
12,26,103
12,37,27
12,28,34
12,29,174
12,30,169
12,35,33
12,131,36
12,38,176
12,179,39
12,43,42
12,44,165
12,90,45
12,46,132
12,47,109
12,48,162
12,49,64
12,50,114
12,52,164
12,62,53
12,54,55
12,56,61
12,57,70
12,58,60
12,63,120
12,128,65
12,125,66
12,117,67
12,68,129
12,78,71
12,72,123
12,73,74
12,75,143
12,76,85
12,77,80
12,79,139
12,82,145
12,152,84
12,86,149
12,87,104
12,89,91
12,141,92
12,93,96
12,94,177
12,147,95
12,97,170
12,98,151
12,100,161
12,101,157
12,102,153
12,105,107
12,106,181
12,111,108
12,110,112
12,171,113
12,178,115
12,122,116
12,118,163
12,166,121
12,124,172
12,126,182
12,127,180
12,142,133
12,144,134
12,138,135
12,136,137
12,140,159
12,148,146
12,150,156
12,154,155
12,160,158
13,170,0
13,1,178
13,2,182
13,3,32
13,6,4
13,5,55
13,7,90
13,108,8
13,12,9
13,10,179
13,11,57
13,72,13
13,69,14
13,130,15
13,66,16
13,17,102
13,18,99
13,74,19
13,20,89
13,21,43
13,22,140
13,23,97
13,24,123
13,173,25
13,33,26
13,27,28
13,177,29
13,166,30
13,107,31
13,34,37
13,104,35
13,36,106
13,38,168
13,39,105
13,40,47
13,132,41
13,42,44
13,45,48
13,109,46
13,51,49
13,115,50
13,113,52
13,53,110
13,62,54
13,165,56
13,64,58
13,61,59
13,60,63
13,65,73
13,67,174
13,68,124
13,70,144
13,71,141
13,77,75
13,143,76
13,85,78
13,83,79
13,80,145
13,176,81
13,82,139
13,153,84
13,162,86
13,94,87
13,91,88
13,92,152
13,149,93
13,95,154
13,96,98
13,155,100
13,158,101
13,172,103
13,164,111
13,112,131
13,114,122
13,116,118
13,181,117
13,129,119
13,120,183
13,121,167
13,163,125
13,180,126
13,127,128
13,133,146
13,134,138
13,135,136
13,137,142
13,157,147
13,175,148
13,151,150
13,156,171
13,159,161
13,169,160
