10000,Heuristic,i03,2,100,1
Time,Value 
8,64,136
8,140,65
8,66,146
8,185,67
8,69,82
8,75,70
8,71,200
8,72,80
8,73,77
8,173,74
8,78,144
8,81,188
8,83,157
8,84,172
8,85,88
8,87,189
8,89,182
8,152,90
8,129,93
8,104,95
8,161,97
8,213,98
8,99,102
8,174,100
8,214,101
8,162,105
8,195,106
8,107,169
8,165,108
8,109,212
8,111,110
8,184,112
8,207,113
8,193,114
8,116,119
8,210,117
8,120,126
8,123,205
8,203,124
8,132,192
8,135,137
8,215,141
8,142,170
8,143,208
8,145,177
8,148,147
8,149,190
8,151,191
8,153,154
8,155,181
8,159,158
8,167,160
8,163,198
8,164,197
8,166,183
9,16,0
9,208,1
9,82,2
9,191,3
9,47,4
9,186,5
9,130,6
9,7,62
9,8,178
9,125,9
9,10,25
9,11,175
9,12,185
9,13,59
9,14,174
9,169,15
9,139,17
9,18,142
9,70,19
9,20,156
9,50,21
9,117,22
9,23,63
9,24,64
9,26,168
9,119,27
9,190,28
9,103,29
9,46,30
9,77,31
9,32,164
9,33,210
9,176,34
9,35,49
9,38,36
9,37,124
9,39,122
9,126,40
9,93,41
9,42,123
9,120,43
9,44,188
9,170,45
9,57,48
9,128,51
9,56,52
9,53,204
9,136,54
9,55,138
9,131,58
9,60,184
9,179,61
9,65,143
9,166,66
9,67,71
9,68,73
9,147,69
9,172,72
9,74,167
9,144,75
9,76,86
9,200,78
9,79,80
9,189,81
9,98,83
9,201,84
9,211,85
9,177,87
9,88,153
9,183,89
9,90,92
9,91,152
9,158,94
9,95,196
9,96,104
9,97,171
9,207,99
9,100,173
9,101,195
9,102,107
9,105,202
9,106,203
9,108,199
9,197,109
9,110,162
9,205,111
9,112,194
9,181,113
9,114,116
9,115,187
9,198,118
9,127,121
9,157,129
9,134,132
9,133,140
9,135,213
9,137,193
9,141,180
9,145,215
9,212,146
9,150,148
9,182,149
9,154,151
9,209,155
9,165,159
9,160,214
9,206,161
9,192,163
10,0,136
10,1,98
10,2,201
10,3,16
10,4,198
10,5,46
10,6,128
10,142,7
10,196,8
10,9,104
10,90,10
10,187,11
10,214,12
10,173,13
10,22,14
10,15,60
10,78,17
10,18,211
10,19,210
10,34,20
10,21,119
10,174,23
10,59,24
10,25,103
10,194,26
10,177,27
10,28,197
10,29,101
10,30,51
10,31,147
10,203,32
10,202,33
10,48,35
10,36,183
10,37,212
10,213,38
10,40,39
10,41,133
10,124,42
10,43,127
10,175,44
10,45,125
10,215,47
10,49,65
10,184,50
10,52,77
10,138,53
10,54,55
10,64,56
10,58,57
10,61,169
10,62,191
10,63,176
10,66,207
10,195,67
10,69,68
10,72,70
10,71,190
10,73,172
10,75,74
10,148,76
10,89,79
10,80,150
10,81,200
10,88,82
10,85,83
10,84,181
10,86,91
10,87,154
10,92,100
10,180,93
10,102,94
10,204,95
10,153,96
10,109,97
10,99,192
10,105,209
10,185,106
10,107,179
10,171,108
10,199,110
10,111,165
10,123,112
10,113,205
10,188,114
10,193,115
10,116,126
10,178,117
10,118,182
10,121,120
10,122,131
10,129,206
10,140,130
10,132,135
10,167,134
10,156,137
10,144,139
10,168,141
10,143,166
10,146,145
10,149,189
10,151,160
10,152,157
10,155,170
10,162,158
10,159,164
10,161,208
10,163,186
11,17,0
11,215,1
11,74,2
11,154,3
11,8,4
11,114,5
11,6,40
11,7,180
11,92,9
11,10,41
11,11,212
11,12,175
11,13,63
11,14,203
11,207,15
11,16,184
11,172,18
11,147,19
11,20,173
11,169,21
11,51,22
11,23,187
11,24,52
11,43,25
11,26,167
11,27,123
11,205,28
11,104,29
11,47,30
11,31,149
11,32,159
11,33,174
11,170,34
11,35,191
11,210,36
11,119,37
11,38,199
11,39,125
11,42,118
11,44,193
11,116,45
11,46,64
11,53,48
11,133,49
11,50,192
11,57,54
11,134,55
11,56,168
11,127,58
11,176,59
11,60,213
11,61,143
11,183,62
11,65,78
11,181,66
11,67,69
11,68,75
11,70,86
11,211,71
11,189,72
11,208,73
11,76,150
11,135,77
11,79,87
11,196,80
11,186,81
11,82,84
11,83,88
11,197,85
11,209,89
11,95,90
11,91,153
11,93,206
11,94,151
11,96,103
11,97,111
11,98,178
11,179,99
11,100,204
11,101,152
11,108,102
11,110,105
11,106,202
11,164,107
11,158,109
11,112,171
11,113,188
11,115,194
11,117,195
11,131,120
11,130,121
11,126,122
11,182,124
11,128,185
11,137,129
11,139,132
11,136,140
11,138,156
11,141,214
11,166,142
11,145,144
11,198,146
11,190,148
11,157,155
11,160,177
11,200,161
11,165,162
11,201,163
12,0,135
12,1,154
12,2,96
12,3,74
12,4,117
12,5,113
12,120,6
12,59,7
12,175,8
12,9,93
12,152,10
12,37,11
12,171,12
12,13,141
12,212,14
12,15,198
12,55,16
12,17,61
12,78,18
12,19,190
12,52,20
12,21,126
12,202,22
12,194,23
12,57,24
12,25,39
12,187,26
12,199,27
12,28,42
12,29,183
12,30,49
12,66,31
12,102,32
12,195,33
12,34,211
12,185,35
12,36,179
12,214,38
12,40,119
12,41,43
12,125,44
12,45,50
12,140,46
12,174,47
12,48,128
12,213,51
12,180,53
12,54,137
12,58,56
12,200,60
12,204,62
12,63,207
12,64,130
12,193,65
12,206,67
12,77,68
12,69,172
12,150,70
12,71,176
12,72,188
12,73,144
12,75,147
12,80,76
12,155,79
12,81,169
12,86,82
12,83,91
12,84,88
12,85,90
12,87,208
12,89,215
12,99,92
12,159,94
12,184,95
12,103,97
12,107,98
12,178,100
12,191,101
12,104,157
12,105,196
12,210,106
12,192,108
12,109,186
12,167,110
12,111,189
12,114,112
12,177,115
12,123,116
12,118,181
12,121,131
12,122,133
12,124,201
12,129,127
12,132,138
12,156,134
12,139,136
12,142,146
12,143,170
12,166,145
12,148,168
12,149,197
12,151,209
12,153,203
12,165,158
12,162,160
12,161,182
12,163,205
12,173,164
13,144,0
13,150,1
13,187,2
13,96,3
13,46,4
13,197,5
13,119,6
13,7,13
13,8,15
13,10,9
13,11,184
13,12,37
13,14,210
13,16,52
13,65,17
13,18,61
13,172,19
13,20,58
13,116,21
13,22,173
13,23,167
13,24,199
13,125,25
13,26,95
13,27,175
13,170,28
13,90,29
13,131,30
13,31,148
13,32,109
13,33,215
13,93,34
13,35,64
13,212,36
13,38,40
13,39,41
13,42,43
13,44,185
13,120,45
13,47,192
13,130,48
13,49,140
13,50,178
13,51,114
13,53,129
13,56,54
13,55,135
13,133,57
13,141,59
13,60,193
13,62,63
13,67,66
13,68,171
13,76,69
13,70,149
13,183,71
13,176,72
13,182,73
13,74,196
13,134,75
13,77,78
13,79,180
13,82,80
13,203,81
13,154,83
13,186,84
13,94,85
13,147,86
13,88,87
13,98,89
13,91,104
13,101,92
13,97,102
13,168,99
13,100,202
13,103,152
13,206,105
13,106,177
13,201,107
13,108,195
13,110,165
13,179,111
13,112,200
13,115,113
13,117,204
13,124,118
13,126,121
13,127,122
13,194,123
13,128,191
13,188,132
13,136,174
13,137,138
13,189,139
13,198,142
13,146,143
13,181,145
13,164,151
13,157,153
13,205,155
13,156,214
13,158,207
13,211,159
13,160,213
13,169,161
13,190,162
13,209,163
13,208,166
