11,Heuristic,i03,0,3,1
Time,Value 
1,98,194
1,99,196
1,100,101
1,187,102
1,105,107
1,178,106
1,162,108
1,163,109
1,110,213
1,201,113
1,183,114
1,115,182
1,188,116
1,170,117
1,179,118
1,130,120
1,126,131
1,189,129
1,190,132
1,134,138
1,141,175
1,142,192
1,144,212
1,204,145
1,146,211
1,149,202
1,152,184
1,157,167
1,159,158
1,160,200
1,161,177
1,193,164
1,203,166
2,132,0
2,3,1
2,96,2
2,4,171
2,5,210
2,6,126
2,7,141
2,59,8
2,9,206
2,129,10
2,33,11
2,14,12
2,13,184
2,15,60
2,16,34
2,17,143
2,18,146
2,19,150
2,137,20
2,21,204
2,173,22
2,117,23
2,196,24
2,212,25
2,26,207
2,37,27
2,28,169
2,167,29
2,30,47
2,73,31
2,32,163
2,35,48
2,192,36
2,197,38
2,43,39
2,40,45
2,181,41
2,213,42
2,44,198
2,140,46
2,49,58
2,50,168
2,51,179
2,56,52
2,53,54
2,127,55
2,186,57
2,202,61
2,63,62
2,65,64
2,66,193
2,214,67
2,148,68
2,69,189
2,70,188
2,71,178
2,72,80
2,74,170
2,180,75
2,147,76
2,175,77
2,78,201
2,79,195
2,89,81
2,82,185
2,83,153
2,84,88
2,98,85
2,86,157
2,154,87
2,90,104
2,91,156
2,172,92
2,138,93
2,94,159
2,100,95
2,97,111
2,182,99
2,101,152
2,107,102
2,183,103
2,209,105
2,106,177
2,108,164
2,109,174
2,158,110
2,205,112
2,113,187
2,114,203
2,194,115
2,116,128
2,215,118
2,119,190
2,122,120
2,121,125
2,124,123
2,131,130
2,133,136
2,135,134
2,139,142
2,211,144
2,145,191
2,199,149
2,155,151
2,208,160
2,176,161
2,165,162
2,200,166
3,0,73
3,1,154
3,2,83
3,82,3
3,176,4
3,5,114
3,42,6
3,177,7
3,8,15
3,125,9
3,101,10
3,11,205
3,12,173
3,198,13
3,193,14
3,77,16
3,170,17
3,145,18
3,76,19
3,20,138
3,116,21
3,22,202
3,23,191
3,24,59
3,25,129
3,168,26
3,123,27
3,175,28
3,29,85
3,57,30
3,31,149
3,159,32
3,184,33
3,41,34
3,178,35
3,169,36
3,207,37
3,38,208
3,120,39
3,40,209
3,171,43
3,206,44
3,45,189
3,46,47
3,48,131
3,130,49
3,126,50
3,117,51
3,52,214
3,55,53
3,54,133
3,56,65
3,58,127
3,60,140
3,141,61
3,201,62
3,199,63
3,64,186
3,71,66
3,179,67
3,68,70
3,80,69
3,204,72
3,190,74
3,75,192
3,139,78
3,147,79
3,212,81
3,87,84
3,150,86
3,88,155
3,174,89
3,92,90
3,104,91
3,93,96
3,102,94
3,95,167
3,151,97
3,213,98
3,99,187
3,103,100
3,105,194
3,197,106
3,164,107
3,158,108
3,111,109
3,162,110
3,112,119
3,115,113
3,118,180
3,203,121
3,128,122
3,210,124
3,136,132
3,134,137
3,156,135
3,185,142
3,143,211
3,144,182
3,146,196
3,195,148
3,172,152
3,153,157
3,160,183
3,161,181
3,163,215
3,200,165
3,166,188
4,148,0
4,1,89
4,3,2
4,4,46
4,194,5
4,6,125
4,61,7
4,180,8
4,9,193
4,10,103
4,14,11
4,167,12
4,13,175
4,15,64
4,16,210
4,78,17
4,18,197
4,19,80
4,20,134
4,21,120
4,184,22
4,188,23
4,65,24
4,90,25
4,26,40
4,27,185
4,209,28
4,154,29
4,30,131
4,31,68
4,32,158
4,33,172
4,34,55
4,35,174
4,36,45
4,173,37
4,38,206
4,39,41
4,121,42
4,43,122
4,118,44
4,47,171
4,198,48
4,49,190
4,202,50
4,51,192
4,135,52
4,53,127
4,54,136
4,133,56
4,140,57
4,130,58
4,63,59
4,187,60
4,62,141
4,66,166
4,67,169
4,69,195
4,70,75
4,72,71
4,73,179
4,74,93
4,76,96
4,77,156
4,79,176
4,81,87
4,86,82
4,83,151
4,84,205
4,85,104
4,157,88
4,91,215
4,92,101
4,94,97
4,152,95
4,98,102
4,183,99
4,191,100
4,108,105
4,211,106
4,165,107
4,109,200
4,110,111
4,189,112
4,113,203
4,114,204
4,178,115
4,119,116
4,214,117
4,123,196
4,124,199
4,128,126
4,129,212
4,132,139
4,138,137
4,142,177
4,182,143
4,144,207
4,181,145
4,146,170
4,150,147
4,149,213
4,155,153
4,186,159
4,162,160
4,161,168
4,208,163
4,164,201
5,0,77
5,179,1
5,2,19
5,3,86
5,168,4
5,5,113
5,39,6
5,7,173
5,8,199
5,34,9
5,196,10
5,11,201
5,12,188
5,59,13
5,187,14
5,65,15
5,55,16
5,17,73
5,175,18
5,136,20
5,177,21
5,22,208
5,23,47
5,46,24
5,25,214
5,44,26
5,27,209
5,28,183
5,29,176
5,30,180
5,147,31
5,107,32
5,33,198
5,58,35
5,36,193
5,37,38
5,122,40
5,41,53
5,119,42
5,120,43
5,45,128
5,48,202
5,131,49
5,50,130
5,116,51
5,52,54
5,56,135
5,57,133
5,200,60
5,142,61
5,203,62
5,141,63
5,64,140
5,66,149
5,71,67
5,68,194
5,72,69
5,80,70
5,96,74
5,75,76
5,78,144
5,205,79
5,192,81
5,82,150
5,83,154
5,153,84
5,159,85
5,87,88
5,89,155
5,103,90
5,174,91
5,95,92
5,137,93
5,99,94
5,97,181
5,172,98
5,100,211
5,101,189
5,102,111
5,104,182
5,105,213
5,106,109
5,206,108
5,185,110
5,112,115
5,114,184
5,117,191
5,190,118
5,126,121
5,207,123
5,204,124
5,125,195
5,127,138
5,210,129
5,132,134
5,139,143
5,169,145
5,186,146
5,215,148
5,151,178
5,152,157
5,156,171
5,158,162
5,197,160
5,170,161
5,163,165
5,212,164
5,166,167
6,0,52
6,1,82
6,76,2
6,74,3
6,4,200
6,180,5
6,6,45
6,7,15
6,62,8
6,9,152
6,10,125
6,115,11
6,171,12
6,13,183
6,14,112
6,208,16
6,209,17
6,18,187
6,19,147
6,20,53
6,21,122
6,194,22
6,23,46
6,24,57
6,25,43
6,26,204
6,184,27
6,199,28
6,159,29
6,140,30
6,31,148
6,160,32
6,168,33
6,93,34
6,35,39
6,213,36
6,195,37
6,38,173
6,40,120
6,129,41
6,42,123
6,179,44
6,47,170
6,49,48
6,50,131
6,167,51
6,54,55
6,138,56
6,133,58
6,59,64
6,60,63
6,61,203
6,175,65
6,146,66
6,67,174
6,75,68
6,69,196
6,150,70
6,198,71
6,149,72
6,77,73
6,143,78
6,79,84
6,178,80
6,176,81
6,155,83
6,85,151
6,86,153
6,87,207
6,88,89
6,90,95
6,91,190
6,211,92
6,162,94
6,191,96
6,98,97
6,214,99
6,100,172
6,101,103
6,102,158
6,157,104
6,105,206
6,193,106
6,111,107
6,108,215
6,109,165
6,110,205
6,113,114
6,182,116
6,117,197
6,118,192
6,181,119
6,121,127
6,124,212
6,130,126
6,188,128
6,144,132
6,134,156
6,135,137
6,202,136
6,177,139
6,141,186
6,201,142
6,145,166
6,154,185
6,161,189
6,169,163
6,164,210
7,56,0
7,85,1
7,153,2
7,3,88
7,183,4
7,116,5
7,119,6
7,142,7
7,61,8
7,43,9
7,95,10
7,11,211
7,12,195
7,63,13
7,115,14
7,15,177
7,16,135
7,17,193
7,166,18
7,68,19
7,127,20
7,21,40
7,22,179
7,187,23
7,24,170
7,125,25
7,26,167
7,27,172
7,28,44
7,29,169
7,30,130
7,70,31
7,32,102
7,33,37
7,34,199
7,53,35
7,36,42
7,190,38
7,39,45
7,41,121
7,46,117
7,60,47
7,48,140
7,64,49
7,122,50
7,51,191
7,52,132
7,58,54
7,55,134
7,57,59
7,62,200
7,192,65
7,67,66
7,149,69
7,71,209
7,72,178
7,73,78
7,86,74
7,201,75
7,77,76
7,82,79
7,80,150
7,81,182
7,83,98
7,84,185
7,155,87
7,89,184
7,152,90
7,129,91
7,92,176
7,156,93
7,94,105
7,96,175
7,97,159
7,99,171
7,189,100
7,198,101
7,103,104
7,106,111
7,107,163
7,203,108
7,207,109
7,165,110
7,112,168
7,208,113
7,114,180
7,210,118
7,120,126
7,123,202
7,197,124
7,128,196
7,131,133
7,136,138
7,137,194
7,139,214
7,215,141
7,143,213
7,204,144
7,205,145
7,174,146
7,148,147
7,151,181
7,154,212
7,157,188
7,158,164
7,186,160
7,173,161
7,206,162
8,0,134
8,1,155
8,2,82
8,3,153
8,4,30
8,5,182
8,6,120
8,7,204
8,8,169
8,9,41
8,10,92
8,37,11
8,12,115
8,13,61
8,167,14
8,63,15
8,96,16
8,199,17
8,171,18
8,19,69
8,54,20
8,42,21
8,117,22
8,195,23
8,212,24
8,215,25
8,118,26
8,112,27
8,36,28
8,104,29
8,31,75
8,32,108
8,170,33
8,211,34
8,50,35
8,38,40
8,125,39
8,121,43
8,44,189
8,45,123
8,57,46
8,47,206
8,48,58
8,133,49
8,200,51
8,202,52
8,130,53
8,138,55
8,175,56
8,59,60
8,209,62
8,132,64
8,65,136
8,66,181
8,177,67
8,173,68
8,147,70
8,188,71
8,196,72
8,148,73
8,74,156
8,76,150
8,135,77
8,78,203
8,79,89
8,185,80
8,210,81
8,87,83
8,84,154
8,90,85
8,88,86
8,91,157
8,93,174
8,94,107
8,103,95
8,161,97
8,214,98
8,99,198
8,100,183
8,101,168
8,162,102
8,165,105
8,213,106
8,109,197
8,110,190
8,111,158
8,113,193
8,172,114
8,179,116
8,178,119
8,126,122
8,191,124
8,137,127
8,131,128
8,176,129
8,194,139
8,140,208
8,141,142
8,184,143
8,144,201
8,207,145
8,146,166
8,180,149
8,187,151
8,186,152
8,160,159
8,163,192
8,164,205
9,143,0
9,153,1
9,16,2
9,155,3
9,206,4
9,51,5
9,116,6
9,60,7
9,203,8
9,129,9
9,121,10
9,193,11
9,37,12
9,141,13
9,14,175
9,15,59
9,17,144
9,18,215
9,182,19
9,20,156
9,21,45
9,22,195
9,23,172
9,24,173
9,25,186
9,189,26
9,27,199
9,28,38
9,92,29
9,30,170
9,72,31
9,109,32
9,33,177
9,34,188
9,35,131
9,39,36
9,40,42
9,41,126
9,43,44
9,46,48
9,179,47
9,49,140
9,181,50
9,52,138
9,134,53
9,56,54
9,55,137
9,58,57
9,61,184
9,62,204
9,168,63
9,136,64
9,139,65
9,145,66
9,67,191
9,68,77
9,69,147
9,70,76
9,190,71
9,73,132
9,150,74
9,75,148
9,197,78
9,80,79
9,81,187
9,89,82
9,83,84
9,85,209
9,86,96
9,87,178
9,154,88
9,90,101
9,135,91
9,157,93
9,158,94
9,95,104
9,97,100
9,98,180
9,192,99
9,102,167
9,152,103
9,105,212
9,106,185
9,174,107
9,108,213
9,214,110
9,162,111
9,169,112
9,196,113
9,114,117
9,115,207
9,183,118
9,123,119
9,120,125
9,122,210
9,124,211
9,127,133
9,128,130
9,142,171
9,208,146
9,149,200
9,151,176
9,159,164
9,202,160
9,201,161
9,205,163
9,198,165
9,166,194
10,0,75
10,1,87
10,2,155
10,3,83
10,4,23
10,5,202
10,6,21
10,8,7
10,10,9
10,11,176
10,12,33
10,13,60
10,14,214
10,207,15
10,16,86
10,132,17
10,18,195
10,211,19
10,55,20
10,209,22
10,182,24
10,152,25
10,26,196
10,171,27
10,180,28
10,29,95
10,117,30
10,175,31
10,32,106
10,91,34
10,49,35
10,36,189
10,186,37
10,38,203
10,39,40
10,125,41
10,170,42
10,127,43
10,44,183
10,45,121
10,46,190
10,47,199
10,48,128
10,50,116
10,51,168
10,52,65
10,53,138
10,54,130
10,156,56
10,64,57
10,126,58
10,59,141
10,61,169
10,192,62
10,63,177
10,66,69
10,172,67
10,76,68
10,79,70
10,71,145
10,72,181
10,147,73
10,74,135
10,77,134
10,167,78
10,82,80
10,153,81
10,84,89
10,88,85
10,213,90
10,188,92
10,93,129
10,94,151
10,96,157
10,204,97
10,178,98
10,99,179
10,100,208
10,101,205
10,105,102
10,191,103
10,104,154
10,107,108
10,110,109
10,111,159
10,114,112
10,113,212
10,185,115
10,118,197
10,119,122
10,131,120
10,200,123
10,215,124
10,133,140
10,137,136
10,201,139
10,184,142
10,143,210
10,144,206
10,146,198
10,148,150
10,194,149
10,165,158
10,160,193
10,187,161
10,164,162
10,163,174
10,173,166
11,78,0
11,88,1
11,150,2
11,89,3
11,202,4
11,115,5
11,6,50
11,7,213
11,8,172
11,9,104
11,25,10
11,11,173
11,170,12
11,62,13
11,176,14
11,210,15
11,20,16
11,168,17
11,193,18
11,19,200
11,21,126
11,22,215
11,23,184
11,24,64
11,203,26
11,27,214
11,28,192
11,29,101
11,30,48
11,31,77
11,110,32
11,33,185
11,34,53
11,57,35
11,208,36
11,37,119
11,212,38
11,121,39
11,40,118
11,41,127
11,42,120
11,125,43
11,194,44
11,122,45
11,174,46
11,177,47
11,65,49
11,196,51
11,134,52
11,138,54
11,136,55
11,56,132
11,58,131
11,140,59
11,60,141
11,206,61
11,211,63
11,198,66
11,67,167
11,68,147
11,69,79
11,70,82
11,189,71
11,205,72
11,75,73
11,91,74
11,86,76
11,179,80
11,81,171
11,157,83
11,155,84
11,85,154
11,87,153
11,90,96
11,92,152
11,135,93
11,98,94
11,190,95
11,97,99
11,181,100
11,102,164
11,103,204
11,162,105
11,195,106
11,158,107
11,108,165
11,109,191
11,111,163
11,112,113
11,116,114
11,199,117
11,123,186
11,124,188
11,128,175
11,129,137
11,130,133
11,139,207
11,142,209
11,144,143
11,145,180
11,146,201
11,183,148
11,149,187
11,159,151
11,197,156
11,169,160
11,161,178
11,166,182
12,0,135
12,79,1
12,2,89
12,3,87
12,4,60
12,206,5
12,131,6
12,13,7
12,63,8
12,25,9
12,10,168
12,171,11
12,12,213
12,14,181
12,15,62
12,16,91
12,17,197
12,18,209
12,31,19
12,20,34
12,39,21
12,112,22
12,23,174
12,24,49
12,26,195
12,204,27
12,215,28
12,97,29
12,46,30
12,165,32
12,33,115
12,35,196
12,36,40
12,124,37
12,214,38
12,43,41
12,45,42
12,44,121
12,117,47
12,133,48
12,50,128
12,51,177
12,52,139
12,53,137
12,54,64
12,55,93
12,56,58
12,57,130
12,59,65
12,61,199
12,72,66
12,184,67
12,68,178
12,70,69
12,71,176
12,73,144
12,74,76
12,205,75
12,77,211
12,132,78
12,80,198
12,84,81
12,147,82
12,83,88
12,85,155
12,188,86
12,157,90
12,185,92
12,94,111
12,95,212
12,104,96
12,98,207
12,100,99
12,101,203
12,191,102
12,175,103
12,105,158
12,106,190
12,107,162
12,108,183
12,173,109
12,163,110
12,186,113
12,114,182
12,122,116
12,118,189
12,120,119
12,167,123
12,201,125
12,126,127
12,152,129
12,136,134
12,156,138
12,172,140
12,141,170
12,142,179
12,143,194
12,187,145
12,202,146
12,148,210
12,149,208
12,169,150
12,151,160
12,154,153
12,200,159
12,161,193
12,164,192
12,180,166
13,17,0
13,1,83
13,2,157
13,150,3
13,213,4
13,5,117
13,130,6
13,7,63
13,8,141
13,9,175
13,44,10
13,11,186
13,193,12
13,13,169
13,204,14
13,15,172
13,93,16
13,207,18
13,19,70
13,58,20
13,119,21
13,177,22
13,60,23
13,48,24
13,41,25
13,210,26
13,27,187
13,28,173
13,29,90
13,30,51
13,66,31
13,32,162
13,176,33
13,34,171
13,35,54
13,209,36
13,37,185
13,38,215
13,53,39
13,40,121
13,42,202
13,43,126
13,45,125
13,128,46
13,47,211
13,49,57
13,120,50
13,64,52
13,135,55
13,134,56
13,192,59
13,174,61
13,62,198
13,65,132
13,67,149
13,73,68
13,69,71
13,190,72
13,129,74
13,75,77
13,76,148
13,78,206
13,208,79
13,80,147
13,81,179
13,82,84
13,153,85
13,155,86
13,89,87
13,88,98
13,96,91
13,92,100
13,194,94
13,196,95
13,102,97
13,99,205
13,178,101
13,103,188
13,104,152
13,181,105
13,106,201
13,107,203
13,110,108
13,168,109
13,111,161
13,170,112
13,113,214
13,212,114
13,115,167
13,116,180
13,199,118
13,123,122
13,195,124
13,127,131
13,138,133
13,197,136
13,137,156
13,139,144
13,140,191
13,183,142
13,189,143
13,145,200
13,182,146
13,151,154
13,158,163
13,159,165
13,160,164
13,166,184
