588,Heuristic,i04,1,100,1
Time,Value 
9,126,137
10,100,0
10,38,1
10,19,2
10,85,3
10,4,83
10,5,115
10,78,6
10,7,120
10,8,69
10,9,39
10,46,10
10,23,11
10,27,12
10,13,90
10,81,14
10,135,15
10,16,95
10,17,53
10,84,18
10,37,20
10,104,21
10,22,58
10,45,24
10,105,25
10,26,92
10,28,77
10,50,29
10,30,108
10,106,31
10,32,44
10,33,48
10,34,87
10,36,35
10,107,40
10,102,41
10,42,57
10,43,47
10,49,80
10,51,139
10,140,52
10,54,60
10,56,55
10,59,71
10,112,61
10,103,62
10,63,133
10,64,70
10,110,65
10,66,138
10,114,67
10,76,68
10,72,117
10,109,73
10,79,74
10,75,111
10,82,118
10,86,116
10,88,136
10,126,89
10,91,123
10,130,93
10,137,94
10,127,96
10,132,97
10,129,98
10,131,99
10,101,143
10,119,113
10,121,142
10,125,122
10,124,141
10,134,128
11,42,0
11,1,37
11,76,2
11,128,3
11,84,4
11,74,5
11,6,104
11,7,86
11,68,8
11,9,131
11,136,10
11,20,11
11,12,135
11,80,13
11,14,79
11,60,15
11,94,16
11,108,17
11,118,18
11,85,19
11,21,50
11,71,22
11,43,23
11,24,138
11,41,25
11,90,26
11,133,27
11,33,28
11,29,39
11,62,30
11,61,31
11,103,32
11,34,35
11,129,36
11,38,102
11,40,100
11,44,49
11,143,45
11,105,46
11,47,107
11,78,48
11,51,53
11,52,56
11,58,54
11,55,139
11,57,106
11,115,59
11,63,142
11,111,64
11,65,113
11,66,141
11,67,73
11,69,109
11,70,72
11,75,77
11,112,81
11,120,82
11,83,116
11,87,88
11,89,121
11,92,91
11,93,134
11,95,137
11,96,97
11,98,127
11,99,140
11,130,101
11,114,110
11,117,119
11,132,122
11,123,126
11,124,125
12,0,99
12,20,1
12,2,133
12,3,123
12,4,78
12,5,80
12,79,6
12,18,7
12,8,85
12,142,9
12,10,130
12,11,50
12,53,12
12,13,47
12,115,14
12,15,52
12,141,16
12,17,103
12,19,33
12,139,21
12,22,57
12,32,23
12,106,24
12,25,132
12,121,26
12,27,108
12,86,28
12,107,29
12,30,42
12,31,44
12,82,34
12,35,83
12,36,90
12,39,37
12,45,38
12,40,43
12,137,41
12,46,87
12,48,49
12,54,51
12,138,55
12,143,56
12,58,63
12,59,62
12,60,61
12,72,64
12,65,114
12,110,66
12,69,67
12,73,68
12,71,70
12,74,112
12,119,75
12,113,76
12,77,118
12,81,104
12,117,84
12,91,88
12,98,89
12,128,92
12,94,93
12,95,96
12,97,136
12,100,105
12,101,102
12,109,111
12,116,120
12,122,135
12,127,124
12,131,125
12,140,126
12,134,129
13,53,0
13,24,1
13,2,69
13,3,76
13,18,4
13,5,83
13,44,6
13,7,119
13,8,74
13,9,143
13,133,10
13,11,38
13,12,17
13,13,46
13,14,103
13,15,27
13,16,130
13,34,19
13,45,20
13,21,48
13,22,114
13,23,106
13,25,134
13,26,91
13,28,82
13,47,29
13,31,30
13,32,43
13,33,72
13,35,137
13,36,87
13,37,100
13,41,39
13,49,40
13,108,42
13,50,107
13,136,51
13,52,58
13,135,54
13,55,60
13,56,139
13,57,112
13,61,59
13,62,115
13,132,63
13,64,71
13,70,65
13,67,66
13,68,113
13,73,111
13,75,117
13,77,109
13,104,78
13,81,79
13,116,80
13,86,84
13,121,85
13,88,138
13,89,118
13,120,90
13,92,131
13,93,95
13,142,94
13,96,98
13,97,129
13,99,101
13,102,105
13,141,110
13,122,127
13,123,124
13,125,140
13,126,128
