588,Heuristic,i04,0,100,1
Time,Value 
7,102,105
7,107,103
7,114,109
7,113,111
7,127,122
7,125,140
7,126,128
7,129,130
8,0,101
8,1,41
8,34,2
8,76,3
8,6,4
8,74,5
8,7,128
8,72,8
8,9,132
8,10,141
8,40,11
8,12,15
8,13,107
8,14,108
8,16,139
8,17,53
8,18,33
8,19,82
8,100,20
8,21,120
8,22,81
8,44,23
8,140,24
8,25,136
8,26,87
8,30,27
8,28,86
8,29,38
8,43,31
8,80,32
8,35,131
8,36,46
8,37,39
8,51,42
8,45,99
8,47,104
8,48,49
8,50,105
8,57,52
8,63,54
8,55,142
8,60,56
8,70,58
8,59,71
8,61,106
8,112,62
8,64,68
8,67,65
8,66,114
8,69,75
8,73,119
8,77,111
8,78,103
8,79,115
8,83,116
8,84,117
8,85,118
8,143,88
8,121,89
8,90,92
8,91,124
8,93,133
8,94,137
8,129,95
8,97,96
8,126,98
8,135,102
8,109,113
8,110,134
8,122,123
8,138,125
8,127,130
9,41,0
9,1,20
9,2,76
9,3,123
9,86,4
9,5,6
9,82,7
9,68,8
9,139,9
9,140,10
9,11,43
9,143,12
9,13,48
9,14,59
9,137,15
9,98,16
9,108,17
9,18,28
9,34,19
9,88,21
9,116,22
9,23,45
9,24,40
9,25,29
9,125,26
9,27,138
9,106,30
9,62,31
9,32,61
9,33,83
9,35,129
9,130,36
9,47,37
9,38,99
9,100,39
9,53,42
9,103,44
9,105,46
9,49,78
9,107,50
9,60,51
9,54,52
9,134,55
9,56,110
9,58,57
9,133,63
9,71,64
9,65,74
9,70,66
9,67,113
9,69,73
9,84,72
9,117,75
9,118,77
9,79,112
9,104,80
9,81,115
9,119,85
9,120,87
9,89,127
9,91,90
9,92,135
9,142,93
9,136,94
9,95,96
9,141,97
9,102,101
9,111,109
9,114,132
9,128,121
9,122,131
9,124,126
10,0,106
10,40,1
10,77,2
10,85,3
10,4,84
10,115,5
10,6,13
10,7,121
10,8,71
10,9,140
10,135,10
10,11,37
10,12,27
10,44,14
10,15,141
10,131,16
10,17,103
10,76,18
10,19,118
10,20,47
10,21,92
10,74,22
10,23,49
10,24,137
10,142,25
10,123,26
10,132,28
10,50,29
10,31,30
10,78,32
10,86,33
10,129,34
10,36,35
10,105,38
10,39,41
10,42,108
10,43,107
10,45,100
10,46,88
10,80,48
10,51,53
10,52,60
10,54,61
10,56,55
10,57,112
10,110,58
10,59,62
10,134,63
10,117,64
10,114,65
10,66,130
10,73,67
10,75,68
10,109,69
10,113,70
10,116,72
10,83,79
10,104,81
10,82,120
10,87,90
10,126,89
10,127,91
10,93,97
10,94,98
10,139,95
10,96,125
10,99,143
10,101,136
10,102,133
10,119,111
10,128,122
10,138,124
11,0,38
11,1,105
11,28,2
11,77,3
11,4,74
11,120,5
11,44,6
11,85,7
11,8,19
11,138,9
11,10,139
11,103,11
11,12,54
11,88,13
11,61,14
11,15,17
11,16,95
11,18,82
11,20,53
11,48,21
11,22,79
11,37,23
11,99,24
11,25,46
11,26,127
11,136,27
11,29,39
11,30,32
11,106,31
11,33,36
11,34,86
11,35,142
11,40,107
11,130,41
11,45,42
11,50,43
11,49,47
11,55,51
11,58,52
11,63,56
11,57,60
11,112,59
11,62,80
11,64,67
11,65,109
11,66,113
11,68,117
11,76,69
11,70,114
11,71,115
11,72,119
11,73,75
11,108,78
11,81,116
11,83,104
11,111,84
11,87,129
11,122,89
11,90,143
11,121,91
11,140,92
11,93,132
11,94,134
11,141,96
11,97,137
11,98,125
11,100,102
11,131,101
11,110,133
11,118,128
11,123,124
11,135,126
12,30,0
12,133,1
12,2,35
12,3,18
12,139,4
12,5,22
12,79,6
12,7,118
12,69,8
12,9,135
12,46,10
12,11,23
12,60,12
12,13,50
12,14,78
12,56,15
12,136,16
12,27,17
12,19,85
12,38,20
12,21,87
12,24,100
12,102,25
12,26,90
12,28,34
12,107,29
12,53,31
12,32,37
12,82,33
12,36,83
12,105,39
12,49,40
12,41,141
12,42,99
12,43,108
12,80,44
12,106,45
12,47,103
12,48,104
12,143,51
12,52,59
12,54,57
12,132,55
12,58,65
12,61,112
12,81,62
12,137,63
12,72,64
12,67,66
12,68,73
12,70,111
12,114,71
12,116,74
12,75,77
12,119,76
12,84,86
12,91,88
12,89,128
12,92,127
12,134,93
12,96,94
12,95,138
12,129,97
12,98,123
12,101,140
12,109,110
12,113,117
12,130,115
12,120,121
12,142,122
12,124,131
12,125,126
13,45,0
13,39,1
13,2,82
13,89,3
13,4,136
13,104,5
13,6,11
13,7,116
13,8,77
13,9,25
13,10,131
13,53,12
13,87,13
13,62,14
13,15,61
13,16,138
13,17,43
13,118,18
13,19,28
13,20,24
13,107,21
13,22,114
13,23,103
13,128,26
13,135,27
13,29,102
13,108,30
13,31,60
13,32,40
13,33,35
13,36,34
13,37,38
13,100,41
13,57,42
13,47,44
13,46,50
13,86,48
13,83,49
13,51,106
13,52,143
13,55,54
13,59,56
13,115,58
13,63,110
13,64,65
13,133,66
13,69,67
13,113,68
13,132,70
13,117,71
13,74,72
13,111,73
13,76,75
13,78,105
13,79,80
13,112,81
13,84,119
13,121,85
13,88,120
13,90,139
13,126,91
13,92,123
13,95,93
13,97,94
13,127,96
13,124,98
13,99,134
13,101,142
13,137,109
13,122,130
13,141,125
13,129,140
