2486,Heuristic,i03,2,100,1
Time,Value 
1,215,71
1,74,175
1,134,75
1,76,150
1,206,78
1,189,81
1,82,89
1,83,87
1,157,84
1,102,85
1,91,88
1,90,92
1,95,202
1,96,129
1,97,111
1,98,107
1,196,99
1,100,188
1,101,171
1,103,104
1,110,105
1,106,213
1,108,162
1,192,109
1,112,116
1,114,113
1,198,118
1,131,120
1,126,121
1,130,122
1,207,123
1,135,132
1,136,204
1,137,156
1,141,193
1,181,143
1,146,145
1,187,148
1,205,149
1,190,151
1,169,152
1,154,153
1,210,155
1,158,173
1,164,159
1,160,165
1,201,161
1,200,163
1,191,166
2,17,0
2,1,205
2,2,147
2,3,96
2,4,187
2,5,112
2,6,126
2,61,7
2,185,8
2,9,137
2,175,10
2,200,11
2,193,12
2,59,13
2,114,14
2,15,192
2,52,16
2,145,18
2,19,76
2,41,20
2,21,130
2,210,22
2,183,23
2,48,24
2,25,121
2,204,26
2,27,115
2,28,201
2,29,154
2,30,196
2,31,79
2,165,32
2,195,33
2,34,53
2,58,35
2,36,189
2,174,37
2,167,38
2,43,39
2,40,181
2,118,42
2,214,44
2,45,128
2,49,46
2,184,47
2,180,50
2,199,51
2,54,57
2,55,93
2,178,56
2,140,60
2,177,62
2,63,141
2,64,139
2,143,65
2,66,169
2,149,67
2,150,68
2,69,80
2,89,70
2,71,191
2,72,212
2,73,144
2,188,74
2,75,176
2,77,156
2,78,146
2,81,215
2,86,82
2,83,98
2,84,172
2,85,198
2,87,88
2,90,104
2,173,91
2,92,103
2,94,97
2,95,186
2,99,102
2,171,100
2,206,101
2,107,105
2,163,106
2,211,108
2,109,190
2,162,110
2,111,170
2,203,113
2,116,119
2,213,117
2,123,120
2,122,133
2,124,179
2,125,131
2,129,127
2,132,207
2,148,134
2,135,138
2,202,136
2,142,182
2,151,197
2,152,157
2,153,168
2,155,194
2,159,158
2,164,160
2,161,208
2,166,209
3,0,52
3,154,1
3,76,2
3,70,3
3,47,4
3,113,5
3,39,6
3,7,15
3,8,202
3,121,9
3,10,129
3,11,195
3,12,192
3,13,61
3,14,175
3,16,185
3,17,143
3,18,66
3,215,19
3,20,193
3,168,21
3,22,173
3,23,188
3,24,167
3,103,25
3,26,180
3,27,122
3,211,28
3,190,29
3,117,30
3,31,75
3,32,111
3,33,171
3,91,34
3,35,64
3,194,36
3,119,37
3,38,40
3,53,41
3,42,45
3,127,43
3,44,213
3,46,140
3,130,48
3,49,59
3,50,116
3,51,114
3,133,54
3,138,55
3,56,73
3,131,57
3,126,58
3,60,206
3,62,63
3,65,132
3,67,203
3,68,77
3,179,69
3,176,71
3,209,72
3,74,210
3,139,78
3,79,89
3,147,80
3,196,81
3,82,150
3,104,83
3,212,84
3,205,85
3,189,86
3,208,87
3,88,153
3,101,90
3,97,92
3,93,207
3,158,94
3,100,95
3,96,152
3,98,199
3,191,99
3,102,107
3,105,165
3,106,200
3,108,164
3,110,109
3,112,178
3,115,187
3,169,118
3,120,125
3,124,123
3,128,174
3,134,135
3,136,214
3,137,204
3,141,183
3,166,142
3,145,144
3,186,146
3,201,148
3,182,149
3,198,151
3,157,155
3,156,184
3,170,159
3,160,177
3,181,161
3,197,162
3,172,163
4,75,0
4,1,82
4,2,157
4,3,147
4,4,8
4,5,196
4,6,128
4,191,7
4,9,91
4,95,10
4,37,11
4,187,12
4,180,13
4,184,14
4,15,60
4,77,16
4,73,17
4,146,18
4,19,31
4,156,20
4,21,39
4,175,22
4,171,23
4,24,136
4,25,138
4,214,26
4,213,27
4,28,198
4,29,104
4,30,46
4,164,32
4,188,33
4,34,206
4,215,35
4,36,212
4,168,38
4,40,208
4,41,121
4,43,42
4,210,44
4,45,116
4,177,47
4,48,127
4,64,49
4,173,50
4,204,51
4,52,134
4,55,53
4,54,131
4,192,56
4,57,140
4,58,130
4,59,141
4,61,179
4,62,169
4,63,170
4,144,65
4,66,166
4,80,67
4,69,68
4,86,70
4,71,194
4,72,200
4,155,74
4,185,76
4,78,145
4,183,79
4,81,181
4,84,83
4,85,189
4,87,190
4,88,154
4,89,150
4,90,96
4,92,101
4,174,93
4,111,94
4,151,97
4,102,98
4,99,100
4,152,103
4,162,105
4,207,106
4,107,165
4,199,108
4,109,158
4,167,110
4,202,112
4,113,197
4,114,115
4,178,117
4,118,176
4,123,119
4,122,120
4,193,124
4,125,126
4,129,137
4,132,209
4,195,133
4,203,135
4,142,139
4,143,186
4,148,205
4,149,211
4,153,201
4,159,160
4,161,172
4,163,182
5,0,148
5,83,1
5,154,2
5,82,3
5,141,4
5,209,5
5,6,40
5,7,175
5,8,213
5,104,9
5,10,41
5,11,192
5,12,203
5,13,214
5,14,173
5,61,15
5,16,171
5,17,132
5,18,143
5,70,19
5,20,34
5,211,21
5,22,193
5,23,184
5,46,24
5,39,25
5,26,95
5,27,178
5,196,28
5,103,29
5,47,30
5,31,72
5,32,162
5,33,212
5,35,54
5,182,36
5,112,37
5,38,191
5,42,122
5,121,43
5,44,202
5,126,45
5,140,48
5,49,57
5,50,51
5,138,52
5,53,129
5,137,55
5,56,187
5,131,58
5,65,59
5,60,207
5,170,62
5,200,63
5,133,64
5,145,66
5,67,204
5,68,80
5,147,69
5,181,71
5,197,73
5,74,86
5,150,75
5,76,77
5,205,78
5,79,87
5,179,81
5,198,84
5,98,85
5,96,88
5,208,89
5,157,90
5,91,152
5,100,92
5,93,215
5,94,151
5,97,102
5,189,99
5,101,183
5,164,105
5,106,111
5,108,107
5,165,109
5,110,185
5,190,113
5,119,114
5,115,168
5,116,123
5,117,167
5,177,118
5,130,120
5,124,174
5,127,125
5,128,195
5,134,144
5,135,156
5,136,139
5,206,142
5,172,146
5,201,149
5,186,153
5,169,155
5,158,210
5,194,159
5,160,180
5,176,161
5,188,163
5,166,199
6,143,0
6,1,150
6,2,70
6,3,182
6,4,200
6,5,194
6,21,6
6,63,7
6,13,8
6,9,90
6,29,10
6,213,11
6,167,12
6,211,14
6,15,170
6,215,16
6,78,17
6,18,198
6,19,82
6,199,20
6,191,22
6,59,23
6,24,65
6,25,91
6,202,26
6,173,27
6,28,44
6,30,140
6,149,31
6,180,32
6,37,33
6,34,43
6,57,35
6,36,206
6,204,38
6,125,39
6,40,126
6,41,127
6,187,42
6,45,50
6,51,46
6,214,47
6,48,49
6,52,55
6,193,53
6,54,136
6,139,56
6,58,128
6,185,60
6,144,61
6,62,203
6,64,131
6,66,201
6,69,67
6,178,68
6,71,169
6,72,80
6,73,147
6,135,74
6,75,76
6,148,77
6,86,79
6,81,172
6,83,154
6,84,88
6,85,157
6,87,179
6,89,197
6,92,96
6,152,93
6,99,94
6,95,103
6,207,97
6,162,98
6,195,100
6,104,101
6,102,158
6,105,108
6,171,106
6,107,164
6,109,208
6,163,110
6,111,165
6,196,112
6,113,186
6,114,117
6,192,115
6,122,116
6,118,209
6,120,119
6,121,130
6,123,189
6,168,124
6,129,176
6,132,156
6,175,133
6,138,134
6,184,137
6,174,141
6,142,146
6,212,145
6,151,210
6,153,177
6,155,190
6,159,181
6,183,160
6,161,188
6,166,205
7,68,0
7,147,1
7,150,2
7,74,3
7,189,4
7,172,5
7,119,6
7,7,62
7,8,214
7,10,9
7,11,207
7,12,204
7,183,13
7,14,199
7,182,15
7,16,202
7,17,148
7,177,18
7,80,19
7,20,135
7,198,21
7,22,114
7,23,30
7,49,24
7,137,25
7,26,184
7,27,167
7,209,28
7,92,29
7,77,31
7,32,109
7,33,178
7,96,34
7,35,48
7,53,36
7,38,37
7,39,58
7,43,40
7,126,41
7,42,123
7,44,215
7,131,45
7,46,116
7,47,174
7,50,193
7,128,51
7,136,52
7,55,54
7,56,175
7,133,57
7,60,59
7,141,61
7,191,63
7,140,64
7,65,185
7,186,66
7,67,71
7,170,69
7,70,149
7,192,72
7,181,73
7,201,75
7,76,86
7,197,78
7,79,155
7,168,81
7,82,87
7,91,83
7,176,84
7,154,85
7,88,89
7,90,153
7,93,138
7,94,159
7,95,206
7,97,103
7,98,105
7,187,99
7,100,194
7,101,152
7,164,102
7,157,104
7,106,180
7,205,107
7,108,165
7,110,111
7,112,171
7,113,195
7,115,196
7,117,211
7,124,118
7,120,121
7,127,122
7,130,125
7,208,129
7,134,132
7,139,188
7,212,142
7,200,143
7,146,144
7,169,145
7,179,151
7,156,173
7,158,162
7,160,213
7,190,161
7,203,163
7,210,166
8,0,156
8,1,98
8,2,79
8,3,157
8,4,191
8,5,182
8,6,131
8,13,7
8,188,8
8,9,39
8,125,10
8,184,11
8,206,12
8,194,14
8,15,190
8,86,16
8,142,17
8,78,18
8,19,192
8,138,20
8,21,120
8,22,186
8,63,23
8,59,24
8,25,92
8,213,26
8,195,27
8,28,183
8,29,101
8,30,49
8,31,76
8,159,32
8,214,33
8,34,55
8,171,35
8,36,205
8,37,177
8,185,38
8,40,119
8,41,43
8,124,42
8,118,44
8,45,172
8,64,46
8,173,47
8,48,133
8,122,50
8,51,117
8,52,77
8,58,53
8,54,56
8,57,130
8,204,60
8,61,201
8,62,141
8,140,65
8,66,198
8,180,67
8,215,68
8,69,189
8,148,70
8,71,179
8,72,203
8,73,139
8,199,74
8,75,147
8,80,150
8,81,212
8,155,82
8,83,88
8,84,187
8,85,211
8,87,154
8,89,169
8,103,90
8,129,91
8,193,93
8,94,102
8,104,95
8,153,96
8,99,97
8,109,100
8,105,158
8,210,106
8,107,181
8,167,108
8,165,110
8,111,168
8,123,112
8,178,113
8,202,114
8,174,115
8,116,126
8,121,127
8,175,128
8,132,136
8,143,134
8,135,137
8,144,166
8,145,197
8,146,207
8,149,208
8,151,170
8,152,209
8,196,160
8,161,200
8,162,164
8,163,176
9,135,0
9,79,1
9,16,2
9,76,3
9,172,4
9,169,5
9,130,6
9,7,142
9,8,61
9,96,9
9,10,121
9,11,178
9,12,188
9,13,62
9,14,202
9,24,15
9,18,17
9,147,19
9,20,54
9,126,21
9,211,22
9,23,203
9,43,25
9,26,210
9,37,27
9,212,28
9,97,29
9,50,30
9,70,31
9,32,174
9,33,196
9,93,34
9,35,49
9,38,36
9,39,45
9,120,40
9,137,41
9,42,125
9,44,180
9,46,167
9,47,51
9,131,48
9,139,52
9,53,184
9,136,55
9,56,64
9,57,59
9,127,58
9,60,215
9,179,63
9,65,199
9,191,66
9,67,187
9,68,148
9,183,69
9,197,71
9,189,72
9,208,73
9,74,195
9,77,75
9,166,78
9,206,80
9,176,81
9,82,153
9,157,83
9,154,84
9,104,85
9,150,86
9,182,87
9,88,155
9,190,89
9,91,90
9,95,92
9,105,94
9,98,214
9,103,99
9,100,173
9,101,213
9,102,111
9,106,194
9,158,107
9,108,168
9,177,109
9,110,159
9,112,113
9,114,171
9,115,175
9,128,116
9,117,193
9,170,118
9,119,122
9,209,123
9,198,124
9,138,129
9,144,132
9,133,140
9,134,156
9,141,204
9,145,143
9,192,146
9,200,149
9,201,151
9,181,152
9,160,185
9,205,161
9,165,162
9,186,163
9,207,164
10,0,56
10,1,88
10,2,82
10,3,79
10,4,205
10,5,46
10,6,53
10,59,7
10,15,8
10,9,103
10,92,10
10,199,11
10,175,12
10,173,13
10,204,14
10,207,16
10,17,144
10,18,170
10,19,150
10,129,20
10,21,50
10,22,117
10,187,23
10,64,24
10,25,93
10,178,26
10,27,112
10,28,179
10,29,200
10,30,127
10,31,68
10,107,32
10,193,33
10,34,39
10,168,35
10,36,169
10,214,37
10,196,38
10,40,42
10,41,91
10,125,43
10,121,44
10,45,120
10,185,47
10,48,57
10,49,131
10,116,51
10,52,135
10,54,137
10,55,134
10,58,136
10,63,60
10,61,139
10,62,211
10,78,65
10,66,182
10,167,67
10,69,70
10,71,212
10,72,208
10,73,77
10,156,74
10,75,206
10,80,76
10,81,197
10,83,96
10,84,201
10,85,183
10,86,147
10,87,191
10,89,154
10,90,95
10,94,160
10,161,97
10,99,98
10,203,100
10,188,101
10,162,102
10,152,104
10,180,105
10,109,106
10,194,108
10,164,110
10,111,158
10,113,209
10,177,114
10,195,115
10,118,189
10,202,119
10,122,126
10,123,176
10,213,124
10,171,128
10,140,130
10,132,138
10,174,133
10,184,141
10,142,181
10,143,166
10,215,145
10,146,190
10,148,198
10,149,192
10,151,172
10,153,157
10,155,186
10,159,165
10,163,210
11,144,0
11,172,1
11,96,2
11,16,3
11,209,4
11,51,5
11,120,6
11,7,167
11,8,62
11,20,9
11,10,43
11,11,191
11,12,168
11,189,13
11,14,22
11,208,15
11,145,17
11,210,18
11,79,19
11,116,21
11,23,213
11,24,178
11,125,25
11,26,40
11,124,27
11,42,28
11,95,29
11,57,30
11,31,69
11,32,171
11,33,202
11,183,34
11,35,173
11,215,36
11,37,123
11,38,188
11,39,41
11,44,185
11,119,45
11,46,59
11,47,204
11,126,48
11,133,49
11,50,58
11,65,52
11,53,138
11,127,54
11,55,156
11,56,132
11,60,175
11,61,78
11,182,63
11,130,64
11,197,66
11,67,72
11,68,75
11,70,80
11,205,71
11,76,73
11,74,77
11,169,81
11,82,84
11,90,83
11,88,85
11,157,86
11,98,87
11,211,89
11,91,153
11,92,152
11,93,129
11,94,162
11,97,109
11,170,99
11,100,180
11,101,103
11,105,102
11,154,104
11,106,214
11,196,107
11,108,184
11,110,194
11,181,111
11,112,193
11,113,192
11,114,187
11,115,206
11,117,207
11,179,118
11,131,121
11,128,122
11,134,212
11,135,199
11,136,140
11,137,195
11,139,143
11,141,177
11,200,142
11,146,166
11,147,150
11,190,148
11,176,149
11,203,151
11,201,155
11,158,164
11,186,159
11,160,174
11,198,161
11,165,163
12,0,16
12,1,183
12,2,74
12,3,154
12,4,117
12,5,115
12,123,6
12,180,7
12,63,8
12,9,92
12,34,10
12,173,11
12,178,12
12,13,141
12,37,14
12,15,62
12,17,134
12,142,18
12,19,211
12,25,20
12,21,119
12,214,22
12,194,23
12,52,24
12,118,26
12,187,27
12,28,38
12,29,189
12,30,51
12,148,31
12,102,32
12,204,33
12,45,35
12,36,42
12,120,39
12,40,53
12,41,133
12,43,126
12,200,44
12,57,46
12,195,47
12,48,128
12,140,49
12,167,50
12,54,130
12,132,55
12,156,56
12,58,137
12,59,61
12,202,60
12,64,65
12,66,146
12,210,67
12,73,68
12,69,208
12,75,70
12,71,145
12,72,147
12,213,76
12,77,135
12,78,181
12,150,79
12,80,82
12,81,205
12,85,83
12,84,203
12,86,91
12,87,209
12,88,98
12,89,186
12,152,90
12,199,93
12,107,94
12,174,95
12,104,96
12,175,97
12,99,101
12,193,100
12,103,170
12,105,172
12,206,106
12,192,108
12,109,201
12,177,110
12,111,190
12,185,112
12,191,113
12,114,116
12,121,125
12,122,131
12,124,169
12,184,127
12,129,157
12,138,136
12,139,144
12,143,168
12,149,196
12,151,188
12,153,179
12,155,215
12,171,158
12,159,198
12,212,160
12,161,207
12,162,176
12,163,197
12,165,164
12,166,182
13,77,0
13,157,1
13,91,2
13,150,3
13,23,4
13,116,5
13,6,122
13,7,193
13,8,142
13,43,9
13,10,152
13,11,167
13,12,37
13,60,13
13,14,214
13,198,15
13,16,135
13,146,17
13,18,166
13,68,19
13,20,213
13,35,21
13,22,195
13,24,57
13,126,25
13,26,192
13,27,123
13,189,28
13,201,29
13,130,30
13,31,73
13,32,105
13,33,191
13,186,34
13,39,36
13,38,184
13,127,40
13,50,41
13,42,121
13,44,125
13,188,45
13,46,199
13,47,200
13,53,48
13,49,54
13,51,177
13,156,52
13,55,129
13,56,58
13,209,59
13,62,61
13,211,63
13,136,64
13,65,139
13,67,66
13,76,69
13,70,84
13,208,71
13,168,72
13,74,180
13,179,75
13,134,78
13,79,80
13,203,81
13,82,88
13,83,155
13,90,85
13,96,86
13,176,87
13,206,89
13,92,104
13,93,196
13,164,94
13,101,95
13,97,185
13,98,178
13,197,99
13,100,103
13,102,165
13,106,175
13,172,107
13,108,210
13,212,109
13,110,174
13,207,111
13,112,114
13,183,113
13,115,215
13,117,187
13,181,118
13,119,204
13,128,120
13,190,124
13,131,140
13,182,132
13,133,171
13,137,138
13,141,202
13,144,143
13,145,173
13,147,148
13,170,149
13,154,151
13,169,153
13,158,163
13,205,159
13,160,162
13,194,161
