588,Heuristic,i02,2,3,1
Time,Value 
6,163,58
6,59,66
6,118,60
6,63,61
6,67,119
6,143,70
6,85,71
6,73,127
6,146,76
6,77,78
6,79,145
6,84,80
6,81,83
6,144,82
6,89,87
6,94,88
6,92,141
6,95,179
6,156,96
6,161,97
6,155,98
6,100,102
6,175,101
6,172,103
6,151,106
6,107,131
6,132,108
6,110,109
6,113,181
6,114,136
6,122,115
6,120,177
6,125,121
6,123,130
6,124,169
6,173,126
6,162,133
6,178,134
6,138,135
6,150,147
6,148,180
6,149,153
6,152,159
6,154,176
6,167,157
6,183,158
6,168,160
7,0,181
7,32,1
7,26,2
7,177,3
7,54,4
7,5,120
7,6,30
7,7,46
7,8,36
7,68,9
7,10,41
7,14,11
7,13,12
7,179,15
7,16,67
7,17,84
7,80,18
7,20,19
7,21,86
7,22,93
7,23,183
7,24,73
7,112,25
7,27,111
7,28,37
7,169,29
7,31,167
7,33,38
7,103,34
7,35,45
7,39,171
7,108,40
7,109,42
7,136,43
7,44,114
7,47,162
7,132,48
7,49,55
7,50,56
7,135,51
7,115,52
7,53,63
7,66,57
7,58,64
7,61,59
7,60,172
7,62,163
7,65,75
7,130,69
7,70,165
7,71,77
7,78,72
7,74,137
7,76,144
7,83,79
7,176,81
7,82,139
7,159,85
7,87,94
7,88,89
7,90,148
7,91,149
7,153,92
7,99,95
7,96,151
7,97,155
7,98,156
7,160,100
7,101,150
7,102,152
7,164,104
7,105,170
7,106,175
7,174,107
7,131,110
7,166,113
7,182,116
7,117,129
7,126,118
7,119,122
7,121,124
7,128,123
7,127,125
7,133,178
7,134,146
7,180,138
7,145,140
7,141,161
7,142,143
7,147,173
7,157,154
7,158,168
8,107,0
8,1,26
8,2,174
8,3,179
8,4,49
8,63,5
8,167,6
8,40,7
8,43,8
8,9,128
8,59,10
8,11,70
8,12,16
8,15,13
8,65,14
8,86,17
8,18,22
8,19,87
8,183,20
8,45,21
8,93,23
8,75,24
8,25,31
8,36,27
8,175,28
8,29,39
8,30,177
8,168,32
8,52,33
8,34,38
8,111,35
8,37,106
8,41,109
8,42,136
8,57,44
8,46,164
8,48,47
8,55,50
8,51,62
8,64,53
8,113,54
8,56,61
8,120,58
8,163,60
8,165,66
8,67,130
8,69,68
8,139,71
8,72,74
8,73,76
8,144,77
8,145,78
8,79,80
8,81,141
8,140,82
8,85,83
8,84,159
8,148,88
8,89,91
8,162,90
8,92,99
8,94,131
8,95,157
8,173,96
8,178,97
8,152,98
8,100,101
8,156,102
8,170,103
8,104,112
8,182,105
8,110,108
8,114,132
8,172,115
8,116,117
8,118,119
8,129,121
8,122,133
8,124,123
8,125,126
8,143,127
8,171,134
8,146,135
8,137,142
8,138,176
8,151,147
8,149,166
8,150,158
8,161,153
8,154,169
8,155,180
8,181,160
9,0,25
9,179,1
9,176,2
9,28,3
9,8,4
9,5,55
9,6,183
9,7,89
9,174,9
9,10,12
9,11,59
9,13,24
9,14,125
9,15,67
9,16,72
9,17,170
9,79,18
9,91,19
9,20,22
9,21,43
9,23,181
9,26,175
9,27,45
9,105,29
9,180,30
9,31,104
9,32,178
9,33,34
9,35,36
9,103,37
9,38,94
9,39,173
9,131,40
9,132,41
9,44,42
9,47,46
9,135,48
9,49,63
9,50,51
9,112,52
9,53,165
9,54,110
9,133,56
9,61,57
9,58,122
9,60,64
9,62,118
9,130,65
9,117,66
9,127,68
9,74,69
9,70,172
9,78,71
9,73,144
9,123,75
9,76,139
9,77,85
9,80,145
9,82,81
9,83,152
9,92,84
9,88,86
9,87,162
9,90,149
9,153,93
9,147,95
9,96,167
9,97,151
9,98,100
9,99,155
9,101,161
9,102,150
9,106,168
9,108,107
9,109,114
9,164,111
9,169,113
9,115,120
9,121,116
9,119,129
9,128,124
9,126,163
9,134,143
9,136,137
9,166,138
9,141,140
9,142,146
9,177,148
9,160,154
9,159,156
9,157,171
9,158,182
10,30,0
10,1,182
10,2,39
10,3,32
10,4,50
10,64,5
10,168,6
10,43,7
10,42,8
10,9,169
10,167,10
10,57,11
10,12,117
10,67,13
10,129,14
10,175,15
10,66,16
10,94,17
10,18,92
10,19,88
10,172,20
10,69,21
10,22,98
10,23,96
10,24,76
10,25,174
10,173,26
10,48,27
10,29,28
10,37,31
10,36,33
10,34,106
10,38,35
10,40,46
10,41,136
10,165,44
10,45,91
10,164,47
10,122,49
10,51,54
10,52,108
10,110,53
10,55,179
10,56,109
10,63,58
10,59,125
10,119,60
10,114,61
10,120,62
10,65,128
10,68,123
10,146,70
10,71,83
10,72,127
10,143,73
10,86,74
10,75,130
10,77,82
10,144,78
10,81,79
10,140,80
10,84,141
10,85,142
10,148,87
10,89,180
10,138,90
10,93,147
10,95,160
10,181,97
10,152,99
10,100,158
10,170,101
10,149,102
10,107,103
10,104,131
10,183,105
10,111,135
10,113,112
10,171,115
10,116,163
10,118,176
10,121,133
10,124,126
10,162,132
10,137,134
10,139,145
10,151,150
10,155,153
10,154,177
10,156,166
10,178,157
10,161,159
11,0,29
11,50,1
11,179,2
11,33,3
11,61,4
11,5,56
11,6,166
11,7,37
11,8,110
11,15,9
11,10,57
11,11,69
11,130,12
11,13,73
11,14,68
11,16,173
11,17,178
11,20,18
11,174,19
11,47,21
11,99,22
11,102,23
11,24,85
11,54,25
11,26,30
11,27,94
11,28,40
11,31,183
11,32,181
11,39,34
11,35,48
11,91,36
11,182,38
11,42,41
11,142,43
11,44,51
11,131,45
11,46,52
11,49,120
11,53,59
11,55,113
11,58,116
11,60,122
11,62,64
11,115,63
11,78,65
11,133,66
11,125,67
11,70,121
11,145,71
11,76,72
11,74,143
11,128,75
11,79,77
11,80,172
11,159,81
11,82,84
11,83,140
11,90,86
11,87,104
11,88,137
11,98,89
11,92,152
11,150,93
11,169,95
11,96,161
11,97,170
11,147,100
11,101,156
11,103,167
11,105,171
11,106,149
11,112,107
11,108,111
11,109,164
11,135,114
11,117,119
11,163,118
11,123,144
11,180,124
11,126,129
11,127,175
11,136,132
11,134,162
11,138,146
11,153,139
11,141,148
11,176,151
11,158,154
11,160,155
11,157,168
11,177,165
12,1,0
12,2,32
12,3,8
12,4,55
12,5,53
12,171,6
12,94,7
12,9,117
12,21,10
12,165,11
12,12,15
12,178,13
12,69,14
12,175,16
12,19,17
12,18,102
12,86,20
12,22,83
12,23,98
12,81,24
12,25,182
12,107,26
12,104,27
12,110,28
12,29,103
12,30,105
12,34,31
12,37,33
12,164,35
12,36,108
12,38,181
12,168,39
12,40,112
12,41,135
12,111,42
12,43,91
12,44,133
12,45,109
12,48,46
12,132,47
12,49,61
12,54,50
12,51,114
12,52,131
12,56,58
12,57,174
12,59,62
12,116,60
12,122,63
12,120,64
12,68,65
12,66,70
12,129,67
12,71,82
12,72,142
12,73,78
12,144,74
12,75,145
12,85,76
12,77,141
12,140,79
12,166,80
12,84,88
12,152,87
12,89,106
12,146,90
12,139,92
12,93,96
12,95,176
12,172,97
12,161,99
12,100,150
12,154,101
12,113,180
12,170,115
12,118,177
12,121,119
12,123,127
12,124,179
12,163,125
12,126,130
12,143,128
12,167,134
12,162,136
12,137,138
12,156,147
12,148,169
12,149,159
12,151,153
12,155,158
12,183,157
12,173,160
13,39,0
13,33,1
13,2,167
13,31,3
13,64,4
13,60,5
13,6,55
13,7,36
13,8,40
13,182,9
13,10,69
13,11,129
13,125,12
13,13,75
13,14,66
13,130,15
13,16,74
13,17,183
13,82,18
13,90,19
13,20,178
13,21,48
13,22,84
13,101,23
13,24,123
13,180,25
13,26,29
13,27,37
13,28,34
13,166,30
13,32,170
13,35,52
13,176,38
13,134,41
13,42,45
13,47,43
13,109,44
13,46,132
13,58,49
13,50,113
13,108,51
13,53,57
13,62,54
13,165,56
13,67,59
13,61,118
13,63,120
13,65,72
13,68,126
13,70,138
13,76,71
13,128,73
13,80,77
13,78,140
13,79,139
13,145,81
13,83,92
13,141,85
13,91,86
13,87,149
13,88,146
13,102,89
13,97,93
13,174,94
13,153,95
13,96,155
13,98,151
13,99,154
13,159,100
13,103,175
13,106,104
13,105,107
13,112,110
13,114,111
13,115,173
13,177,116
13,117,121
13,119,163
13,179,122
13,181,124
13,127,171
13,131,164
13,136,133
13,135,137
13,142,148
13,143,144
13,147,168
13,150,152
13,157,156
13,158,161
13,160,172
13,169,162
