154,Heuristic,i04,0,3,1
Time,Value 
8,127,91
8,92,123
8,93,94
8,95,142
8,124,96
8,97,98
8,109,114
8,136,122
8,141,125
8,126,132
9,0,101
9,23,1
9,76,2
9,118,3
9,4,22
9,5,104
9,6,78
9,82,7
9,72,8
9,134,9
9,10,131
9,32,11
9,57,12
9,49,13
9,81,14
9,15,61
9,16,142
9,17,60
9,84,18
9,19,33
9,53,20
9,50,21
9,24,100
9,102,25
9,89,26
9,27,141
9,28,83
9,47,29
9,30,108
9,62,31
9,34,87
9,36,35
9,105,37
9,40,38
9,39,41
9,42,51
9,44,43
9,106,45
9,140,46
9,48,107
9,55,52
9,137,54
9,110,56
9,59,58
9,63,138
9,64,70
9,65,74
9,111,66
9,114,67
9,68,119
9,69,113
9,117,71
9,73,109
9,75,77
9,79,115
9,80,103
9,121,85
9,116,86
9,120,88
9,90,135
9,91,126
9,132,92
9,98,93
9,94,136
9,130,95
9,96,125
9,97,129
9,99,133
9,112,143
9,122,139
9,123,127
9,128,124
10,20,0
10,1,38
10,2,69
10,3,128
10,4,130
10,83,5
10,33,6
10,7,118
10,8,64
10,9,143
10,39,10
10,11,44
10,12,27
10,13,47
10,115,14
10,141,15
10,95,16
10,61,17
10,18,19
10,21,26
10,22,72
10,45,23
10,41,24
10,25,105
10,77,28
10,29,50
10,51,30
10,31,42
10,103,32
10,34,134
10,35,82
10,46,36
10,107,37
10,40,49
10,43,108
10,86,48
10,56,52
10,136,53
10,54,59
10,133,55
10,57,106
10,58,79
10,60,63
10,62,112
10,67,65
10,73,66
10,111,68
10,71,70
10,74,84
10,109,75
10,85,76
10,78,80
10,104,81
10,87,90
10,88,92
10,126,89
10,142,91
10,93,97
10,139,94
10,135,96
10,124,98
10,99,140
10,101,100
10,138,102
10,110,114
10,113,117
10,119,116
10,120,121
10,122,123
10,125,132
10,127,137
10,131,129
11,23,0
11,102,1
11,82,2
11,89,3
11,80,4
11,5,115
11,6,11
11,128,7
11,8,18
11,140,9
11,10,25
11,54,12
11,107,13
11,14,43
11,56,15
11,16,141
11,17,103
11,19,85
11,24,20
11,92,21
11,114,22
11,26,127
11,27,45
11,28,76
11,37,29
11,53,30
11,108,31
11,32,78
11,36,33
11,94,34
11,132,35
11,38,39
11,105,40
11,100,41
11,42,136
11,47,44
11,90,46
11,48,104
11,49,50
11,106,51
11,52,57
11,55,60
11,70,58
11,59,61
11,81,62
11,134,63
11,64,109
11,65,110
11,66,113
11,67,77
11,68,73
11,69,119
11,84,71
11,72,117
11,116,74
11,75,111
11,79,120
11,86,83
11,121,87
11,91,88
11,143,93
11,98,95
11,96,122
11,130,97
11,137,99
11,142,101
11,112,139
11,118,131
11,123,124
11,125,138
11,133,126
11,129,135
12,0,42
12,1,41
12,2,28
12,3,86
12,4,48
12,74,5
12,6,80
12,7,85
12,76,8
12,9,133
12,139,10
12,11,29
12,51,12
12,78,13
12,47,14
12,15,17
12,16,96
12,33,18
12,19,121
12,20,106
12,21,46
12,22,58
12,31,23
12,45,24
12,25,142
12,26,132
12,30,27
12,61,32
12,34,129
12,35,83
12,50,36
12,39,37
12,105,38
12,43,40
12,44,108
12,104,49
12,141,52
12,57,53
12,60,54
12,136,55
12,138,56
12,62,59
12,63,110
12,71,64
12,113,65
12,66,134
12,117,67
12,68,75
12,73,69
12,70,114
12,72,84
12,77,119
12,112,79
12,115,81
12,116,82
12,87,123
12,88,131
12,122,89
12,120,90
12,124,91
12,92,128
12,93,130
12,95,94
12,97,140
12,127,98
12,99,143
12,102,100
12,101,137
12,103,107
12,111,109
12,135,118
12,126,125
13,53,0
13,1,101
13,2,4
13,83,3
13,5,120
13,13,6
13,76,7
13,8,77
13,136,9
13,90,10
13,11,43
13,12,60
13,14,59
13,52,15
13,132,16
13,17,62
13,18,116
13,82,19
13,38,20
13,21,139
13,81,22
13,23,103
13,40,24
13,29,25
13,121,26
13,108,27
13,33,28
13,30,45
13,32,31
13,85,34
13,129,35
13,36,138
13,37,50
13,100,39
13,41,99
13,42,57
13,80,44
13,46,88
13,78,47
13,49,48
13,55,51
13,54,115
13,56,114
13,58,112
13,106,61
13,133,63
13,64,72
13,65,71
13,109,66
13,67,73
13,84,68
13,69,111
13,130,70
13,79,74
13,75,117
13,104,86
13,91,87
13,89,123
13,142,92
13,131,93
13,94,98
13,96,95
13,134,97
13,137,102
13,107,105
13,110,141
13,119,113
13,140,118
13,127,122
13,143,124
13,125,135
13,128,126
