0,Heuristic,i04,1,3,1
Time,Value 
4,83,116
4,88,120
4,123,89
4,92,90
4,96,93
4,94,143
4,129,95
4,97,136
4,98,122
4,100,99
4,113,109
4,130,110
4,121,128
4,124,140
4,125,139
4,126,127
5,0,24
5,1,23
5,2,34
5,19,3
5,83,4
5,5,6
5,76,7
5,77,8
5,9,130
5,46,10
5,11,32
5,12,57
5,13,49
5,47,14
5,15,60
5,134,16
5,45,17
5,18,118
5,106,20
5,90,21
5,22,81
5,25,135
5,89,26
5,27,140
5,28,129
5,38,29
5,42,30
5,53,31
5,35,33
5,36,48
5,107,37
5,39,100
5,105,40
5,139,41
5,50,43
5,44,104
5,51,108
5,52,56
5,54,137
5,55,143
5,65,58
5,59,63
5,103,61
5,62,115
5,64,110
5,66,67
5,111,68
5,69,117
5,70,113
5,71,74
5,72,84
5,73,75
5,80,78
5,116,79
5,82,86
5,119,85
5,88,87
5,91,124
5,127,92
5,93,94
5,95,98
5,123,96
5,97,138
5,99,101
5,132,102
5,109,131
5,141,112
5,114,133
5,120,121
5,136,122
5,142,125
5,128,126
6,42,0
6,24,1
6,77,2
6,3,91
6,4,19
6,115,5
6,6,104
6,7,18
6,8,82
6,140,9
6,10,39
6,20,11
6,12,55
6,81,13
6,14,80
6,17,15
6,135,16
6,21,87
6,79,22
6,43,23
6,25,46
6,26,90
6,106,27
6,85,28
6,29,102
6,30,45
6,31,132
6,32,50
6,84,33
6,94,34
6,137,35
6,131,36
6,40,37
6,100,38
6,41,99
6,44,62
6,47,107
6,49,48
6,53,51
6,54,52
6,59,56
6,60,57
6,58,114
6,61,142
6,63,139
6,64,69
6,65,70
6,66,111
6,67,109
6,68,76
6,112,71
6,72,119
6,113,73
6,74,116
6,75,117
6,78,105
6,86,83
6,133,88
6,121,89
6,126,92
6,130,93
6,141,95
6,125,96
6,143,97
6,98,124
6,101,134
6,108,103
6,110,138
6,118,120
6,122,128
6,127,123
6,129,136
7,38,0
7,1,40
7,2,19
7,18,3
7,4,130
7,83,5
7,134,6
7,82,7
7,75,8
7,39,9
7,10,137
7,11,29
7,132,12
7,13,47
7,23,14
7,15,61
7,16,131
7,27,17
7,20,30
7,92,21
7,22,74
7,100,24
7,102,25
7,123,26
7,28,95
7,62,31
7,32,78
7,33,72
7,34,85
7,90,35
7,36,86
7,37,49
7,101,41
7,45,42
7,43,108
7,103,44
7,46,50
7,48,80
7,51,106
7,52,58
7,142,53
7,55,54
7,56,110
7,57,59
7,112,60
7,114,63
7,117,64
7,84,65
7,70,66
7,111,67
7,73,68
7,69,113
7,71,115
7,76,77
7,120,79
7,104,81
7,87,121
7,88,143
7,128,89
7,91,133
7,93,129
7,139,94
7,96,98
7,97,141
7,99,140
7,107,105
7,109,135
7,119,116
7,138,118
7,126,122
7,124,125
7,136,127
8,0,45
8,25,1
8,28,2
8,3,128
8,78,4
8,5,18
8,6,48
8,7,77
8,68,8
8,9,137
8,141,10
8,38,11
8,51,12
8,13,107
8,14,103
8,59,15
8,16,132
8,17,60
8,19,82
8,23,20
8,49,21
8,71,22
8,24,139
8,26,87
8,30,27
8,29,100
8,31,61
8,37,32
8,83,33
8,34,90
8,35,36
8,41,39
8,50,40
8,42,57
8,47,43
8,108,44
8,105,46
8,140,52
8,106,53
8,54,56
8,63,55
8,115,58
8,81,62
8,64,75
8,65,113
8,66,138
8,67,114
8,111,69
8,72,70
8,119,73
8,74,117
8,85,76
8,79,112
8,80,104
8,116,84
8,86,88
8,89,92
8,127,91
8,134,93
8,94,136
8,95,96
8,133,97
8,129,98
8,99,131
8,143,101
8,102,142
8,110,109
8,121,118
8,135,120
8,122,123
8,130,124
8,125,126
9,100,0
9,1,38
9,2,76
9,118,3
9,4,22
9,112,5
9,6,79
9,128,7
9,8,72
9,131,9
9,10,135
9,11,46
9,12,54
9,88,13
9,43,14
9,15,133
9,96,16
9,53,17
9,18,19
9,20,37
9,21,50
9,108,23
9,40,24
9,142,25
9,124,26
9,27,42
9,82,28
9,107,29
9,57,30
9,31,103
9,62,32
9,33,86
9,95,34
9,139,35
9,90,36
9,39,47
9,41,105
9,44,81
9,45,51
9,48,78
9,80,49
9,52,115
9,55,134
9,56,140
9,58,110
9,60,59
9,61,106
9,132,63
9,113,64
9,65,71
9,73,66
9,75,67
9,68,117
9,69,119
9,70,138
9,84,74
9,77,85
9,104,83
9,87,89
9,123,91
9,92,121
9,143,93
9,98,94
9,97,129
9,137,99
9,101,102
9,109,111
9,114,130
9,120,116
9,122,127
9,136,125
9,126,141
10,0,99
10,29,1
10,35,2
10,3,89
10,74,4
10,5,80
10,81,6
10,7,92
10,19,8
10,9,132
10,36,10
10,23,11
10,138,12
10,13,87
10,14,115
10,106,15
10,16,98
10,17,31
10,116,18
10,24,20
10,83,21
10,22,112
10,25,39
10,26,96
10,27,142
10,28,33
10,30,108
10,32,61
10,34,143
10,37,100
10,38,105
10,107,40
10,102,41
10,42,53
10,49,43
10,78,44
10,101,45
10,46,90
10,47,48
10,50,104
10,51,57
10,130,52
10,54,60
10,56,55
10,59,58
10,103,62
10,134,63
10,64,66
10,109,65
10,67,113
10,72,68
10,76,69
10,71,70
10,77,73
10,85,75
10,79,84
10,119,82
10,86,120
10,91,88
10,93,136
10,94,133
10,135,95
10,140,97
10,110,114
10,117,111
10,118,137
10,121,123
10,141,122
10,126,124
10,125,131
10,127,128
10,129,139
11,20,0
11,1,37
11,69,2
11,123,3
11,80,4
11,84,5
11,6,14
11,89,7
11,8,18
11,9,141
11,90,10
11,11,50
11,12,137
11,104,13
11,52,15
11,94,16
11,61,17
11,33,19
11,21,26
11,114,22
11,40,23
11,24,101
11,133,25
11,53,27
11,76,28
11,29,46
11,62,30
11,31,42
11,108,32
11,129,34
11,132,35
11,136,36
11,38,39
11,41,100
11,43,107
11,44,49
11,45,106
11,103,47
11,48,83
11,51,134
11,57,54
11,55,130
11,60,56
11,58,74
11,112,59
11,63,142
11,111,64
11,65,67
11,66,109
11,68,77
11,70,73
11,117,71
11,113,72
11,75,119
11,78,81
11,115,79
11,120,82
11,128,85
11,86,116
11,87,91
11,88,139
11,92,118
11,95,93
11,96,127
11,98,97
11,99,138
11,105,102
11,143,110
11,124,121
11,122,135
11,125,140
11,131,126
12,0,53
12,101,1
12,2,129
12,3,76
12,4,86
12,116,5
12,13,6
12,7,120
12,85,8
12,142,9
12,10,133
12,143,11
12,15,12
12,81,14
12,139,16
12,17,108
12,18,28
12,19,118
12,40,20
12,46,21
12,22,136
12,32,23
12,140,24
12,25,29
12,127,26
12,27,60
12,30,43
12,106,31
12,82,33
12,34,87
12,35,130
12,36,50
12,39,37
12,45,38
12,141,41
12,42,51
12,47,44
12,104,48
12,83,49
12,55,52
12,54,61
12,63,56
12,58,57
12,59,62
12,109,64
12,72,65
12,110,66
12,69,67
12,119,68
12,70,114
12,71,84
12,73,117
12,74,112
12,113,75
12,77,111
12,79,78
12,115,80
12,121,88
12,98,89
12,91,90
12,128,92
12,93,131
12,137,94
12,97,95
12,124,96
12,134,99
12,100,105
12,135,102
12,107,103
12,122,132
12,126,123
12,138,125
13,23,0
13,102,1
13,2,82
13,116,3
13,48,4
13,5,79
13,78,6
13,118,7
13,8,69
13,9,134
13,29,10
13,11,39
13,12,27
13,21,13
13,14,143
13,31,15
13,16,142
13,44,17
13,18,85
13,121,19
13,20,100
13,33,22
13,41,24
13,131,25
13,26,88
13,28,77
13,103,30
13,80,32
13,86,34
13,35,83
13,36,46
13,37,38
13,43,40
13,108,42
13,53,45
13,105,47
13,49,104
13,50,107
13,60,51
13,52,110
13,135,54
13,132,55
13,56,58
13,57,106
13,61,59
13,62,112
13,130,63
13,64,71
13,66,65
13,67,70
13,75,68
13,74,72
13,73,109
13,76,119
13,81,115
13,117,84
13,87,128
13,89,126
13,120,90
13,92,91
13,93,139
13,129,94
13,95,140
13,96,97
13,123,98
13,99,141
13,133,101
13,111,113
13,138,114
13,137,122
13,136,124
13,125,127
