588,Heuristic,i04,2,3,1
Time,Value 
4,107,47
4,48,49
4,55,136
4,58,109
4,59,112
4,71,60
4,115,61
4,138,62
4,64,110
4,75,65
4,66,68
4,72,67
4,69,76
4,77,70
4,113,74
4,80,79
4,83,104
4,84,116
4,85,117
4,118,89
4,94,90
4,125,91
4,93,141
4,98,96
4,137,97
4,99,101
4,100,106
4,132,102
4,114,133
4,122,134
4,123,127
4,124,143
4,126,128
4,129,131
5,0,140
5,43,1
5,2,85
5,116,3
5,4,83
5,5,84
5,6,36
5,7,73
5,8,19
5,142,9
5,20,10
5,11,38
5,12,63
5,13,86
5,14,78
5,106,15
5,143,16
5,17,59
5,117,18
5,48,21
5,22,119
5,23,99
5,24,135
5,102,25
5,26,126
5,27,45
5,28,77
5,40,29
5,53,30
5,31,132
5,108,32
5,35,33
5,34,129
5,105,37
5,39,41
5,42,139
5,44,80
5,50,46
5,47,104
5,49,107
5,103,51
5,112,52
5,56,54
5,134,55
5,61,57
5,60,58
5,62,137
5,76,64
5,65,72
5,136,66
5,67,113
5,68,75
5,70,69
5,74,71
5,79,81
5,82,118
5,87,123
5,88,92
5,128,89
5,90,120
5,91,121
5,130,93
5,133,94
5,97,95
5,96,124
5,127,98
5,101,100
5,109,114
5,110,115
5,131,111
5,141,122
5,138,125
6,101,0
6,1,103
6,75,2
6,3,88
6,33,4
6,115,5
6,80,6
6,69,7
6,66,8
6,9,140
6,10,142
6,32,11
6,55,12
6,50,13
6,51,14
6,15,53
6,16,34
6,135,17
6,18,76
6,19,68
6,137,20
6,21,47
6,59,22
6,100,23
6,41,24
6,25,136
6,132,26
6,52,27
6,85,28
6,37,29
6,30,42
6,130,31
6,83,35
6,36,48
6,38,40
6,105,39
6,81,43
6,45,44
6,46,107
6,104,49
6,54,62
6,114,56
6,57,112
6,58,110
6,63,60
6,71,61
6,64,74
6,77,65
6,84,67
6,119,70
6,72,117
6,73,82
6,78,108
6,120,79
6,86,87
6,89,96
6,123,90
6,124,91
6,92,126
6,93,143
6,94,131
6,95,138
6,98,97
6,99,106
6,139,102
6,111,109
6,113,116
6,118,141
6,121,128
6,122,133
6,125,127
6,129,134
7,0,100
7,20,1
7,2,69
7,128,3
7,4,135
7,5,83
7,6,78
7,7,119
7,8,33
7,143,9
7,29,10
7,11,46
7,12,132
7,13,104
7,14,59
7,42,15
7,131,16
7,17,63
7,116,18
7,35,19
7,26,21
7,22,75
7,23,37
7,24,139
7,90,25
7,27,30
7,28,86
7,31,45
7,43,32
7,34,85
7,44,36
7,47,38
7,39,101
7,40,50
7,134,41
7,48,120
7,49,80
7,60,51
7,62,52
7,53,137
7,112,54
7,142,55
7,56,58
7,106,57
7,61,114
7,117,64
7,65,71
7,110,66
7,67,111
7,68,84
7,70,113
7,109,72
7,74,73
7,76,118
7,82,77
7,79,115
7,103,81
7,87,92
7,88,121
7,89,124
7,91,123
7,136,93
7,140,94
7,96,95
7,97,130
7,126,98
7,108,99
7,102,138
7,107,105
7,127,122
7,133,125
7,141,129
8,45,0
8,1,24
8,64,2
8,3,89
8,84,4
8,120,5
8,104,6
8,77,7
8,18,8
8,9,133
8,10,141
8,41,11
8,135,12
8,83,13
8,57,14
8,15,62
8,16,28
8,138,17
8,19,34
8,101,20
8,21,107
8,115,22
8,51,23
8,25,29
8,137,26
8,132,27
8,30,31
8,32,44
8,33,82
8,36,35
8,37,47
8,38,39
8,105,40
8,99,42
8,78,43
8,46,90
8,86,48
8,50,49
8,52,56
8,55,53
8,54,60
8,58,65
8,59,61
8,63,110
8,66,109
8,114,67
8,73,68
8,69,74
8,71,70
8,72,112
8,75,117
8,85,76
8,113,79
8,80,103
8,81,108
8,121,87
8,139,88
8,98,91
8,92,127
8,93,140
8,94,96
8,95,134
8,129,97
8,100,102
8,130,106
8,111,142
8,119,116
8,118,136
8,122,143
8,123,126
8,124,128
8,125,131
9,0,137
9,44,1
9,2,73
9,90,3
9,4,19
9,79,5
9,6,21
9,7,123
9,8,75
9,134,9
9,87,10
9,11,50
9,12,54
9,13,25
9,14,80
9,56,15
9,135,16
9,17,139
9,33,18
9,20,132
9,22,52
9,23,105
9,24,101
9,26,46
9,27,63
9,28,129
9,29,41
9,61,30
9,31,32
9,34,77
9,35,95
9,141,36
9,40,37
9,102,38
9,39,99
9,42,130
9,43,57
9,108,45
9,47,100
9,48,83
9,49,81
9,106,51
9,53,138
9,60,55
9,70,58
9,59,71
9,62,115
9,68,64
9,65,84
9,133,66
9,67,119
9,109,69
9,76,72
9,74,111
9,103,78
9,82,120
9,91,85
9,88,86
9,89,121
9,128,92
9,96,93
9,143,94
9,97,136
9,98,125
9,107,104
9,110,114
9,112,116
9,117,113
9,142,118
9,140,122
9,131,124
9,126,127
10,130,0
10,1,105
10,86,2
10,3,76
10,71,4
10,5,74
10,81,6
10,85,7
10,72,8
10,9,135
10,10,23
10,25,11
10,140,12
10,92,13
10,21,14
10,15,31
10,16,98
10,136,17
10,18,35
10,19,28
10,37,20
10,58,22
10,38,24
10,124,26
10,139,27
10,29,39
10,30,108
10,103,32
10,36,33
10,34,87
10,100,40
10,41,142
10,57,42
10,51,43
10,78,44
10,45,101
10,46,88
10,50,47
10,48,104
10,120,49
10,52,59
10,99,53
10,54,106
10,55,56
10,115,60
10,63,61
10,80,62
10,64,131
10,119,65
10,66,141
10,75,67
10,77,68
10,69,117
10,73,70
10,84,79
10,116,82
10,83,107
10,89,126
10,129,90
10,127,91
10,93,138
10,94,134
10,95,133
10,125,96
10,132,97
10,137,102
10,113,109
10,111,110
10,114,112
10,118,143
10,123,121
10,122,128
11,0,99
11,39,1
11,2,34
11,79,3
11,4,86
11,5,116
11,6,115
11,7,92
11,8,85
11,141,9
11,40,10
11,11,37
11,12,57
11,13,21
11,14,52
11,108,15
11,136,16
11,17,30
11,28,18
11,76,19
11,20,100
11,22,113
11,23,45
11,24,51
11,101,25
11,26,130
11,27,140
11,47,29
11,31,103
11,32,80
11,33,83
11,90,35
11,87,36
11,43,38
11,105,41
11,42,137
11,44,81
11,102,46
11,107,48
11,49,78
11,104,50
11,53,54
11,106,55
11,61,56
11,62,58
11,63,59
11,60,114
11,67,64
11,65,73
11,131,66
11,68,69
11,70,72
11,110,71
11,74,84
11,82,75
11,117,77
11,88,124
11,91,89
11,98,93
11,138,94
11,142,95
11,96,129
11,97,135
11,109,119
11,133,111
11,112,139
11,134,118
11,121,120
11,126,122
11,143,123
11,132,125
11,128,127
12,135,0
12,1,101
12,19,2
12,3,121
12,72,4
12,86,5
12,48,6
12,118,7
12,77,8
12,9,11
12,10,39
12,15,12
12,120,13
12,115,14
12,16,141
12,78,17
12,18,79
12,51,20
12,21,49
12,69,22
12,107,23
12,137,24
12,25,40
12,89,26
12,56,27
12,34,28
12,29,102
12,30,32
12,43,31
12,84,33
12,35,87
12,36,50
12,37,103
12,38,44
12,41,42
12,45,106
12,46,47
12,52,110
12,139,53
12,54,63
12,55,61
12,57,60
12,58,112
12,59,62
12,64,109
12,114,65
12,66,138
12,71,67
12,111,68
12,75,70
12,73,76
12,116,74
12,80,108
12,81,104
12,85,82
12,83,88
12,92,90
12,126,91
12,93,132
12,94,136
12,95,130
12,122,96
12,140,97
12,129,98
12,99,131
12,100,105
12,113,143
12,119,117
12,123,128
12,124,134
12,125,142
12,127,133
13,0,132
13,40,1
13,2,129
13,82,3
13,4,85
13,5,18
13,6,33
13,7,75
13,8,69
13,138,9
13,11,10
13,12,52
13,13,48
13,14,54
13,17,15
13,142,16
13,116,19
13,20,139
13,90,21
13,22,64
13,23,29
13,24,100
13,105,25
13,26,98
13,27,141
13,28,36
13,44,30
13,31,140
13,32,38
13,35,34
13,49,37
13,39,46
13,101,41
13,42,45
13,108,43
13,47,78
13,50,107
13,53,51
13,133,55
13,63,56
13,103,57
13,61,58
13,60,59
13,62,135
13,65,66
13,67,73
13,68,119
13,70,111
13,109,71
13,74,72
13,76,77
13,79,83
13,80,115
13,112,81
13,117,84
13,104,86
13,87,89
13,88,123
13,91,92
13,134,93
13,97,94
13,143,95
13,96,126
13,102,99
13,106,137
13,110,113
13,131,114
13,121,118
13,128,120
13,130,122
13,127,124
13,136,125
