5003,Heuristic,i04,2,100,1
Time,Value 
4,119,116
4,121,126
4,122,128
4,123,134
4,125,136
5,0,51
5,29,1
5,2,69
5,7,3
5,4,83
5,5,120
5,6,78
5,8,18
5,20,9
5,40,10
5,11,137
5,12,63
5,13,25
5,14,104
5,108,15
5,140,16
5,17,135
5,68,19
5,48,21
5,22,58
5,23,45
5,24,141
5,26,121
5,27,143
5,28,95
5,42,30
5,31,130
5,44,32
5,33,84
5,34,85
5,35,36
5,39,37
5,103,38
5,47,41
5,43,81
5,91,46
5,49,105
5,107,50
5,112,52
5,53,132
5,56,54
5,60,55
5,62,57
5,61,59
5,134,64
5,65,73
5,70,66
5,67,72
5,117,71
5,74,116
5,110,75
5,76,77
5,79,113
5,80,115
5,82,119
5,90,86
5,87,129
5,88,139
5,89,118
5,126,92
5,97,93
5,142,94
5,96,124
5,98,125
5,99,101
5,102,100
5,106,138
5,109,111
5,133,114
5,131,122
5,136,123
5,128,127
6,41,0
6,1,40
6,73,2
6,3,87
6,85,4
6,5,79
6,116,6
6,92,7
6,77,8
6,9,39
6,10,142
6,36,11
6,138,12
6,107,13
6,54,14
6,15,27
6,16,135
6,136,17
6,18,117
6,19,28
6,51,20
6,21,91
6,119,22
6,105,23
6,38,24
6,25,101
6,127,26
6,37,29
6,30,44
6,140,31
6,32,108
6,35,33
6,95,34
6,137,42
6,115,43
6,45,106
6,46,49
6,100,47
6,83,48
6,104,50
6,52,62
6,139,53
6,55,61
6,56,60
6,57,112
6,58,63
6,71,59
6,64,67
6,75,65
6,66,134
6,72,68
6,69,110
6,111,70
6,84,74
6,113,76
6,78,80
6,81,103
6,86,82
6,123,88
6,126,89
6,120,90
6,93,96
6,94,143
6,141,97
6,129,98
6,99,102
6,114,109
6,118,130
6,121,128
6,122,132
6,124,131
6,125,133
7,0,141
7,101,1
7,2,77
7,82,3
7,4,36
7,80,5
7,6,115
7,7,75
7,8,84
7,135,9
7,50,10
7,11,78
7,12,57
7,13,120
7,14,48
7,60,15
7,134,16
7,17,45
7,28,18
7,116,19
7,20,100
7,104,21
7,22,33
7,23,137
7,24,99
7,29,25
7,26,92
7,27,56
7,53,30
7,31,138
7,103,32
7,34,35
7,40,37
7,44,38
7,39,46
7,102,41
7,42,140
7,43,51
7,47,105
7,49,107
7,110,52
7,59,54
7,106,55
7,61,58
7,62,139
7,63,114
7,131,64
7,65,72
7,142,66
7,67,69
7,68,111
7,70,73
7,112,71
7,74,113
7,76,118
7,79,86
7,108,81
7,87,83
7,117,85
7,88,121
7,89,127
7,90,129
7,91,126
7,133,93
7,96,94
7,98,95
7,97,136
7,109,119
7,130,122
7,128,123
7,132,124
7,143,125
8,38,0
8,1,103
8,35,2
8,3,88
8,48,4
8,119,5
8,33,6
8,123,7
8,71,8
8,9,141
8,10,29
8,41,11
8,51,12
8,92,13
8,80,14
8,15,32
8,16,132
8,52,17
8,18,116
8,19,117
8,99,20
8,21,26
8,114,22
8,107,23
8,139,24
8,25,47
8,135,27
8,83,28
8,30,61
8,43,31
8,94,34
8,36,50
8,37,108
8,136,39
8,45,40
8,138,42
8,81,44
8,46,87
8,86,49
8,57,53
8,54,62
8,55,56
8,58,59
8,63,60
8,64,74
8,113,65
8,66,131
8,77,67
8,84,68
8,69,109
8,75,70
8,72,112
8,73,110
8,111,76
8,78,104
8,115,79
8,120,82
8,85,128
8,121,89
8,124,90
8,125,91
8,93,130
8,95,134
8,126,96
8,140,97
8,98,127
8,100,101
8,105,102
8,137,106
8,118,143
8,122,142
8,129,133
9,0,130
9,105,1
9,2,64
9,76,3
9,4,35
9,5,84
9,6,104
9,7,121
9,8,73
9,11,9
9,134,10
9,12,15
9,13,46
9,14,52
9,141,16
9,17,63
9,82,18
9,33,19
9,20,37
9,50,21
9,22,116
9,23,99
9,24,138
9,143,25
9,26,98
9,27,140
9,28,36
9,39,29
9,108,30
9,31,139
9,32,43
9,34,77
9,102,38
9,40,107
9,101,41
9,42,45
9,44,57
9,47,78
9,48,81
9,49,83
9,60,51
9,53,135
9,112,54
9,62,55
9,56,59
9,110,58
9,61,115
9,65,69
9,133,66
9,67,71
9,68,85
9,70,114
9,79,72
9,74,119
9,117,75
9,103,80
9,88,86
9,87,120
9,89,122
9,90,94
9,91,92
9,136,93
9,131,95
9,96,129
9,97,137
9,106,100
9,109,113
9,142,111
9,128,118
9,126,123
9,127,124
9,132,125
10,138,0
10,1,108
10,19,2
10,3,127
10,84,4
10,5,13
10,81,6
10,69,7
10,34,8
10,9,136
10,10,90
10,37,11
10,54,12
10,115,14
10,15,31
10,16,97
10,137,17
10,18,76
10,139,20
10,21,88
10,72,22
10,32,23
10,41,24
10,25,105
10,125,26
10,130,27
10,75,28
10,29,107
10,30,43
10,36,33
10,35,82
10,38,39
10,100,40
10,57,42
10,45,44
10,46,102
10,104,47
10,120,48
10,50,49
10,51,106
10,52,63
10,99,53
10,55,134
10,56,110
10,58,74
10,59,60
10,71,61
10,80,62
10,64,109
10,114,65
10,66,141
10,119,67
10,113,68
10,77,70
10,73,117
10,78,103
10,83,79
10,85,121
10,86,87
10,98,89
10,123,91
10,92,128
10,93,135
10,94,140
10,95,143
10,122,96
10,101,133
10,111,131
10,116,112
10,118,142
10,124,126
10,129,132
11,0,100
11,39,1
11,2,129
11,13,3
11,4,19
11,49,5
11,6,120
11,7,118
11,8,72
11,140,9
11,20,10
11,11,46
11,12,137
11,14,81
11,63,15
11,133,16
11,17,143
11,128,18
11,87,21
11,22,113
11,23,29
11,24,51
11,40,25
11,26,136
11,27,45
11,28,35
11,106,30
11,31,32
11,33,86
11,96,34
11,90,36
11,103,37
11,105,38
11,99,41
11,42,139
11,43,80
11,44,78
11,47,50
11,48,104
11,59,52
11,53,54
11,131,55
11,61,56
11,108,57
11,70,58
11,60,71
11,62,115
11,76,64
11,65,84
11,132,66
11,67,75
11,68,69
11,74,73
11,109,77
11,79,116
11,82,85
11,107,83
11,88,124
11,91,89
11,141,92
11,134,93
11,135,94
11,142,95
11,97,130
11,126,98
11,102,101
11,110,111
11,112,114
11,117,119
11,121,123
11,127,122
11,138,125
12,143,0
12,1,20
12,95,2
12,3,126
12,18,4
12,116,5
12,83,6
12,119,7
12,75,8
12,9,40
12,10,140
12,29,11
12,135,12
12,104,13
12,21,14
12,15,61
12,16,98
12,130,17
12,19,82
12,115,22
12,51,23
12,101,24
12,25,141
12,89,26
12,136,27
12,86,28
12,30,62
12,45,31
12,38,32
12,85,33
12,34,87
12,129,35
12,36,48
12,37,50
12,41,39
12,132,42
12,78,43
12,80,44
12,46,105
12,107,47
12,81,49
12,52,56
12,55,53
12,54,60
12,57,106
12,58,112
12,63,59
12,64,70
12,71,65
12,66,68
12,73,67
12,69,76
12,72,109
12,111,74
12,77,117
12,84,79
12,127,88
12,92,90
12,122,91
12,93,138
12,94,133
12,123,96
12,139,97
12,100,99
12,137,102
12,103,108
12,113,110
12,114,131
12,118,134
12,120,121
12,124,128
12,125,142
13,0,99
13,47,1
13,2,36
13,121,3
13,4,78
13,5,18
13,6,48
13,7,19
13,8,33
13,142,9
13,39,10
13,11,25
13,12,139
13,13,21
13,14,72
13,17,15
13,143,16
13,20,130
13,22,71
13,23,38
13,24,100
13,26,124
13,27,137
13,28,85
13,40,29
13,32,30
13,31,103
13,90,34
13,35,86
13,44,37
13,105,41
13,42,101
13,43,107
13,108,45
13,50,46
13,49,80
13,53,51
13,70,52
13,61,54
13,133,55
13,56,63
13,59,57
13,62,58
13,60,115
13,110,64
13,65,119
13,109,66
13,67,111
13,68,75
13,74,69
13,76,73
13,82,77
13,79,120
13,112,81
13,104,83
13,117,84
13,87,123
13,88,118
13,128,89
13,91,127
13,138,92
13,131,93
13,98,94
13,96,95
13,97,132
13,102,136
13,106,135
13,116,113
13,140,114
13,126,122
13,141,125
13,134,129
