5003,Heuristic,i04,1,3,1
Time,Value 
3,70,111
3,114,71
3,72,74
3,77,113
3,108,78
3,139,79
3,80,81
3,85,121
3,120,86
3,90,87
3,89,96
3,91,124
3,92,123
3,93,137
3,94,129
3,95,138
3,134,97
3,98,125
3,99,135
3,143,102
3,107,104
3,119,116
3,122,126
3,127,133
4,101,0
4,1,38
4,85,2
4,7,3
4,4,18
4,5,116
4,6,44
4,8,64
4,130,9
4,10,39
4,78,11
4,60,12
4,13,46
4,14,103
4,62,15
4,133,16
4,32,17
4,19,119
4,20,23
4,21,143
4,22,71
4,24,99
4,102,25
4,26,140
4,141,27
4,34,28
4,40,29
4,30,42
4,43,31
4,33,72
4,86,35
4,87,36
4,37,105
4,100,41
4,45,106
4,49,47
4,48,107
4,104,50
4,131,51
4,132,52
4,57,53
4,63,54
4,56,55
4,58,110
4,112,59
4,115,61
4,74,65
4,142,66
4,135,67
4,68,111
4,69,76
4,113,70
4,84,73
4,117,75
4,118,77
4,79,80
4,81,108
4,83,82
4,120,88
4,124,89
4,92,90
4,126,91
4,94,93
4,96,95
4,97,136
4,98,122
4,138,109
4,137,114
4,121,128
4,123,127
4,125,134
4,129,139
5,0,100
5,1,102
5,2,34
5,19,3
5,83,4
5,5,81
5,116,6
5,77,7
5,75,8
5,9,141
5,90,10
5,11,43
5,12,17
5,13,104
5,80,14
5,15,61
5,16,138
5,18,118
5,53,20
5,88,21
5,22,79
5,23,45
5,42,24
5,25,135
5,46,26
5,27,30
5,28,33
5,47,29
5,44,31
5,50,32
5,35,129
5,36,48
5,38,37
5,39,41
5,105,40
5,107,49
5,51,143
5,52,60
5,54,56
5,55,140
5,59,57
5,65,58
5,62,115
5,136,63
5,64,74
5,66,137
5,70,67
5,72,68
5,119,69
5,71,84
5,73,113
5,76,85
5,103,78
5,82,86
5,87,120
5,89,92
5,91,121
5,93,131
5,134,94
5,95,130
5,127,96
5,97,98
5,99,101
5,106,108
5,109,133
5,114,110
5,111,117
5,132,112
5,139,122
5,123,124
5,142,125
5,128,126
6,53,0
6,100,1
6,4,2
6,3,82
6,115,5
6,6,48
6,7,120
6,8,18
6,133,9
6,10,36
6,32,11
6,12,52
6,81,13
6,14,104
6,56,15
6,98,16
6,17,27
6,72,19
6,20,45
6,21,87
6,74,22
6,30,23
6,24,132
6,25,142
6,26,92
6,85,28
6,29,46
6,31,37
6,84,33
6,94,34
6,141,35
6,40,38
6,101,39
6,41,102
6,42,134
6,43,107
6,44,62
6,47,50
6,49,105
6,106,51
6,54,136
6,60,55
6,61,57
6,58,114
6,59,63
6,64,117
6,65,70
6,66,111
6,67,109
6,68,119
6,69,73
6,112,71
6,113,75
6,77,76
6,78,80
6,79,116
6,86,83
6,121,88
6,127,89
6,135,90
6,130,91
6,93,138
6,140,95
6,125,96
6,143,97
6,131,99
6,108,103
6,110,139
6,118,128
6,122,123
6,126,124
6,129,137
7,38,0
7,1,40
7,2,77
7,119,3
7,4,19
7,83,5
7,107,6
7,82,7
7,69,8
7,39,9
7,10,130
7,11,29
7,55,12
7,13,47
7,43,14
7,15,17
7,16,129
7,18,116
7,20,106
7,92,21
7,22,58
7,23,108
7,100,24
7,138,25
7,90,26
7,27,42
7,28,86
7,45,30
7,62,31
7,32,78
7,33,80
7,34,85
7,36,35
7,37,50
7,99,41
7,103,44
7,46,143
7,48,81
7,104,49
7,51,53
7,52,59
7,139,54
7,142,56
7,57,60
7,112,61
7,63,131
7,114,64
7,109,65
7,73,66
7,111,67
7,75,68
7,70,110
7,71,115
7,76,72
7,84,74
7,120,79
7,87,121
7,88,141
7,91,89
7,132,93
7,136,94
7,137,95
7,96,98
7,97,135
7,101,140
7,102,105
7,117,113
7,123,118
7,128,122
7,124,133
7,126,125
7,134,127
8,0,142
8,24,1
8,129,2
8,3,128
8,80,4
8,5,120
8,6,104
8,7,18
8,68,8
8,9,136
8,29,10
8,38,11
8,54,12
8,13,107
8,14,44
8,63,15
8,16,97
8,17,62
8,19,76
8,37,20
8,49,21
8,72,22
8,23,53
8,25,39
8,26,137
8,131,27
8,28,87
8,30,32
8,31,61
8,83,33
8,34,36
8,35,132
8,50,40
8,41,138
8,42,45
8,108,43
8,105,46
8,47,103
8,78,48
8,51,55
8,143,52
8,110,56
8,106,57
8,115,58
8,59,60
8,64,75
8,65,113
8,66,114
8,67,69
8,74,70
8,71,117
8,119,73
8,85,77
8,79,84
8,81,112
8,116,82
8,86,88
8,89,123
8,134,90
8,127,91
8,122,92
8,133,93
8,94,96
8,95,98
8,99,100
8,135,101
8,102,141
8,111,109
8,121,118
8,130,124
8,125,139
8,140,126
9,41,0
9,1,29
9,2,35
9,123,3
9,4,74
9,6,5
9,118,7
9,8,85
9,137,9
9,10,46
9,11,50
9,12,133
9,87,13
9,61,14
9,15,59
9,96,16
9,108,17
9,18,28
9,82,19
9,20,38
9,21,83
9,114,22
9,31,23
9,40,24
9,143,25
9,124,26
9,27,106
9,53,30
9,80,32
9,33,86
9,141,34
9,139,36
9,100,37
9,39,105
9,57,42
9,43,103
9,44,81
9,45,51
9,107,47
9,48,49
9,52,110
9,62,54
9,55,135
9,56,131
9,58,63
9,60,115
9,68,64
9,65,71
9,70,66
9,113,67
9,69,111
9,117,72
9,73,76
9,77,75
9,104,78
9,112,79
9,84,119
9,132,88
9,128,89
9,90,91
9,92,121
9,93,129
9,98,94
9,97,95
9,136,99
9,101,130
9,142,102
9,109,140
9,120,116
9,122,127
9,138,125
9,126,134
10,0,99
10,37,1
10,28,2
10,3,89
10,22,4
10,5,112
10,13,6
10,7,128
10,76,8
10,9,143
10,25,10
10,23,11
10,135,12
10,14,108
10,140,15
10,16,139
10,17,45
10,19,18
10,47,20
10,50,21
10,24,41
10,26,123
10,27,138
10,29,105
10,30,62
10,103,31
10,32,43
10,35,33
10,34,136
10,36,137
10,38,100
10,102,39
10,107,40
10,42,53
10,78,44
10,46,90
10,83,48
10,49,80
10,51,60
10,63,52
10,54,57
10,134,55
10,59,56
10,79,58
10,106,61
10,67,64
10,116,65
10,110,66
10,113,68
10,85,69
10,71,70
10,72,84
10,77,73
10,74,117
10,75,111
10,81,115
10,119,82
10,86,104
10,88,87
10,91,92
10,130,93
10,94,131
10,95,133
10,126,96
10,141,97
10,129,98
10,101,142
10,109,114
10,118,120
10,121,122
10,127,124
10,125,132
11,24,0
11,1,139
11,76,2
11,120,3
11,48,4
11,80,5
11,6,81
11,89,7
11,8,82
11,9,142
11,11,10
11,12,134
11,88,13
11,78,14
11,60,15
11,132,16
11,61,17
11,33,18
11,68,19
11,20,39
11,21,46
11,62,22
11,43,23
11,41,25
11,125,26
11,53,27
11,129,28
11,29,102
11,57,30
11,31,106
11,108,32
11,86,34
11,131,35
11,90,36
11,40,37
11,38,47
11,99,42
11,44,49
11,45,100
11,103,50
11,51,54
11,52,137
11,55,63
11,56,135
11,58,59
11,64,71
11,65,110
11,66,109
11,114,67
11,69,77
11,70,72
11,75,73
11,112,74
11,115,79
11,104,83
11,84,116
11,128,85
11,87,91
11,92,127
11,93,141
11,94,130
11,143,95
11,96,97
11,98,126
11,136,101
11,105,107
11,111,113
11,117,119
11,133,118
11,123,121
11,122,138
11,124,140
12,0,132
12,101,1
12,2,68
12,3,76
12,4,86
12,74,5
12,115,6
12,7,92
12,77,8
12,135,9
12,10,136
12,46,11
12,27,12
12,13,21
12,81,14
12,15,31
12,134,16
12,17,44
12,18,120
12,19,33
12,100,20
12,22,112
12,40,23
12,140,24
12,25,105
12,121,26
12,82,28
12,107,29
12,30,108
12,32,103
12,34,87
12,35,90
12,36,50
12,47,37
12,39,38
12,139,41
12,42,51
12,106,43
12,45,53
12,104,48
12,83,49
12,54,52
12,137,55
12,138,56
12,71,57
12,58,61
12,59,62
12,63,60
12,109,64
12,72,65
12,141,66
12,110,67
12,69,117
12,70,114
12,73,111
12,119,75
12,79,78
12,116,80
12,113,84
12,85,118
12,91,88
12,98,89
12,97,93
12,142,94
12,95,129
12,124,96
12,143,99
12,130,102
12,122,131
12,128,123
12,127,125
12,126,133
13,23,0
13,41,1
13,2,82
13,86,3
13,78,4
13,5,79
13,80,6
13,121,7
13,8,84
13,9,134
13,50,10
13,11,39
13,12,141
13,48,13
13,14,115
13,52,15
13,16,142
13,53,17
13,18,85
13,28,19
13,20,24
13,21,25
13,33,22
13,26,91
13,132,27
13,29,38
13,43,30
13,31,42
13,44,32
13,129,34
13,35,87
13,36,46
13,37,107
13,49,40
13,99,45
13,105,47
13,108,51
13,60,54
13,133,55
13,56,114
13,57,58
13,61,59
13,62,112
13,130,63
13,64,72
13,67,65
13,66,113
13,117,68
13,75,69
13,136,70
13,74,71
13,73,109
13,76,119
13,111,77
13,81,104
13,116,83
13,88,139
13,89,122
13,120,90
13,92,128
13,93,98
13,95,94
13,96,143
13,137,97
13,102,100
13,131,101
13,103,106
13,138,110
13,118,140
13,123,126
13,125,124
13,135,127
