2486,Heuristic,i04,1,3,1
Time,Value 
10,9,136
10,29,10
10,50,11
10,54,12
10,13,87
10,14,115
10,27,15
10,16,132
10,17,61
10,28,18
10,19,82
10,106,20
10,49,21
10,22,114
10,23,44
10,24,45
10,25,143
10,26,92
10,30,31
10,32,62
10,35,33
10,34,133
10,36,137
10,37,39
10,38,105
10,107,40
10,101,41
10,42,57
10,47,43
10,46,90
10,86,48
10,51,53
10,110,52
10,135,55
10,56,60
10,59,58
10,142,63
10,71,64
10,67,65
10,130,66
10,73,68
10,109,69
10,113,70
10,72,117
10,119,75
10,76,111
10,78,80
10,79,84
10,83,104
10,121,88
10,91,128
10,141,93
10,94,96
10,140,95
10,138,97
10,129,98
10,134,99
10,103,108
10,116,120
10,118,131
10,127,122
10,126,124
10,125,139
11,99,0
11,1,39
11,76,2
11,86,3
11,80,4
11,48,5
11,6,83
11,128,7
11,8,77
11,9,140
11,41,10
11,11,46
11,12,27
11,104,13
11,108,14
11,63,15
11,96,16
11,53,17
11,84,18
11,33,19
11,20,100
11,21,107
11,58,22
11,43,23
11,24,101
11,29,25
11,124,26
11,129,28
11,57,30
11,31,32
11,87,34
11,132,35
11,90,36
11,44,37
11,38,102
11,40,49
11,45,42
11,105,47
11,103,50
11,51,106
11,52,54
11,55,130
11,131,56
11,61,59
11,60,138
11,62,142
11,64,67
11,65,74
11,66,110
11,68,113
11,69,119
11,70,73
11,117,71
11,111,72
11,75,85
11,78,81
11,115,79
11,120,82
11,88,137
11,89,91
11,92,121
11,136,93
11,94,141
11,95,139
11,143,97
11,98,127
11,114,109
11,112,116
11,123,118
11,122,134
11,125,135
11,133,126
12,0,131
12,40,1
12,2,129
12,3,7
12,4,6
12,82,5
12,72,8
12,141,9
12,10,11
12,55,12
12,13,48
12,81,14
12,15,31
12,97,16
12,17,108
12,18,33
12,19,76
12,137,20
12,83,21
12,22,112
12,32,23
12,140,24
12,25,102
12,121,26
12,27,53
12,85,28
12,39,29
12,30,103
12,34,95
12,35,136
12,36,50
12,100,37
12,45,38
12,142,41
12,42,99
12,106,43
12,47,44
12,46,88
12,104,49
12,135,51
12,56,52
12,54,60
12,58,57
12,59,62
12,115,61
12,143,63
12,113,64
12,110,65
12,138,66
12,73,67
12,119,68
12,75,69
12,70,114
12,71,84
12,74,80
12,77,117
12,79,78
12,116,86
12,128,87
12,98,89
12,91,90
12,127,92
12,93,132
12,139,94
12,126,96
12,101,133
12,107,105
12,109,111
12,118,120
12,122,130
12,124,123
12,134,125
13,135,0
13,20,1
13,2,82
13,18,3
13,48,4
13,5,79
13,78,6
13,7,77
13,8,84
13,9,10
13,11,39
13,12,140
13,50,13
13,14,59
13,60,15
13,16,141
13,44,17
13,28,19
13,21,88
13,33,22
13,23,47
13,41,24
13,37,25
13,26,139
13,133,27
13,29,100
13,43,30
13,31,42
13,80,32
13,35,34
13,36,46
13,99,38
13,105,40
13,53,45
13,49,83
13,57,51
13,52,114
13,61,54
13,132,55
13,63,56
13,130,58
13,62,112
13,64,72
13,66,65
13,67,110
13,69,68
13,74,70
13,137,71
13,73,109
13,117,75
13,76,118
13,81,115
13,121,85
13,86,104
13,87,91
13,89,127
13,120,90
13,92,128
13,93,98
13,129,94
13,95,142
13,96,124
13,131,97
13,138,101
13,102,134
13,103,107
13,108,106
13,111,113
13,116,119
13,136,122
13,123,126
13,125,143
