42,Heuristic,i04,1,100,1
Time,Value 
2,52,110
2,57,53
2,54,60
2,55,133
2,58,74
2,71,59
2,112,61
2,63,138
2,68,64
2,65,109
2,66,132
2,67,111
2,69,77
2,70,130
2,119,72
2,113,73
2,75,84
2,76,117
2,115,79
2,82,86
2,88,90
2,89,122
2,123,91
2,97,93
2,131,94
2,137,95
2,96,98
2,114,140
2,118,120
2,126,124
2,125,127
3,0,101
3,29,1
3,2,85
3,3,121
3,84,4
3,48,5
3,6,33
3,7,19
3,77,8
3,9,135
3,143,10
3,11,39
3,12,52
3,80,13
3,43,14
3,17,15
3,140,16
3,18,116
3,20,24
3,21,104
3,59,22
3,23,103
3,133,25
3,138,26
3,27,142
3,28,34
3,51,30
3,31,132
3,108,32
3,35,86
3,36,83
3,107,37
3,47,38
3,40,100
3,41,141
3,53,42
3,44,62
3,106,45
3,46,88
3,49,78
3,50,81
3,55,54
3,56,137
3,57,112
3,110,58
3,60,63
3,61,115
3,72,64
3,67,65
3,134,66
3,76,68
3,73,69
3,109,70
3,74,71
3,117,75
3,120,79
3,119,82
3,90,87
3,92,89
3,91,128
3,93,129
3,139,94
3,95,97
3,126,96
3,98,122
3,99,131
3,105,102
3,111,113
3,130,114
3,118,136
3,127,123
3,124,125
4,45,0
4,1,102
4,82,2
4,85,3
4,4,22
4,5,18
4,48,6
4,7,118
4,8,76
4,132,9
4,10,29
4,40,11
4,134,12
4,13,46
4,14,61
4,131,15
4,34,16
4,32,17
4,19,119
4,38,20
4,21,107
4,37,23
4,24,53
4,101,25
4,26,136
4,138,27
4,129,28
4,30,106
4,103,31
4,83,33
4,87,35
4,86,36
4,39,105
4,137,41
4,135,42
4,43,108
4,78,44
4,104,47
4,49,50
4,133,51
4,114,52
4,63,54
4,142,55
4,56,60
4,62,57
4,58,70
4,112,59
4,64,67
4,65,66
4,68,75
4,69,113
4,115,71
4,74,72
4,77,73
4,79,139
4,81,80
4,116,84
4,88,120
4,89,126
4,92,90
4,124,91
4,96,93
4,94,98
4,95,141
4,130,97
4,100,99
4,110,109
4,117,111
4,121,128
4,122,123
4,125,143
4,127,140
5,0,130
5,1,23
5,2,77
5,118,3
5,137,4
5,5,79
5,6,78
5,136,7
5,64,8
5,9,134
5,25,10
5,11,20
5,12,60
5,13,104
5,80,14
5,15,61
5,16,138
5,106,17
5,18,120
5,19,82
5,90,21
5,22,115
5,100,24
5,91,26
5,27,133
5,28,76
5,29,105
5,103,30
5,42,31
5,32,40
5,33,74
5,129,34
5,35,36
5,50,37
5,102,38
5,39,41
5,44,43
5,51,45
5,46,135
5,47,49
5,107,48
5,52,58
5,53,108
5,54,112
5,55,143
5,141,56
5,59,57
5,62,81
5,63,110
5,70,65
5,66,73
5,114,67
5,119,68
5,75,69
5,71,117
5,72,116
5,83,86
5,111,84
5,121,85
5,89,87
5,88,92
5,93,140
5,132,94
5,139,95
5,123,96
5,97,98
5,99,101
5,113,109
5,142,122
5,131,124
5,126,125
5,128,127
6,139,0
6,24,1
6,2,28
6,3,18
6,4,82
6,81,5
6,6,80
6,76,7
6,8,71
6,41,9
6,10,39
6,108,11
6,12,56
6,50,13
6,78,14
6,31,15
6,98,16
6,17,42
6,118,19
6,20,102
6,21,26
6,79,22
6,23,32
6,25,46
6,106,27
6,47,29
6,30,45
6,84,33
6,95,34
6,85,35
6,36,90
6,105,37
6,40,38
6,43,107
6,44,103
6,49,48
6,53,51
6,52,63
6,54,142
6,60,55
6,57,132
6,65,58
6,61,59
6,115,62
6,66,64
6,67,75
6,68,117
6,69,119
6,73,70
6,113,72
6,74,116
6,77,111
6,112,83
6,86,104
6,120,87
6,130,88
6,123,89
6,122,91
6,128,92
6,93,137
6,96,94
6,133,97
6,134,99
6,101,100
6,109,114
6,110,135
6,143,121
6,136,124
6,125,131
6,126,138
6,127,141
6,140,129
7,99,0
7,1,41
7,34,2
7,120,3
7,4,86
7,22,5
7,13,6
7,7,85
7,73,8
7,138,9
7,46,10
7,11,29
7,55,12
7,14,44
7,15,60
7,16,143
7,27,17
7,28,18
7,69,19
7,20,53
7,87,21
7,45,23
7,40,24
7,131,25
7,26,123
7,62,30
7,32,31
7,82,33
7,83,35
7,36,50
7,37,47
7,38,105
7,100,39
7,42,108
7,43,61
7,48,81
7,107,49
7,51,106
7,59,52
7,56,54
7,58,57
7,114,63
7,75,64
7,71,65
7,111,66
7,109,67
7,72,68
7,70,110
7,84,74
7,76,77
7,103,78
7,116,79
7,104,80
7,135,88
7,91,89
7,90,140
7,92,121
7,130,93
7,94,95
7,96,142
7,97,139
7,98,126
7,101,141
7,102,133
7,112,115
7,117,113
7,119,118
7,137,122
7,124,127
7,134,125
7,132,128
7,129,136
8,0,53
8,1,40
8,35,2
8,19,3
8,74,4
8,5,84
8,6,116
8,18,7
8,68,8
8,9,131
8,37,10
8,38,11
8,57,12
8,49,13
8,14,104
8,63,15
8,16,130
8,17,61
8,106,20
8,88,21
8,22,72
8,23,44
8,24,138
8,25,132
8,89,26
8,42,27
8,28,82
8,29,100
8,30,32
8,31,60
8,33,86
8,34,90
8,139,36
8,39,46
8,41,134
8,51,43
8,99,45
8,47,50
8,80,48
8,52,54
8,136,55
8,59,56
8,115,58
8,62,112
8,64,69
8,65,117
8,66,114
8,67,110
8,111,70
8,71,73
8,75,113
8,119,76
8,85,77
8,78,81
8,83,79
8,92,87
8,127,91
8,142,93
8,141,94
8,143,95
8,122,96
8,140,97
8,129,98
8,102,101
8,108,103
8,105,107
8,135,109
8,128,118
8,121,120
8,124,123
8,125,137
8,133,126
9,0,106
9,20,1
9,2,33
9,3,119
9,48,4
9,86,5
9,6,14
9,120,7
9,8,84
9,139,9
9,10,36
9,11,43
9,12,141
9,90,13
9,15,59
9,95,16
9,108,17
9,18,19
9,21,83
9,116,22
9,31,23
9,41,24
9,25,102
9,26,125
9,27,30
9,77,28
9,39,29
9,53,32
9,82,34
9,35,140
9,40,37
9,100,38
9,45,42
9,44,47
9,46,105
9,80,49
9,50,107
9,57,51
9,138,52
9,54,134
9,55,63
9,58,56
9,60,62
9,61,103
9,113,64
9,110,65
9,70,66
9,143,67
9,69,68
9,114,71
9,79,72
9,73,75
9,117,74
9,118,76
9,104,78
9,81,115
9,128,85
9,87,91
9,88,131
9,98,89
9,136,92
9,93,133
9,94,129
9,96,124
9,97,135
9,137,99
9,101,132
9,109,111
9,142,112
9,123,121
9,122,127
9,126,130
10,42,0
10,37,1
10,19,2
10,82,3
10,4,80
10,5,115
10,49,6
10,7,77
10,8,69
10,9,133
10,132,10
10,23,11
10,51,12
10,13,21
10,14,108
10,27,15
10,16,97
10,43,17
10,85,18
10,100,20
10,22,71
10,101,24
10,29,25
10,26,88
10,28,83
10,30,53
10,61,31
10,32,44
10,33,35
10,34,94
10,36,138
10,38,99
10,102,39
10,107,40
10,105,41
10,45,139
10,50,46
10,103,47
10,78,48
10,56,52
10,54,136
10,131,55
10,106,57
10,112,58
10,59,62
10,130,60
10,63,137
10,64,70
10,65,114
10,109,66
10,73,67
10,68,111
10,72,117
10,79,74
10,76,75
10,81,104
10,84,120
10,86,116
10,129,87
10,121,89
10,91,90
10,92,123
10,134,93
10,135,95
10,127,96
10,125,98
10,110,142
10,119,113
10,140,118
10,141,122
10,124,143
10,126,128
11,133,0
11,1,100
11,76,2
11,89,3
11,83,4
11,74,5
11,6,86
11,128,7
11,67,8
11,9,143
11,90,10
11,44,11
11,12,27
11,88,13
11,103,14
11,136,15
11,132,16
11,17,30
11,84,18
11,85,19
11,20,45
11,21,50
11,62,22
11,43,23
11,24,130
11,105,25
11,124,26
11,33,28
11,29,37
11,108,31
11,78,32
11,34,36
11,129,35
11,38,39
11,40,49
11,41,101
11,57,42
11,46,142
11,47,107
11,48,104
11,51,137
11,52,134
11,53,106
11,58,54
11,55,140
11,114,56
11,115,59
11,60,61
11,63,135
11,111,64
11,65,113
11,66,110
11,68,73
11,69,109
11,70,141
11,71,72
11,75,77
11,80,79
11,112,81
11,118,82
11,87,121
11,91,92
11,93,139
11,94,138
11,95,131
11,96,97
11,98,127
11,99,102
11,120,116
11,117,119
11,122,125
11,123,126
12,0,23
12,101,1
12,2,73
12,3,91
12,4,6
12,5,83
12,7,123
12,8,85
12,25,9
12,10,130
12,11,50
12,137,12
12,13,47
12,81,14
12,15,135
12,141,16
12,17,62
12,18,33
12,19,34
12,20,40
12,86,21
12,22,112
12,24,38
12,121,26
12,27,108
12,35,28
12,107,29
12,30,43
12,31,44
12,32,103
12,36,87
12,39,37
12,143,41
12,99,42
12,45,53
12,46,90
12,116,48
12,104,49
12,54,51
12,55,52
12,110,56
12,60,57
12,58,114
12,59,63
12,106,61
12,71,64
12,74,65
12,66,133
12,70,67
12,113,68
12,69,76
12,72,111
12,119,75
12,77,118
12,79,78
12,115,80
12,82,120
12,117,84
12,134,88
12,128,89
12,127,92
12,98,93
12,94,136
12,95,96
12,97,129
12,100,105
12,138,102
12,109,132
12,131,122
12,140,124
12,142,125
12,139,126
13,41,0
13,25,1
13,2,69
13,3,76
13,132,4
13,5,112
13,104,6
13,7,82
13,8,74
13,9,39
13,10,134
13,11,103
13,12,54
13,13,48
13,14,59
13,15,138
13,16,131
13,31,17
13,18,119
13,121,19
13,37,20
13,21,46
13,22,58
13,23,107
13,45,24
13,26,127
13,53,27
13,28,36
13,49,29
13,42,30
13,61,32
13,33,72
13,34,85
13,35,139
13,44,38
13,50,40
13,47,43
13,130,51
13,52,60
13,56,55
13,57,115
13,62,80
13,136,63
13,64,65
13,67,66
13,68,71
13,113,70
13,73,109
13,75,111
13,77,117
13,78,105
13,81,79
13,116,83
13,86,84
13,87,88
13,89,124
13,120,90
13,126,91
13,92,137
13,93,95
13,97,94
13,96,129
13,123,98
13,143,99
13,102,100
13,135,101
13,108,106
13,133,110
13,142,114
13,141,118
13,122,128
13,125,140
