0,Heuristic,i04,1,100,1
Time,Value 
2,118,134
2,120,121
2,123,127
2,125,124
3,0,101
3,105,1
3,2,82
3,3,123
3,135,4
3,6,5
3,7,128
3,76,8
3,143,9
3,10,25
3,11,43
3,12,52
3,21,13
3,108,14
3,31,15
3,138,16
3,17,30
3,18,85
3,72,19
3,20,24
3,59,22
3,23,32
3,92,26
3,27,141
3,28,33
3,29,39
3,95,34
3,35,83
3,36,132
3,107,37
3,47,38
3,40,100
3,41,137
3,51,42
3,44,62
3,106,45
3,46,88
3,48,104
3,49,78
3,50,86
3,53,60
3,139,54
3,55,142
3,56,131
3,57,115
3,58,114
3,61,112
3,130,63
3,110,64
3,117,65
3,109,66
3,67,113
3,73,68
3,77,69
3,111,70
3,74,71
3,84,75
3,80,79
3,103,81
3,90,87
3,124,89
3,91,121
3,93,96
3,133,94
3,140,97
3,98,129
3,99,136
3,134,102
3,119,116
3,118,120
3,127,122
3,126,125
4,0,106
4,1,25
4,69,2
4,19,3
4,4,84
4,5,22
4,79,6
4,7,76
4,8,75
4,9,130
4,10,46
4,40,11
4,56,12
4,13,47
4,14,57
4,63,15
4,129,16
4,32,17
4,116,18
4,45,20
4,21,141
4,49,23
4,24,42
4,26,128
4,142,27
4,34,28
4,100,29
4,30,53
4,43,31
4,83,33
4,86,35
4,87,36
4,37,105
4,39,38
4,101,41
4,78,44
4,48,50
4,138,51
4,132,52
4,135,54
4,60,55
4,58,59
4,62,61
4,64,113
4,65,72
4,114,66
4,68,67
4,74,70
4,115,71
4,77,73
4,81,80
4,82,119
4,85,118
4,120,88
4,89,126
4,92,90
4,122,91
4,131,93
4,94,139
4,98,95
4,96,127
4,134,97
4,133,99
4,102,143
4,103,108
4,104,107
4,110,109
4,117,111
4,112,140
4,121,123
4,124,136
4,125,137
5,141,0
5,1,40
5,2,73
5,118,3
5,22,4
5,5,79
5,6,48
5,121,7
5,66,8
5,9,133
5,39,10
5,11,37
5,12,60
5,13,104
5,80,14
5,15,61
5,16,135
5,17,103
5,18,120
5,19,82
5,38,20
5,88,21
5,107,23
5,24,41
5,25,102
5,89,26
5,27,30
5,28,86
5,47,29
5,106,31
5,44,32
5,33,65
5,90,34
5,35,134
5,36,46
5,42,45
5,43,78
5,50,49
5,51,140
5,52,63
5,53,108
5,54,56
5,55,143
5,57,58
5,59,112
5,62,81
5,64,74
5,70,67
5,119,68
5,75,69
5,71,117
5,72,84
5,111,76
5,113,77
5,83,116
5,128,85
5,123,87
5,91,127
5,142,92
5,93,98
5,136,94
5,95,96
5,97,138
5,99,101
5,105,100
5,114,109
5,131,110
5,137,115
5,126,122
5,132,124
5,139,125
5,129,130
6,140,0
6,101,1
6,2,19
6,3,83
6,4,82
6,81,5
6,6,80
6,118,7
6,8,18
6,41,9
6,133,10
6,44,11
6,12,55
6,49,13
6,103,14
6,130,15
6,96,16
6,31,17
6,20,37
6,21,92
6,115,22
6,23,105
6,139,24
6,25,39
6,127,26
6,60,27
6,76,28
6,29,38
6,30,45
6,32,62
6,74,33
6,136,34
6,84,35
6,86,36
6,40,107
6,106,42
6,47,43
6,46,90
6,78,48
6,50,104
6,108,51
6,52,56
6,53,57
6,54,132
6,65,58
6,61,59
6,63,137
6,67,64
6,66,70
6,68,72
6,69,111
6,73,71
6,113,75
6,77,119
6,79,116
6,85,121
6,87,120
6,88,135
6,123,89
6,134,91
6,93,129
6,98,94
6,95,97
6,143,99
6,100,102
6,109,117
6,110,141
6,112,114
6,122,131
6,128,124
6,125,142
6,126,138
7,0,53
7,1,24
7,129,2
7,120,3
7,4,86
7,83,5
7,11,6
7,7,85
7,73,8
7,132,9
7,10,137
7,27,12
7,87,13
7,14,78
7,15,60
7,16,141
7,62,17
7,28,18
7,119,19
7,20,106
7,90,21
7,22,79
7,45,23
7,138,25
7,26,125
7,107,29
7,42,30
7,32,31
7,82,33
7,34,35
7,36,131
7,37,47
7,38,105
7,100,39
7,40,108
7,99,41
7,43,44
7,46,50
7,48,80
7,104,49
7,51,54
7,55,52
7,56,63
7,59,57
7,58,110
7,103,61
7,72,64
7,71,65
7,111,66
7,75,67
7,69,68
7,70,113
7,84,74
7,76,118
7,117,77
7,116,81
7,142,88
7,91,89
7,92,121
7,135,93
7,94,140
7,134,95
7,96,122
7,97,98
7,101,143
7,102,133
7,109,139
7,112,115
7,114,136
7,124,123
7,130,126
7,127,128
8,99,0
8,1,20
8,35,2
8,18,3
8,83,4
8,5,84
8,6,107
8,19,7
8,68,8
8,9,142
8,29,10
8,23,11
8,140,12
8,13,90
8,14,104
8,59,15
8,16,134
8,17,27
8,49,21
8,22,72
8,24,40
8,141,25
8,124,26
8,28,82
8,30,103
8,31,61
8,106,32
8,33,86
8,34,76
8,135,36
8,37,43
8,38,100
8,39,46
8,41,132
8,42,53
8,108,44
8,51,45
8,47,48
8,105,50
8,133,52
8,63,54
8,137,55
8,110,56
8,57,60
8,115,58
8,62,112
8,64,109
8,66,65
8,67,114
8,119,69
8,71,70
8,117,73
8,74,79
8,75,77
8,78,81
8,80,116
8,85,120
8,92,87
8,136,88
8,89,127
8,128,91
8,93,138
8,129,94
8,131,95
8,139,96
8,143,97
8,98,126
8,102,101
8,111,113
8,121,118
8,122,123
8,125,130
9,100,0
9,41,1
9,2,28
9,3,76
9,48,4
9,86,5
9,6,49
9,82,7
9,8,71
9,137,9
9,10,135
9,11,38
9,12,17
9,88,13
9,61,14
9,142,15
9,139,16
9,18,33
9,118,19
9,20,30
9,21,107
9,65,22
9,108,23
9,24,134
9,25,132
9,26,121
9,27,106
9,105,29
9,31,103
9,53,32
9,87,34
9,35,36
9,40,37
9,39,102
9,141,42
9,50,43
9,44,47
9,45,99
9,138,46
9,57,51
9,52,114
9,54,112
9,55,63
9,143,56
9,58,74
9,60,59
9,80,62
9,70,64
9,110,66
9,73,67
9,68,75
9,69,117
9,116,72
9,77,85
9,79,78
9,81,115
9,104,83
9,120,84
9,128,89
9,90,91
9,123,92
9,136,93
9,94,130
9,95,140
9,96,125
9,97,129
9,122,98
9,101,131
9,109,111
9,113,119
9,126,124
9,127,133
10,0,20
10,29,1
10,77,2
10,85,3
10,4,142
10,5,115
10,78,6
10,7,120
10,8,67
10,9,141
10,36,10
10,32,11
10,15,12
10,13,83
10,81,14
10,16,136
10,17,61
10,19,18
10,104,21
10,22,71
10,23,40
10,38,24
10,25,139
10,26,88
10,27,138
10,28,95
10,30,108
10,42,31
10,33,35
10,34,94
10,37,39
10,102,41
10,43,62
10,103,44
10,45,100
10,46,105
10,50,47
10,107,48
10,49,80
10,51,60
10,59,52
10,106,53
10,54,55
10,56,58
10,112,57
10,63,110
10,64,111
10,109,65
10,130,66
10,79,68
10,73,69
10,114,70
10,72,74
10,76,75
10,82,118
10,84,113
10,86,116
10,91,87
10,92,89
10,131,90
10,140,93
10,129,96
10,135,97
10,124,98
10,134,99
10,101,137
10,119,117
10,121,128
10,132,122
10,126,123
10,125,133
10,127,143
11,133,0
11,1,100
11,68,2
11,128,3
11,74,4
11,80,5
11,6,13
11,7,92
11,69,8
11,9,140
11,90,10
11,20,11
11,12,138
11,14,48
11,56,15
11,143,16
11,42,17
11,118,18
11,85,19
11,21,50
11,58,22
11,44,23
11,24,137
11,41,25
11,123,26
11,130,27
11,129,28
11,29,37
11,51,30
11,108,31
11,32,43
11,33,36
11,34,86
11,87,35
11,38,40
11,105,39
11,53,45
11,132,46
11,47,49
11,52,54
11,55,139
11,57,106
11,62,59
11,61,60
11,114,63
11,117,64
11,65,113
11,66,135
11,67,109
11,70,110
11,71,72
11,75,73
11,76,119
11,111,77
11,78,104
11,83,79
11,112,81
11,120,82
11,84,116
11,88,91
11,89,121
11,93,97
11,94,134
11,95,142
11,96,126
11,98,127
11,99,102
11,136,101
11,103,107
11,115,131
11,122,125
11,124,141
12,0,136
12,142,1
12,2,75
12,3,89
12,4,6
12,5,78
12,18,7
12,8,85
12,39,9
12,10,130
12,11,29
12,12,51
12,13,107
12,79,14
12,15,133
12,131,16
12,17,108
12,19,33
12,20,47
12,86,21
12,22,62
12,106,23
12,101,24
12,25,135
12,46,26
12,27,53
12,35,28
12,30,32
12,31,44
12,141,34
12,36,90
12,50,37
12,45,38
12,40,105
12,100,41
12,99,42
12,43,103
12,48,49
12,60,52
12,54,57
12,140,55
12,59,56
12,58,63
12,115,61
12,66,64
12,65,114
12,110,67
12,109,68
12,69,76
12,72,70
12,71,112
12,113,73
12,74,80
12,77,118
12,81,104
12,82,83
12,117,84
12,121,87
12,143,88
12,91,92
12,134,93
12,94,96
12,95,129
12,97,132
12,98,123
12,139,102
12,119,111
12,116,120
12,138,122
12,137,124
12,127,125
12,128,126
13,41,0
13,37,1
13,2,76
13,3,82
13,136,4
13,5,112
13,44,6
13,7,77
13,8,72
13,138,9
13,10,140
13,11,39
13,142,12
13,13,46
13,14,43
13,15,27
13,16,98
13,53,17
13,18,119
13,121,19
13,23,20
13,21,87
13,22,114
13,45,24
13,25,29
13,26,91
13,28,36
13,31,30
13,78,32
13,33,84
13,34,85
13,35,129
13,102,38
13,49,40
13,57,42
13,47,105
13,48,103
13,107,50
13,141,51
13,52,58
13,61,54
13,133,55
13,60,56
13,63,59
13,62,115
13,64,71
13,70,65
13,67,66
13,68,111
13,113,69
13,73,109
13,116,74
13,75,117
13,81,79
13,104,80
13,86,83
13,88,134
13,89,118
13,120,90
13,92,127
13,93,130
13,97,94
13,137,95
13,96,124
13,100,99
13,132,101
13,108,106
13,135,110
13,122,139
13,123,128
13,125,131
13,126,143
