2486,Heuristic,i03,1,100,1
Time,Value 
1,97,94
1,95,202
1,198,98
1,102,99
1,100,185
1,201,101
1,103,171
1,104,152
1,105,192
1,109,106
1,164,107
1,165,108
1,184,110
1,111,158
1,112,187
1,174,113
1,208,114
1,214,115
1,116,170
1,117,209
1,186,118
1,124,194
1,188,125
1,130,128
1,181,129
1,172,132
1,138,137
1,144,139
1,142,141
1,143,200
1,145,183
1,153,154
1,157,196
1,159,207
1,160,191
1,161,205
1,176,163
1,166,203
2,52,0
2,1,82
2,2,3
2,170,4
2,180,5
2,39,6
2,63,7
2,15,8
2,34,9
2,152,10
2,14,11
2,12,33
2,13,187
2,16,169
2,214,17
2,18,204
2,19,86
2,138,20
2,119,21
2,181,22
2,60,23
2,46,24
2,207,25
2,26,44
2,205,27
2,28,206
2,85,29
2,48,30
2,31,66
2,32,165
2,35,58
2,189,36
2,112,37
2,215,38
2,40,122
2,121,41
2,42,212
2,43,125
2,45,120
2,199,47
2,49,64
2,50,116
2,175,51
2,54,53
2,55,93
2,137,56
2,140,57
2,141,59
2,185,61
2,168,62
2,65,200
2,67,193
2,68,150
2,69,149
2,70,148
2,71,145
2,177,72
2,73,144
2,156,74
2,76,75
2,77,134
2,143,78
2,79,208
2,80,147
2,81,179
2,83,153
2,155,84
2,87,198
2,89,88
2,90,95
2,91,135
2,188,92
2,94,111
2,129,96
2,97,172
2,98,102
2,99,173
2,202,100
2,101,186
2,182,103
2,203,104
2,110,105
2,106,210
2,107,176
2,108,162
2,158,109
2,171,113
2,114,191
2,115,197
2,196,117
2,118,201
2,123,178
2,209,124
2,128,126
2,130,127
2,133,131
2,132,136
2,139,174
2,167,142
2,146,195
2,213,151
2,190,154
2,211,157
2,159,184
2,160,164
2,183,161
2,192,163
2,194,166
3,0,77
3,2,1
3,3,153
3,4,23
3,5,112
3,6,121
3,7,13
3,8,62
3,9,10
3,11,115
3,193,12
3,201,14
3,60,15
3,16,91
3,17,182
3,195,18
3,167,19
3,20,137
3,179,21
3,22,114
3,24,214
3,125,25
3,197,26
3,27,123
3,28,36
3,29,104
3,30,171
3,31,178
3,32,102
3,33,180
3,93,34
3,35,50
3,37,38
3,39,40
3,41,43
3,200,42
3,44,213
3,122,45
3,48,46
3,177,47
3,183,49
3,51,199
3,56,52
3,126,53
3,136,54
3,135,55
3,57,131
3,127,58
3,59,63
3,61,188
3,64,140
3,204,65
3,66,211
3,215,67
3,68,70
3,72,69
3,203,71
3,75,73
3,74,86
3,148,76
3,78,168
3,79,212
3,80,173
3,172,81
3,147,82
3,84,83
3,189,85
3,88,87
3,150,89
3,205,90
3,92,103
3,94,159
3,207,95
3,157,96
3,210,97
3,98,185
3,99,192
3,100,101
3,105,107
3,196,106
3,108,170
3,198,109
3,163,110
3,165,111
3,113,209
3,116,181
3,117,202
3,118,184
3,119,120
3,191,124
3,174,128
3,152,129
3,133,130
3,132,156
3,134,138
3,139,143
3,141,194
3,206,142
3,187,144
3,145,146
3,149,169
3,151,190
3,154,155
3,162,158
3,176,160
3,208,161
3,164,175
3,186,166
4,0,148
4,1,81
4,155,2
4,84,3
4,4,46
4,114,5
4,21,6
4,7,141
4,8,189
4,188,9
4,10,129
4,200,11
4,192,12
4,62,13
4,176,14
4,15,177
4,93,16
4,187,17
4,18,167
4,19,79
4,54,20
4,169,22
4,23,30
4,24,57
4,25,121
4,26,40
4,180,27
4,211,28
4,175,29
4,149,31
4,158,32
4,33,37
4,206,34
4,49,35
4,36,39
4,38,214
4,120,41
4,42,45
4,168,43
4,44,215
4,47,183
4,140,48
4,128,50
4,191,51
4,52,134
4,53,127
4,55,137
4,56,132
4,58,133
4,59,60
4,61,197
4,63,204
4,190,64
4,65,136
4,193,66
4,67,207
4,209,68
4,69,80
4,70,205
4,185,71
4,171,72
4,73,147
4,96,74
4,173,75
4,76,210
4,77,135
4,145,78
4,82,89
4,83,154
4,85,151
4,86,150
4,153,87
4,88,98
4,90,91
4,92,100
4,107,94
4,95,152
4,102,97
4,194,99
4,101,182
4,103,202
4,104,157
4,212,105
4,106,179
4,199,108
4,109,181
4,110,186
4,111,159
4,170,112
4,115,113
4,178,116
4,198,117
4,195,118
4,201,119
4,184,122
4,213,123
4,124,196
4,126,125
4,131,130
4,138,156
4,142,139
4,144,143
4,146,174
4,172,160
4,161,203
4,163,162
4,165,164
4,166,208
5,144,0
5,3,1
5,150,2
5,47,4
5,204,5
5,6,126
5,62,7
5,203,8
5,43,9
5,10,44
5,112,11
5,12,115
5,13,59
5,14,184
5,167,15
5,16,86
5,17,192
5,171,18
5,80,19
5,134,20
5,21,176
5,22,194
5,205,23
5,48,24
5,214,25
5,118,26
5,27,195
5,28,38
5,95,29
5,49,30
5,31,198
5,164,32
5,197,33
5,34,53
5,35,191
5,45,36
5,37,124
5,39,41
5,40,200
5,42,193
5,46,189
5,50,172
5,51,117
5,52,65
5,137,54
5,156,55
5,135,56
5,57,64
5,130,58
5,196,60
5,210,61
5,202,63
5,71,66
5,67,169
5,68,76
5,168,69
5,82,70
5,72,149
5,73,180
5,74,212
5,148,75
5,147,77
5,78,185
5,79,187
5,81,153
5,98,83
5,178,84
5,87,85
5,157,88
5,89,190
5,101,90
5,91,104
5,213,92
5,96,93
5,99,94
5,97,161
5,215,100
5,208,102
5,152,103
5,105,207
5,183,106
5,107,158
5,108,110
5,109,165
5,162,111
5,113,170
5,114,116
5,123,119
5,125,120
5,121,206
5,122,128
5,131,127
5,129,201
5,139,132
5,133,188
5,136,138
5,140,186
5,209,141
5,199,142
5,143,177
5,175,145
5,181,146
5,160,151
5,179,154
5,173,155
5,159,211
5,174,163
5,182,166
6,75,0
6,85,1
6,2,74
6,3,82
6,4,171
6,5,175
6,45,6
6,60,7
6,188,8
6,9,121
6,103,10
6,11,33
6,194,12
6,13,63
6,14,209
6,15,183
6,34,16
6,17,73
6,18,146
6,19,76
6,20,93
6,40,21
6,22,174
6,23,170
6,24,65
6,25,152
6,189,26
6,27,124
6,192,28
6,29,90
6,30,197
6,31,72
6,32,106
6,35,46
6,36,42
6,119,37
6,38,213
6,125,39
6,41,53
6,44,43
6,117,47
6,48,49
6,200,50
6,116,51
6,139,52
6,127,54
6,138,55
6,133,56
6,57,201
6,58,131
6,59,140
6,61,180
6,211,62
6,64,136
6,66,67
6,207,68
6,69,70
6,172,71
6,77,179
6,202,78
6,79,199
6,80,150
6,181,81
6,88,83
6,84,87
6,191,86
6,186,89
6,195,91
6,198,92
6,94,164
6,187,95
6,176,96
6,98,97
6,99,182
6,100,190
6,208,101
6,102,107
6,154,104
6,158,105
6,108,205
6,167,109
6,165,110
6,111,163
6,112,114
6,177,113
6,115,210
6,196,118
6,122,120
6,123,184
6,130,126
6,128,178
6,193,129
6,132,144
6,134,156
6,137,135
6,141,185
6,142,173
6,206,143
6,145,166
6,147,148
6,149,203
6,151,204
6,153,155
6,212,157
6,159,168
6,169,160
6,161,214
6,162,215
7,0,134
7,1,153
7,96,2
7,74,3
7,30,4
7,5,115
7,131,6
7,7,61
7,8,167
7,9,125
7,104,10
7,11,193
7,12,169
7,60,13
7,185,14
7,59,15
7,16,172
7,144,17
7,18,181
7,19,69
7,135,20
7,21,122
7,180,22
7,23,186
7,174,24
7,129,25
7,26,214
7,201,27
7,28,207
7,103,29
7,68,31
7,94,32
7,33,171
7,43,34
7,39,35
7,36,168
7,37,195
7,187,38
7,194,40
7,41,127
7,42,198
7,121,44
7,210,45
7,46,117
7,184,47
7,50,48
7,49,130
7,51,202
7,54,52
7,53,137
7,55,136
7,56,138
7,65,57
7,126,58
7,62,205
7,63,175
7,64,139
7,170,66
7,72,67
7,70,79
7,71,196
7,148,73
7,143,75
7,76,147
7,156,77
7,78,132
7,204,80
7,81,212
7,150,82
7,83,85
7,89,84
7,86,88
7,155,87
7,90,154
7,91,157
7,92,95
7,93,191
7,97,151
7,182,98
7,176,99
7,177,100
7,152,101
7,105,102
7,106,178
7,107,165
7,173,108
7,192,109
7,110,111
7,199,112
7,203,113
7,188,114
7,197,116
7,118,208
7,190,119
7,120,123
7,124,189
7,128,183
7,140,133
7,141,179
7,211,142
7,215,145
7,146,209
7,149,200
7,163,158
7,160,159
7,213,161
7,164,162
7,166,206
8,0,56
8,154,1
8,157,2
8,3,89
8,185,4
8,113,5
8,6,128
8,199,7
8,13,8
8,209,9
8,10,213
8,179,11
8,37,12
8,14,189
8,203,15
8,16,135
8,17,139
8,196,18
8,207,19
8,136,20
8,205,21
8,202,22
8,168,23
8,175,24
8,43,25
8,26,187
8,27,174
8,28,184
8,29,211
8,117,30
8,73,31
8,32,107
8,182,33
8,34,177
8,57,35
8,40,36
8,171,38
8,39,120
8,129,41
8,119,42
8,125,44
8,116,45
8,51,46
8,47,60
8,133,48
8,49,131
8,50,130
8,52,64
8,138,53
8,54,58
8,55,127
8,65,59
8,61,142
8,62,193
8,63,141
8,66,191
8,67,180
8,82,68
8,79,69
8,70,150
8,71,192
8,72,181
8,77,74
8,75,147
8,76,86
8,78,144
8,169,80
8,214,81
8,83,155
8,88,84
8,85,153
8,87,170
8,152,90
8,91,176
8,178,92
8,93,137
8,98,94
8,95,103
8,96,104
8,100,97
8,183,99
8,101,167
8,102,162
8,210,105
8,106,111
8,108,208
8,109,163
8,110,164
8,112,115
8,114,190
8,118,172
8,121,188
8,122,126
8,123,195
8,200,124
8,132,134
8,173,140
8,143,197
8,206,145
8,166,146
8,148,186
8,198,149
8,151,201
8,156,194
8,158,165
8,159,204
8,212,160
8,215,161
9,73,0
9,1,89
9,2,76
9,155,3
9,4,168
9,5,51
9,6,122
9,7,8
9,167,9
9,92,10
9,11,207
9,12,182
9,141,13
9,194,14
9,15,62
9,20,16
9,170,17
9,202,18
9,150,19
9,21,123
9,22,199
9,117,23
9,24,192
9,25,41
9,183,26
9,27,37
9,178,28
9,101,29
9,30,140
9,31,148
9,32,110
9,33,179
9,34,91
9,35,175
9,195,36
9,38,173
9,45,39
9,42,40
9,126,43
9,44,184
9,46,116
9,47,204
9,48,57
9,133,49
9,131,50
9,77,52
9,58,53
9,130,54
9,56,55
9,211,59
9,60,63
9,139,61
9,64,65
9,205,66
9,190,67
9,147,68
9,69,71
9,80,70
9,188,72
9,74,93
9,75,215
9,142,78
9,186,79
9,81,210
9,86,82
9,151,83
9,84,196
9,85,98
9,169,87
9,154,88
9,90,96
9,94,198
9,104,95
9,174,97
9,99,100
9,181,102
9,208,103
9,162,105
9,193,106
9,111,107
9,164,108
9,109,176
9,214,112
9,113,200
9,180,114
9,115,185
9,213,118
9,189,119
9,128,120
9,125,121
9,124,212
9,127,138
9,137,129
9,132,143
9,134,136
9,135,156
9,177,144
9,145,187
9,146,203
9,171,149
9,197,152
9,153,157
9,159,158
9,160,206
9,161,201
9,172,163
9,165,209
9,191,166
10,0,135
10,1,84
10,83,2
10,87,3
10,186,4
10,170,5
10,40,6
10,7,205
10,8,207
10,9,25
10,10,101
10,37,11
10,172,12
10,13,190
10,14,112
10,15,61
10,16,96
10,17,78
10,18,145
10,19,178
10,210,20
10,120,21
10,22,117
10,23,194
10,208,24
10,26,206
10,119,27
10,28,44
10,29,154
10,173,30
10,31,167
10,108,32
10,115,33
10,204,34
10,53,35
10,36,169
10,38,195
10,39,126
10,41,58
10,168,42
10,43,121
10,123,45
10,140,46
10,187,47
10,209,48
10,59,49
10,181,50
10,51,213
10,176,52
10,64,54
10,134,55
10,156,56
10,57,130
10,141,60
10,62,212
10,63,200
10,65,139
10,149,66
10,67,202
10,68,77
10,69,147
10,70,75
10,180,71
10,72,193
10,143,73
10,76,74
10,82,79
10,179,80
10,89,81
10,88,85
10,86,155
10,90,92
10,129,91
10,93,138
10,94,160
10,95,215
10,97,159
10,201,98
10,99,211
10,100,214
10,158,102
10,103,175
10,104,153
10,105,188
10,106,174
10,107,162
10,110,109
10,111,161
10,114,113
10,116,122
10,118,197
10,203,124
10,184,125
10,137,127
10,131,128
10,185,132
10,136,133
10,191,142
10,144,182
10,198,146
10,196,148
10,189,150
10,192,151
10,152,157
10,163,171
10,164,183
10,165,177
10,166,199
11,143,0
11,79,1
11,2,153
11,3,86
11,4,191
11,5,186
11,130,6
11,142,7
11,63,8
11,197,9
11,25,10
11,206,11
11,12,170
11,13,167
11,14,172
11,212,15
11,16,173
11,132,17
11,194,18
11,70,19
11,20,127
11,128,21
11,112,22
11,23,189
11,49,24
11,169,26
11,27,210
11,188,28
11,159,29
11,30,47
11,147,31
11,32,109
11,33,178
11,55,34
11,48,35
11,190,36
11,193,37
11,183,38
11,121,39
11,207,40
11,50,41
11,123,42
11,122,43
11,44,196
11,174,45
11,46,180
11,201,51
11,52,156
11,53,134
11,54,131
11,56,65
11,133,57
11,58,137
11,59,64
11,195,60
11,61,141
11,199,62
11,66,166
11,149,67
11,75,68
11,150,69
11,71,72
11,73,76
11,74,129
11,77,204
11,78,209
11,80,185
11,81,192
11,84,82
11,89,83
11,85,203
11,154,87
11,88,155
11,157,90
11,91,93
11,92,104
11,151,94
11,95,100
11,96,152
11,97,111
11,98,168
11,177,99
11,103,101
11,102,164
11,105,184
11,213,106
11,211,107
11,158,108
11,162,110
11,202,113
11,214,114
11,182,115
11,119,116
11,117,187
11,175,118
11,126,120
11,124,205
11,198,125
11,138,135
11,136,139
11,140,208
11,215,144
11,200,145
11,146,176
11,148,179
11,160,181
11,161,171
11,163,165
12,0,132
12,1,88
12,86,2
12,83,3
12,190,4
12,167,5
12,6,116
12,7,183
12,60,8
12,9,129
12,10,26
12,11,196
12,210,12
12,61,13
12,195,14
12,15,63
12,182,16
12,178,17
12,18,166
12,19,177
12,20,53
12,21,126
12,186,22
12,47,23
12,24,59
12,180,25
12,184,27
12,40,28
12,172,29
12,130,30
12,31,70
12,111,32
12,181,33
12,34,96
12,35,211
12,36,213
12,37,215
12,38,201
12,39,43
12,125,41
12,42,121
12,170,44
12,45,191
12,64,46
12,127,48
12,57,49
12,58,50
12,179,51
12,55,52
12,138,54
12,56,174
12,141,62
12,175,65
12,145,66
12,71,67
12,68,73
12,69,82
12,72,168
12,134,74
12,193,75
12,76,150
12,148,77
12,139,78
12,79,147
12,192,80
12,155,81
12,153,84
12,85,212
12,87,89
12,90,104
12,91,156
12,152,92
12,157,93
12,94,162
12,101,95
12,208,97
12,98,173
12,99,188
12,100,103
12,102,203
12,185,105
12,171,106
12,107,110
12,209,108
12,109,197
12,112,119
12,113,206
12,114,117
12,115,189
12,118,176
12,120,131
12,122,123
12,199,124
12,128,133
12,135,198
12,137,136
12,207,140
12,200,142
12,169,143
12,144,194
12,187,146
12,205,149
12,151,154
12,164,158
12,165,159
12,202,160
12,204,161
12,214,163
13,156,0
13,87,1
13,2,16
13,3,70
13,60,4
13,5,117
13,6,125
13,170,7
13,8,59
13,9,199
13,10,202
13,192,11
13,12,207
13,176,13
13,115,14
13,15,64
13,17,143
13,142,18
13,68,19
13,34,20
13,36,21
13,22,208
13,63,23
13,203,24
13,25,188
13,26,200
13,215,27
13,28,193
13,29,152
13,30,57
13,75,31
13,32,159
13,33,185
13,43,35
13,171,37
13,38,198
13,42,39
13,40,118
13,41,126
13,44,214
13,45,119
13,46,47
13,131,48
13,206,49
13,50,122
13,51,186
13,52,132
13,53,55
13,54,56
13,136,58
13,189,61
13,62,175
13,65,140
13,66,72
13,67,69
13,184,71
13,191,73
13,74,91
13,76,77
13,179,78
13,89,79
13,82,80
13,81,187
13,83,157
13,154,84
13,155,85
13,86,96
13,153,88
13,103,90
13,92,181
13,93,135
13,158,94
13,168,95
13,97,99
13,204,98
13,213,100
13,101,210
13,111,102
13,104,190
13,108,105
13,106,172
13,163,107
13,209,109
13,110,169
13,113,112
13,197,114
13,116,128
13,120,130
13,121,201
13,205,123
13,124,167
13,127,133
13,129,138
13,137,134
13,196,139
13,173,141
13,180,144
13,145,195
13,146,211
13,147,150
13,183,148
13,212,149
13,178,151
13,160,162
13,161,182
13,177,164
13,194,165
13,166,174
