588,Heuristic,i02,0,3,1
Time,Value 
6,127,169
6,129,168
6,134,179
6,142,137
6,148,143
6,180,146
6,147,161
6,153,152
6,155,159
7,30,0
7,176,1
7,2,182
7,3,28
7,52,4
7,5,63
7,179,6
7,7,27
7,8,50
7,130,9
7,10,11
7,67,12
7,13,78
7,65,14
7,123,15
7,24,16
7,17,180
7,20,18
7,19,21
7,22,98
7,23,96
7,25,29
7,26,107
7,31,33
7,168,32
7,37,34
7,35,36
7,38,175
7,39,106
7,40,104
7,41,135
7,42,132
7,45,43
7,61,44
7,46,47
7,48,162
7,54,49
7,51,53
7,55,173
7,64,56
7,57,166
7,59,58
7,122,60
7,62,115
7,165,66
7,68,126
7,74,69
7,70,133
7,71,139
7,72,145
7,144,73
7,75,127
7,76,79
7,77,81
7,169,80
7,83,82
7,84,140
7,141,85
7,137,86
7,91,87
7,90,88
7,89,148
7,161,92
7,93,150
7,94,178
7,100,95
7,157,97
7,99,153
7,174,101
7,159,102
7,103,181
7,170,105
7,131,108
7,110,109
7,114,111
7,112,164
7,172,113
7,116,119
7,117,125
7,183,118
7,177,120
7,121,171
7,124,128
7,163,129
7,143,134
7,138,136
7,146,142
7,154,147
7,152,149
7,156,151
7,160,155
7,158,167
8,2,0
8,1,25
8,31,3
8,4,110
8,53,5
8,6,26
8,7,94
8,36,8
8,128,9
8,12,10
8,165,11
8,130,13
8,14,117
8,69,15
8,16,57
8,92,17
8,173,18
8,19,91
8,139,20
8,21,168
8,22,175
8,98,23
8,82,24
8,27,104
8,28,103
8,29,30
8,113,32
8,33,37
8,34,38
8,108,35
8,166,39
8,47,40
8,41,162
8,136,42
8,43,138
8,44,56
8,90,45
8,164,46
8,137,48
8,49,61
8,50,114
8,52,51
8,176,54
8,115,55
8,58,122
8,119,59
8,178,60
8,167,62
8,63,64
8,78,65
8,66,70
8,125,67
8,68,123
8,79,71
8,73,72
8,146,74
8,75,143
8,81,76
8,140,77
8,85,80
8,141,83
8,148,84
8,86,142
8,149,87
8,88,152
8,89,170
8,156,93
8,95,159
8,96,100
8,180,97
8,102,99
8,101,160
8,105,172
8,106,177
8,107,131
8,132,109
8,111,112
8,118,116
8,120,169
8,129,121
8,183,124
8,126,163
8,127,134
8,133,135
8,145,144
8,147,158
8,150,161
8,151,174
8,153,179
8,181,154
8,182,155
8,171,157
9,0,166
9,32,1
9,39,2
9,3,180
9,61,4
9,5,120
9,168,6
9,91,7
9,8,47
9,9,12
9,10,21
9,11,119
9,13,68
9,67,14
9,15,130
9,181,16
9,17,94
9,18,140
9,74,19
9,20,89
9,99,22
9,170,23
9,24,81
9,25,113
9,26,33
9,35,27
9,131,28
9,172,29
9,30,167
9,112,31
9,34,173
9,40,36
9,37,107
9,38,105
9,57,41
9,42,164
9,162,43
9,44,136
9,45,86
9,46,108
9,48,111
9,49,53
9,110,50
9,51,114
9,109,52
9,55,54
9,56,165
9,60,58
9,59,178
9,62,64
9,122,63
9,65,73
9,163,66
9,70,69
9,71,145
9,72,82
9,76,75
9,77,79
9,123,78
9,80,139
9,83,92
9,84,85
9,87,88
9,104,90
9,93,149
9,95,101
9,97,96
9,98,153
9,100,147
9,161,102
9,177,103
9,179,106
9,175,115
9,116,182
9,117,129
9,118,125
9,121,127
9,124,176
9,174,126
9,142,128
9,135,132
9,134,133
9,143,137
9,138,148
9,159,141
9,144,146
9,158,150
9,152,151
9,157,154
9,155,183
9,169,156
9,160,171
10,29,0
10,179,1
10,2,180
10,26,3
10,4,56
10,119,5
10,166,6
10,7,35
10,54,8
10,9,67
10,10,171
10,57,11
10,12,123
10,14,13
10,129,15
10,16,174
10,102,17
10,92,18
10,19,48
10,90,20
10,21,172
10,22,93
10,23,175
10,130,24
10,32,25
10,27,40
10,28,37
10,103,30
10,31,173
10,33,131
10,39,34
10,36,104
10,183,38
10,41,134
10,114,42
10,43,132
10,110,44
10,91,45
10,136,46
10,111,47
10,122,49
10,50,55
10,113,51
10,52,115
10,61,53
10,58,118
10,125,59
10,60,163
10,63,62
10,64,120
10,68,65
10,66,117
10,69,128
10,74,70
10,71,83
10,142,72
10,73,77
10,75,144
10,140,76
10,78,79
10,141,80
10,81,84
10,82,85
10,86,143
10,106,87
10,88,153
10,89,152
10,94,149
10,167,95
10,176,96
10,100,97
10,159,98
10,99,161
10,101,169
10,178,105
10,107,112
10,108,109
10,168,116
10,126,121
10,127,124
10,133,137
10,164,135
10,146,138
10,145,139
10,147,155
10,148,162
10,150,157
10,151,181
10,154,158
10,156,177
10,182,160
10,165,170
11,0,176
11,1,31
11,170,2
11,3,32
11,49,4
11,5,60
11,6,50
11,40,7
11,8,108
11,172,9
11,66,10
11,11,129
11,70,12
11,13,73
11,15,14
11,69,16
11,17,93
11,18,19
11,20,168
11,21,48
11,92,22
11,173,23
11,24,123
11,25,30
11,37,26
11,28,27
11,29,103
11,112,33
11,34,107
11,35,131
11,87,36
11,38,166
11,180,39
11,45,41
11,42,43
11,44,57
11,46,52
11,47,164
11,51,61
11,53,110
11,62,54
11,55,64
11,56,133
11,116,58
11,120,59
11,163,63
11,65,75
11,67,130
11,175,68
11,77,71
11,72,127
11,143,74
11,76,82
11,85,78
11,79,81
11,80,145
11,83,159
11,84,141
11,146,86
11,162,88
11,153,89
11,137,90
11,149,91
11,104,94
11,95,154
11,96,150
11,97,178
11,98,99
11,155,100
11,161,101
11,151,102
11,105,182
11,106,183
11,109,111
11,115,113
11,132,114
11,117,119
11,121,118
11,171,122
11,124,167
11,174,125
11,181,126
11,128,144
11,134,136
11,135,138
11,139,140
11,148,142
11,169,147
11,152,156
11,158,157
11,160,179
11,177,165
12,168,0
12,26,1
12,2,172
12,3,175
12,4,113
12,64,5
12,6,25
12,87,7
12,8,35
12,9,180
12,167,10
12,14,11
12,12,13
12,68,15
12,16,170
12,22,17
12,81,18
12,19,173
12,88,20
12,43,21
12,97,23
12,75,24
12,131,27
12,34,28
12,32,29
12,30,174
12,31,107
12,33,104
12,36,46
12,39,37
12,171,38
12,164,40
12,41,137
12,111,42
12,44,165
12,138,45
12,47,132
12,48,135
12,58,49
12,108,50
12,54,51
12,52,112
12,53,55
12,56,61
12,57,70
12,59,62
12,60,116
12,63,120
12,123,65
12,118,66
12,182,67
12,130,69
12,76,71
12,72,143
12,73,74
12,78,77
12,79,80
12,82,146
12,140,83
12,152,84
12,145,85
12,91,86
12,89,181
12,90,148
12,141,92
12,93,96
12,94,177
12,95,158
12,98,156
12,99,155
12,157,100
12,147,101
12,102,149
12,103,105
12,178,106
12,136,109
12,110,114
12,183,115
12,117,169
12,119,121
12,122,163
12,179,124
12,125,129
12,126,176
12,127,128
12,166,133
12,144,134
12,139,159
12,162,142
12,150,151
12,161,153
12,154,160
13,0,39
13,1,167
13,175,2
13,166,3
13,51,4
13,5,56
13,173,6
13,7,90
13,27,8
13,13,9
13,10,174
13,11,117
13,12,65
13,69,14
13,15,170
13,172,16
13,17,183
13,18,139
13,180,19
13,20,91
13,21,47
13,84,22
13,23,102
13,24,73
13,25,26
13,28,31
13,105,29
13,30,32
13,33,34
13,40,35
13,131,36
13,37,38
13,142,41
13,42,44
13,114,43
13,45,162
13,109,46
13,164,48
13,49,55
13,50,112
13,113,52
13,59,53
13,54,110
13,165,57
13,58,64
13,176,60
13,61,122
13,120,62
13,116,63
13,66,121
13,67,178
13,129,68
13,70,143
13,71,140
13,74,72
13,128,75
13,85,76
13,77,145
13,127,78
13,83,79
13,80,81
13,82,144
13,86,88
13,104,87
13,149,89
13,92,99
13,153,93
13,94,168
13,177,95
13,96,147
13,101,97
13,151,98
13,100,161
13,107,103
13,106,171
13,132,108
13,135,111
13,115,179
13,163,118
13,125,119
13,123,130
13,124,181
13,182,126
13,133,146
13,134,138
13,137,136
13,148,141
13,156,150
13,159,152
13,155,154
13,169,157
13,160,158
