5003,Heuristic,i02,1,3,1
Time,Value 
2,110,44
2,87,45
2,164,46
2,48,162
2,63,49
2,115,50
2,61,51
2,56,53
2,54,113
2,55,62
2,57,165
2,120,58
2,60,181
2,125,66
2,67,172
2,167,68
2,70,175
2,79,71
2,123,72
2,75,73
2,77,76
2,78,81
2,80,183
2,139,82
2,84,92
2,85,145
2,89,88
2,149,91
2,93,98
2,106,94
2,173,95
2,97,96
2,161,100
2,174,101
2,156,102
2,132,109
2,111,135
2,114,178
2,122,116
2,117,121
2,126,118
2,124,130
2,134,127
2,138,133
2,146,137
2,140,141
2,142,144
2,143,148
2,157,147
2,151,150
2,153,152
2,180,154
2,159,155
2,158,168
2,160,179
2,166,163
3,181,0
3,1,31
3,172,2
3,32,3
3,110,4
3,5,61
3,6,166
3,7,48
3,8,42
3,130,9
3,10,74
3,69,11
3,12,123
3,15,13
3,14,125
3,16,174
3,17,93
3,175,18
3,88,19
3,179,20
3,21,43
3,22,89
3,23,102
3,72,24
3,25,30
3,107,26
3,28,27
3,182,29
3,33,112
3,34,37
3,36,35
3,39,38
3,40,47
3,57,41
3,165,44
3,86,45
3,46,132
3,49,115
3,50,108
3,51,56
3,54,52
3,64,53
3,113,55
3,58,63
3,59,60
3,62,122
3,65,68
3,66,70
3,67,180
3,71,80
3,73,78
3,144,75
3,81,76
3,145,77
3,141,79
3,82,146
3,83,85
3,152,84
3,87,149
3,148,90
3,91,162
3,92,159
3,168,94
3,154,95
3,96,158
3,97,156
3,98,161
3,147,99
3,100,155
3,160,101
3,170,103
3,104,164
3,178,105
3,176,106
3,109,136
3,131,111
3,135,114
3,116,119
3,117,171
3,118,120
3,183,121
3,177,124
3,163,126
3,127,128
3,129,169
3,133,173
3,134,143
3,137,138
3,139,140
3,167,142
3,150,157
3,153,151
4,0,170
4,26,1
4,2,167
4,3,113
4,4,8
4,55,5
4,50,6
4,40,7
4,9,69
4,41,10
4,11,57
4,65,12
4,13,16
4,128,14
4,68,15
4,89,17
4,18,176
4,48,19
4,171,20
4,47,21
4,22,139
4,101,23
4,24,82
4,112,25
4,27,36
4,37,28
4,29,181
4,30,103
4,31,179
4,174,32
4,131,33
4,35,34
4,38,180
4,39,175
4,42,46
4,43,137
4,44,135
4,45,91
4,49,62
4,53,51
4,52,111
4,64,54
4,56,165
4,116,58
4,169,59
4,60,163
4,61,122
4,63,120
4,129,66
4,125,67
4,70,134
4,84,71
4,78,72
4,123,73
4,143,74
4,75,145
4,76,144
4,77,85
4,81,79
4,140,80
4,159,83
4,146,86
4,152,87
4,90,88
4,92,141
4,93,96
4,94,104
4,95,178
4,157,97
4,99,98
4,150,100
4,102,151
4,105,166
4,173,106
4,183,107
4,108,110
4,164,109
4,114,132
4,115,177
4,119,117
4,121,118
4,124,168
4,126,172
4,127,130
4,136,133
4,138,148
4,162,142
4,158,147
4,149,182
4,156,153
4,161,154
4,155,160
5,0,29
5,25,1
5,2,173
5,168,3
5,56,4
5,5,49
5,54,6
5,7,47
5,8,43
5,9,68
5,10,176
5,119,11
5,12,70
5,73,13
5,14,129
5,15,123
5,16,165
5,17,94
5,20,18
5,19,21
5,181,22
5,23,93
5,128,24
5,33,26
5,27,40
5,28,107
5,166,30
5,112,31
5,32,171
5,34,164
5,35,108
5,36,45
5,37,39
5,103,38
5,137,41
5,111,42
5,133,44
5,46,52
5,91,48
5,51,50
5,53,55
5,177,57
5,118,58
5,59,116
5,120,60
5,63,61
5,62,64
5,130,65
5,69,66
5,117,67
5,71,145
5,72,75
5,74,127
5,85,76
5,141,77
5,79,78
5,80,170
5,82,81
5,83,140
5,148,84
5,86,138
5,87,90
5,88,162
5,151,89
5,149,92
5,99,95
5,96,156
5,97,150
5,98,158
5,100,157
5,178,101
5,102,152
5,104,131
5,179,105
5,106,183
5,135,109
5,114,110
5,113,175
5,115,174
5,121,182
5,122,172
5,167,124
5,163,125
5,180,126
5,132,136
5,134,169
5,139,159
5,142,146
5,144,143
5,147,155
5,153,161
5,160,154
6,173,0
6,1,168
6,39,2
6,178,3
6,57,4
6,58,5
6,6,25
6,34,7
6,48,8
6,67,9
6,16,10
6,125,11
6,12,15
6,13,128
6,65,14
6,182,17
6,81,18
6,91,19
6,84,20
6,21,181
6,22,83
6,23,179
6,24,74
6,26,28
6,108,27
6,29,103
6,30,32
6,31,33
6,47,35
6,104,36
6,105,37
6,174,38
6,45,40
6,41,132
6,135,42
6,43,138
6,44,114
6,131,46
6,51,49
6,50,54
6,109,52
6,61,53
6,55,64
6,136,56
6,59,119
6,170,60
6,62,63
6,66,118
6,123,68
6,165,69
6,70,133
6,71,139
6,72,144
6,73,134
6,75,130
6,76,82
6,77,79
6,78,85
6,80,141
6,90,86
6,94,87
6,152,88
6,89,106
6,92,99
6,93,149
6,95,160
6,157,96
6,158,97
6,156,98
6,101,100
6,176,102
6,107,167
6,110,112
6,164,111
6,113,115
6,175,116
6,126,117
6,171,120
6,172,121
6,169,122
6,124,166
6,127,183
6,129,163
6,142,137
6,145,140
6,143,146
6,150,147
6,162,148
6,161,151
6,159,153
6,154,177
6,155,180
7,0,105
7,29,1
7,2,32
7,3,28
7,4,51
7,5,59
7,6,26
7,19,7
7,8,108
7,9,182
7,10,57
7,11,67
7,130,12
7,123,13
7,68,14
7,15,129
7,69,16
7,17,175
7,18,80
7,20,92
7,86,21
7,170,22
7,177,23
7,77,24
7,25,113
7,27,34
7,180,30
7,35,31
7,36,33
7,38,37
7,167,39
7,40,131
7,146,41
7,42,44
7,132,43
7,169,45
7,46,109
7,111,47
7,164,48
7,49,61
7,50,110
7,52,112
7,53,58
7,54,178
7,166,55
7,56,135
7,60,174
7,120,62
7,63,163
7,64,171
7,65,78
7,133,66
7,70,165
7,83,71
7,134,72
7,145,73
7,74,142
7,127,75
7,140,76
7,139,79
7,85,81
7,82,144
7,153,84
7,87,162
7,88,91
7,183,89
7,137,90
7,156,93
7,179,94
7,100,95
7,96,151
7,97,147
7,98,152
7,160,99
7,101,154
7,102,161
7,103,107
7,106,104
7,114,136
7,115,172
7,116,168
7,117,176
7,118,119
7,121,181
7,122,173
7,124,128
7,126,125
7,138,143
7,141,159
7,148,149
7,150,158
7,157,155
8,175,0
8,1,180
8,179,2
8,3,54
8,4,49
8,5,64
8,176,6
8,7,90
8,40,8
8,14,9
8,66,10
8,165,11
8,12,69
8,13,68
8,130,15
8,24,16
8,17,23
8,139,18
8,19,20
8,21,167
8,22,174
8,32,25
8,30,26
8,37,27
8,28,35
8,172,29
8,107,31
8,33,34
8,131,36
8,38,166
8,94,39
8,136,41
8,43,42
8,109,44
8,162,45
8,111,46
8,47,164
8,48,132
8,52,50
8,51,114
8,53,63
8,181,55
8,57,56
8,58,62
8,59,61
8,119,60
8,73,65
8,67,177
8,143,70
8,71,77
8,128,72
8,74,86
8,75,123
8,79,76
8,78,127
8,80,84
8,81,140
8,82,85
8,83,141
8,104,87
8,148,88
8,89,93
8,91,106
8,92,183
8,95,158
8,147,96
8,100,97
8,151,98
8,99,102
8,155,101
8,105,103
8,112,108
8,135,110
8,113,169
8,173,115
8,116,120
8,125,117
8,163,118
8,129,121
8,133,122
8,178,124
8,168,126
8,134,137
8,146,138
8,142,171
8,144,145
8,149,153
8,161,150
8,152,156
8,154,170
8,182,157
8,159,160
9,103,0
9,183,1
9,2,30
9,50,3
9,54,4
9,120,5
9,6,113
9,28,7
9,8,47
9,9,13
9,10,12
9,16,11
9,14,130
9,15,67
9,87,17
9,167,18
9,45,19
9,20,91
9,165,21
9,93,22
9,23,178
9,76,24
9,29,25
9,26,37
9,27,33
9,31,131
9,180,32
9,34,40
9,35,104
9,36,94
9,181,38
9,39,169
9,41,162
9,42,164
9,90,43
9,44,51
9,46,48
9,49,53
9,115,52
9,55,168
9,56,133
9,174,57
9,64,58
9,62,59
9,60,179
9,61,114
9,63,119
9,65,75
9,117,66
9,68,129
9,69,74
9,70,142
9,140,71
9,72,73
9,77,78
9,145,79
9,172,80
9,182,81
9,141,82
9,84,83
9,85,139
9,86,143
9,106,88
9,166,89
9,92,152
9,101,95
9,96,150
9,97,177
9,98,153
9,159,99
9,158,100
9,102,149
9,105,176
9,107,112
9,108,111
9,110,109
9,118,116
9,121,125
9,122,163
9,124,123
9,126,127
9,144,128
9,132,135
9,138,134
9,137,136
9,171,146
9,161,147
9,170,148
9,156,151
9,154,155
9,157,175
9,160,173
10,0,168
10,1,107
10,169,2
10,3,6
10,4,113
10,5,62
10,7,27
10,8,35
10,12,9
10,11,10
10,13,72
10,67,14
10,170,15
10,125,16
10,17,174
10,18,99
10,19,74
10,88,20
10,57,21
10,176,22
10,23,96
10,24,70
10,25,26
10,33,28
10,39,29
10,30,183
10,32,31
10,104,34
10,91,36
10,40,37
10,38,173
10,43,41
10,109,42
10,136,44
10,48,45
10,47,46
10,58,49
10,114,50
10,135,51
10,52,132
10,53,165
10,180,54
10,55,115
10,56,122
10,59,63
10,116,60
10,64,61
10,123,65
10,163,66
10,126,68
10,69,130
10,71,141
10,73,144
10,75,128
10,78,76
10,77,82
10,79,140
10,80,85
10,145,81
10,83,92
10,139,84
10,142,86
10,87,106
10,149,89
10,146,90
10,151,93
10,94,181
10,147,95
10,175,97
10,150,98
10,100,154
10,157,101
10,153,102
10,103,182
10,177,105
10,108,131
10,111,110
10,164,112
10,117,118
10,119,129
10,120,172
10,121,179
10,127,124
10,134,133
10,143,137
10,162,138
10,148,167
10,152,159
10,155,166
10,171,156
10,158,161
10,178,160
11,30,0
11,174,1
11,181,2
11,33,3
11,44,4
11,5,116
11,6,32
11,37,7
11,36,8
11,9,169
11,168,10
11,66,11
11,16,12
11,130,13
11,14,117
11,65,15
11,22,17
11,140,18
11,86,19
11,20,87
11,21,48
11,172,23
11,24,78
11,54,25
11,26,103
11,31,27
11,28,108
11,29,105
11,34,39
11,107,35
11,183,38
11,104,40
11,41,46
11,42,132
11,135,43
11,45,47
11,49,56
11,50,55
11,51,57
11,110,52
11,62,53
11,61,58
11,125,59
11,60,175
11,63,64
11,68,67
11,70,69
11,85,71
11,72,145
11,73,127
11,74,146
11,75,77
11,76,139
11,82,79
11,81,80
11,148,83
11,84,141
11,88,94
11,89,153
11,90,91
11,92,151
11,93,150
11,95,171
11,102,96
11,101,97
11,159,98
11,99,100
11,106,177
11,112,109
11,136,111
11,113,180
11,133,114
11,178,115
11,122,118
11,163,119
11,173,120
11,166,121
11,128,123
11,179,124
11,129,126
11,131,164
11,144,134
11,137,162
11,138,176
11,143,142
11,160,147
11,167,149
11,161,152
11,154,157
11,155,158
11,182,156
11,165,170
12,179,0
12,1,28
12,2,29
12,3,176
12,61,4
12,53,5
12,175,6
12,7,45
12,8,50
12,9,65
12,10,70
12,11,14
12,12,13
12,15,167
12,16,57
12,17,169
12,18,84
12,87,19
12,20,22
12,91,21
12,23,99
12,79,24
12,25,31
12,172,26
12,27,107
12,171,30
12,32,113
12,40,33
12,106,34
12,35,112
12,164,36
12,103,37
12,105,38
12,39,183
12,42,41
12,43,136
12,132,44
12,46,104
12,47,131
12,48,90
12,64,49
12,109,51
12,52,108
12,55,54
12,56,110
12,58,59
12,118,60
12,115,62
12,63,122
12,126,66
12,170,67
12,124,68
12,69,128
12,71,76
12,127,72
12,77,73
12,134,74
12,78,75
12,80,83
12,139,81
12,140,82
12,85,144
12,137,86
12,149,88
12,152,89
12,161,92
12,153,93
12,94,180
12,174,95
12,96,155
12,97,166
12,98,168
12,147,100
12,158,101
12,150,102
12,111,114
12,116,173
12,117,129
12,119,125
12,120,182
12,121,163
12,123,130
12,133,135
12,138,142
12,141,148
12,145,143
12,162,146
12,151,181
12,159,154
12,156,178
12,157,160
12,177,165
13,0,39
13,1,172
13,25,2
13,31,3
13,4,52
13,182,5
13,6,170
13,7,91
13,46,8
13,168,9
13,165,10
13,11,117
13,67,12
13,13,78
13,14,15
13,175,16
13,88,17
13,18,71
13,19,178
13,90,20
13,21,177
13,22,92
13,100,23
13,75,24
13,26,29
13,131,27
13,28,103
13,30,179
13,32,167
13,33,35
13,34,105
13,37,36
13,38,106
13,107,40
13,41,138
13,108,42
13,162,43
13,44,56
13,45,104
13,47,48
13,49,55
13,113,50
13,51,64
13,110,53
13,181,54
13,57,61
13,122,58
13,59,120
13,60,63
13,62,118
13,72,65
13,66,119
13,68,69
13,70,127
13,76,73
13,74,137
13,81,77
13,79,80
13,82,145
13,83,139
13,84,140
13,141,85
13,86,148
13,89,87
13,93,152
13,94,171
13,95,159
13,96,174
13,169,97
13,102,98
13,99,153
13,101,150
13,114,109
13,112,111
13,183,115
13,163,116
13,173,121
13,144,123
13,176,124
13,129,125
13,130,126
13,128,143
13,132,164
13,142,133
13,146,134
13,136,135
13,154,147
13,151,149
13,155,161
13,166,156
13,180,157
13,160,158
