2486,Heuristic,i04,1,100,1
Time,Value 
3,60,112
3,61,115
3,143,63
3,111,64
3,74,65
3,110,66
3,67,113
3,117,68
3,77,69
3,109,70
3,72,71
3,119,75
3,76,85
3,80,79
3,84,116
3,90,87
3,91,121
3,92,123
3,93,132
3,139,94
3,127,96
3,138,97
3,98,129
3,99,102
3,130,101
3,107,103
3,140,122
3,133,125
3,126,128
4,0,51
4,1,102
4,82,2
4,7,3
4,4,136
4,83,5
4,79,6
4,8,76
4,132,9
4,10,29
4,48,11
4,133,12
4,13,80
4,14,61
4,56,15
4,129,16
4,103,17
4,116,18
4,19,119
4,100,20
4,21,50
4,81,22
4,37,23
4,24,38
4,134,25
4,26,90
4,45,27
4,86,28
4,30,53
4,40,31
4,32,44
4,84,33
4,34,35
4,87,36
4,39,105
4,138,41
4,101,42
4,43,106
4,131,46
4,104,47
4,49,107
4,58,52
4,115,54
4,130,55
4,62,57
4,112,59
4,63,60
4,64,70
4,65,71
4,142,66
4,114,67
4,68,73
4,69,113
4,74,72
4,77,75
4,78,108
4,85,118
4,137,88
4,89,98
4,91,143
4,92,128
4,94,93
4,97,95
4,96,139
4,135,99
4,110,109
4,117,111
4,121,120
4,122,123
4,124,126
4,125,141
4,127,140
5,24,0
5,1,100
5,2,77
5,118,3
5,4,82
5,5,79
5,6,78
5,76,7
5,19,8
5,9,133
5,39,10
5,11,43
5,12,60
5,13,48
5,80,14
5,15,143
5,16,131
5,44,17
5,28,18
5,106,20
5,132,21
5,22,116
5,108,23
5,25,101
5,89,26
5,27,130
5,50,29
5,51,30
5,53,31
5,42,32
5,33,74
5,129,34
5,35,140
5,46,36
5,38,37
5,105,40
5,99,41
5,137,45
5,47,49
5,52,57
5,54,112
5,55,56
5,114,58
5,59,115
5,103,61
5,62,81
5,63,138
5,64,65
5,66,67
5,72,68
5,119,69
5,70,110
5,71,117
5,113,73
5,75,84
5,83,86
5,121,85
5,120,87
5,88,92
5,90,91
5,97,93
5,141,94
5,95,134
5,123,96
5,126,98
5,102,135
5,107,104
5,111,109
5,142,122
5,128,124
5,139,125
5,136,127
6,106,0
6,25,1
6,2,19
6,3,82
6,133,4
6,5,84
6,6,33
6,18,7
6,8,75
6,41,9
6,10,90
6,44,11
6,12,51
6,50,13
6,43,14
6,17,15
6,139,16
6,20,45
6,21,92
6,112,22
6,23,107
6,131,24
6,123,26
6,53,27
6,77,28
6,29,38
6,30,42
6,31,108
6,32,103
6,85,34
6,134,35
6,36,135
6,40,37
6,100,39
6,143,46
6,47,105
6,81,48
6,49,104
6,52,63
6,54,56
6,60,55
6,57,59
6,65,58
6,61,62
6,74,64
6,66,132
6,67,70
6,68,119
6,69,117
6,110,71
6,113,72
6,73,111
6,118,76
6,78,80
6,79,83
6,86,116
6,87,91
6,88,120
6,122,89
6,93,129
6,98,94
6,138,95
6,126,96
6,136,97
6,140,99
6,101,102
6,109,114
6,115,137
6,128,121
6,124,142
6,130,125
6,127,141
7,0,23
7,1,24
7,35,2
7,76,3
7,4,86
7,22,5
7,107,6
7,7,19
7,82,8
7,134,9
7,10,138
7,11,29
7,15,12
7,83,13
7,14,78
7,16,141
7,42,17
7,84,18
7,20,40
7,90,21
7,102,25
7,26,132
7,27,30
7,28,33
7,103,31
7,32,61
7,34,139
7,36,50
7,37,47
7,38,105
7,46,39
7,100,41
7,43,44
7,45,106
7,48,49
7,51,108
7,55,52
7,142,53
7,58,54
7,56,60
7,112,57
7,59,63
7,62,80
7,72,64
7,109,65
7,111,66
7,75,67
7,69,68
7,70,113
7,71,115
7,73,77
7,117,74
7,116,79
7,104,81
7,119,85
7,87,88
7,127,89
7,91,123
7,92,121
7,93,95
7,94,136
7,96,122
7,97,137
7,125,98
7,99,143
7,101,140
7,114,110
7,120,118
7,131,124
7,130,126
7,135,128
7,129,133
8,133,0
8,1,40
8,85,2
8,121,3
8,6,4
8,5,81
8,92,7
8,71,8
8,9,130
8,37,10
8,39,11
8,57,12
8,13,88
8,14,48
8,139,15
8,16,134
8,17,43
8,18,120
8,19,82
8,38,20
8,49,21
8,22,72
8,23,44
8,24,101
8,25,142
8,125,26
8,132,27
8,28,35
8,29,107
8,30,103
8,31,61
8,108,32
8,33,36
8,34,86
8,41,131
8,42,45
8,105,46
8,47,50
8,51,54
8,52,114
8,106,53
8,140,55
8,63,56
8,115,58
8,59,60
8,62,112
8,64,110
8,66,65
8,67,69
8,68,75
8,111,70
8,117,73
8,74,84
8,119,76
8,113,77
8,78,79
8,80,104
8,83,116
8,129,87
8,89,126
8,135,90
8,124,91
8,136,93
8,143,94
8,95,96
8,141,97
8,98,123
8,99,138
8,102,100
8,137,109
8,128,118
8,122,127
9,0,30
9,39,1
9,2,28
9,3,19
9,48,4
9,86,5
9,6,49
9,77,7
9,8,64
9,139,9
9,10,46
9,11,23
9,12,131
9,90,13
9,81,14
9,15,132
9,142,16
9,61,17
9,18,85
9,20,24
9,21,83
9,65,22
9,25,141
9,26,87
9,27,106
9,29,105
9,31,43
9,50,32
9,80,33
9,94,34
9,35,36
9,100,37
9,45,38
9,40,107
9,41,102
9,57,42
9,44,47
9,53,51
9,54,52
9,55,134
9,56,59
9,58,112
9,60,62
9,110,63
9,113,66
9,138,67
9,109,68
9,69,111
9,70,74
9,114,71
9,116,72
9,73,76
9,75,117
9,104,78
9,79,115
9,82,119
9,120,84
9,88,130
9,123,89
9,91,92
9,93,133
9,95,135
9,96,129
9,97,140
9,98,124
9,101,99
9,108,103
9,118,121
9,122,136
9,143,125
9,126,137
9,128,127
10,101,0
10,38,1
10,68,2
10,86,3
10,4,74
10,5,115
10,13,6
10,7,120
10,8,69
10,9,39
10,134,10
10,50,11
10,53,12
10,14,104
10,59,15
10,16,138
10,27,17
10,19,18
10,49,20
10,26,21
10,22,71
10,23,40
10,24,100
10,37,25
10,28,95
10,46,29
10,30,62
10,106,31
10,32,80
10,33,83
10,34,90
10,87,35
10,36,139
10,105,41
10,42,108
10,43,61
10,103,44
10,45,99
10,78,47
10,107,48
10,51,60
10,130,52
10,54,57
10,132,55
10,140,56
10,79,58
10,63,114
10,64,67
10,112,65
10,73,66
10,136,70
10,72,111
10,76,75
10,119,77
10,81,116
10,82,118
10,84,117
10,85,128
10,141,88
10,92,89
10,126,91
10,135,93
10,137,94
10,125,96
10,129,97
10,127,98
10,102,133
10,109,113
10,110,143
10,121,142
10,131,122
10,124,123
11,42,0
11,1,37
11,76,2
11,133,3
11,84,4
11,74,5
11,6,14
11,128,7
11,68,8
11,9,140
11,143,10
11,20,11
11,12,137
11,47,13
11,52,15
11,96,16
11,17,30
11,118,18
11,85,19
11,21,107
11,115,22
11,32,23
11,24,142
11,41,25
11,91,26
11,60,27
11,34,28
11,29,39
11,44,31
11,33,82
11,83,35
11,136,36
11,38,102
11,40,49
11,43,50
11,51,45
11,90,46
11,48,104
11,108,53
11,61,54
11,55,141
11,56,110
11,57,106
11,58,63
11,71,59
11,62,135
11,75,64
11,65,113
11,66,109
11,67,139
11,69,73
11,70,72
11,111,77
11,78,103
11,112,79
11,80,81
11,88,86
11,87,92
11,89,121
11,93,131
11,94,130
11,129,95
11,98,97
11,99,134
11,105,100
11,132,101
11,114,138
11,120,116
11,117,119
11,122,125
11,123,126
11,124,127
12,0,53
12,101,1
12,2,73
12,3,89
12,4,83
12,5,48
12,116,6
12,7,123
12,8,85
12,143,9
12,10,132
12,11,38
12,55,12
12,13,49
12,79,14
12,15,61
12,98,16
12,17,108
12,18,33
12,19,34
12,20,23
12,46,21
12,22,62
12,45,24
12,25,29
12,121,26
12,27,135
12,36,28
12,30,43
12,31,32
12,35,90
12,39,37
12,40,44
12,140,41
12,106,42
12,103,47
12,104,50
12,131,51
12,59,52
12,54,63
12,58,56
12,60,57
12,117,64
12,65,114
12,66,136
12,110,67
12,113,68
12,69,76
12,71,70
12,72,84
12,74,80
12,109,75
12,77,118
12,81,78
12,82,120
12,86,87
12,139,88
12,128,91
12,142,92
12,134,93
12,94,129
12,95,133
12,97,96
12,100,99
12,138,102
12,107,105
12,119,111
12,115,112
12,122,130
12,137,124
12,127,125
12,141,126
13,100,0
13,41,1
13,2,69
13,3,85
13,28,4
13,5,112
13,44,6
13,7,82
13,8,72
13,9,131
13,136,10
13,11,40
13,12,54
13,13,46
13,14,103
13,15,27
13,16,137
13,31,17
13,18,119
13,121,19
13,37,20
13,21,104
13,22,58
13,23,106
13,138,24
13,25,39
13,26,127
13,49,29
13,45,30
13,78,32
13,33,71
13,34,87
13,35,129
13,36,90
13,99,38
13,53,42
13,108,43
13,47,107
13,48,80
13,50,105
13,141,51
13,52,56
13,63,55
13,57,115
13,62,59
13,61,60
13,64,113
13,67,65
13,70,66
13,68,76
13,73,109
13,116,74
13,75,111
13,77,117
13,81,79
13,120,83
13,86,84
13,88,91
13,89,124
13,92,134
13,93,143
13,96,94
13,95,98
13,97,139
13,133,101
13,102,140
13,135,110
13,130,114
13,132,118
13,126,122
13,123,128
13,125,142
