396,Heuristic,i04,0,3,1
Time,Value 
4,135,9
4,90,10
4,43,11
4,12,27
4,13,48
4,61,14
4,15,56
4,143,16
4,17,108
4,117,19
4,20,106
4,21,87
4,58,22
4,23,32
4,24,100
4,26,92
4,28,33
4,38,29
4,103,30
4,131,31
4,35,138
4,139,36
4,37,50
4,46,39
4,45,40
4,102,41
4,44,80
4,105,47
4,107,49
4,53,51
4,52,55
4,57,54
4,59,115
4,63,60
4,62,81
4,65,64
4,66,113
4,67,70
4,68,109
4,75,69
4,72,84
4,73,76
4,112,74
4,77,111
4,104,78
4,83,79
4,119,82
4,118,85
4,91,88
4,93,137
4,98,94
4,95,133
4,96,127
4,130,97
4,101,99
4,141,110
4,114,140
4,116,120
4,123,121
4,128,122
4,124,136
4,134,125
4,142,126
4,129,132
5,135,0
5,1,41
5,8,2
5,3,85
5,4,6
5,79,5
5,7,19
5,9,131
5,10,142
5,78,11
5,54,12
5,13,83
5,14,103
5,27,15
5,16,140
5,32,17
5,18,120
5,47,20
5,50,21
5,74,22
5,23,43
5,42,24
5,25,46
5,87,26
5,34,28
5,29,105
5,30,51
5,31,44
5,35,33
5,36,136
5,100,37
5,40,38
5,102,39
5,99,45
5,48,107
5,49,104
5,60,52
5,106,53
5,55,130
5,56,58
5,115,57
5,59,112
5,108,61
5,80,62
5,137,63
5,64,117
5,70,65
5,109,66
5,67,69
5,84,68
5,71,72
5,111,73
5,76,75
5,113,77
5,81,116
5,82,86
5,88,90
5,98,89
5,121,91
5,92,123
5,138,93
5,94,132
5,134,95
5,96,124
5,97,139
5,101,143
5,114,110
5,119,118
5,126,122
5,125,141
5,128,127
5,133,129
6,0,100
6,38,1
6,77,2
6,83,3
6,132,4
6,5,80
6,44,6
6,120,7
6,84,8
6,9,143
6,139,10
6,11,29
6,141,12
6,21,13
6,81,14
6,61,15
6,16,98
6,17,78
6,33,18
6,19,28
6,20,45
6,22,79
6,31,23
6,24,142
6,41,25
6,26,137
6,136,27
6,53,30
6,50,32
6,140,34
6,90,35
6,46,36
6,37,40
6,39,101
6,42,106
6,43,108
6,103,47
6,86,48
6,105,49
6,51,134
6,52,59
6,54,135
6,131,55
6,56,60
6,57,62
6,58,115
6,110,63
6,109,64
6,72,65
6,66,133
6,73,67
6,68,76
6,69,111
6,70,114
6,112,71
6,117,74
6,75,113
6,116,82
6,85,119
6,91,87
6,88,138
6,89,128
6,127,92
6,130,93
6,95,94
6,123,96
6,97,129
6,99,102
6,104,107
6,118,121
6,122,125
6,124,126
7,0,99
7,1,29
7,2,19
7,121,3
7,4,136
7,112,5
7,6,116
7,92,7
7,8,72
7,138,9
7,10,130
7,40,11
7,12,60
7,90,13
7,14,104
7,15,139
7,129,16
7,62,17
7,18,119
7,23,20
7,107,21
7,59,22
7,140,24
7,25,141
7,125,26
7,27,42
7,28,86
7,30,108
7,53,31
7,32,61
7,80,33
7,34,85
7,35,84
7,36,83
7,43,37
7,45,38
7,39,41
7,44,103
7,105,46
7,47,50
7,48,49
7,142,51
7,63,52
7,134,54
7,55,133
7,135,56
7,57,106
7,65,58
7,64,70
7,114,66
7,67,109
7,113,68
7,69,73
7,115,71
7,79,74
7,117,75
7,76,77
7,78,81
7,120,82
7,87,88
7,123,89
7,126,91
7,93,131
7,94,97
7,96,95
7,98,127
7,100,101
7,102,132
7,110,111
7,143,118
7,137,122
7,128,124
8,131,0
8,100,1
8,2,35
8,3,128
8,82,4
8,22,5
8,49,6
8,7,121
8,85,8
8,9,39
8,132,10
8,11,44
8,52,12
8,13,107
8,14,78
8,17,15
8,16,134
8,18,28
8,19,34
8,24,20
8,21,120
8,108,23
8,135,25
8,26,123
8,106,27
8,29,40
8,45,30
8,31,43
8,37,32
8,33,84
8,86,36
8,38,99
8,41,105
8,42,53
8,46,87
8,104,47
8,50,48
8,51,130
8,54,137
8,55,142
8,139,56
8,60,57
8,58,59
8,61,112
8,115,62
8,63,114
8,77,64
8,71,65
8,66,110
8,67,113
8,73,68
8,119,69
8,70,140
8,72,79
8,74,81
8,109,75
8,118,76
8,103,80
8,83,116
8,136,88
8,124,89
8,138,90
8,127,91
8,126,92
8,95,93
8,133,94
8,97,96
8,122,98
8,101,102
8,111,117
8,143,125
8,141,129
9,0,41
9,39,1
9,68,2
9,82,3
9,4,74
9,5,115
9,6,14
9,118,7
9,76,8
9,137,9
9,10,25
9,32,11
9,12,142
9,49,13
9,15,136
9,96,16
9,17,61
9,84,18
9,19,33
9,20,37
9,48,21
9,65,22
9,23,103
9,24,40
9,88,26
9,27,133
9,28,83
9,47,29
9,43,30
9,62,31
9,130,34
9,129,35
9,36,87
9,105,38
9,42,51
9,44,108
9,106,45
9,50,46
9,110,52
9,53,131
9,59,54
9,56,55
9,57,58
9,112,60
9,134,63
9,64,66
9,75,67
9,69,109
9,72,70
9,114,71
9,73,77
9,79,78
9,80,104
9,81,107
9,121,85
9,116,86
9,89,122
9,120,90
9,91,124
9,92,139
9,140,93
9,94,135
9,98,95
9,97,143
9,99,138
9,102,100
9,132,101
9,113,111
9,117,119
9,123,126
9,125,127
9,128,141
10,101,0
10,1,102
10,2,82
10,3,118
10,4,84
10,104,5
10,107,6
10,7,76
10,8,73
10,9,134
10,143,10
10,11,50
10,12,17
10,13,80
10,115,14
10,15,63
10,95,16
10,18,19
10,20,38
10,26,21
10,22,81
10,37,23
10,41,24
10,25,105
10,142,27
10,77,28
10,29,49
10,30,57
10,31,106
10,108,32
10,33,72
10,34,36
10,35,140
10,39,100
10,40,43
10,45,42
10,62,44
10,46,132
10,78,47
10,83,48
10,60,51
10,58,52
10,141,53
10,54,112
10,55,137
10,56,114
10,71,59
10,61,103
10,67,64
10,66,65
10,68,117
10,113,69
10,111,70
10,74,116
10,119,75
10,86,79
10,85,128
10,87,129
10,139,88
10,126,89
10,90,92
10,133,91
10,93,94
10,96,98
10,131,97
10,136,99
10,109,110
10,120,121
10,135,122
10,124,123
10,138,125
10,127,130
11,106,0
11,23,1
11,69,2
11,89,3
11,80,4
11,5,86
11,6,11
11,123,7
11,8,18
11,140,9
11,10,138
11,63,12
11,88,13
11,14,22
11,137,15
11,16,141
11,17,44
11,19,85
11,53,20
11,21,90
11,24,45
11,130,25
11,26,124
11,27,60
11,28,76
11,102,29
11,42,30
11,108,31
11,103,32
11,36,33
11,94,34
11,82,35
11,47,37
11,38,39
11,49,40
11,100,41
11,43,61
11,107,46
11,48,78
11,105,50
11,51,55
11,52,135
11,142,54
11,110,56
11,59,57
11,70,58
11,112,62
11,64,111
11,65,113
11,73,66
11,132,67
11,72,68
11,117,71
11,84,74
11,75,77
11,79,115
11,81,104
11,83,120
11,121,87
11,92,91
11,93,136
11,95,139
11,129,96
11,98,97
11,99,131
11,133,101
11,114,109
11,116,119
11,128,118
11,122,143
11,125,126
11,134,127
12,0,53
12,20,1
12,2,18
12,3,123
12,4,48
12,74,5
12,6,80
12,7,85
12,67,8
12,9,133
12,11,10
12,61,12
12,87,13
12,47,14
12,15,142
12,16,132
12,60,17
12,19,121
12,46,21
12,22,114
12,45,23
12,24,38
12,25,29
12,91,26
12,143,27
12,28,129
12,30,31
12,32,42
12,33,86
12,34,95
12,35,83
12,50,36
12,39,37
12,40,100
12,139,41
12,43,107
12,44,49
12,106,51
12,57,52
12,54,63
12,138,55
12,56,130
12,58,110
12,62,59
12,68,64
12,84,65
12,66,140
12,76,69
12,71,70
12,116,72
12,119,73
12,111,75
12,77,117
12,78,108
12,112,79
12,115,81
12,118,82
12,120,88
12,92,89
12,90,134
12,141,93
12,136,94
12,96,125
12,97,137
12,124,98
12,135,99
12,101,131
12,105,102
12,104,103
12,109,113
12,127,122
12,126,128
13,38,0
13,1,101
13,73,2
13,86,3
13,133,4
13,5,84
13,13,6
13,82,7
13,8,28
13,142,9
13,136,10
13,37,11
13,12,57
13,14,59
13,131,15
13,130,16
13,17,27
13,18,118
13,76,19
13,100,20
13,21,104
13,72,22
13,23,44
13,99,24
13,137,25
13,89,26
13,29,46
13,30,106
13,31,61
13,32,62
13,33,74
13,34,87
13,36,35
13,40,39
13,41,138
13,108,42
13,78,43
13,53,45
13,48,47
13,49,83
13,103,50
13,51,54
13,52,115
13,55,60
13,140,56
13,79,58
13,63,143
13,64,71
13,65,109
13,70,66
13,110,67
13,75,68
13,69,77
13,80,116
13,81,112
13,85,120
13,88,92
13,91,90
13,93,97
13,94,96
13,129,95
13,98,126
13,102,135
13,107,105
13,111,119
13,113,117
13,134,114
13,121,141
13,122,139
13,128,123
13,125,124
13,132,127
