2486,Heuristic,i03,0,100,1
Time,Value 
8,62,13
8,14,112
8,15,195
8,93,16
8,17,139
8,18,142
8,182,19
8,20,54
8,190,21
8,22,176
8,47,23
8,57,24
8,152,25
8,206,27
8,28,44
8,29,92
8,30,131
8,31,149
8,163,32
8,33,192
8,189,34
8,35,58
8,188,36
8,170,38
8,39,127
8,40,118
8,43,41
8,120,42
8,45,50
8,140,46
8,48,49
8,51,117
8,138,52
8,53,55
8,132,56
8,184,60
8,61,200
8,63,177
8,65,64
8,193,66
8,67,196
8,147,68
8,72,69
8,70,212
8,71,173
8,75,73
8,74,76
8,77,175
8,169,78
8,204,79
8,80,214
8,81,179
8,87,83
8,84,155
8,85,171
8,197,86
8,88,154
8,180,89
8,90,95
8,91,135
8,94,111
8,129,96
8,97,99
8,98,215
8,181,100
8,103,101
8,158,102
8,157,104
8,107,105
8,106,201
8,108,162
8,165,109
8,110,172
8,115,113
8,114,199
8,116,168
8,174,119
8,122,126
8,123,210
8,167,124
8,208,125
8,128,185
8,194,133
8,134,136
8,156,137
8,141,187
8,143,211
8,209,144
8,145,178
8,146,191
8,151,183
8,159,164
8,202,160
8,213,161
8,205,166
9,52,0
9,1,88
9,2,16
9,84,3
9,4,184
9,115,5
9,43,6
9,13,7
9,8,15
9,125,9
9,10,92
9,11,180
9,183,12
9,181,14
9,177,17
9,185,18
9,19,147
9,20,135
9,21,169
9,117,22
9,60,23
9,24,59
9,25,129
9,26,195
9,27,202
9,211,28
9,29,85
9,49,30
9,66,31
9,32,201
9,33,174
9,34,93
9,35,189
9,42,36
9,124,37
9,38,213
9,40,39
9,41,121
9,44,178
9,119,45
9,46,48
9,47,203
9,50,214
9,215,51
9,133,53
9,54,138
9,55,134
9,168,56
9,58,57
9,171,61
9,182,62
9,191,63
9,64,140
9,65,207
9,72,67
9,68,150
9,69,209
9,76,70
9,71,145
9,73,78
9,96,74
9,75,77
9,79,206
9,192,80
9,155,81
9,82,205
9,83,157
9,153,86
9,89,87
9,90,104
9,156,91
9,173,94
9,95,101
9,102,97
9,98,170
9,172,99
9,187,100
9,186,103
9,105,108
9,210,106
9,111,107
9,109,110
9,113,112
9,200,114
9,176,116
9,118,204
9,120,123
9,122,128
9,126,131
9,127,130
9,143,132
9,136,137
9,139,167
9,196,141
9,142,199
9,144,208
9,175,146
9,212,148
9,149,188
9,154,151
9,152,198
9,158,159
9,160,197
9,179,161
9,162,165
9,163,194
9,193,164
9,166,190
10,0,75
10,154,1
10,157,2
10,3,153
10,46,4
10,5,173
10,6,40
10,7,142
10,8,61
10,104,9
10,174,10
10,188,11
10,12,187
10,203,13
10,14,189
10,15,205
10,16,96
10,132,17
10,197,18
10,86,19
10,53,20
10,123,21
10,22,114
10,23,215
10,206,24
10,214,25
10,192,26
10,207,27
10,28,175
10,211,29
10,51,30
10,191,31
10,108,32
10,172,33
10,34,55
10,48,35
10,36,39
10,112,37
10,38,183
10,128,41
10,42,43
10,186,44
10,45,122
10,60,47
10,49,184
10,58,50
10,56,52
10,137,54
10,131,57
10,59,64
10,62,181
10,202,63
10,136,65
10,66,72
10,199,67
10,68,77
10,210,69
10,148,70
10,212,71
10,144,73
10,74,156
10,147,76
10,78,143
10,79,84
10,82,80
10,81,193
10,89,83
10,151,85
10,87,179
10,88,98
10,92,90
10,91,93
10,159,94
10,95,180
10,97,209
10,99,194
10,100,103
10,101,152
10,102,107
10,105,208
10,106,109
10,110,163
10,165,111
10,176,113
10,171,115
10,185,116
10,117,170
10,167,118
10,119,168
10,126,120
10,121,182
10,201,124
10,178,125
10,138,127
10,196,129
10,130,133
10,135,134
10,213,139
10,169,140
10,141,177
10,145,166
10,198,146
10,204,149
10,150,190
10,195,155
10,162,158
10,164,160
10,161,200
11,134,0
11,83,1
11,74,2
11,3,82
11,4,198
11,5,179
11,6,119
11,7,186
11,62,8
11,9,34
11,189,10
11,11,12
11,13,207
11,115,14
11,65,15
11,20,16
11,17,143
11,18,195
11,70,19
11,21,36
11,209,22
11,181,23
11,24,60
11,43,25
11,167,26
11,197,27
11,28,196
11,29,101
11,30,174
11,31,68
11,32,110
11,37,33
11,35,131
11,188,38
11,39,120
11,40,42
11,127,41
11,44,185
11,116,45
11,47,46
11,48,58
11,64,49
11,50,122
11,184,51
11,52,139
11,53,138
11,54,136
11,55,56
11,57,171
11,180,59
11,61,192
11,63,141
11,166,66
11,67,202
11,69,193
11,72,71
11,77,73
11,75,147
11,96,76
11,78,212
11,170,79
11,80,150
11,84,81
11,85,214
11,86,200
11,205,87
11,157,88
11,153,89
11,91,90
11,92,95
11,93,156
11,94,151
11,187,97
11,168,98
11,206,99
11,100,191
11,111,102
11,103,204
11,104,152
11,178,105
11,175,106
11,107,158
11,183,108
11,109,169
11,215,112
11,213,113
11,114,117
11,177,118
11,125,121
11,123,201
11,124,211
11,130,126
11,133,128
11,129,176
11,132,144
11,135,137
11,140,210
11,173,142
11,199,145
11,146,172
11,208,148
11,149,203
11,155,154
11,182,159
11,190,160
11,194,161
11,164,162
11,163,165
12,0,77
12,1,155
12,2,3
12,4,180
12,113,5
12,122,6
12,60,7
12,8,206
12,179,9
12,10,103
12,181,11
12,115,12
12,59,13
12,198,14
12,15,184
12,16,74
12,73,17
12,145,18
12,19,79
12,56,20
12,119,21
12,203,22
12,23,191
12,49,24
12,25,91
12,26,211
12,27,175
12,195,28
12,95,29
12,30,57
12,31,148
12,32,162
12,33,177
12,34,53
12,46,35
12,36,174
12,205,37
12,201,38
12,39,43
12,210,40
12,41,199
12,45,42
12,118,44
12,207,47
12,50,48
12,51,194
12,136,52
12,54,133
12,127,55
12,58,126
12,208,61
12,202,62
12,63,167
12,214,64
12,140,65
12,67,66
12,68,204
12,147,69
12,80,70
12,71,149
12,200,72
12,75,183
12,76,86
12,193,78
12,81,178
12,82,150
12,83,85
12,89,84
12,87,154
12,153,88
12,90,157
12,186,92
12,93,135
12,97,94
12,173,96
12,98,213
12,102,99
12,190,100
12,101,104
12,105,110
12,111,106
12,107,189
12,108,171
12,109,163
12,112,182
12,215,114
12,116,128
12,117,209
12,120,125
12,121,176
12,170,123
12,196,124
12,137,129
12,131,130
12,156,132
12,138,134
12,139,172
12,142,141
12,143,168
12,144,169
12,212,146
12,151,188
12,152,187
12,158,164
12,160,159
12,185,161
12,165,197
12,166,192
13,143,0
13,79,1
13,2,153
13,3,89
13,195,4
13,114,5
13,128,6
13,7,63
13,60,8
13,9,91
13,104,10
13,11,112
13,12,202
13,169,13
13,14,212
13,59,15
13,184,16
13,17,193
13,146,18
13,19,82
13,156,20
13,21,116
13,22,188
13,23,30
13,24,65
13,25,41
13,203,26
13,180,27
13,179,28
13,103,29
13,70,31
13,94,32
13,204,33
13,96,34
13,35,49
13,187,36
13,123,37
13,38,190
13,126,39
13,40,45
13,42,119
13,43,127
13,44,121
13,46,50
13,211,47
13,48,130
13,192,51
13,209,52
13,134,53
13,56,54
13,55,93
13,57,133
13,137,58
13,61,142
13,172,62
13,64,136
13,66,71
13,167,67
13,76,68
13,69,80
13,199,72
13,73,170
13,74,138
13,150,75
13,77,135
13,197,78
13,175,81
13,154,83
13,84,87
13,88,85
13,155,86
13,90,152
13,92,205
13,206,95
13,161,97
13,200,98
13,99,185
13,100,207
13,189,101
13,162,102
13,210,105
13,106,186
13,165,107
13,108,215
13,213,109
13,110,164
13,159,111
13,177,113
13,183,115
13,182,117
13,118,168
13,120,131
13,214,122
13,124,208
13,176,125
13,129,198
13,139,132
13,178,140
13,141,173
13,191,144
13,194,145
13,148,147
13,149,181
13,201,151
13,171,157
13,158,163
13,160,196
13,174,166
