0,Heuristic,i04,2,3,1
Time,Value 
7,42,51
7,44,103
7,107,46
7,47,50
7,48,120
7,49,105
7,53,138
7,110,54
7,60,55
7,63,56
7,108,57
7,62,58
7,61,59
7,65,64
7,140,66
7,67,71
7,68,75
7,70,113
7,76,73
7,74,115
7,109,77
7,79,119
7,112,81
7,82,85
7,88,83
7,87,123
7,89,92
7,90,129
7,91,98
7,141,93
7,97,135
7,99,100
7,102,132
7,134,114
7,128,118
7,127,122
7,131,124
7,136,125
8,101,0
8,1,20
8,64,2
8,3,91
8,80,4
8,21,5
8,115,6
8,75,7
8,66,8
8,9,133
8,10,140
8,25,11
8,56,12
8,81,13
8,51,14
8,15,61
8,16,97
8,59,17
8,18,82
8,19,35
8,71,22
8,46,23
8,132,24
8,92,26
8,138,27
8,129,28
8,37,29
8,30,62
8,45,31
8,38,32
8,86,33
8,95,34
8,36,44
8,143,39
8,50,40
8,41,99
8,139,42
8,78,43
8,100,47
8,83,48
8,104,49
8,52,63
8,57,53
8,54,60
8,55,142
8,58,70
8,84,65
8,69,67
8,119,68
8,72,117
8,73,74
8,77,76
8,113,79
8,85,128
8,120,87
8,121,88
8,122,89
8,124,90
8,93,134
8,94,136
8,98,96
8,137,102
8,103,108
8,105,107
8,135,106
8,130,109
8,111,110
8,116,112
8,114,141
8,118,131
8,123,127
8,125,126
9,0,130
9,108,1
9,2,77
9,87,3
9,4,84
9,79,5
9,6,78
9,7,119
9,8,85
9,131,9
9,20,10
9,11,36
9,12,132
9,13,25
9,14,104
9,31,15
9,34,16
9,17,136
9,35,18
9,33,19
9,26,21
9,22,114
9,23,30
9,24,38
9,27,137
9,28,75
9,29,100
9,32,37
9,39,105
9,40,41
9,42,99
9,43,103
9,44,81
9,106,45
9,88,46
9,47,83
9,48,86
9,49,80
9,107,50
9,53,51
9,112,52
9,63,54
9,134,55
9,59,56
9,62,57
9,109,58
9,60,139
9,61,115
9,74,64
9,65,71
9,68,66
9,67,111
9,70,69
9,76,72
9,117,73
9,82,116
9,89,98
9,90,120
9,91,121
9,127,92
9,143,93
9,140,94
9,133,95
9,96,124
9,97,138
9,102,101
9,110,113
9,141,118
9,126,122
9,128,123
9,142,125
9,135,129
10,100,0
10,1,39
10,36,2
10,3,7
10,85,4
10,5,14
10,86,6
10,132,8
10,9,42
10,10,40
10,41,11
10,137,12
10,50,13
10,15,27
10,16,143
10,56,17
10,18,28
10,19,82
10,45,20
10,21,107
10,69,22
10,37,23
10,99,24
10,25,101
10,124,26
10,38,29
10,30,43
10,130,31
10,32,44
10,83,33
10,34,90
10,84,35
10,46,87
10,78,47
10,48,49
10,51,61
10,52,110
10,136,53
10,54,106
10,55,112
10,57,59
10,58,60
10,115,62
10,114,63
10,64,134
10,111,65
10,66,141
10,77,67
10,72,68
10,73,70
10,71,117
10,116,74
10,75,109
10,119,76
10,80,79
10,81,103
10,118,88
10,89,126
10,92,91
10,93,96
10,94,133
10,95,98
10,140,97
10,105,102
10,120,104
10,139,108
10,113,131
10,123,121
10,122,128
10,125,135
10,127,142
10,129,138
11,0,51
11,29,1
11,2,75
11,76,3
11,4,19
11,5,86
11,6,81
11,7,120
11,8,18
11,136,9
11,11,10
11,12,54
11,13,83
11,14,57
11,108,15
11,134,16
11,17,130
11,20,41
11,87,21
11,22,115
11,23,105
11,24,137
11,40,25
11,26,135
11,27,56
11,28,34
11,53,30
11,31,140
11,43,32
11,33,36
11,90,35
11,47,37
11,102,38
11,39,46
11,42,45
11,44,80
11,107,48
11,49,50
11,61,52
11,62,55
11,67,58
11,63,59
11,60,71
11,109,64
11,65,73
11,142,66
11,68,84
11,110,69
11,70,77
11,79,72
11,74,113
11,103,78
11,82,119
11,88,85
11,128,89
11,91,123
11,121,92
11,138,93
11,98,94
11,97,95
11,96,129
11,132,99
11,101,100
11,104,116
11,106,139
11,117,111
11,112,114
11,143,118
11,131,122
11,133,124
11,141,125
11,126,127
12,140,0
12,1,105
12,34,2
12,3,116
12,83,4
12,84,5
12,36,6
12,18,7
12,73,8
12,9,141
12,10,90
12,50,11
12,57,12
12,21,13
12,115,14
12,15,53
12,16,132
12,52,17
12,19,68
12,25,20
12,113,22
12,32,23
12,41,24
12,126,26
12,139,27
12,69,28
12,29,39
12,30,106
12,135,31
12,33,74
12,35,87
12,37,107
12,38,44
12,45,40
12,54,42
12,80,43
12,46,47
12,48,104
12,81,49
12,51,103
12,55,56
12,58,112
12,59,62
12,114,60
12,71,61
12,63,110
12,64,76
12,119,65
12,66,109
12,75,67
12,72,70
12,77,117
12,78,108
12,120,79
12,86,82
12,85,121
12,123,88
12,89,91
12,92,96
12,93,130
12,94,138
12,95,136
12,137,97
12,125,98
12,99,101
12,100,102
12,111,142
12,118,133
12,122,134
12,124,143
12,127,128
12,129,131
13,0,38
13,101,1
13,2,129
13,90,3
13,4,71
13,5,119
13,6,83
13,7,123
13,8,77
13,138,9
13,50,10
13,11,139
13,12,140
13,13,92
13,14,48
13,62,15
13,98,16
13,17,135
13,79,18
13,116,19
13,20,51
13,104,21
13,22,84
13,23,132
13,24,100
13,39,25
13,26,89
13,27,141
13,28,73
13,47,29
13,42,30
13,31,52
13,108,32
13,35,33
13,82,34
13,131,36
13,40,37
13,105,41
13,43,81
13,44,45
13,102,46
13,49,78
13,53,99
13,56,54
13,136,55
13,112,57
13,74,58
13,60,59
13,61,63
13,117,64
13,65,113
13,130,66
13,67,72
13,68,85
13,76,69
13,70,75
13,80,115
13,87,86
13,88,124
13,91,127
13,97,93
13,142,94
13,96,95
13,103,107
13,106,137
13,109,111
13,110,114
13,134,118
13,121,120
13,143,122
13,133,125
13,128,126
