11,Heuristic,i04,1,100,1
Time,Value 
13,61,54
13,55,131
13,135,56
13,57,59
13,62,115
13,63,110
13,64,71
13,67,65
13,70,66
13,68,113
13,73,109
13,75,76
13,77,111
13,81,79
13,116,80
13,120,82
13,104,83
13,86,84
13,89,87
13,88,139
13,92,127
13,142,93
13,95,94
13,96,124
13,97,98
13,143,101
13,102,105
13,108,106
13,121,118
13,122,134
13,123,128
13,125,138
13,126,140
