396,Heuristic,i03,2,3,1
Time,Value 
9,80,69
9,70,72
9,210,71
9,177,73
9,74,86
9,144,75
9,76,77
9,145,78
9,79,87
9,212,81
9,82,155
9,83,153
9,206,84
9,90,85
9,91,88
9,198,89
9,97,94
9,201,95
9,98,167
9,196,99
9,100,211
9,101,152
9,102,107
9,157,104
9,110,105
9,106,215
9,108,214
9,158,109
9,165,111
9,112,171
9,183,113
9,115,175
9,203,116
9,117,204
9,207,118
9,127,122
9,205,123
9,208,124
9,131,125
9,128,213
9,138,132
9,139,143
9,141,180
9,166,142
9,191,146
9,176,148
9,182,149
9,189,151
9,160,159
9,197,161
9,169,163
9,164,200
10,75,0
10,1,70
10,2,157
10,3,212
10,4,176
10,5,46
10,6,39
10,199,7
10,200,8
10,9,91
10,152,10
10,192,11
10,214,12
10,59,13
10,171,14
10,15,194
10,202,16
10,78,17
10,180,18
10,19,76
10,58,20
10,21,120
10,22,186
10,203,23
10,64,24
10,25,92
10,188,26
10,124,27
10,28,191
10,29,97
10,30,47
10,195,31
10,94,32
10,178,33
10,34,189
10,204,35
10,36,43
10,37,112
10,215,38
10,40,42
10,41,137
10,125,44
10,45,130
10,48,126
10,49,57
10,185,50
10,51,128
10,52,65
10,55,53
10,54,138
10,132,56
10,173,60
10,61,141
10,174,62
10,63,206
10,66,67
10,183,68
10,69,82
10,71,207
10,72,80
10,73,150
10,193,74
10,77,134
10,84,79
10,81,201
10,155,83
10,85,198
10,86,147
10,87,182
10,88,96
10,89,205
10,95,90
10,187,93
10,162,98
10,99,190
10,103,100
10,104,101
10,105,102
10,210,106
10,107,164
10,165,108
10,109,177
10,184,110
10,111,158
10,113,172
10,116,114
10,211,115
10,167,117
10,118,168
10,123,119
10,121,131
10,122,133
10,129,127
10,135,156
10,140,136
10,144,139
10,142,146
10,143,169
10,213,145
10,148,208
10,149,179
10,151,154
10,153,209
10,159,196
10,175,160
10,161,181
10,163,197
10,166,170
11,0,78
11,83,1
11,70,2
11,74,3
11,182,4
11,115,5
11,130,6
11,7,187
11,8,199
11,125,9
11,10,43
11,11,202
11,12,213
11,13,63
11,14,22
11,60,15
11,16,77
11,17,75
11,18,166
11,198,19
11,20,25
11,50,21
11,23,30
11,24,49
11,26,185
11,27,173
11,42,28
11,90,29
11,31,69
11,32,163
11,33,37
11,53,34
11,35,212
11,206,36
11,38,188
11,39,45
11,205,40
11,93,41
11,44,121
11,46,64
11,47,180
11,133,48
11,169,51
11,134,52
11,57,54
11,156,55
11,56,178
11,126,58
11,139,59
11,61,142
11,196,62
11,65,144
11,145,66
11,67,71
11,68,204
11,179,72
11,147,73
11,76,192
11,79,80
11,186,81
11,82,88
11,190,84
11,102,85
11,201,86
11,176,87
11,189,89
11,91,153
11,103,92
11,98,94
11,101,95
11,96,129
11,97,111
11,200,99
11,100,210
11,154,104
11,108,105
11,106,203
11,168,107
11,181,109
11,110,162
11,112,183
11,177,113
11,114,174
11,207,116
11,117,171
11,209,118
11,119,122
11,120,123
11,191,124
11,127,195
11,128,167
11,131,140
11,170,132
11,138,135
11,136,215
11,137,193
11,141,214
11,146,143
11,150,148
11,211,149
11,197,151
11,157,152
11,208,155
11,158,165
11,172,159
11,160,184
11,194,161
11,164,175
12,148,0
12,1,186
12,2,91
12,3,70
12,4,177
12,5,114
12,45,6
12,142,7
12,188,8
12,9,101
12,92,10
12,214,11
12,207,12
12,13,198
12,193,14
12,15,200
12,135,16
12,17,146
12,145,18
12,19,150
12,77,20
12,21,196
12,22,115
12,59,23
12,215,24
12,25,125
12,40,26
12,122,27
12,28,203
12,29,103
12,30,57
12,80,31
12,105,32
12,212,33
12,34,74
12,43,35
12,36,176
12,37,38
12,120,39
12,41,126
12,121,42
12,118,44
12,51,46
12,175,47
12,48,127
12,49,131
12,167,50
12,52,156
12,174,53
12,54,130
12,55,137
12,58,56
12,140,60
12,180,61
12,62,187
12,63,208
12,64,139
12,143,65
12,66,182
12,185,67
12,202,68
12,69,147
12,71,168
12,72,191
12,73,76
12,75,134
12,78,144
12,86,79
12,81,170
12,87,82
12,84,83
12,85,197
12,88,157
12,89,154
12,90,104
12,152,93
12,102,94
12,95,194
12,153,96
12,173,97
12,107,98
12,99,211
12,213,100
12,199,106
12,178,108
12,109,179
12,165,110
12,111,205
12,113,112
12,116,119
12,184,117
12,123,124
12,210,128
12,129,138
12,132,189
12,204,133
12,192,136
12,195,141
12,149,169
12,151,181
12,155,209
12,171,158
12,159,164
12,183,160
12,161,201
12,162,190
12,163,172
12,166,206
13,0,52
13,82,1
13,76,2
13,187,3
13,7,4
13,194,5
13,6,116
13,8,62
13,43,9
13,10,125
13,11,195
13,12,180
13,203,13
13,14,215
13,191,15
13,16,55
13,139,17
13,18,171
13,80,19
13,20,184
13,39,21
13,168,22
13,23,178
13,24,59
13,197,25
13,26,214
13,27,123
13,200,28
13,190,29
13,128,30
13,31,148
13,32,165
13,33,207
13,96,34
13,35,49
13,198,36
13,115,37
13,38,202
13,119,40
13,127,41
13,42,122
13,44,185
13,50,45
13,46,188
13,47,174
13,53,48
13,186,51
13,131,54
13,56,213
13,57,140
13,133,58
13,60,64
13,61,63
13,65,78
13,206,66
13,67,204
13,68,73
13,205,69
13,70,89
13,172,71
13,147,72
13,74,135
13,150,75
13,138,77
13,79,173
13,181,81
13,154,83
13,170,84
13,94,85
13,91,86
13,98,87
13,88,155
13,101,90
13,157,92
13,93,211
13,103,95
13,97,159
13,100,99
13,164,102
13,104,152
13,158,105
13,106,183
13,110,107
13,108,175
13,169,109
13,196,111
13,112,167
13,176,113
13,114,193
13,117,192
13,177,118
13,126,120
13,130,121
13,124,210
13,137,129
13,134,132
13,136,212
13,141,142
13,144,143
13,208,145
13,146,166
13,189,149
13,201,151
13,179,153
13,156,199
13,160,162
13,182,161
13,209,163
