154,Heuristic,i03,1,3,1
Time,Value 
1,101,104
1,105,108
1,201,106
1,186,109
1,164,110
1,111,158
1,115,112
1,113,187
1,171,114
1,119,116
1,208,118
1,130,120
1,123,212
1,126,131
1,199,129
1,134,194
1,138,136
1,142,139
1,141,188
1,183,143
1,144,175
1,145,213
1,146,211
1,150,147
1,149,200
1,210,151
1,168,154
1,159,197
1,160,205
1,161,215
1,165,162
1,203,163
1,173,166
2,52,0
2,1,89
2,2,82
2,83,3
2,4,30
2,192,5
2,130,6
2,7,171
2,8,60
2,91,9
2,104,10
2,173,11
2,12,188
2,13,59
2,14,168
2,15,209
2,86,16
2,143,17
2,18,146
2,19,68
2,20,54
2,21,45
2,22,212
2,23,208
2,24,64
2,43,25
2,26,172
2,27,210
2,28,179
2,85,29
2,31,180
2,162,32
2,33,199
2,55,34
2,196,35
2,36,40
2,37,123
2,181,38
2,120,39
2,127,41
2,42,214
2,44,200
2,117,46
2,207,47
2,48,49
2,50,116
2,185,51
2,53,134
2,156,56
2,131,57
2,58,126
2,61,141
2,194,62
2,177,63
2,136,65
2,175,66
2,67,186
2,69,147
2,79,70
2,71,72
2,73,77
2,74,135
2,76,75
2,139,78
2,80,150
2,81,193
2,84,154
2,87,183
2,88,157
2,103,90
2,215,92
2,96,93
2,99,94
2,182,95
2,97,100
2,169,98
2,152,101
2,102,191
2,107,105
2,106,206
2,108,189
2,202,109
2,110,203
2,165,111
2,112,119
2,115,113
2,114,204
2,118,178
2,121,125
2,167,122
2,205,124
2,128,184
2,129,198
2,132,144
2,140,133
2,138,137
2,174,142
2,187,145
2,201,148
2,170,149
2,151,195
2,155,153
2,158,159
2,190,160
2,213,161
2,211,163
2,164,197
2,166,176
3,0,143
3,168,1
3,16,2
3,3,86
3,47,4
3,5,181
3,6,120
3,200,7
3,210,8
3,34,9
3,101,10
3,11,170
3,195,12
3,197,13
3,33,14
3,59,15
3,17,202
3,211,18
3,150,19
3,137,20
3,123,21
3,22,112
3,30,23
3,49,24
3,25,152
3,193,26
3,119,27
3,28,44
3,29,95
3,148,31
3,32,158
3,35,57
3,174,36
3,186,37
3,38,204
3,39,43
3,45,40
3,41,53
3,125,42
3,46,128
3,48,131
3,122,50
3,51,171
3,65,52
3,54,138
3,134,55
3,56,136
3,127,58
3,60,140
3,198,61
3,172,62
3,141,63
3,64,139
3,66,166
3,67,182
3,68,207
3,72,69
3,70,76
3,212,71
3,75,73
3,93,74
3,77,156
3,78,201
3,79,177
3,147,80
3,167,81
3,82,155
3,154,83
3,89,84
3,203,85
3,206,87
3,153,88
3,191,90
3,192,91
3,92,104
3,94,165
3,135,96
3,188,97
3,98,213
3,99,187
3,100,180
3,215,102
3,208,103
3,105,164
3,184,106
3,209,107
3,110,108
3,109,194
3,159,111
3,113,196
3,117,114
3,183,115
3,116,205
3,118,169
3,126,121
3,124,178
3,157,129
3,133,130
3,132,173
3,189,142
3,144,185
3,145,175
3,176,146
3,149,190
3,199,151
3,214,160
3,179,161
3,163,162
4,0,56
4,1,3
4,86,2
4,4,172
4,115,5
4,40,6
4,7,186
4,8,176
4,9,43
4,10,125
4,14,11
4,12,33
4,61,13
4,15,65
4,16,20
4,139,17
4,18,167
4,19,79
4,21,122
4,168,22
4,23,117
4,24,189
4,213,25
4,26,179
4,37,27
4,207,28
4,101,29
4,130,30
4,31,75
4,94,32
4,185,34
4,39,35
4,36,208
4,193,38
4,129,41
4,42,119
4,44,210
4,120,45
4,140,46
4,194,47
4,57,48
4,200,49
4,131,50
4,188,51
4,52,132
4,53,156
4,54,127
4,55,135
4,58,133
4,59,64
4,63,60
4,62,215
4,146,66
4,180,67
4,191,68
4,69,82
4,80,70
4,71,195
4,72,184
4,73,147
4,74,182
4,76,150
4,170,77
4,198,78
4,81,174
4,83,153
4,84,175
4,85,151
4,88,87
4,196,89
4,90,157
4,104,91
4,92,199
4,178,93
4,95,100
4,96,211
4,161,97
4,204,98
4,202,99
4,102,183
4,103,192
4,158,105
4,106,181
4,162,107
4,165,108
4,111,109
4,163,110
4,113,112
4,114,116
4,171,118
4,169,121
4,206,123
4,187,124
4,128,126
4,138,134
4,136,137
4,141,214
4,142,209
4,212,143
4,173,144
4,145,203
4,190,148
4,205,149
4,152,177
4,155,154
4,160,159
4,201,164
4,166,197
5,17,0
5,81,1
5,2,205
5,3,74
5,179,4
5,116,5
5,122,6
5,62,7
5,175,8
5,192,9
5,10,152
5,11,37
5,14,12
5,13,141
5,64,15
5,91,16
5,210,18
5,19,80
5,20,127
5,43,21
5,22,187
5,46,23
5,24,180
5,25,41
5,197,26
5,27,207
5,28,40
5,29,154
5,30,212
5,70,31
5,159,32
5,184,33
5,34,189
5,35,53
5,42,36
5,38,188
5,125,39
5,118,44
5,45,119
5,47,190
5,48,140
5,49,185
5,50,126
5,183,51
5,52,193
5,133,54
5,136,55
5,56,132
5,57,130
5,131,58
5,60,59
5,142,61
5,208,63
5,65,169
5,209,66
5,67,72
5,68,178
5,79,69
5,167,71
5,78,73
5,147,75
5,148,76
5,77,173
5,82,84
5,83,157
5,153,85
5,150,86
5,87,155
5,89,88
5,90,95
5,172,92
5,93,129
5,98,94
5,96,104
5,97,111
5,99,186
5,204,100
5,182,101
5,162,102
5,203,103
5,105,206
5,109,106
5,107,170
5,108,202
5,110,191
5,112,114
5,174,113
5,176,115
5,117,196
5,121,120
5,123,171
5,215,124
5,211,128
5,134,137
5,135,138
5,194,139
5,143,144
5,214,145
5,181,146
5,149,201
5,151,213
5,156,168
5,165,158
5,160,200
5,195,161
5,199,163
5,164,198
5,177,166
6,73,0
6,1,87
6,2,74
6,3,153
6,4,183
6,5,117
6,6,45
6,59,7
6,63,8
6,9,152
6,92,10
6,115,11
6,12,172
6,13,62
6,189,14
6,15,60
6,77,16
6,212,17
6,191,18
6,69,19
6,20,156
6,21,50
6,114,22
6,23,175
6,169,24
6,25,129
6,44,26
6,27,211
6,170,28
6,202,29
6,140,30
6,31,68
6,32,165
6,33,207
6,34,177
6,35,48
6,36,195
6,37,176
6,206,38
6,39,53
6,40,185
6,41,121
6,173,42
6,127,43
6,51,46
6,178,47
6,49,131
6,188,52
6,54,55
6,138,56
6,133,57
6,130,58
6,61,184
6,64,136
6,139,65
6,66,71
6,67,192
6,147,70
6,72,181
6,75,150
6,76,96
6,144,78
6,205,79
6,80,82
6,196,81
6,151,83
6,88,84
6,85,197
6,86,155
6,168,89
6,154,90
6,157,91
6,137,93
6,94,105
6,95,101
6,180,97
6,98,209
6,99,174
6,100,103
6,102,179
6,104,215
6,111,106
6,107,110
6,108,162
6,158,109
6,112,214
6,190,113
6,193,116
6,213,118
6,119,123
6,126,120
6,200,122
6,124,194
6,125,199
6,128,210
6,132,143
6,134,135
6,141,142
6,145,208
6,146,203
6,186,148
6,182,149
6,159,204
6,198,160
6,161,171
6,163,201
6,187,164
6,166,167
7,0,144
7,1,82
7,96,2
7,70,3
7,184,4
7,5,114
7,116,6
7,7,15
7,8,61
7,129,9
7,10,178
7,11,33
7,199,12
7,207,13
7,14,213
7,16,209
7,17,73
7,18,205
7,19,76
7,55,20
7,42,21
7,171,22
7,23,169
7,24,190
7,192,25
7,26,198
7,123,27
7,28,36
7,92,29
7,30,49
7,31,69
7,109,32
7,91,34
7,50,35
7,202,37
7,38,214
7,39,41
7,215,40
7,43,126
7,121,44
7,45,193
7,46,187
7,47,168
7,48,133
7,181,51
7,56,52
7,53,138
7,58,54
7,57,64
7,59,140
7,60,141
7,62,63
7,65,206
7,203,66
7,176,67
7,68,147
7,71,145
7,201,72
7,74,86
7,185,75
7,148,77
7,78,191
7,79,80
7,89,81
7,84,83
7,90,85
7,195,87
7,155,88
7,93,157
7,160,94
7,152,95
7,97,159
7,208,98
7,102,99
7,183,100
7,101,197
7,103,104
7,105,172
7,106,182
7,164,107
7,180,108
7,110,158
7,162,111
7,177,112
7,113,173
7,167,115
7,117,179
7,118,200
7,194,119
7,120,122
7,174,124
7,204,125
7,131,127
7,128,130
7,139,132
7,156,134
7,135,137
7,211,136
7,142,186
7,143,196
7,170,146
7,149,189
7,150,212
7,175,151
7,153,154
7,210,161
7,165,163
7,166,188
8,0,134
8,154,1
8,88,2
8,3,150
8,4,23
8,51,5
8,6,39
8,63,7
8,8,180
8,121,9
8,95,10
8,112,11
8,37,12
8,13,190
8,214,14
8,175,15
8,93,16
8,207,17
8,18,181
8,70,19
8,56,20
8,40,21
8,22,117
8,173,24
8,25,90
8,26,189
8,27,194
8,28,174
8,29,103
8,182,30
8,77,31
8,32,105
8,33,187
8,34,184
8,49,35
8,36,201
8,191,38
8,41,43
8,123,42
8,44,170
8,122,45
8,64,46
8,204,47
8,127,48
8,50,128
8,52,167
8,55,53
8,54,130
8,57,140
8,137,58
8,197,59
8,209,60
8,61,202
8,62,141
8,178,65
8,66,69
8,67,171
8,75,68
8,179,71
8,72,149
8,73,198
8,91,74
8,76,86
8,78,208
8,210,79
8,199,80
8,81,153
8,82,147
8,83,155
8,186,84
8,85,102
8,87,89
8,100,92
8,94,107
8,129,96
8,98,97
8,99,168
8,200,101
8,157,104
8,106,215
8,108,213
8,163,109
8,111,110
8,113,114
8,115,195
8,212,116
8,205,118
8,119,120
8,203,124
8,125,126
8,133,131
8,136,132
8,156,135
8,138,188
8,196,139
8,206,142
8,143,211
8,144,183
8,177,145
8,146,192
8,148,193
8,151,160
8,185,152
8,158,162
8,159,165
8,176,161
8,172,164
8,169,166
9,135,0
9,1,88
9,2,76
9,84,3
9,4,210
9,5,197
9,131,6
9,7,61
9,215,8
9,9,125
9,10,129
9,11,179
9,12,191
9,60,13
9,14,115
9,15,206
9,16,55
9,183,17
9,145,18
9,19,177
9,20,138
9,21,119
9,181,22
9,23,172
9,59,24
9,174,25
9,208,26
9,124,27
9,193,28
9,152,29
9,30,57
9,31,149
9,32,163
9,168,33
9,34,93
9,35,54
9,170,36
9,178,37
9,38,175
9,45,39
9,118,40
9,190,41
9,42,121
9,43,44
9,46,49
9,47,186
9,48,185
9,58,50
9,51,207
9,139,52
9,133,53
9,134,56
9,169,62
9,195,63
9,132,64
9,194,65
9,202,66
9,71,67
9,68,77
9,69,182
9,150,70
9,80,72
9,73,143
9,74,156
9,75,205
9,184,78
9,79,82
9,155,81
9,85,83
9,86,157
9,196,87
9,153,89
9,90,203
9,96,91
9,92,192
9,159,94
9,104,95
9,97,102
9,189,98
9,171,99
9,101,100
9,188,103
9,105,165
9,211,106
9,107,158
9,167,108
9,109,110
9,161,111
9,201,112
9,180,113
9,114,176
9,116,173
9,117,214
9,120,123
9,126,122
9,130,127
9,128,200
9,140,136
9,213,137
9,141,199
9,142,204
9,187,144
9,198,146
9,147,148
9,154,151
9,160,162
9,164,212
9,166,209
10,0,148
10,83,1
10,157,2
10,89,3
10,63,4
10,113,5
10,6,126
10,7,60
10,13,8
10,202,9
10,208,10
10,203,11
10,182,12
10,14,169
10,62,15
10,212,16
10,17,132
10,18,142
10,31,19
10,134,20
10,39,21
10,22,210
10,197,23
10,24,48
10,25,188
10,26,196
10,27,178
10,28,206
10,29,97
10,195,30
10,108,32
10,115,33
10,53,34
10,201,35
10,36,45
10,37,215
10,180,38
10,40,168
10,41,207
10,199,42
10,125,43
10,44,167
10,116,46
10,191,47
10,64,49
10,130,50
10,177,51
10,214,52
10,137,54
10,55,138
10,56,135
10,57,58
10,65,59
10,61,139
10,149,66
10,67,184
10,70,68
10,69,71
10,209,72
10,144,73
10,170,74
10,77,75
10,76,147
10,78,211
10,204,79
10,192,80
10,181,81
10,82,150
10,84,155
10,88,85
10,176,86
10,87,153
10,90,96
10,129,91
10,95,92
10,156,93
10,158,94
10,102,98
10,99,200
10,100,198
10,179,101
10,103,152
10,104,154
10,162,105
10,106,174
10,111,107
10,165,109
10,110,159
10,112,171
10,114,187
10,173,117
10,118,175
10,119,193
10,120,131
10,127,121
10,122,128
10,123,190
10,213,124
10,136,133
10,172,140
10,141,194
10,185,143
10,145,166
10,205,146
10,151,189
10,164,160
10,186,161
10,163,183
11,78,0
11,1,153
11,2,155
11,3,88
11,4,173
11,5,213
11,128,6
11,142,7
11,8,62
11,9,41
11,10,25
11,207,11
11,12,186
11,210,13
11,211,14
11,15,63
11,16,135
11,168,17
11,190,18
11,175,19
11,20,53
11,194,21
11,188,22
11,23,202
11,65,24
11,215,26
11,174,27
11,209,28
11,29,181
11,48,30
11,73,31
11,32,102
11,33,167
11,96,34
11,35,64
11,43,36
11,37,119
11,189,38
11,121,39
11,42,40
11,44,125
11,126,45
11,46,47
11,49,57
11,50,120
11,51,116
11,52,134
11,54,136
11,93,55
11,58,56
11,59,141
11,184,60
11,183,61
11,66,145
11,149,67
11,68,76
11,70,69
11,71,170
11,72,199
11,74,129
11,75,212
11,147,77
11,79,84
11,80,204
11,81,87
11,82,86
11,98,83
11,85,172
11,150,89
11,92,90
11,91,156
11,94,162
11,95,103
11,97,201
11,198,99
11,206,100
11,101,195
11,152,104
11,105,214
11,193,106
11,107,108
11,200,109
11,176,110
11,111,163
11,179,112
11,169,113
11,203,114
11,115,192
11,117,191
11,196,118
11,123,122
11,124,197
11,138,127
11,131,130
11,132,205
11,133,137
11,171,139
11,140,185
11,143,182
11,178,144
11,146,177
11,148,187
11,159,151
11,154,157
11,158,164
11,160,165
11,161,180
11,166,208
12,0,132
12,79,1
12,83,2
12,3,68
12,60,4
12,112,5
12,6,50
12,7,13
12,141,8
12,204,9
12,103,10
12,11,193
12,187,12
12,14,198
12,15,176
12,76,16
12,17,78
12,18,166
12,19,206
12,34,20
12,21,174
12,180,22
12,47,23
12,214,24
12,25,121
12,118,26
12,27,177
12,28,171
12,90,29
12,30,51
12,31,147
12,32,111
12,172,33
12,43,35
12,36,215
12,185,37
12,38,168
12,39,42
12,40,175
12,41,126
12,178,44
12,45,123
12,46,48
12,130,49
12,136,52
12,53,58
12,64,54
12,55,156
12,56,133
12,57,194
12,63,59
12,61,200
12,62,188
12,140,65
12,181,66
12,67,212
12,69,150
12,148,70
12,71,189
12,72,183
12,201,73
12,157,74
12,190,75
12,134,77
12,80,211
12,84,81
12,89,82
12,155,85
12,86,96
12,87,154
12,88,98
12,135,91
12,152,92
12,138,93
12,94,97
12,202,95
12,99,100
12,184,101
12,102,158
12,153,104
12,197,105
12,186,106
12,163,107
12,164,108
12,109,208
12,165,110
12,113,179
12,114,191
12,170,115
12,120,116
12,195,117
12,119,173
12,122,209
12,199,124
12,127,125
12,128,131
12,137,129
12,139,143
12,205,142
12,144,203
12,145,192
12,182,146
12,210,149
12,151,169
12,213,159
12,196,160
12,167,161
12,162,207
13,77,0
13,155,1
13,2,150
13,82,3
13,198,4
13,5,178
13,6,123
13,8,7
13,9,211
13,10,44
13,171,11
13,12,181
13,13,182
13,193,14
13,61,15
13,16,34
13,144,17
13,172,18
13,212,19
13,20,136
13,21,120
13,22,195
13,63,23
13,24,46
13,125,25
13,26,186
13,215,27
13,188,28
13,29,159
13,30,117
13,177,31
13,160,32
13,33,37
13,35,170
13,36,190
13,38,176
13,40,39
13,91,41
13,42,45
13,121,43
13,60,47
13,58,48
13,49,133
13,50,199
13,51,180
13,52,64
13,53,127
13,54,131
13,137,55
13,192,56
13,65,57
13,208,59
13,206,62
13,66,72
13,183,67
13,68,148
13,149,69
13,75,70
13,173,71
13,197,73
13,74,96
13,76,80
13,143,78
13,147,79
13,81,203
13,89,83
13,87,84
13,154,85
13,86,174
13,88,151
13,104,90
13,101,92
13,93,135
13,111,94
13,95,201
13,97,99
13,98,167
13,100,194
13,107,102
13,103,196
13,200,105
13,106,210
13,108,185
13,109,204
13,110,162
13,207,112
13,209,113
13,169,114
13,187,115
13,116,128
13,189,118
13,122,119
13,124,214
13,126,130
13,129,152
13,132,134
13,156,138
13,175,139
13,168,140
13,205,141
13,142,202
13,146,145
13,153,157
13,158,163
13,161,184
13,179,164
13,191,165
13,166,213
