42,Heuristic,i04,0,100,1
Time,Value 
5,85,28
5,32,30
5,31,62
5,36,33
5,34,142
5,143,35
5,37,47
5,41,139
5,43,78
5,103,44
5,45,53
5,88,46
5,48,50
5,55,51
5,52,57
5,56,54
5,58,65
5,61,112
5,133,63
5,64,71
5,132,66
5,111,67
5,69,75
5,114,70
5,76,73
5,79,116
5,80,104
5,115,81
5,82,83
5,84,119
5,90,86
5,121,87
5,127,91
5,92,126
5,94,93
5,131,95
5,96,136
5,97,129
5,123,98
5,137,99
5,105,100
5,135,102
5,110,109
5,113,117
5,120,118
5,122,141
5,130,124
5,125,134
6,0,41
6,1,20
6,2,85
6,118,3
6,82,4
6,5,84
6,6,78
6,116,7
6,67,8
6,9,142
6,10,132
6,11,37
6,12,52
6,13,107
6,48,14
6,15,131
6,95,16
6,53,17
6,18,120
6,28,19
6,49,21
6,112,22
6,47,23
6,24,45
6,25,133
6,26,127
6,30,27
6,105,29
6,103,31
6,44,32
6,33,72
6,87,34
6,35,90
6,83,36
6,100,38
6,39,101
6,40,43
6,42,108
6,50,46
6,54,51
6,130,55
6,134,56
6,57,59
6,74,58
6,63,60
6,106,61
6,81,62
6,109,64
6,65,114
6,66,141
6,68,113
6,73,69
6,70,110
6,71,115
6,75,76
6,77,111
6,80,79
6,86,104
6,138,88
6,124,89
6,91,126
6,123,92
6,139,93
6,136,94
6,129,96
6,97,135
6,98,122
6,140,99
6,102,137
6,117,119
6,128,121
6,143,125
7,136,0
7,1,100
7,2,35
7,3,121
7,4,80
7,5,83
7,49,6
7,120,7
7,8,75
7,131,9
7,36,10
7,23,11
7,27,12
7,104,13
7,43,14
7,15,56
7,16,129
7,17,42
7,85,18
7,19,33
7,20,37
7,21,50
7,22,115
7,142,24
7,25,41
7,88,26
7,28,34
7,29,47
7,45,30
7,31,32
7,38,40
7,39,102
7,78,44
7,46,105
7,81,48
7,51,135
7,58,52
7,108,53
7,55,54
7,106,57
7,63,59
7,61,60
7,62,112
7,64,65
7,66,114
7,67,110
7,68,76
7,69,77
7,72,70
7,71,84
7,113,73
7,117,74
7,137,79
7,119,82
7,86,116
7,87,123
7,89,98
7,90,134
7,91,124
7,92,128
7,93,140
7,94,143
7,96,95
7,133,97
7,99,139
7,101,130
7,107,103
7,111,109
7,141,118
7,127,122
7,132,125
7,126,138
8,45,0
8,105,1
8,142,2
8,7,3
8,83,4
8,22,5
8,6,81
8,8,72
8,9,139
8,10,133
8,103,11
8,12,54
8,92,13
8,14,57
8,52,15
8,16,134
8,44,17
8,18,33
8,19,82
8,20,106
8,21,90
8,37,23
8,24,141
8,140,25
8,26,46
8,60,27
8,129,28
8,40,29
8,30,53
8,61,31
8,32,43
8,34,132
8,35,87
8,36,86
8,102,38
8,100,39
8,41,131
8,42,99
8,47,104
8,48,78
8,80,49
8,50,107
8,51,108
8,56,55
8,114,58
8,59,71
8,115,62
8,135,63
8,64,69
8,65,117
8,110,66
8,113,67
8,84,68
8,70,136
8,109,73
8,74,116
8,75,111
8,76,119
8,77,85
8,79,112
8,88,137
8,122,89
8,128,91
8,93,96
8,94,95
8,138,97
8,126,98
8,143,101
8,118,130
8,121,120
8,127,123
8,125,124
9,0,131
9,1,24
9,2,8
9,82,3
9,86,4
9,5,80
9,11,6
9,7,18
9,39,9
9,29,10
9,134,12
9,13,48
9,14,103
9,15,142
9,141,16
9,62,17
9,34,19
9,100,20
9,120,21
9,79,22
9,23,44
9,25,46
9,124,26
9,27,135
9,28,36
9,57,30
9,53,31
9,32,40
9,33,83
9,35,129
9,37,38
9,137,41
9,42,51
9,107,43
9,101,45
9,47,50
9,49,78
9,110,52
9,54,132
9,139,55
9,56,59
9,58,63
9,112,60
9,115,61
9,75,64
9,65,113
9,133,66
9,109,67
9,68,119
9,69,76
9,73,70
9,74,71
9,72,111
9,117,77
9,104,81
9,116,84
9,85,121
9,87,92
9,90,88
9,89,91
9,97,93
9,98,94
9,95,138
9,96,127
9,136,99
9,102,105
9,108,106
9,114,140
9,143,118
9,122,128
9,123,126
9,130,125
10,0,130
10,40,1
10,77,2
10,3,120
10,4,36
10,116,5
10,6,13
10,76,7
10,8,64
10,9,137
10,10,136
10,20,11
10,12,53
10,44,14
10,63,15
10,138,16
10,17,61
10,18,82
10,119,19
10,21,48
10,81,22
10,106,23
10,99,24
10,29,25
10,26,121
10,132,27
10,33,28
10,30,103
10,31,108
10,78,32
10,85,34
10,83,35
10,50,37
10,38,39
10,41,101
10,57,42
10,43,47
10,45,100
10,46,90
10,49,105
10,60,51
10,55,52
10,54,112
10,140,56
10,70,58
10,59,62
10,66,65
10,67,114
10,68,117
10,69,109
10,71,72
10,111,73
10,84,74
10,113,75
10,86,79
10,80,115
10,87,88
10,126,89
10,91,123
10,127,92
10,93,133
10,131,94
10,134,95
10,96,98
10,97,142
10,139,102
10,104,107
10,135,110
10,118,128
10,125,122
10,124,143
10,129,141
11,99,0
11,101,1
11,34,2
11,19,3
11,4,74
11,81,5
11,44,6
11,7,85
11,8,69
11,138,9
11,39,10
11,11,40
11,12,143
11,50,13
11,115,14
11,15,27
11,16,97
11,17,32
11,119,18
11,20,38
11,88,21
11,22,33
11,23,43
11,24,41
11,131,25
11,92,26
11,28,137
11,46,29
11,51,30
11,106,31
11,35,130
11,36,87
11,37,49
11,42,45
11,103,47
11,48,104
11,52,114
11,53,57
11,141,54
11,55,63
11,56,60
11,58,79
11,61,59
11,62,80
11,64,67
11,72,65
11,142,66
11,77,68
11,70,111
11,71,112
11,73,75
11,76,118
11,108,78
11,82,86
11,83,116
11,117,84
11,123,89
11,90,120
11,135,91
11,93,134
11,94,129
11,136,95
11,126,96
11,98,124
11,102,100
11,105,107
11,109,113
11,110,133
11,121,132
11,122,140
11,125,139
11,128,127
12,0,53
12,1,131
12,2,33
12,3,128
12,133,4
12,5,82
12,116,6
12,7,77
12,19,8
12,9,135
12,10,141
12,78,11
12,130,12
12,13,88
12,14,62
12,140,15
12,16,98
12,27,17
12,18,118
12,47,20
12,21,104
12,65,22
12,31,23
12,24,42
12,25,138
12,26,87
12,28,76
12,107,29
12,43,30
12,32,61
12,34,94
12,134,35
12,90,36
12,100,37
12,38,45
12,41,39
12,49,40
12,80,44
12,132,46
12,48,83
12,105,50
12,51,106
12,56,52
12,54,63
12,60,55
12,112,57
12,58,59
12,72,64
12,66,73
12,67,68
12,69,111
12,109,70
12,114,71
12,74,81
12,75,117
12,79,115
12,84,113
12,85,119
12,120,86
12,89,121
12,91,92
12,95,93
12,96,122
12,143,97
12,102,99
12,137,101
12,103,108
12,136,110
12,124,123
12,127,125
12,142,126
12,139,129
13,0,138
13,1,37
13,82,2
13,3,85
13,4,84
13,120,5
13,6,80
13,118,7
13,76,8
13,132,9
13,11,10
13,12,55
13,13,90
13,79,14
13,15,61
13,133,16
13,108,17
13,18,28
13,116,19
13,23,20
13,87,21
13,22,74
13,38,24
13,39,25
13,123,26
13,27,136
13,29,102
13,30,106
13,31,43
13,50,32
13,33,35
13,36,34
13,40,100
13,99,41
13,53,42
13,104,44
13,45,51
13,46,107
13,47,105
13,86,48
13,83,49
13,52,143
13,60,54
13,135,56
13,57,62
13,110,58
13,59,115
13,63,131
13,64,70
13,65,71
13,67,66
13,68,72
13,113,69
13,73,77
13,119,75
13,78,103
13,112,81
13,88,92
13,89,128
13,121,91
13,98,93
13,137,94
13,129,95
13,124,96
13,97,130
13,101,140
13,114,109
13,111,117
13,122,139
13,125,142
13,126,134
13,141,127
