10000,Heuristic,i04,0,3,1
Time,Value 
12,68,75
12,76,69
12,71,117
12,116,72
12,73,119
12,74,81
12,77,111
12,78,103
12,115,79
12,118,82
12,138,88
12,121,89
12,92,91
12,129,93
12,97,94
12,95,133
12,126,98
12,105,102
12,109,131
12,139,122
12,124,140
12,135,125
12,127,128
13,140,0
13,1,105
13,76,2
13,82,3
13,4,86
13,5,84
13,80,6
13,89,7
13,8,67
13,9,138
13,133,10
13,29,11
13,137,12
13,13,87
13,14,115
13,130,15
13,16,136
13,17,53
13,18,120
13,34,19
13,20,39
13,48,21
13,65,22
13,23,106
13,38,24
13,41,25
13,26,135
13,142,27
13,36,28
13,51,30
13,32,31
13,33,74
13,131,35
13,37,47
13,49,40
13,42,108
13,78,43
13,62,44
13,100,45
13,107,46
13,103,50
13,57,52
13,61,54
13,55,60
13,56,114
13,58,71
13,59,63
13,64,68
13,66,141
13,69,77
13,111,70
13,72,117
13,75,73
13,79,112
13,81,116
13,83,104
13,85,128
13,88,90
13,91,126
13,92,127
13,94,93
13,98,95
13,122,96
13,134,97
13,99,101
13,102,143
13,113,109
13,110,139
13,119,118
13,123,121
13,125,124
13,132,129
