5003,Heuristic,i04,1,100,1
Time,Value 
2,85,28
2,37,29
2,30,32
2,44,31
2,34,35
2,137,36
2,38,100
2,135,41
2,42,51
2,57,43
2,131,46
2,47,105
2,107,48
2,50,49
2,52,56
2,54,139
2,55,60
2,59,58
2,112,61
2,63,138
2,67,64
2,65,74
2,66,140
2,68,72
2,69,111
2,70,110
2,71,117
2,76,73
2,75,109
2,113,77
2,103,78
2,115,81
2,82,86
2,83,104
2,119,84
2,123,91
2,126,92
2,132,93
2,96,94
2,142,95
2,97,129
2,130,101
2,102,143
2,106,108
2,114,133
2,118,120
2,136,122
2,128,124
2,125,127
3,0,45
3,23,1
3,2,85
3,3,86
3,50,4
3,80,5
3,6,79
3,7,123
3,77,8
3,9,132
3,10,142
3,11,39
3,12,135
3,46,13
3,108,14
3,27,15
3,95,16
3,17,42
3,18,33
3,28,19
3,20,24
3,21,26
3,59,22
3,140,25
3,29,102
3,106,30
3,31,62
3,43,32
3,36,34
3,35,87
3,107,37
3,40,38
3,41,101
3,44,81
3,47,103
3,48,104
3,49,78
3,51,137
3,60,52
3,53,131
3,55,54
3,56,63
3,57,112
3,58,70
3,61,115
3,72,64
3,67,65
3,134,66
3,76,68
3,117,69
3,74,71
3,73,113
3,111,75
3,119,82
3,120,83
3,84,116
3,90,88
3,92,89
3,127,91
3,93,136
3,133,94
3,98,96
3,139,97
3,99,141
3,105,100
3,138,109
3,110,114
3,118,121
3,122,125
3,124,130
3,126,128
3,143,129
4,135,0
4,1,20
4,82,2
4,7,3
4,4,28
4,5,6
4,8,76
4,134,9
4,10,29
4,37,11
4,138,12
4,13,50
4,14,61
4,137,15
4,97,16
4,103,17
4,116,18
4,19,119
4,21,90
4,81,22
4,40,23
4,24,42
4,133,25
4,26,46
4,131,27
4,30,108
4,32,31
4,83,33
4,34,139
4,86,35
4,87,36
4,38,102
4,39,105
4,100,41
4,43,53
4,78,44
4,45,106
4,104,47
4,48,80
4,49,107
4,132,51
4,58,52
4,63,54
4,142,55
4,56,60
4,62,57
4,115,59
4,64,70
4,65,66
4,114,67
4,68,113
4,77,69
4,112,71
4,74,72
4,75,73
4,79,84
4,85,118
4,120,88
4,89,128
4,91,126
4,92,123
4,96,93
4,94,143
4,129,95
4,127,98
4,101,99
4,109,110
4,117,111
4,121,140
4,130,122
4,124,136
4,125,141
5,0,143
5,1,38
5,2,77
5,118,3
5,132,4
5,5,79
5,6,78
5,128,7
5,18,8
5,9,140
5,39,10
5,11,29
5,12,56
5,13,48
5,44,14
5,15,31
5,16,142
5,53,17
5,19,82
5,106,20
5,88,21
5,22,65
5,107,23
5,24,133
5,25,101
5,139,26
5,27,60
5,28,76
5,42,30
5,32,108
5,33,74
5,129,34
5,35,135
5,46,36
5,105,37
5,103,40
5,102,41
5,47,43
5,51,45
5,80,49
5,50,104
5,52,110
5,54,61
5,55,130
5,59,57
5,63,58
5,62,81
5,64,68
5,66,109
5,70,67
5,69,75
5,71,115
5,72,84
5,111,73
5,83,86
5,121,85
5,91,87
5,89,122
5,90,120
5,131,92
5,93,138
5,136,94
5,95,96
5,97,134
5,123,98
5,99,100
5,114,112
5,113,117
5,119,116
5,141,124
5,137,125
5,126,127
6,101,0
6,40,1
6,2,35
6,3,19
6,4,82
6,81,5
6,6,48
6,76,7
6,8,72
6,143,9
6,10,141
6,20,11
6,12,52
6,49,13
6,43,14
6,60,15
6,136,16
6,17,27
6,77,18
6,21,92
6,112,22
6,23,37
6,100,24
6,25,39
6,88,26
6,86,28
6,29,38
6,30,45
6,31,103
6,61,32
6,84,33
6,85,34
6,36,90
6,41,105
6,106,42
6,44,80
6,50,46
6,47,107
6,53,51
6,54,59
6,55,56
6,57,58
6,115,62
6,130,63
6,66,64
6,65,71
6,67,111
6,68,119
6,73,69
6,113,70
6,74,116
6,75,117
6,78,104
6,79,83
6,87,120
6,124,89
6,128,91
6,93,135
6,98,94
6,134,95
6,96,97
6,140,99
6,139,102
6,108,132
6,109,114
6,110,131
6,118,137
6,123,121
6,122,138
6,126,125
6,127,142
6,133,129
7,24,0
7,1,41
7,129,2
7,120,3
7,4,86
7,22,5
7,14,6
7,7,18
7,75,8
7,135,9
7,10,136
7,11,44
7,142,12
7,90,13
7,15,17
7,16,133
7,34,19
7,20,49
7,107,21
7,43,23
7,46,25
7,26,123
7,27,106
7,83,28
7,100,29
7,51,30
7,132,31
7,32,78
7,82,33
7,130,35
7,36,50
7,37,40
7,38,105
7,102,39
7,42,57
7,45,53
7,48,47
7,52,55
7,56,54
7,58,110
7,59,60
7,71,61
7,62,80
7,114,63
7,69,64
7,72,65
7,70,66
7,117,67
7,111,68
7,73,77
7,84,74
7,76,118
7,116,79
7,104,81
7,119,85
7,87,128
7,138,88
7,127,89
7,91,124
7,92,121
7,95,93
7,94,140
7,134,96
7,97,141
7,125,98
7,99,139
7,101,143
7,103,108
7,109,113
7,112,115
7,131,122
7,137,126
8,0,53
8,1,132
8,34,2
8,18,3
8,83,4
8,5,84
8,6,116
8,19,7
8,69,8
8,9,142
8,37,10
8,23,11
8,12,15
8,13,87
8,14,104
8,16,137
8,17,32
8,40,20
8,49,21
8,22,72
8,24,106
8,25,138
8,141,26
8,42,27
8,28,36
8,29,46
8,30,103
8,31,61
8,33,86
8,35,131
8,38,44
8,39,100
8,41,134
8,108,43
8,99,45
8,47,50
8,78,48
8,51,60
8,52,114
8,57,54
8,136,55
8,135,56
8,115,58
8,71,59
8,62,112
8,63,110
8,64,65
8,66,113
8,67,75
8,68,73
8,111,70
8,74,81
8,119,76
8,117,77
8,80,79
8,85,82
8,92,88
8,89,126
8,133,90
8,122,91
8,129,93
8,139,94
8,98,95
8,96,123
8,143,97
8,102,101
8,105,107
8,140,109
8,128,118
8,121,120
8,124,127
8,125,130
9,0,99
9,25,1
9,2,33
9,3,83
9,48,4
9,86,5
9,6,49
9,118,7
9,8,71
9,39,9
9,10,135
9,11,103
9,55,12
9,21,13
9,80,14
9,15,56
9,96,16
9,61,17
9,18,119
9,120,19
9,20,38
9,57,22
9,106,23
9,41,24
9,26,92
9,27,30
9,82,28
9,29,105
9,31,43
9,53,32
9,143,34
9,35,36
9,50,37
9,108,40
9,45,42
9,44,47
9,142,46
9,54,51
9,137,52
9,58,112
9,59,63
9,60,62
9,109,64
9,65,114
9,141,66
9,139,67
9,75,68
9,84,69
9,70,74
9,116,72
9,73,117
9,77,76
9,81,78
9,79,115
9,128,85
9,87,121
9,88,134
9,123,89
9,90,91
9,93,130
9,94,129
9,95,132
9,97,140
9,98,124
9,100,102
9,101,133
9,104,107
9,110,136
9,113,111
9,122,127
9,138,125
9,126,131
10,100,0
10,105,1
10,73,2
10,85,3
10,4,74
10,5,115
10,13,6
10,7,120
10,8,84
10,9,41
10,131,10
10,50,11
10,54,12
10,79,14
10,132,15
10,16,143
10,106,17
10,19,18
10,45,20
10,104,21
10,22,71
10,23,31
10,38,24
10,136,25
10,26,89
10,27,141
10,28,77
10,107,29
10,30,62
10,32,40
10,33,35
10,34,95
10,36,48
10,37,47
10,46,39
10,42,99
10,43,61
10,103,44
10,49,83
10,51,57
10,59,52
10,53,108
10,140,55
10,56,138
10,114,58
10,112,60
10,63,133
10,64,117
10,113,65
10,110,66
10,68,67
10,76,69
10,109,70
10,72,111
10,119,75
10,78,80
10,81,116
10,82,118
10,86,90
10,92,87
10,91,88
10,134,93
10,135,94
10,127,96
10,130,97
10,129,98
10,101,137
10,102,142
10,121,128
10,126,122
10,124,123
10,125,139
11,136,0
11,1,102
11,76,2
11,128,3
11,84,4
11,14,5
11,6,107
11,7,82
11,68,8
11,9,131
11,90,10
11,78,11
11,12,53
11,83,13
11,62,15
11,129,16
11,17,31
11,85,18
11,118,19
11,20,39
11,21,48
11,58,22
11,44,23
11,24,45
11,105,25
11,87,26
11,108,27
11,33,28
11,29,50
11,43,30
11,103,32
11,34,86
11,133,35
11,143,36
11,38,37
11,40,100
11,41,142
11,42,101
11,88,46
11,47,49
11,51,139
11,52,130
11,60,54
11,55,137
11,114,56
11,57,106
11,61,59
11,63,135
11,111,64
11,65,110
11,66,73
11,67,109
11,69,113
11,70,140
11,71,72
11,74,79
11,75,77
11,80,104
11,112,81
11,89,121
11,132,91
11,127,92
11,93,141
11,94,95
11,96,125
11,98,97
11,99,134
11,115,138
11,120,116
11,117,119
11,123,122
11,124,126
12,0,42
12,101,1
12,2,75
12,3,89
12,4,6
12,5,83
12,116,7
12,8,85
12,139,9
12,10,130
12,11,43
12,27,12
12,13,47
12,115,14
12,15,61
12,94,16
12,17,44
12,18,120
12,19,33
12,20,53
12,134,21
12,22,114
12,32,23
12,140,24
12,25,41
12,121,26
12,35,28
12,39,29
12,30,57
12,31,108
12,82,34
12,36,132
12,100,37
12,45,38
12,40,107
12,46,90
12,48,49
12,50,105
12,55,51
12,54,52
12,110,56
12,58,65
12,59,62
12,60,63
12,113,64
12,66,67
12,69,68
12,71,70
12,72,76
12,109,73
12,74,112
12,77,118
12,79,78
12,81,80
12,117,84
12,86,104
12,88,87
12,91,92
12,98,93
12,95,135
12,122,96
12,97,133
12,99,136
12,141,102
12,106,103
12,119,111
12,128,123
12,142,124
12,131,125
12,126,143
12,137,127
12,138,129
13,142,0
13,37,1
13,2,69
13,3,76
13,22,4
13,5,112
13,104,6
13,7,85
13,8,74
13,9,137
13,36,10
13,11,38
13,12,51
13,13,80
13,14,78
13,15,59
13,16,134
13,62,17
13,18,84
13,121,19
13,23,20
13,21,50
13,130,24
13,25,29
13,26,124
13,135,27
13,28,129
13,31,30
13,44,32
13,33,72
13,34,87
13,35,90
13,41,39
13,47,40
13,108,42
13,103,43
13,45,100
13,107,46
13,86,48
13,49,105
13,52,63
13,53,106
13,132,54
13,138,55
13,56,58
13,57,115
13,61,60
13,64,71
13,65,109
13,133,66
13,67,110
13,68,117
13,70,114
13,73,119
13,75,113
13,77,111
13,81,79
13,120,82
13,116,83
13,136,88
13,89,91
13,92,128
13,93,131
13,97,94
13,95,139
13,96,126
13,122,98
13,102,99
13,141,101
13,143,118
13,123,127
13,125,140
