10000,Heuristic,i03,0,100,1
Time,Value 
9,46,128
9,47,184
9,49,48
9,50,208
9,52,56
9,133,53
9,54,138
9,55,137
9,58,57
9,59,63
9,215,61
9,207,62
9,65,206
9,66,149
9,67,209
9,79,69
9,70,80
9,71,213
9,72,180
9,73,143
9,185,74
9,156,77
9,84,81
9,89,82
9,83,157
9,154,87
9,153,88
9,90,104
9,91,135
9,92,188
9,97,94
9,95,178
9,96,129
9,102,98
9,99,199
9,175,100
9,152,101
9,103,190
9,105,108
9,168,106
9,107,111
9,204,109
9,158,110
9,119,112
9,113,197
9,183,114
9,193,116
9,117,172
9,118,201
9,186,124
9,126,131
9,132,181
9,136,134
9,139,170
9,200,140
9,202,141
9,142,194
9,176,144
9,205,145
9,146,169
9,147,150
9,171,148
9,212,151
9,164,160
9,198,161
9,163,162
9,191,165
9,166,210
10,0,156
10,89,1
10,16,2
10,3,153
10,204,4
10,5,116
10,45,6
10,188,7
10,8,183
10,9,91
10,202,10
10,11,182
10,12,208
10,191,13
10,14,115
10,15,64
10,192,17
10,177,18
10,185,19
10,34,20
10,121,21
10,22,213
10,23,170
10,49,24
10,25,125
10,44,26
10,27,193
10,28,187
10,95,29
10,30,184
10,186,31
10,94,32
10,33,179
10,46,35
10,40,36
10,112,37
10,38,168
10,120,39
10,58,41
10,42,209
10,126,43
10,201,47
10,48,133
10,131,50
10,117,51
10,138,52
10,53,127
10,137,54
10,136,55
10,56,132
10,130,57
10,141,59
10,63,60
10,61,207
10,62,181
10,140,65
10,145,66
10,211,67
10,68,212
10,69,71
10,70,147
10,149,72
10,73,75
10,76,74
10,199,77
10,196,78
10,79,173
10,82,80
10,197,81
10,154,83
10,87,84
10,85,98
10,86,157
10,88,155
10,175,90
10,206,92
10,135,93
10,104,96
10,159,97
10,99,194
10,100,103
10,101,198
10,162,102
10,165,105
10,106,109
10,108,107
10,111,110
10,214,113
10,114,189
10,167,118
10,123,119
10,128,122
10,124,171
10,174,129
10,210,134
10,144,139
10,142,205
10,143,200
10,146,215
10,148,190
10,150,180
10,178,151
10,169,152
10,158,164
10,176,160
10,172,161
10,195,163
10,203,166
11,77,0
11,153,1
11,86,2
11,3,82
11,4,23
11,5,114
11,39,6
11,7,142
11,205,8
11,9,121
11,125,10
11,183,11
11,180,12
11,13,169
11,187,14
11,62,15
11,20,16
11,132,17
11,215,18
11,19,147
11,21,40
11,22,179
11,24,59
11,91,25
11,26,193
11,170,27
11,206,28
11,29,104
11,30,140
11,31,175
11,32,162
11,199,33
11,55,34
11,35,191
11,36,201
11,37,123
11,209,38
11,43,41
11,168,42
11,118,44
11,116,45
11,47,46
11,48,130
11,207,49
11,50,122
11,208,51
11,52,136
11,53,138
11,64,54
11,135,56
11,57,186
11,131,58
11,60,176
11,61,196
11,63,141
11,65,174
11,66,72
11,210,67
11,68,73
11,80,69
11,75,70
11,177,71
11,74,150
11,96,76
11,144,78
11,84,79
11,81,203
11,98,83
11,85,154
11,87,155
11,88,89
11,90,103
11,92,95
11,93,156
11,151,94
11,97,204
11,213,99
11,190,100
11,184,101
11,102,111
11,188,105
11,182,106
11,107,165
11,189,108
11,109,192
11,110,200
11,172,112
11,195,113
11,115,185
11,194,117
11,120,119
11,173,124
11,127,126
11,133,128
11,129,137
11,134,202
11,178,139
11,143,211
11,181,145
11,166,146
11,197,148
11,198,149
11,157,152
11,163,158
11,167,159
11,160,214
11,161,212
11,164,171
12,0,143
12,1,154
12,2,74
12,83,3
12,4,47
12,117,5
12,6,123
12,15,7
12,8,167
12,152,9
12,10,92
12,11,37
12,12,173
12,13,62
12,33,14
12,16,86
12,17,195
12,18,146
12,19,79
12,20,53
12,116,21
12,196,22
12,23,46
12,185,24
12,25,210
12,201,26
12,27,177
12,40,28
12,208,29
12,130,30
12,31,181
12,32,163
12,34,93
12,35,43
12,190,36
12,38,172
12,39,125
12,41,50
12,122,42
12,44,176
12,45,205
12,128,48
12,193,49
12,51,207
12,52,134
12,54,55
12,56,137
12,57,64
12,58,126
12,59,140
12,60,199
12,142,61
12,212,63
12,136,65
12,175,66
12,67,194
12,148,68
12,69,150
12,76,70
12,71,184
12,72,178
12,73,144
12,215,75
12,147,77
12,78,203
12,170,80
12,155,81
12,82,84
12,202,85
12,89,87
12,98,88
12,179,90
12,91,129
12,165,94
12,95,101
12,156,96
12,99,97
12,100,168
12,102,164
12,103,183
12,104,189
12,105,110
12,106,111
12,107,158
12,108,162
12,109,188
12,112,213
12,113,174
12,114,192
12,211,115
12,118,180
12,119,191
12,121,120
12,124,169
12,127,131
12,139,132
12,186,133
12,214,135
12,138,197
12,200,141
12,145,182
12,149,209
12,151,187
12,157,153
12,159,204
12,160,198
12,161,206
12,171,166
13,75,0
13,81,1
13,2,153
13,3,74
13,211,4
13,5,188
13,6,116
13,7,63
13,61,8
13,9,25
13,101,10
13,11,112
13,176,12
13,177,13
13,14,215
13,15,202
13,96,16
13,182,17
13,203,18
13,82,19
13,156,20
13,123,21
13,199,22
13,183,23
13,24,60
13,26,118
13,187,27
13,28,193
13,92,29
13,47,30
13,147,31
13,158,32
13,180,33
13,53,34
13,49,35
13,36,179
13,189,37
13,38,175
13,45,39
13,192,40
13,121,41
13,42,208
13,43,120
13,44,168
13,46,117
13,140,48
13,128,50
13,204,51
13,195,52
13,54,136
13,55,127
13,56,138
13,213,57
13,137,58
13,59,65
13,141,62
13,64,206
13,146,66
13,67,205
13,184,68
13,69,170
13,70,148
13,71,145
13,209,72
13,169,73
13,76,91
13,77,135
13,78,186
13,79,89
13,150,80
13,84,83
13,155,85
13,88,86
13,87,212
13,90,152
13,93,157
13,94,107
13,171,95
13,97,190
13,167,98
13,185,99
13,200,100
13,197,102
13,103,104
13,162,105
13,214,106
13,165,108
13,110,109
13,111,163
13,113,172
13,114,198
13,174,115
13,119,122
13,210,124
13,181,125
13,126,130
13,194,129
13,131,133
13,134,132
13,139,142
13,144,143
13,207,149
13,154,151
13,191,159
13,178,160
13,173,161
13,201,164
13,166,196
