1217,Heuristic,i02,0,100,1
Time,Value 
3,3,176
3,110,4
3,5,53
3,50,6
3,7,27
3,8,54
3,9,130
3,10,57
3,66,11
3,16,12
3,72,13
3,14,68
3,15,169
3,89,17
3,18,82
3,19,48
3,87,20
3,21,170
3,22,84
3,97,23
3,24,75
3,181,25
3,32,26
3,35,28
3,39,29
3,30,172
3,31,131
3,33,107
3,34,106
3,36,94
3,37,104
3,38,175
3,46,40
3,41,138
3,42,43
3,51,44
3,91,45
3,47,164
3,120,49
3,108,52
3,55,113
3,114,56
3,58,116
3,59,166
3,179,60
3,61,165
3,174,62
3,64,63
3,65,123
3,67,129
3,69,70
3,77,71
3,144,73
3,74,86
3,78,76
3,79,139
3,80,85
3,81,145
3,140,83
3,149,88
3,162,90
3,92,161
3,93,150
3,95,183
3,156,96
3,147,98
3,159,99
3,101,100
3,152,102
3,173,105
3,109,112
3,111,132
3,167,115
3,118,117
3,122,119
3,121,182
3,124,180
3,178,125
3,163,126
3,127,128
3,133,134
3,136,135
3,137,143
3,141,148
3,142,146
3,153,151
3,154,158
3,177,155
3,157,160
4,0,178
4,26,1
4,166,2
4,3,32
4,4,8
4,171,5
4,6,25
4,7,91
4,13,9
4,10,173
4,11,165
4,14,12
4,15,65
4,183,16
4,17,93
4,83,18
4,20,19
4,57,21
4,22,168
4,23,96
4,128,24
4,27,107
4,28,31
4,29,167
4,175,30
4,40,33
4,104,34
4,112,35
4,131,36
4,37,103
4,105,38
4,39,181
4,132,41
4,135,42
4,43,136
4,44,56
4,45,162
4,52,46
4,47,108
4,164,48
4,49,64
4,50,113
4,54,51
4,53,61
4,176,55
4,119,58
4,170,59
4,60,120
4,62,122
4,63,118
4,134,66
4,179,67
4,130,68
4,74,69
4,70,133
4,71,81
4,144,72
4,73,77
4,75,76
4,78,123
4,145,79
4,139,80
4,82,141
4,153,84
4,85,140
4,86,142
4,106,87
4,88,89
4,90,137
4,152,92
4,94,169
4,100,95
4,156,97
4,98,150
4,99,102
4,147,101
4,110,109
4,111,114
4,182,115
4,116,177
4,125,117
4,174,121
4,124,127
4,126,172
4,129,163
4,138,143
4,146,148
4,151,149
4,155,154
4,158,157
4,161,159
4,160,180
5,29,0
5,1,177
5,2,176
5,113,3
5,4,52
5,116,5
5,182,6
5,48,7
5,8,40
5,9,128
5,21,10
5,57,11
5,12,125
5,123,13
5,69,14
5,68,15
5,66,16
5,17,91
5,18,99
5,19,74
5,20,90
5,83,22
5,23,98
5,72,24
5,25,166
5,26,37
5,35,27
5,36,28
5,32,30
5,103,31
5,131,33
5,34,39
5,181,38
5,41,47
5,42,114
5,162,43
5,44,110
5,45,137
5,136,46
5,63,49
5,115,50
5,109,51
5,59,53
5,55,54
5,56,133
5,58,163
5,60,174
5,61,122
5,64,62
5,65,130
5,117,67
5,70,134
5,71,145
5,73,78
5,75,144
5,76,79
5,77,85
5,80,179
5,81,140
5,148,82
5,84,139
5,143,86
5,87,104
5,88,153
5,89,149
5,92,141
5,93,156
5,168,94
5,95,171
5,96,151
5,150,97
5,100,155
5,173,101
5,102,161
5,105,170
5,180,106
5,107,112
5,108,111
5,119,118
5,120,175
5,121,129
5,167,124
5,126,127
5,164,132
5,146,135
5,142,138
5,158,147
5,159,152
5,172,154
5,157,183
5,169,160
5,165,178
6,0,2
6,1,113
6,6,3
6,64,4
6,5,119
6,36,7
6,110,8
6,123,9
6,174,10
6,11,125
6,67,12
6,13,68
6,14,117
6,15,172
6,16,57
6,178,17
6,140,18
6,19,87
6,92,20
6,86,21
6,99,22
6,176,23
6,24,65
6,25,32
6,183,26
6,28,27
6,30,29
6,31,107
6,33,112
6,37,34
6,35,108
6,38,179
6,39,103
6,47,40
6,137,41
6,42,111
6,43,135
6,50,44
6,90,45
6,46,164
6,132,48
6,53,49
6,51,52
6,54,180
6,168,55
6,122,56
6,58,59
6,175,60
6,133,61
6,62,120
6,163,63
6,66,129
6,69,130
6,165,70
6,139,71
6,143,72
6,128,73
6,74,142
6,127,75
6,76,145
6,77,81
6,78,144
6,79,83
6,141,80
6,85,82
6,84,152
6,91,88
6,167,89
6,151,93
6,94,181
6,166,95
6,96,158
6,97,182
6,98,153
6,147,100
6,101,157
6,149,102
6,104,131
6,177,105
6,171,106
6,114,109
6,169,115
6,118,116
6,121,126
6,124,170
6,134,136
6,138,146
6,148,162
6,161,150
6,154,159
6,155,160
6,156,173
7,0,174
7,30,1
7,175,2
7,3,33
7,4,50
7,63,5
7,166,6
7,7,45
7,108,8
7,9,15
7,10,66
7,117,11
7,12,69
7,73,13
7,130,14
7,16,168
7,17,92
7,18,71
7,90,19
7,20,86
7,181,21
7,22,93
7,23,100
7,74,24
7,29,25
7,26,107
7,27,36
7,28,103
7,112,31
7,32,113
7,34,38
7,104,35
7,40,37
7,170,39
7,41,42
7,43,137
7,61,44
7,46,48
7,47,131
7,49,51
7,52,115
7,53,165
7,110,54
7,182,55
7,56,57
7,62,58
7,60,59
7,172,64
7,65,78
7,177,67
7,68,127
7,142,70
7,72,123
7,75,128
7,81,76
7,141,77
7,79,85
7,80,83
7,82,84
7,87,91
7,94,88
7,153,89
7,95,176
7,157,96
7,97,147
7,102,98
7,99,155
7,161,101
7,178,105
7,106,173
7,136,109
7,111,164
7,114,133
7,116,119
7,120,118
7,125,121
7,163,122
7,179,124
7,126,180
7,129,169
7,135,132
7,138,134
7,159,139
7,145,140
7,144,143
7,162,146
7,149,148
7,152,150
7,151,156
7,154,167
7,158,171
7,160,183
8,105,0
8,1,181
8,2,29
8,173,3
8,44,4
8,5,62
8,113,6
8,7,28
8,8,46
8,67,9
8,10,41
8,11,14
8,70,12
8,13,15
8,172,16
8,17,22
8,18,79
8,88,19
8,89,20
8,21,175
8,169,23
8,24,73
8,25,171
8,103,26
8,34,27
8,180,30
8,32,31
8,33,37
8,107,35
8,164,36
8,38,183
8,39,177
8,131,40
8,108,42
8,132,43
8,45,86
8,48,47
8,55,49
8,54,50
8,51,110
8,52,112
8,64,53
8,135,56
8,57,165
8,58,120
8,59,63
8,119,60
8,118,61
8,68,65
8,66,69
8,71,141
8,72,74
8,75,145
8,77,76
8,85,78
8,167,80
8,84,81
8,139,82
8,83,92
8,162,87
8,148,90
8,91,104
8,93,102
8,174,94
8,101,95
8,96,97
8,98,152
8,147,99
8,100,161
8,106,170
8,109,111
8,136,114
8,115,166
8,122,116
8,117,126
8,121,163
8,128,123
8,124,182
8,127,125
8,129,179
8,130,178
8,133,138
8,134,144
8,142,137
8,159,140
8,146,143
8,168,149
8,150,158
8,176,151
8,156,153
8,160,154
8,155,157
9,0,25
9,31,1
9,180,2
9,28,3
9,54,4
9,5,120
9,6,32
9,19,7
9,50,8
9,69,9
9,175,10
9,11,129
9,12,13
9,14,67
9,15,130
9,74,16
9,88,17
9,81,18
9,20,84
9,21,172
9,22,182
9,23,173
9,76,24
9,26,29
9,27,112
9,30,181
9,33,104
9,35,34
9,36,91
9,37,39
9,38,177
9,40,45
9,43,41
9,42,57
9,165,44
9,47,46
9,90,48
9,49,61
9,51,113
9,164,52
9,62,53
9,115,55
9,56,110
9,58,64
9,119,59
9,60,167
9,116,63
9,65,75
9,133,66
9,123,68
9,70,127
9,71,85
9,128,72
9,73,82
9,77,139
9,78,79
9,140,80
9,141,83
9,86,148
9,149,87
9,152,89
9,92,159
9,93,153
9,94,106
9,95,155
9,96,98
9,97,169
9,99,158
9,154,100
9,150,101
9,102,156
9,103,105
9,166,107
9,131,108
9,109,132
9,111,136
9,114,135
9,178,117
9,118,122
9,176,121
9,171,124
9,125,163
9,126,174
9,146,134
9,137,162
9,183,138
9,143,142
9,144,145
9,161,147
9,151,170
9,157,179
9,168,160
10,30,0
10,107,1
10,2,32
10,3,26
10,4,49
10,61,5
10,6,175
10,7,40
10,8,33
10,9,65
10,10,69
10,16,11
10,12,128
10,130,13
10,129,14
10,15,176
10,17,169
10,18,20
10,19,180
10,41,21
10,177,22
10,182,23
10,82,24
10,113,25
10,27,31
10,28,34
10,29,168
10,35,36
10,105,37
10,172,38
10,39,106
10,42,164
10,43,47
10,44,133
10,45,135
10,46,109
10,48,137
10,50,114
10,53,51
10,111,52
10,64,54
10,55,178
10,165,56
10,57,70
10,63,58
10,59,183
10,116,60
10,62,115
10,66,126
10,67,68
10,84,71
10,73,72
10,134,74
10,75,123
10,76,143
10,79,77
10,145,78
10,80,166
10,139,81
10,83,85
10,138,86
10,87,90
10,162,88
10,89,93
10,91,149
10,92,151
10,104,94
10,167,95
10,101,96
10,100,97
10,98,99
10,102,159
10,181,103
10,110,108
10,112,131
10,173,117
10,163,118
10,125,119
10,120,122
10,127,121
10,124,174
10,132,136
10,140,141
10,142,144
10,170,146
10,155,147
10,179,148
10,157,150
10,152,156
10,153,161
10,171,154
10,158,160
11,32,0
11,1,29
11,2,178
11,167,3
11,4,61
11,64,5
11,54,6
11,34,7
11,36,8
11,168,9
11,10,177
11,11,67
11,65,12
11,13,14
11,129,15
11,70,16
11,175,17
11,18,92
11,86,19
11,20,139
11,21,43
11,22,180
11,23,181
11,24,79
11,25,26
11,33,27
11,37,28
11,103,30
11,31,35
11,38,39
11,164,40
11,41,57
11,136,42
11,44,132
11,104,45
11,108,46
11,109,47
11,91,48
11,115,49
11,52,50
11,56,51
11,58,53
11,166,55
11,59,62
11,122,60
11,63,119
11,163,66
11,68,124
11,128,69
11,71,76
11,72,145
11,74,73
11,78,75
11,77,144
11,81,80
11,83,82
11,84,140
11,85,141
11,94,87
11,88,152
11,151,89
11,146,90
11,96,93
11,95,99
11,97,183
11,161,98
11,160,100
11,101,158
11,150,102
11,105,179
11,106,182
11,107,131
11,110,114
11,112,111
11,174,113
11,117,116
11,173,118
11,120,171
11,121,172
11,123,130
11,126,125
11,127,134
11,137,133
11,135,138
11,142,162
11,148,143
11,147,154
11,149,153
11,159,155
11,156,170
11,176,157
11,169,165
12,0,177
12,25,1
12,39,2
12,3,174
12,51,4
12,5,59
12,31,6
12,47,7
12,42,8
12,14,9
12,165,10
12,69,11
12,12,130
12,13,78
12,123,15
12,16,175
12,102,17
12,139,18
12,19,45
12,88,20
12,176,21
12,89,22
12,93,23
12,81,24
12,26,33
12,27,104
12,28,107
12,29,179
12,168,30
12,32,171
12,170,34
12,35,37
12,40,36
12,38,106
12,135,41
12,134,43
12,57,44
12,46,132
12,48,162
12,49,58
12,50,112
12,113,52
12,53,110
12,62,54
12,55,167
12,56,64
12,60,182
12,61,63
12,65,128
12,67,66
12,68,126
12,143,70
12,71,79
12,72,142
12,73,75
12,137,74
12,85,76
12,140,77
12,82,80
12,148,83
12,141,84
12,149,86
12,152,87
12,90,91
12,99,92
12,180,94
12,95,147
12,96,150
12,158,97
12,98,156
12,100,157
12,155,101
12,103,166
12,172,105
12,108,109
12,131,111
12,114,164
12,115,173
12,116,120
12,121,117
12,118,125
12,119,129
12,133,122
12,169,124
12,145,127
12,138,136
12,144,146
12,183,151
12,159,153
12,154,161
12,178,160
12,181,163
13,171,0
13,1,32
13,2,25
13,3,169
13,4,53
13,5,58
13,6,51
13,7,94
13,8,27
13,9,68
13,16,10
13,11,119
13,15,12
13,24,13
13,14,65
13,17,168
13,80,18
13,175,19
13,20,22
13,21,47
13,177,23
13,26,31
13,33,28
13,174,29
13,30,167
13,34,36
13,40,35
13,37,38
13,183,39
13,48,41
13,46,42
13,43,138
13,114,44
13,45,148
13,49,62
13,55,50
13,52,54
13,61,56
13,180,57
13,125,59
13,118,60
13,122,63
13,120,64
13,66,121
13,130,67
13,69,165
13,136,70
13,82,71
13,127,72
13,76,73
13,146,74
13,75,77
13,78,81
13,79,141
13,83,159
13,92,84
13,145,85
13,86,137
13,87,88
13,106,89
13,90,142
13,162,91
13,179,93
13,161,95
13,102,96
13,97,166
13,98,149
13,99,100
13,160,101
13,107,103
13,112,104
13,182,105
13,132,108
13,109,135
13,111,110
13,113,178
13,181,115
13,163,116
13,117,129
13,124,123
13,126,173
13,128,144
13,131,164
13,170,133
13,143,134
13,140,139
13,157,147
13,150,151
13,153,152
13,154,176
13,155,158
13,156,172
