11,Heuristic,i02,2,100,1
Time,Value 
2,78,127
2,84,79
2,81,80
2,139,82
2,148,83
2,86,90
2,89,87
2,92,153
2,93,147
2,95,172
2,180,96
2,178,97
2,149,98
2,99,159
2,100,157
2,183,101
2,104,112
2,168,105
2,151,106
2,107,176
2,111,108
2,122,114
2,175,115
2,116,125
2,120,173
2,124,126
2,144,128
2,137,135
2,162,138
2,140,177
2,161,141
2,146,143
2,156,150
2,152,169
2,154,166
2,155,160
2,182,158
3,0,25
3,112,1
3,169,2
3,26,3
3,31,4
3,5,64
3,6,167
3,7,37
3,8,40
3,117,9
3,10,57
3,11,67
3,125,12
3,13,123
3,14,15
3,16,66
3,17,92
3,88,18
3,177,19
3,20,89
3,21,48
3,22,83
3,23,171
3,65,24
3,27,107
3,28,180
3,172,29
3,32,30
3,33,38
3,35,34
3,106,36
3,39,94
3,132,41
3,135,42
3,164,43
3,44,165
3,109,45
3,47,46
3,49,54
3,50,114
3,110,51
3,131,52
3,53,63
3,62,55
3,61,56
3,58,118
3,60,59
3,68,69
3,70,74
3,141,71
3,128,72
3,73,78
3,77,75
3,76,140
3,79,139
3,80,145
3,181,81
3,82,85
3,153,84
3,143,86
3,87,104
3,90,138
3,91,149
3,102,93
3,159,95
3,96,100
3,97,173
3,98,161
3,99,155
3,101,154
3,103,175
3,105,183
3,108,113
3,136,111
3,115,168
3,166,116
3,119,163
3,179,120
3,130,121
3,176,122
3,174,124
3,126,129
3,127,146
3,133,162
3,134,144
3,142,137
3,147,156
3,182,148
3,157,150
3,178,151
3,158,152
3,160,170
4,29,0
4,1,28
4,2,32
4,3,31
4,4,49
4,116,5
4,113,6
4,46,7
4,110,8
4,9,67
4,129,10
4,69,11
4,12,13
4,66,14
4,15,68
4,57,16
4,38,17
4,18,174
4,19,21
4,140,20
4,22,92
4,100,23
4,24,76
4,25,179
4,30,26
4,104,27
4,45,33
4,34,47
4,40,35
4,36,112
4,37,103
4,175,39
4,41,135
4,42,136
4,43,132
4,56,44
4,48,131
4,64,50
4,51,61
4,52,115
4,165,53
4,55,54
4,63,58
4,59,166
4,118,60
4,120,62
4,75,65
4,126,70
4,71,79
4,72,127
4,143,73
4,148,74
4,139,77
4,145,78
4,83,80
4,81,180
4,144,82
4,84,177
4,85,141
4,86,87
4,93,88
4,89,176
4,146,90
4,94,91
4,95,178
4,150,96
4,183,97
4,156,98
4,161,99
4,167,101
4,153,102
4,181,105
4,149,106
4,107,108
4,114,109
4,111,164
4,163,117
4,122,119
4,121,125
4,123,128
4,124,130
4,138,133
4,173,134
4,137,182
4,162,142
4,171,147
4,151,158
4,152,159
4,154,168
4,155,169
4,170,157
4,172,160
5,179,0
5,168,1
5,2,167
5,35,3
5,61,4
5,60,5
5,6,172
5,7,41
5,8,48
5,68,9
5,10,19
5,66,11
5,16,12
5,13,15
5,14,75
5,17,89
5,80,18
5,20,22
5,21,86
5,23,183
5,128,24
5,54,25
5,26,166
5,27,45
5,28,104
5,176,29
5,39,30
5,31,107
5,32,181
5,33,36
5,103,34
5,47,37
5,105,38
5,46,40
5,42,111
5,142,43
5,44,132
5,49,122
5,50,52
5,55,51
5,53,56
5,165,57
5,58,163
5,67,59
5,62,64
5,63,120
5,65,72
5,130,69
5,70,143
5,77,71
5,73,144
5,74,146
5,76,145
5,78,85
5,79,81
5,82,83
5,141,84
5,87,148
5,88,94
5,90,137
5,91,152
5,92,139
5,106,93
5,160,95
5,96,161
5,97,150
5,98,153
5,99,100
5,101,175
5,102,149
5,108,110
5,109,138
5,112,173
5,115,113
5,135,114
5,169,116
5,117,125
5,182,118
5,119,126
5,121,129
5,127,123
5,180,124
5,131,164
5,136,133
5,134,162
5,159,140
5,147,151
5,174,154
5,178,155
5,177,156
5,157,171
5,158,170
6,0,26
6,1,182
6,175,2
6,3,6
6,4,44
6,5,55
6,40,7
6,51,8
6,9,128
6,174,10
6,11,117
6,129,12
6,72,13
6,65,14
6,15,123
6,181,16
6,171,17
6,18,82
6,19,74
6,81,20
6,45,21
6,22,23
6,24,78
6,25,177
6,111,27
6,107,28
6,29,180
6,30,105
6,173,31
6,172,32
6,104,33
6,34,112
6,38,35
6,36,108
6,37,131
6,166,39
6,41,90
6,57,42
6,43,46
6,138,47
6,48,91
6,49,63
6,113,50
6,52,54
6,110,53
6,56,64
6,59,58
6,120,60
6,114,61
6,163,62
6,118,66
6,125,67
6,124,68
6,69,165
6,85,70
6,84,71
6,77,73
6,75,130
6,144,76
6,79,145
6,139,80
6,83,159
6,86,142
6,152,87
6,162,88
6,89,106
6,140,92
6,93,98
6,94,178
6,95,99
6,167,96
6,100,97
6,170,101
6,150,102
6,183,103
6,164,109
6,122,115
6,116,119
6,126,121
6,143,127
6,132,136
6,133,176
6,137,134
6,146,135
6,148,141
6,155,147
6,149,153
6,151,179
6,154,169
6,156,158
6,168,157
6,161,160
7,32,0
7,169,1
7,2,29
7,54,3
7,50,4
7,61,5
7,6,174
7,7,94
7,8,52
7,180,9
7,10,166
7,165,11
7,12,65
7,13,77
7,14,129
7,15,183
7,16,24
7,17,23
7,99,18
7,91,19
7,20,178
7,21,57
7,102,22
7,26,25
7,27,34
7,28,36
7,177,30
7,31,40
7,33,37
7,35,164
7,39,38
7,47,41
7,108,42
7,131,43
7,44,114
7,87,45
7,46,104
7,136,48
7,53,49
7,64,51
7,55,120
7,135,56
7,119,58
7,62,59
7,60,163
7,63,116
7,66,133
7,67,69
7,123,68
7,70,144
7,71,140
7,74,72
7,73,75
7,76,79
7,78,81
7,80,84
7,82,137
7,83,139
7,145,85
7,141,86
7,88,148
7,90,89
7,92,161
7,176,93
7,157,95
7,96,175
7,97,155
7,98,159
7,160,100
7,101,173
7,103,167
7,105,107
7,106,181
7,109,110
7,112,111
7,182,113
7,115,172
7,117,122
7,121,118
7,179,124
7,127,125
7,130,126
7,128,143
7,132,162
7,134,138
7,142,146
7,147,168
7,170,149
7,150,151
7,153,152
7,158,154
7,171,156
8,167,0
8,1,170
8,2,180
8,3,8
8,4,6
8,59,5
8,45,7
8,9,123
8,168,10
8,125,11
8,68,12
8,75,13
8,67,14
8,174,15
8,165,16
8,175,17
8,18,177
8,19,181
8,86,20
8,41,21
8,89,22
8,23,96
8,85,24
8,25,103
8,183,26
8,164,27
8,29,28
8,30,169
8,54,31
8,113,32
8,52,33
8,34,39
8,107,35
8,36,46
8,37,105
8,38,87
8,40,47
8,42,109
8,43,136
8,51,44
8,48,90
8,49,50
8,55,53
8,56,133
8,57,70
8,58,64
8,63,60
8,122,61
8,118,62
8,65,130
8,66,117
8,69,128
8,81,71
8,72,142
8,73,127
8,137,74
8,139,76
8,77,78
8,79,141
8,140,80
8,143,82
8,92,83
8,84,88
8,162,91
8,93,157
8,94,166
8,95,171
8,151,97
8,152,98
8,99,102
8,100,150
8,155,101
8,104,108
8,178,106
8,110,112
8,111,131
8,114,132
8,120,115
8,116,121
8,129,119
8,124,173
8,163,126
8,146,134
8,138,135
8,144,145
8,161,147
8,148,176
8,149,182
8,156,153
8,154,179
8,172,158
8,159,160
9,0,30
9,32,1
9,39,2
9,33,3
9,64,4
9,5,120
9,6,54
9,7,89
9,8,46
9,15,9
9,10,165
9,11,129
9,12,69
9,13,68
9,14,72
9,16,171
9,17,183
9,166,18
9,90,19
9,20,167
9,47,21
9,22,140
9,23,93
9,24,75
9,31,25
9,26,37
9,27,94
9,28,110
9,177,29
9,105,34
9,35,162
9,87,36
9,38,175
9,108,40
9,134,41
9,164,42
9,135,43
9,44,57
9,132,45
9,111,48
9,62,49
9,50,51
9,112,52
9,53,58
9,115,55
9,109,56
9,179,59
9,60,178
9,61,63
9,123,65
9,70,66
9,130,67
9,71,139
9,128,73
9,74,86
9,76,85
9,77,81
9,78,144
9,82,79
9,80,169
9,83,84
9,88,146
9,91,148
9,141,92
9,173,95
9,96,156
9,97,168
9,98,100
9,147,99
9,101,150
9,102,152
9,103,174
9,106,104
9,131,107
9,181,113
9,136,114
9,117,116
9,126,118
9,119,121
9,133,122
9,170,124
9,125,163
9,127,145
9,138,137
9,142,143
9,176,149
9,153,151
9,180,154
9,159,155
9,157,172
9,158,161
9,160,182
10,1,0
10,2,176
10,3,173
10,4,108
10,119,5
10,51,6
10,86,7
10,42,8
10,9,181
10,66,10
10,59,11
10,12,14
10,73,13
10,65,15
10,69,16
10,84,17
10,18,71
10,19,20
10,21,165
10,139,22
10,169,23
10,72,24
10,25,115
10,107,26
10,46,27
10,52,28
10,29,33
10,30,179
10,168,31
10,183,32
10,34,131
10,104,35
10,36,91
10,37,106
10,94,38
10,167,39
10,40,164
10,41,138
10,43,47
10,44,109
10,45,135
10,48,132
10,56,49
10,54,50
10,64,53
10,113,55
10,57,61
10,120,58
10,122,60
10,63,62
10,68,67
10,121,70
10,143,74
10,75,123
10,81,76
10,144,77
10,78,128
10,79,83
10,85,80
10,140,82
10,149,87
10,151,88
10,89,153
10,162,90
10,92,159
10,93,96
10,95,174
10,161,97
10,150,98
10,99,158
10,100,101
10,156,102
10,182,103
10,175,105
10,110,111
10,178,112
10,133,114
10,116,163
10,118,117
10,124,177
10,129,125
10,126,127
10,170,130
10,171,134
10,146,136
10,137,172
10,145,141
10,148,142
10,152,147
10,154,157
10,155,180
10,166,160
11,105,0
11,177,1
11,2,170
11,27,3
11,55,4
11,49,5
11,6,171
11,7,48
11,8,45
11,14,9
11,10,59
11,11,57
11,15,12
11,13,69
11,16,72
11,17,86
11,83,18
11,87,19
11,20,92
11,21,43
11,22,84
11,97,23
11,24,81
11,32,25
11,26,175
11,28,40
11,103,29
11,173,30
11,31,169
11,33,182
11,38,34
11,35,37
11,131,36
11,39,183
11,109,41
11,42,44
11,46,164
11,47,162
11,50,56
11,114,51
11,110,52
11,53,113
11,108,54
11,58,122
11,60,166
11,61,64
11,62,168
11,63,118
11,65,73
11,165,66
11,67,119
11,127,68
11,70,146
11,71,85
11,74,144
11,128,75
11,76,78
11,145,77
11,80,79
11,82,148
11,88,152
11,102,89
11,90,149
11,91,104
11,150,93
11,106,94
11,158,95
11,96,155
11,98,99
11,147,100
11,101,178
11,112,107
11,111,132
11,115,167
11,181,116
11,117,121
11,174,120
11,130,123
11,172,124
11,125,126
11,163,129
11,135,133
11,134,143
11,136,137
11,142,138
11,179,139
11,141,140
11,157,151
11,153,161
11,159,154
11,176,156
11,160,180
12,0,2
12,1,181
12,3,108
12,4,53
12,5,62
12,183,6
12,43,7
12,54,8
12,9,130
12,86,10
12,11,21
12,12,70
12,78,13
12,123,14
12,69,15
12,74,16
12,180,17
12,18,79
12,19,173
12,84,20
12,22,98
12,23,101
12,71,24
12,25,50
12,29,26
12,36,27
12,37,28
12,30,176
12,167,31
12,107,32
12,40,33
12,34,106
12,94,35
12,38,103
12,171,39
12,41,114
12,132,42
12,44,135
12,45,131
12,48,46
12,164,47
12,49,55
12,51,109
12,52,111
12,56,110
12,57,170
12,58,60
12,59,63
12,165,61
12,120,64
12,68,65
12,126,66
12,129,67
12,72,134
12,73,76
12,75,143
12,77,80
12,81,141
12,146,82
12,140,83
12,85,159
12,162,87
12,153,88
12,89,91
12,104,90
12,152,92
12,93,182
12,95,179
12,151,96
12,156,97
12,99,160
12,100,102
12,178,105
12,113,112
12,169,115
12,116,168
12,119,117
12,118,125
12,121,127
12,122,163
12,124,128
12,137,133
12,138,136
12,139,145
12,144,142
12,175,147
12,148,174
12,149,172
12,161,150
12,154,177
12,155,158
12,166,157
13,0,107
13,50,1
13,26,2
13,172,3
13,54,4
13,5,56
13,6,25
13,7,19
13,8,36
13,12,9
13,10,69
13,14,11
13,13,74
13,130,15
13,16,21
13,17,22
13,20,18
13,23,99
13,24,77
13,27,37
13,28,34
13,39,29
13,178,30
13,31,113
13,32,167
13,33,94
13,35,46
13,106,38
13,112,40
13,42,41
13,134,43
13,61,44
13,90,45
13,47,48
13,115,49
13,135,51
13,164,52
13,53,57
13,55,122
13,62,58
13,125,59
13,60,119
13,64,63
13,128,65
13,66,121
13,67,174
13,68,126
13,70,165
13,80,71
13,123,72
13,142,73
13,76,75
13,82,78
13,79,85
13,145,81
13,141,83
13,92,84
13,138,86
13,87,153
13,88,89
13,91,137
13,97,93
13,147,95
13,96,183
13,98,151
13,173,100
13,101,161
13,102,155
13,103,171
13,131,104
13,105,166
13,108,132
13,109,111
13,114,110
13,180,116
13,117,129
13,163,118
13,177,120
13,127,124
13,133,146
13,136,162
13,159,139
13,170,140
13,143,144
13,168,148
13,169,149
13,158,150
13,179,152
13,176,154
13,182,156
13,157,175
13,160,181
