42,Heuristic,i02,2,100,1
Time,Value 
10,9,176
10,21,10
10,66,11
10,12,16
10,73,13
10,68,14
10,168,15
10,178,17
10,18,80
10,19,165
10,89,20
10,92,22
10,99,23
10,71,24
10,25,26
10,45,27
10,29,28
10,30,181
10,104,31
10,167,32
10,34,39
10,107,35
10,36,164
10,37,106
10,38,103
10,40,47
10,41,134
10,43,42
10,44,136
10,48,111
10,52,50
10,110,53
10,54,108
10,56,61
10,57,179
10,59,58
10,122,60
10,120,62
10,63,64
10,72,65
10,119,67
10,69,74
10,144,70
10,75,142
10,78,76
10,77,128
10,140,79
10,81,180
10,143,82
10,148,83
10,84,88
10,85,141
10,86,87
10,162,90
10,152,91
10,93,153
10,94,131
10,95,160
10,151,96
10,156,97
10,150,98
10,100,147
10,183,101
10,149,102
10,170,105
10,132,109
10,113,112
10,133,114
10,171,115
10,116,182
10,126,117
10,118,125
10,121,130
10,123,127
10,124,173
10,129,163
10,137,135
10,146,138
10,139,145
10,154,172
10,155,158
10,169,157
10,161,159
11,105,0
11,31,1
11,2,183
11,172,3
11,50,4
11,5,116
11,6,25
11,7,168
11,8,54
11,128,9
11,10,56
11,125,11
11,130,12
11,13,123
11,14,75
11,68,15
11,16,178
11,17,180
11,174,18
11,74,19
11,20,167
11,21,86
11,22,139
11,23,89
11,24,72
11,26,37
11,27,46
11,28,34
11,39,29
11,103,30
11,32,107
11,33,175
11,35,38
11,112,36
11,91,40
11,135,41
11,42,162
11,131,43
11,109,44
11,87,45
11,47,137
11,90,48
11,55,49
11,110,51
11,108,52
11,53,57
11,61,58
11,179,59
11,60,169
11,62,63
11,64,120
11,65,78
11,66,126
11,67,129
11,165,69
11,70,143
11,71,79
11,76,73
11,127,77
11,80,148
11,82,81
11,83,85
11,177,84
11,88,149
11,153,92
11,101,93
11,106,94
11,173,95
11,96,171
11,97,161
11,98,100
11,102,99
11,164,104
11,111,132
11,115,113
11,114,122
11,117,118
11,163,119
11,182,121
11,170,124
11,136,133
11,134,146
11,142,138
11,141,140
11,145,144
11,147,150
11,158,151
11,159,152
11,181,154
11,157,155
11,176,156
11,160,166
12,30,0
12,1,170
12,2,39
12,3,6
12,4,110
12,63,5
12,40,7
12,36,8
12,9,65
12,86,10
12,11,14
12,12,67
12,77,13
12,15,130
12,129,16
12,175,17
12,18,20
12,19,182
12,57,21
12,84,22
12,23,98
12,75,24
12,25,50
12,107,26
12,38,27
12,178,28
12,29,32
12,34,31
12,169,33
12,94,35
12,37,105
12,41,132
12,42,111
12,43,108
12,44,53
12,45,90
12,46,131
12,138,47
12,48,109
12,49,115
12,51,55
12,52,164
12,54,64
12,56,114
12,58,163
12,59,117
12,116,60
12,165,61
12,118,62
12,69,66
12,126,68
12,121,70
12,139,71
12,72,74
12,73,142
12,144,76
12,78,127
12,79,141
12,85,80
12,81,145
12,140,82
12,92,83
12,152,87
12,153,88
12,89,173
12,148,91
12,93,97
12,95,174
12,180,96
12,99,158
12,100,150
12,171,101
12,161,102
12,167,103
12,104,112
12,166,106
12,113,177
12,119,125
12,120,168
12,122,133
12,123,128
12,124,181
12,143,134
12,162,135
12,137,136
12,146,172
12,156,147
12,149,176
12,151,179
12,154,159
12,155,160
12,183,157
13,0,107
13,28,1
13,170,2
13,176,3
13,54,4
13,62,5
13,6,30
13,7,94
13,8,110
13,15,9
13,10,57
13,117,11
13,12,69
13,13,78
13,14,129
13,16,21
13,17,92
13,82,18
13,91,19
13,20,83
13,22,140
13,101,23
13,24,81
13,168,25
13,26,29
13,27,164
13,31,36
13,32,183
13,33,52
13,35,34
13,103,37
13,106,38
13,39,166
13,46,40
13,47,41
13,108,42
13,135,43
13,50,44
13,131,45
13,132,48
13,61,49
13,114,51
13,53,58
13,55,113
13,64,56
13,119,59
13,60,175
13,63,122
13,65,73
13,66,163
13,67,68
13,70,167
13,145,71
13,142,72
13,74,143
13,134,75
13,76,77
13,79,84
13,80,171
13,159,85
13,88,86
13,87,104
13,90,89
13,98,93
13,179,95
13,96,100
13,97,151
13,160,99
13,102,155
13,105,174
13,109,162
13,136,111
13,112,181
13,115,120
13,180,116
13,169,118
13,127,121
13,130,123
13,172,124
13,125,126
13,128,144
13,133,146
13,138,137
13,141,139
13,147,161
13,182,148
13,173,149
13,150,152
13,158,153
13,178,154
13,157,156
13,177,165
