154,Heuristic,i02,1,100,1
Time,Value 
3,32,113
3,33,112
3,104,35
3,36,45
3,103,37
3,38,106
3,167,39
3,40,164
3,57,41
3,135,42
3,138,43
3,56,44
3,46,109
3,47,48
3,49,61
3,50,52
3,64,51
3,63,53
3,54,108
3,182,55
3,58,60
3,59,116
3,65,75
3,66,70
3,67,68
3,69,125
3,71,79
3,72,123
3,73,78
3,142,74
3,77,145
3,80,140
3,81,141
3,139,82
3,83,85
3,153,84
3,86,148
3,87,90
3,89,149
3,91,162
3,92,152
3,150,93
3,177,94
3,95,100
3,96,151
3,183,97
3,159,98
3,101,155
3,161,102
3,181,105
3,107,131
3,114,110
3,111,132
3,171,115
3,117,121
3,118,119
3,172,120
3,163,122
3,168,124
3,126,166
3,127,144
3,133,136
3,134,143
3,137,146
3,147,158
3,160,154
3,174,156
3,176,157
3,165,173
4,0,182
4,173,1
4,2,30
4,3,28
4,51,4
4,5,59
4,175,6
4,19,7
4,52,8
4,9,171
4,11,10
4,12,69
4,13,72
4,125,14
4,15,67
4,70,16
4,17,179
4,18,83
4,88,20
4,21,57
4,22,140
4,100,23
4,128,24
4,183,25
4,26,33
4,27,104
4,29,103
4,166,31
4,169,32
4,39,34
4,112,35
4,106,36
4,40,37
4,38,178
4,41,47
4,42,46
4,43,48
4,44,165
4,45,91
4,49,62
4,50,113
4,53,58
4,64,54
4,115,55
4,61,56
4,60,120
4,63,118
4,65,74
4,66,133
4,68,181
4,78,71
4,143,73
4,75,142
4,76,79
4,82,77
4,81,80
4,84,139
4,85,141
4,86,162
4,94,87
4,148,89
4,90,137
4,92,149
4,152,93
4,158,95
4,96,167
4,97,176
4,98,153
4,99,159
4,101,160
4,102,151
4,105,107
4,108,110
4,109,111
4,114,132
4,116,122
4,168,117
4,119,126
4,121,163
4,123,130
4,124,170
4,127,134
4,129,177
4,131,164
4,136,135
4,146,138
4,145,144
4,154,147
4,150,161
4,155,174
4,156,172
4,157,180
5,0,183
5,31,1
5,2,168
5,177,3
5,54,4
5,5,53
5,32,6
5,7,47
5,8,50
5,9,68
5,10,19
5,119,11
5,12,125
5,13,123
5,14,67
5,69,15
5,16,57
5,20,17
5,71,18
5,174,21
5,139,22
5,23,170
5,73,24
5,113,25
5,37,26
5,27,40
5,28,107
5,105,29
5,103,30
5,33,34
5,35,131
5,36,87
5,94,38
5,106,39
5,41,42
5,162,43
5,44,135
5,104,45
5,108,46
5,48,90
5,56,49
5,51,114
5,110,52
5,55,175
5,122,58
5,59,61
5,176,60
5,62,63
5,120,64
5,130,65
5,121,66
5,134,70
5,72,75
5,74,86
5,141,76
5,140,77
5,79,78
5,80,182
5,84,81
5,82,146
5,83,92
5,85,145
5,153,88
5,89,91
5,93,96
5,173,95
5,97,172
5,98,99
5,100,154
5,158,101
5,102,150
5,164,109
5,112,111
5,115,169
5,118,116
5,117,126
5,180,124
5,128,127
5,163,129
5,132,136
5,167,133
5,142,137
5,178,138
5,144,143
5,147,161
5,149,148
5,151,171
5,159,152
5,160,155
5,181,156
5,179,157
5,165,166
6,39,0
6,1,32
6,178,2
6,176,3
6,4,53
6,61,5
6,6,54
6,46,7
6,8,27
6,14,9
6,172,10
6,66,11
6,123,12
6,24,13
6,15,130
6,16,69
6,87,17
6,81,18
6,90,19
6,174,20
6,43,21
6,93,22
6,23,96
6,25,167
6,26,28
6,29,175
6,30,166
6,31,35
6,103,33
6,34,104
6,36,94
6,37,105
6,180,38
6,47,40
6,137,41
6,114,42
6,110,44
6,45,86
6,162,48
6,49,115
6,50,51
6,164,52
6,55,64
6,57,56
6,58,120
6,59,119
6,60,116
6,182,62
6,163,63
6,65,128
6,67,173
6,127,68
6,70,165
6,77,71
6,72,143
6,76,73
6,74,134
6,75,144
6,78,82
6,79,139
6,80,85
6,141,83
6,92,84
6,91,88
6,89,151
6,95,155
6,156,97
6,152,98
6,99,154
6,157,100
6,101,183
6,159,102
6,170,106
6,107,112
6,109,108
6,111,131
6,113,179
6,125,117
6,122,118
6,129,121
6,124,181
6,126,168
6,135,132
6,133,177
6,136,169
6,138,148
6,145,140
6,142,146
6,150,147
6,149,153
6,161,158
6,171,160
7,0,30
7,177,1
7,2,180
7,3,32
7,52,4
7,5,58
7,6,26
7,7,48
7,42,8
7,173,9
7,10,16
7,11,59
7,65,12
7,13,78
7,130,14
7,68,15
7,17,92
7,18,84
7,19,45
7,20,178
7,21,47
7,22,89
7,171,23
7,123,24
7,170,25
7,27,28
7,29,172
7,131,31
7,35,33
7,38,34
7,91,36
7,106,37
7,175,39
7,40,104
7,41,162
7,137,43
7,57,44
7,46,111
7,63,49
7,50,54
7,51,109
7,53,110
7,62,55
7,56,135
7,168,60
7,64,61
7,165,66
7,67,125
7,69,128
7,70,133
7,139,71
7,127,72
7,73,75
7,146,74
7,77,76
7,145,79
7,83,80
7,183,81
7,82,144
7,140,85
7,86,90
7,87,152
7,88,94
7,156,93
7,160,95
7,96,102
7,158,97
7,150,98
7,155,99
7,100,161
7,154,101
7,181,103
7,166,105
7,107,176
7,108,112
7,115,113
7,136,114
7,116,119
7,117,129
7,118,163
7,120,122
7,121,182
7,124,174
7,179,126
7,132,164
7,134,142
7,143,138
7,148,141
7,157,147
7,167,149
7,169,151
7,153,159
8,178,0
8,1,26
8,2,25
8,3,180
8,4,49
8,119,5
8,182,6
8,33,7
8,28,8
8,9,69
8,165,10
8,11,125
8,12,67
8,13,14
8,15,176
8,74,16
8,17,88
8,82,18
8,19,87
8,92,20
8,21,86
8,22,170
8,102,23
8,24,65
8,112,27
8,169,29
8,30,175
8,32,31
8,34,35
8,40,36
8,37,107
8,105,38
8,172,39
8,111,41
8,43,42
8,44,132
8,148,45
8,52,46
8,47,162
8,48,164
8,110,50
8,51,57
8,53,56
8,54,55
8,118,58
8,59,60
8,133,61
8,62,64
8,63,122
8,129,66
8,130,68
8,143,70
8,71,80
8,144,72
8,73,145
8,75,127
8,81,76
8,85,77
8,78,123
8,84,79
8,83,159
8,89,93
8,146,90
8,104,91
8,94,106
8,95,174
8,100,96
8,97,157
8,98,156
8,99,150
8,161,101
8,179,103
8,131,108
8,109,114
8,113,181
8,183,115
8,116,166
8,163,117
8,173,120
8,167,121
8,128,124
8,126,171
8,134,136
8,135,137
8,138,142
8,139,141
8,140,177
8,147,155
8,151,149
8,152,153
8,154,158
8,168,160
9,103,0
9,107,1
9,29,2
9,31,3
9,113,4
9,5,169
9,28,6
9,91,7
9,8,110
9,9,13
9,10,12
9,14,11
9,15,175
9,16,24
9,93,17
9,171,18
9,180,19
9,20,86
9,45,21
9,92,22
9,23,97
9,25,32
9,26,30
9,27,131
9,104,33
9,34,94
9,35,40
9,36,112
9,39,37
9,170,38
9,132,41
9,42,57
9,164,43
9,50,44
9,46,48
9,108,47
9,49,53
9,54,51
9,109,52
9,55,172
9,122,56
9,58,163
9,59,62
9,60,118
9,61,165
9,64,63
9,123,65
9,66,126
9,67,168
9,68,129
9,69,130
9,70,127
9,145,71
9,72,73
9,144,74
9,75,128
9,76,82
9,77,81
9,78,85
9,79,83
9,80,139
9,159,84
9,149,87
9,90,88
9,106,89
9,95,154
9,96,150
9,98,102
9,99,100
9,101,147
9,105,178
9,114,111
9,115,179
9,182,116
9,166,117
9,125,119
9,120,183
9,124,121
9,133,138
9,181,134
9,135,146
9,142,136
9,137,143
9,141,140
9,162,148
9,151,153
9,161,152
9,176,155
9,156,167
9,157,177
9,174,158
9,160,173
10,0,105
10,1,182
10,166,2
10,3,113
10,57,4
10,116,5
10,6,50
10,7,90
10,8,35
10,12,9
10,181,10
10,67,11
10,13,75
10,117,14
10,65,15
10,73,16
10,17,102
10,18,80
10,19,179
10,87,20
10,41,21
10,83,22
10,23,93
10,24,78
10,25,29
10,107,26
10,31,27
10,112,28
10,30,180
10,32,167
10,33,131
10,40,34
10,48,36
10,38,37
10,39,168
10,44,42
10,43,45
10,47,46
10,49,54
10,51,122
10,52,115
10,53,64
10,178,55
10,56,165
10,58,59
10,60,183
10,63,61
10,120,62
10,163,66
10,68,69
10,142,70
10,71,85
10,128,72
10,127,74
10,143,76
10,77,141
10,81,79
10,145,82
10,152,84
10,86,137
10,88,89
10,91,106
10,148,92
10,94,104
10,176,95
10,147,96
10,175,97
10,149,98
10,158,99
10,100,101
10,103,172
10,108,164
10,136,109
10,110,132
10,111,135
10,171,114
10,121,118
10,119,129
10,123,124
10,125,173
10,126,130
10,134,133
10,162,138
10,139,140
10,146,144
10,150,157
10,170,151
10,153,161
10,155,154
10,169,156
10,174,159
10,177,160
11,179,0
11,29,1
11,2,39
11,3,174
11,4,6
11,5,49
11,34,7
11,54,8
11,9,123
11,10,176
11,11,57
11,70,12
11,73,13
11,14,15
11,16,72
11,17,91
11,85,18
11,74,19
11,22,20
11,21,42
11,99,23
11,24,77
11,30,25
11,26,31
11,37,27
11,28,35
11,182,32
11,33,107
11,36,46
11,172,38
11,45,40
11,41,43
11,44,136
11,132,47
11,137,48
11,50,108
11,53,51
11,113,52
11,55,177
11,133,56
11,64,58
11,117,59
11,163,60
11,61,114
11,62,115
11,63,116
11,65,68
11,69,66
11,130,67
11,76,71
11,75,145
11,78,81
11,140,79
11,178,80
11,82,141
11,84,83
11,86,146
11,89,87
11,88,170
11,90,162
11,92,159
11,93,149
11,183,94
11,180,95
11,101,96
11,97,147
11,161,98
11,155,100
11,102,153
11,167,103
11,104,164
11,168,105
11,106,169
11,135,109
11,110,111
11,131,112
11,118,120
11,122,119
11,121,125
11,127,124
11,129,126
11,144,128
11,138,134
11,148,139
11,143,142
11,158,150
11,151,152
11,154,181
11,173,156
11,157,171
11,160,166
11,165,175
12,166,0
12,1,30
12,32,2
12,25,3
12,61,4
12,120,5
12,6,113
12,7,40
12,47,8
12,9,75
12,69,10
12,70,11
12,12,14
12,128,13
12,15,129
12,16,182
12,175,17
12,18,180
12,91,19
12,20,169
12,48,21
12,98,22
12,23,176
12,71,24
12,103,26
12,27,33
12,31,28
12,39,29
12,112,34
12,35,107
12,164,36
12,37,104
12,171,38
12,136,41
12,42,110
12,132,43
12,109,44
12,90,45
12,46,131
12,49,55
12,114,50
12,108,51
12,111,52
12,59,53
12,170,54
12,56,64
12,165,57
12,58,63
12,119,60
12,62,122
12,78,65
12,66,118
12,179,67
12,124,68
12,72,130
12,77,73
12,137,74
12,76,123
12,79,82
12,80,181
12,139,81
12,140,83
12,84,148
12,85,144
12,138,86
12,87,106
12,152,88
12,153,89
12,141,92
12,102,93
12,94,167
12,95,101
12,96,158
12,97,173
12,161,99
12,150,100
12,105,177
12,115,168
12,116,117
12,183,121
12,125,163
12,172,126
12,174,127
12,133,135
12,134,146
12,162,142
12,145,143
12,147,160
12,149,178
12,156,151
12,159,154
12,157,155
13,0,173
13,28,1
13,169,2
13,33,3
13,4,64
13,56,5
13,6,172
13,7,180
13,8,108
13,128,9
13,57,10
13,11,69
13,68,12
13,13,15
13,14,65
13,66,16
13,19,17
13,18,139
13,20,84
13,21,165
13,22,82
13,181,23
13,74,24
13,25,31
13,26,29
13,27,36
13,30,171
13,32,170
13,34,106
13,35,37
13,38,183
13,105,39
13,40,91
13,164,41
13,42,111
13,43,90
13,44,53
13,45,137
13,46,132
13,47,138
13,48,179
13,51,49
13,112,50
13,52,54
13,55,58
13,182,59
13,60,63
13,122,61
13,118,62
13,67,117
13,136,70
13,141,71
13,72,76
13,123,73
13,75,78
13,144,77
13,79,85
13,176,80
13,81,140
13,83,148
13,86,143
13,162,87
13,88,149
13,89,152
13,99,92
13,93,153
13,94,178
13,95,159
13,96,98
13,100,97
13,101,157
13,156,102
13,107,103
13,131,104
13,109,110
13,113,174
13,114,133
13,175,115
13,116,120
13,119,163
13,126,121
13,177,124
13,129,125
13,130,127
13,135,134
13,142,145
13,146,166
13,168,147
13,151,150
13,154,167
13,155,161
13,160,158
