5003,Heuristic,i03,0,3,1
Time,Value 
9,25,194
9,40,26
9,27,119
9,28,187
9,95,29
9,30,130
9,168,31
9,106,32
9,33,205
9,34,91
9,35,173
9,45,36
9,182,37
9,38,188
9,39,126
9,41,120
9,123,42
9,46,174
9,201,47
9,127,48
9,59,49
9,58,50
9,129,53
9,55,137
9,56,135
9,57,64
9,190,61
9,62,184
9,192,65
9,67,66
9,68,75
9,70,69
9,206,71
9,72,178
9,73,147
9,150,74
9,80,76
9,156,77
9,78,170
9,181,79
9,81,185
9,154,84
9,85,87
9,98,88
9,89,215
9,90,96
9,92,180
9,97,94
9,202,99
9,101,100
9,102,111
9,207,103
9,204,104
9,105,164
9,162,107
9,108,210
9,197,109
9,189,110
9,115,112
9,169,113
9,114,117
9,116,176
9,183,118
9,121,177
9,179,124
9,128,131
9,136,132
9,140,133
9,134,138
9,208,141
9,214,142
9,144,143
9,145,203
9,196,146
9,148,211
9,149,209
9,151,167
9,152,195
9,153,157
9,159,158
9,193,160
9,161,191
9,163,200
9,213,165
9,212,166
10,0,73
10,1,154
10,2,155
10,3,89
10,175,4
10,5,189
10,126,6
10,63,7
10,8,213
10,104,9
10,10,25
10,37,11
10,12,33
10,141,13
10,14,115
10,65,15
10,16,86
10,17,144
10,194,18
10,147,19
10,137,20
10,21,128
10,174,22
10,173,23
10,49,24
10,26,169
10,27,202
10,180,28
10,29,97
10,131,30
10,31,75
10,32,162
10,96,34
10,35,183
10,36,199
10,178,38
10,39,45
10,171,40
10,184,41
10,198,42
10,43,208
10,170,44
10,51,46
10,191,47
10,48,57
10,50,116
10,64,52
10,53,134
10,54,56
10,55,136
10,133,58
10,140,59
10,60,206
10,61,181
10,167,62
10,66,146
10,200,67
10,77,68
10,79,69
10,82,70
10,71,214
10,210,72
10,74,129
10,76,150
10,132,78
10,204,80
10,87,81
10,83,153
10,84,179
10,172,85
10,157,88
10,91,90
10,103,92
10,93,156
10,94,151
10,152,95
10,195,98
10,99,212
10,205,100
10,182,101
10,165,102
10,107,105
10,111,106
10,158,108
10,163,109
10,110,159
10,211,112
10,113,177
10,203,114
10,117,193
10,118,207
10,119,122
10,120,121
10,209,123
10,124,192
10,187,125
10,127,130
10,135,138
10,188,139
10,142,197
10,143,168
10,215,145
10,148,190
10,186,149
10,160,176
10,185,161
10,164,201
10,166,196
11,75,0
11,1,83
11,2,82
11,153,3
11,181,4
11,114,5
11,6,131
11,7,180
11,176,8
11,9,10
11,11,172
11,115,12
11,13,210
11,33,14
11,177,15
11,20,16
11,170,17
11,18,203
11,19,76
11,42,21
11,22,178
11,23,200
11,24,60
11,25,185
11,207,26
11,197,27
11,28,36
11,92,29
11,30,49
11,31,77
11,109,32
11,34,93
11,194,35
11,37,209
11,38,175
11,121,39
11,40,192
11,41,127
11,44,43
11,45,119
11,46,48
11,47,171
11,202,50
11,116,51
11,56,52
11,58,53
11,138,54
11,134,55
11,57,191
11,59,64
11,174,61
11,62,198
11,196,63
11,65,132
11,69,66
11,67,71
11,68,148
11,70,147
11,149,72
11,144,73
11,156,74
11,78,215
11,80,79
11,81,184
11,89,84
11,85,94
11,150,86
11,88,87
11,90,104
11,129,91
11,103,95
11,208,96
11,97,151
11,98,205
11,102,99
11,100,211
11,195,101
11,105,110
11,106,182
11,108,107
11,111,163
11,112,204
11,113,167
11,199,117
11,190,118
11,123,120
11,122,188
11,213,124
11,125,126
11,128,186
11,130,133
11,189,135
11,136,137
11,139,173
11,193,140
11,179,141
11,212,142
11,169,143
11,145,206
11,146,187
11,168,152
11,155,154
11,183,157
11,162,158
11,159,165
11,160,164
11,161,201
11,214,166
12,0,144
12,79,1
12,169,2
12,3,87
12,4,47
12,5,203
12,122,6
12,15,7
12,141,8
12,152,9
12,10,29
12,11,33
12,12,37
12,13,209
12,14,197
12,16,196
12,17,178
12,180,18
12,70,19
12,20,156
12,120,21
12,22,179
12,23,30
12,24,59
12,91,25
12,202,26
12,27,176
12,28,40
12,206,31
12,165,32
12,55,34
12,35,213
12,36,195
12,185,38
12,39,41
12,167,42
12,43,121
12,125,44
12,45,116
12,46,181
12,50,48
12,133,49
12,186,51
12,52,138
12,53,137
12,54,130
12,132,56
12,57,58
12,63,60
12,61,139
12,200,62
12,177,64
12,140,65
12,171,66
12,201,67
12,68,150
12,69,149
12,71,174
12,72,170
12,73,189
12,74,76
12,205,75
12,77,190
12,187,78
12,147,80
12,175,81
12,84,82
12,83,155
12,154,85
12,86,88
12,153,89
12,95,90
12,211,92
12,135,93
12,94,107
12,96,129
12,97,111
12,188,98
12,99,183
12,192,100
12,101,103
12,162,102
12,157,104
12,158,105
12,198,106
12,110,108
12,214,109
12,112,207
12,173,113
12,191,114
12,115,199
12,117,182
12,215,118
12,210,119
12,124,123
12,126,128
12,131,127
12,136,134
12,142,193
12,143,212
12,146,145
12,148,168
12,151,159
12,204,160
12,184,161
12,163,208
12,172,164
12,166,194
13,135,0
13,84,1
13,2,153
13,88,3
13,30,4
13,5,117
13,41,6
13,7,61
13,8,13
13,190,9
13,121,10
13,176,11
13,12,194
13,213,14
13,15,204
13,34,16
13,143,17
13,18,177
13,19,86
13,58,20
13,21,50
13,192,22
13,182,23
13,168,24
13,25,125
13,26,191
13,209,27
13,44,28
13,29,101
13,170,31
13,32,110
13,33,115
13,49,35
13,40,36
13,37,112
13,183,38
13,127,39
13,42,45
13,203,43
13,197,46
13,47,207
13,48,133
13,51,201
13,52,136
13,53,54
13,56,55
13,59,57
13,60,171
13,62,63
13,64,181
13,65,180
13,66,166
13,67,206
13,196,68
13,150,69
13,80,70
13,189,71
13,72,211
13,73,132
13,93,74
13,75,147
13,76,77
13,208,78
13,82,79
13,81,187
13,87,83
13,85,155
13,89,154
13,90,103
13,104,91
13,92,152
13,158,94
13,95,195
13,96,157
13,159,97
13,98,198
13,193,99
13,100,214
13,102,105
13,106,184
13,107,163
13,108,188
13,109,179
13,111,162
13,113,215
13,116,114
13,118,167
13,119,186
13,120,126
13,128,122
13,123,185
13,124,172
13,129,202
13,130,131
13,134,175
13,137,210
13,138,156
13,139,142
13,174,140
13,178,141
13,144,169
13,145,200
13,199,146
13,212,148
13,205,149
13,151,160
13,161,173
13,164,165
