10000,Heuristic,i03,0,3,1
Time,Value 
7,165,110
7,112,198
7,192,113
7,114,194
7,115,214
7,120,130
7,125,121
7,172,124
7,127,126
7,136,134
7,137,138
7,139,191
7,142,176
7,145,184
7,190,146
7,151,205
7,162,160
7,186,161
7,189,164
7,166,212
8,0,78
8,1,83
8,2,153
8,3,86
8,4,186
8,214,5
8,6,39
8,7,62
8,185,8
8,121,9
8,10,152
8,115,11
8,177,12
8,13,183
8,199,14
8,63,15
8,168,16
8,17,190
8,191,18
8,19,150
8,134,20
8,209,21
8,22,172
8,60,23
8,65,24
8,25,41
8,180,26
8,112,27
8,36,28
8,90,29
8,46,30
8,31,66
8,32,106
8,167,33
8,96,34
8,57,35
8,37,203
8,176,38
8,118,40
8,42,119
8,44,43
8,45,123
8,47,169
8,140,48
8,59,49
8,50,116
8,179,51
8,132,52
8,137,53
8,54,56
8,135,55
8,138,58
8,188,61
8,175,64
8,67,208
8,75,68
8,196,69
8,147,70
8,71,72
8,210,73
8,74,156
8,76,80
8,181,77
8,79,82
8,178,81
8,84,154
8,205,85
8,184,87
8,88,155
8,195,89
8,91,157
8,92,95
8,93,129
8,151,94
8,102,97
8,215,98
8,170,99
8,100,206
8,104,101
8,171,103
8,105,182
8,107,165
8,212,108
8,109,204
8,110,163
8,111,162
8,113,114
8,117,197
8,131,120
8,126,122
8,124,201
8,125,127
8,130,128
8,133,136
8,211,139
8,141,174
8,194,142
8,143,192
8,213,144
8,145,207
8,146,189
8,200,148
8,202,149
8,158,159
8,160,187
8,161,193
8,164,198
8,173,166
9,52,0
9,89,1
9,83,2
9,155,3
9,4,47
9,5,178
9,116,6
9,7,60
9,61,8
9,9,200
9,121,10
9,11,205
9,12,174
9,196,13
9,14,212
9,15,186
9,16,93
9,78,17
9,18,170
9,69,19
9,20,54
9,45,21
9,22,188
9,23,181
9,24,46
9,198,25
9,26,184
9,193,27
9,28,44
9,97,29
9,30,140
9,169,31
9,94,32
9,33,115
9,34,91
9,35,180
9,183,36
9,204,37
9,38,211
9,39,125
9,40,42
9,41,168
9,43,171
9,49,48
9,122,50
9,51,213
9,55,53
9,56,156
9,206,57
9,58,137
9,63,59
9,62,141
9,136,64
9,187,65
9,66,67
9,68,147
9,70,82
9,172,71
9,72,167
9,73,148
9,135,74
9,75,77
9,150,76
9,202,79
9,80,176
9,81,177
9,87,84
9,85,88
9,86,96
9,95,90
9,104,92
9,98,102
9,99,215
9,182,100
9,101,195
9,103,152
9,214,105
9,106,109
9,162,107
9,108,191
9,203,110
9,159,111
9,114,112
9,208,113
9,201,117
9,197,118
9,207,119
9,120,126
9,123,194
9,190,124
9,127,131
9,128,185
9,129,173
9,133,130
9,139,132
9,134,138
9,142,175
9,144,143
9,189,145
9,199,146
9,149,209
9,154,151
9,153,157
9,158,163
9,179,160
9,161,210
9,165,164
9,192,166
10,0,75
10,1,214
10,2,155
10,3,89
10,177,4
10,210,5
10,6,120
10,59,7
10,8,202
10,152,9
10,10,103
10,174,11
10,115,12
10,13,198
10,33,14
10,65,15
10,16,208
10,17,73
10,204,18
10,79,19
10,93,20
10,21,122
10,112,22
10,171,23
10,64,24
10,25,121
10,26,199
10,27,197
10,200,28
10,29,85
10,48,30
10,147,31
10,32,162
10,170,34
10,131,35
10,36,193
10,37,123
10,175,38
10,39,45
10,209,40
10,43,41
10,167,42
10,44,206
10,46,116
10,60,47
10,49,133
10,50,128
10,185,51
10,156,52
10,53,134
10,54,58
10,127,55
10,137,56
10,130,57
10,213,61
10,188,62
10,180,63
10,66,145
10,191,67
10,68,150
10,181,69
10,76,70
10,71,149
10,72,168
10,74,86
10,77,169
10,187,78
10,82,80
10,173,81
10,157,83
10,84,153
10,212,87
10,88,154
10,90,92
10,91,104
10,94,99
10,172,95
10,96,207
10,111,97
10,194,98
10,100,183
10,192,101
10,107,102
10,105,158
10,184,106
10,165,108
10,110,109
10,113,176
10,117,114
10,118,201
10,119,190
10,124,189
10,126,125
10,215,129
10,132,144
10,138,135
10,140,136
10,143,139
10,205,141
10,186,142
10,211,146
10,148,179
10,151,203
10,164,159
10,160,195
10,178,161
10,163,182
10,166,196
11,144,0
11,1,171
11,2,96
11,153,3
11,168,4
11,5,215
11,6,126
11,7,186
11,169,8
11,9,91
11,90,10
11,212,11
11,195,12
11,141,13
11,14,192
11,15,191
11,20,16
11,139,17
11,210,18
11,19,188
11,40,21
11,22,204
11,170,23
11,24,175
11,125,25
11,196,26
11,37,27
11,28,185
11,29,95
11,30,213
11,31,68
11,109,32
11,199,33
11,34,53
11,64,35
11,45,36
11,174,38
11,41,39
11,42,209
11,121,43
11,201,44
11,48,46
11,47,117
11,179,49
11,130,50
11,51,214
11,134,52
11,138,54
11,136,55
11,56,133
11,57,131
11,58,127
11,59,65
11,194,60
11,142,61
11,62,63
11,176,66
11,67,72
11,69,147
11,70,148
11,145,71
11,78,73
11,93,74
11,75,76
11,135,77
11,150,79
11,80,182
11,81,84
11,89,82
11,87,83
11,85,154
11,155,86
11,88,157
11,92,172
11,160,94
11,99,97
11,98,180
11,101,100
11,102,178
11,104,103
11,190,105
11,106,202
11,164,107
11,108,110
11,158,111
11,112,184
11,113,167
11,114,173
11,207,115
11,116,211
11,181,118
11,122,119
11,128,120
11,123,177
11,203,124
11,129,152
11,208,132
11,198,137
11,197,140
11,193,143
11,146,187
11,149,206
11,183,151
11,205,156
11,159,165
11,161,200
11,162,163
11,189,166
12,0,132
12,3,1
12,74,2
12,4,174
12,167,5
12,53,6
12,185,7
12,8,15
12,172,9
12,10,101
12,11,196
12,12,14
12,13,212
12,16,192
12,206,17
12,18,166
12,86,19
12,20,138
12,21,42
12,198,22
12,23,189
12,204,24
12,25,129
12,26,40
12,27,123
12,173,28
12,94,29
12,51,30
12,31,194
12,165,32
12,33,37
12,55,34
12,35,49
12,36,43
12,38,208
12,39,121
12,50,41
12,169,44
12,122,45
12,46,47
12,127,48
12,52,64
12,54,130
12,56,134
12,57,58
12,60,59
12,61,179
12,191,62
12,63,141
12,202,65
12,66,177
12,171,67
12,211,68
12,70,69
12,71,181
12,72,80
12,73,170
12,75,150
12,147,76
12,77,203
12,78,183
12,79,89
12,182,81
12,82,84
12,83,88
12,153,85
12,87,193
12,152,90
12,91,135
12,100,92
12,156,93
12,95,104
12,96,176
12,97,98
12,99,190
12,162,102
12,103,195
12,105,107
12,213,106
12,108,205
12,111,109
12,110,158
12,115,112
12,186,113
12,114,116
12,117,199
12,118,209
12,120,119
12,215,124
12,125,210
12,126,131
12,133,128
12,136,137
12,144,139
12,180,140
12,214,142
12,200,143
12,188,145
12,184,146
12,175,148
12,187,149
12,151,160
12,154,155
12,157,197
12,201,159
12,161,168
12,163,178
12,207,164
13,143,0
13,1,154
13,2,82
13,84,3
13,23,4
13,5,117
13,6,50
13,7,63
13,141,8
13,9,10
13,178,11
13,208,12
13,59,13
13,14,112
13,62,15
13,203,16
13,17,202
13,177,18
13,19,31
13,34,20
13,123,21
13,22,200
13,49,24
13,43,25
13,174,26
13,210,27
13,40,28
13,29,198
13,30,57
13,32,108
13,205,33
13,35,46
13,190,36
13,37,213
13,196,38
13,53,39
13,41,125
13,42,120
13,44,215
13,45,121
13,47,191
13,48,130
13,183,51
13,65,52
13,64,54
13,156,55
13,138,56
13,58,126
13,193,60
13,181,61
13,146,66
13,67,194
13,68,70
13,69,79
13,192,71
13,176,72
13,73,147
13,76,74
13,195,75
13,134,77
13,182,78
13,80,214
13,81,153
13,155,83
13,159,85
13,150,86
13,89,87
13,88,151
13,212,90
13,209,91
13,92,184
13,93,135
13,97,94
13,95,175
13,104,96
13,98,201
13,100,99
13,101,152
13,102,165
13,103,172
13,105,110
13,106,186
13,107,111
13,109,187
13,113,211
13,170,114
13,199,115
13,116,122
13,118,167
13,119,179
13,124,188
13,137,127
13,128,180
13,129,157
13,131,133
13,132,136
13,139,204
13,140,206
13,142,171
13,168,144
13,145,185
13,148,169
13,149,173
13,158,162
13,164,160
13,189,161
13,197,163
13,166,207
