1217,Heuristic,i04,0,100,1
Time,Value 
3,38,40
3,100,41
3,43,42
3,62,44
3,45,101
3,107,49
3,137,51
3,56,52
3,54,55
3,60,57
3,58,79
3,59,63
3,115,61
3,64,65
3,66,113
3,117,67
3,68,111
3,75,69
3,70,114
3,72,71
3,109,73
3,78,104
3,119,84
3,86,116
3,87,90
3,88,91
3,121,89
3,128,92
3,93,98
3,132,94
3,138,95
3,126,96
3,133,97
3,99,135
3,140,110
3,123,122
3,142,125
3,127,134
4,0,130
4,101,1
4,129,2
4,3,18
4,4,80
4,81,5
4,6,13
4,19,7
4,8,85
4,9,133
4,141,10
4,103,11
4,12,55
4,44,14
4,15,56
4,96,16
4,17,31
4,20,24
4,104,21
4,72,22
4,106,23
4,39,25
4,26,132
4,27,53
4,77,28
4,29,102
4,108,30
4,32,43
4,33,86
4,134,34
4,35,137
4,139,36
4,40,37
4,38,100
4,41,105
4,42,57
4,51,45
4,46,107
4,50,47
4,49,48
4,52,58
4,54,59
4,61,60
4,62,115
4,63,114
4,71,64
4,65,117
4,66,109
4,67,111
4,68,119
4,69,76
4,110,70
4,73,113
4,112,74
4,84,75
4,79,78
4,83,82
4,92,87
4,120,88
4,89,128
4,90,140
4,91,123
4,135,93
4,94,143
4,136,95
4,97,142
4,98,127
4,99,138
4,131,116
4,118,121
4,122,125
4,126,124
5,100,0
5,102,1
5,76,2
5,86,3
5,4,33
5,120,5
5,14,6
5,7,118
5,28,8
5,137,9
5,130,10
5,11,29
5,17,12
5,13,87
5,140,15
5,16,139
5,82,18
5,19,119
5,20,106
5,21,83
5,22,71
5,108,23
5,135,24
5,105,25
5,26,90
5,42,27
5,30,103
5,31,32
5,34,129
5,138,35
5,36,50
5,37,49
5,45,38
5,39,101
5,107,40
5,41,99
5,43,47
5,78,44
5,142,46
5,80,48
5,53,51
5,114,52
5,61,54
5,55,136
5,56,110
5,57,115
5,58,70
5,59,62
5,60,63
5,64,72
5,65,66
5,69,67
5,84,68
5,111,73
5,116,74
5,117,75
5,85,77
5,112,79
5,104,81
5,88,141
5,123,89
5,127,91
5,121,92
5,133,93
5,94,134
5,95,97
5,96,122
5,125,98
5,113,109
5,143,124
5,131,126
5,132,128
6,0,99
6,1,29
6,2,34
6,7,3
6,82,4
6,5,84
6,6,78
6,77,8
6,9,41
6,10,39
6,11,37
6,140,12
6,13,104
6,14,62
6,15,59
6,95,16
6,106,17
6,18,85
6,118,19
6,23,20
6,49,21
6,115,22
6,24,45
6,25,142
6,87,26
6,134,27
6,33,28
6,30,42
6,44,31
6,50,32
6,35,129
6,83,36
6,105,38
6,40,100
6,43,108
6,90,46
6,47,103
6,48,107
6,136,51
6,63,52
6,53,60
6,54,56
6,55,135
6,57,61
6,110,58
6,111,64
6,74,65
6,73,66
6,67,114
6,75,68
6,117,69
6,70,133
6,71,112
6,72,113
6,119,76
6,79,86
6,80,81
6,138,88
6,92,89
6,128,91
6,93,96
6,130,94
6,97,131
6,98,126
6,102,101
6,109,137
6,116,120
6,121,123
6,122,132
6,124,141
6,143,125
6,139,127
7,106,0
7,20,1
7,2,18
7,3,116
7,4,83
7,5,6
7,76,7
7,8,19
7,25,9
7,133,10
7,39,11
7,12,15
7,46,13
7,48,14
7,16,142
7,27,17
7,26,21
7,22,33
7,23,44
7,38,24
7,129,28
7,29,47
7,45,30
7,42,31
7,32,40
7,132,34
7,85,35
7,87,36
7,37,105
7,41,130
7,107,43
7,49,50
7,51,60
7,52,54
7,108,53
7,137,55
7,131,56
7,62,57
7,58,59
7,103,61
7,63,139
7,64,77
7,65,114
7,66,111
7,70,67
7,68,73
7,109,69
7,71,117
7,119,72
7,84,74
7,75,113
7,78,80
7,81,79
7,118,82
7,86,104
7,88,134
7,89,122
7,91,90
7,123,92
7,93,138
7,94,95
7,96,127
7,97,135
7,98,124
7,99,143
7,100,102
7,101,140
7,141,110
7,115,112
7,120,121
7,136,125
7,126,128
8,0,20
8,1,25
8,85,2
8,77,3
8,22,4
8,74,5
8,6,49
8,7,128
8,68,8
8,9,131
8,142,10
8,78,11
8,27,12
8,80,13
8,104,14
8,31,15
8,16,134
8,17,32
8,18,118
8,19,116
8,21,48
8,45,23
8,24,42
8,88,26
8,28,82
8,29,100
8,30,53
8,83,33
8,34,87
8,35,86
8,36,46
8,37,107
8,38,39
8,40,102
8,138,41
8,50,43
8,44,81
8,47,105
8,54,51
8,55,52
8,56,63
8,57,58
8,59,71
8,60,62
8,61,106
8,64,75
8,67,65
8,66,110
8,69,119
8,130,70
8,72,76
8,73,117
8,79,115
8,113,84
8,127,89
8,90,120
8,91,126
8,92,133
8,95,93
8,135,94
8,124,96
8,143,97
8,123,98
8,101,99
8,103,108
8,111,109
8,112,137
8,114,140
8,121,136
8,122,139
8,125,132
8,129,141
9,42,0
9,105,1
9,2,142
9,3,123
9,86,4
9,5,112
9,33,6
9,82,7
9,84,8
9,130,9
9,10,90
9,11,38
9,51,12
9,13,50
9,14,103
9,15,131
9,137,16
9,62,17
9,18,28
9,121,19
9,20,40
9,107,21
9,79,22
9,23,37
9,24,101
9,41,25
9,89,26
9,141,27
9,46,29
9,57,30
9,31,61
9,32,108
9,35,34
9,36,135
9,39,100
9,43,44
9,136,45
9,47,104
9,48,81
9,49,78
9,52,59
9,53,106
9,134,54
9,143,55
9,60,56
9,114,58
9,63,132
9,69,64
9,65,72
9,67,66
9,76,68
9,70,73
9,71,74
9,75,77
9,115,80
9,116,83
9,118,85
9,87,120
9,92,88
9,124,91
9,97,93
9,140,94
9,96,95
9,98,129
9,102,99
9,110,109
9,111,113
9,117,119
9,133,122
9,125,138
9,139,126
9,128,127
10,101,0
10,1,41
10,2,82
10,85,3
10,4,133
10,48,5
10,6,141
10,7,121
10,8,75
10,9,140
10,10,143
10,11,43
10,12,54
10,83,13
10,61,14
10,134,15
10,16,97
10,108,17
10,19,18
10,100,20
10,21,92
10,74,22
10,103,23
10,40,24
10,25,46
10,26,91
10,138,27
10,76,28
10,29,107
10,30,31
10,44,32
10,33,72
10,34,95
10,139,35
10,86,36
10,37,39
10,99,38
10,106,42
10,45,53
10,78,47
10,49,104
10,50,105
10,55,51
10,52,57
10,56,114
10,58,115
10,59,60
10,80,62
10,131,63
10,66,64
10,109,65
10,73,67
10,68,69
10,113,70
10,71,84
10,77,117
10,116,79
10,81,112
10,88,87
10,126,89
10,90,136
10,93,137
10,94,98
10,123,96
10,142,102
10,132,110
10,119,111
10,120,118
10,122,130
10,128,124
10,127,125
10,135,129
11,0,45
11,40,1
11,4,2
11,3,120
11,22,5
11,104,6
11,18,7
11,73,8
11,142,9
11,25,10
11,20,11
11,12,57
11,13,48
11,14,78
11,15,52
11,98,16
11,17,43
11,19,34
11,21,87
11,23,47
11,130,24
11,125,26
11,27,139
11,28,86
11,38,29
11,51,30
11,31,106
11,103,32
11,82,33
11,35,83
11,36,134
11,100,37
11,39,46
11,102,41
11,53,42
11,44,108
11,105,49
11,50,107
11,54,63
11,55,60
11,56,143
11,65,58
11,112,59
11,62,61
11,64,70
11,140,66
11,110,67
11,68,117
11,69,113
11,115,71
11,72,111
11,74,81
11,75,119
11,77,76
11,79,80
11,84,116
11,121,85
11,136,88
11,91,89
11,92,90
11,129,93
11,94,133
11,95,132
11,96,97
11,99,137
11,138,101
11,114,109
11,118,128
11,135,122
11,123,127
11,131,124
11,141,126
12,24,0
12,1,140
12,2,35
12,3,19
12,84,4
12,5,115
12,48,6
12,7,116
12,8,18
12,39,9
12,10,29
12,32,11
12,143,12
12,13,21
12,108,14
12,60,15
12,130,16
12,17,53
12,20,51
12,114,22
12,31,23
12,137,25
12,26,123
12,30,27
12,34,28
12,36,33
12,47,37
12,41,38
12,105,40
12,42,99
12,43,78
12,49,44
12,45,100
12,46,50
12,52,142
12,54,131
12,139,55
12,58,56
12,57,106
12,61,59
12,81,62
12,63,110
12,67,64
12,113,65
12,136,66
12,109,68
12,111,69
12,70,71
12,117,72
12,75,73
12,79,74
12,85,76
12,118,77
12,80,112
12,119,82
12,83,104
12,120,86
12,87,91
12,90,88
12,89,98
12,127,92
12,93,141
12,97,94
12,129,95
12,134,96
12,101,135
12,133,102
12,107,103
12,132,121
12,122,128
12,124,138
12,125,126
13,0,30
13,100,1
13,28,2
13,128,3
13,135,4
13,116,5
13,6,44
13,120,7
13,8,69
13,9,136
13,11,10
13,12,52
13,88,13
13,14,43
13,15,63
13,16,140
13,42,17
13,18,119
13,19,85
13,37,20
13,21,50
13,22,58
13,23,40
13,24,99
13,141,25
13,46,26
13,27,130
13,29,39
13,53,31
13,32,62
13,33,35
13,143,34
13,90,36
13,102,38
13,101,41
13,106,45
13,47,49
13,86,48
13,51,108
13,60,54
13,132,55
13,56,138
13,59,57
13,112,61
13,64,109
13,71,65
13,66,131
13,67,68
13,70,111
13,74,72
13,73,77
13,76,75
13,78,103
13,83,79
13,104,80
13,81,115
13,82,84
13,87,129
13,89,118
13,91,121
13,126,92
13,93,139
13,142,94
13,95,98
13,96,125
13,137,97
13,107,105
13,110,134
13,113,117
13,133,114
13,127,122
13,124,123
