11,Heuristic,i03,2,3,1
Time,Value 
7,150,69
7,191,71
7,80,72
7,205,73
7,74,156
7,189,75
7,76,148
7,147,77
7,134,78
7,79,84
7,177,81
7,82,155
7,91,83
7,206,85
7,194,86
7,186,87
7,88,89
7,96,90
7,101,92
7,93,180
7,94,107
7,179,95
7,97,111
7,98,99
7,100,210
7,105,102
7,103,152
7,106,215
7,108,162
7,165,109
7,110,164
7,112,114
7,209,113
7,115,178
7,117,174
7,197,118
7,119,122
7,130,120
7,128,121
7,126,123
7,131,125
7,138,129
7,139,203
7,166,142
7,145,143
7,172,149
7,196,151
7,154,153
7,158,163
7,207,159
7,160,193
7,182,161
8,0,56
8,1,194
8,2,16
8,3,68
8,4,60
8,5,191
8,40,6
8,62,7
8,142,8
8,9,172
8,125,10
8,193,11
8,211,12
8,13,196
8,174,14
8,15,206
8,17,18
8,19,80
8,212,20
8,21,208
8,214,22
8,185,23
8,24,35
8,25,138
8,95,26
8,27,112
8,28,169
8,29,103
8,30,128
8,148,31
8,105,32
8,168,33
8,34,39
8,36,42
8,122,37
8,210,38
8,41,43
8,213,44
8,45,209
8,64,46
8,215,47
8,48,126
8,49,130
8,180,50
8,51,200
8,52,140
8,175,53
8,54,57
8,55,134
8,58,133
8,59,141
8,143,61
8,63,181
8,195,65
8,66,146
8,202,67
8,69,82
8,89,70
8,71,170
8,72,198
8,73,76
8,204,74
8,75,144
8,77,137
8,78,145
8,153,79
8,81,179
8,83,189
8,84,147
8,85,88
8,86,150
8,87,203
8,90,154
8,129,91
8,92,104
8,192,93
8,151,94
8,152,96
8,102,97
8,107,98
8,99,201
8,207,100
8,173,101
8,109,106
8,167,108
8,159,110
8,111,176
8,113,115
8,114,119
8,116,205
8,187,117
8,118,182
8,120,131
8,121,127
8,123,190
8,178,124
8,132,139
8,156,135
8,188,136
8,149,177
8,155,157
8,162,158
8,199,160
8,161,197
8,163,186
8,171,164
8,184,165
8,166,183
9,135,0
9,179,1
9,96,2
9,157,3
9,191,4
9,186,5
9,6,122
9,7,13
9,8,64
9,91,9
9,10,92
9,11,195
9,12,192
9,14,204
9,61,15
9,16,55
9,146,17
9,18,143
9,150,19
9,20,129
9,119,21
9,22,168
9,23,63
9,65,24
9,43,25
9,26,174
9,115,27
9,189,28
9,95,29
9,127,30
9,31,66
9,32,111
9,33,199
9,176,34
9,35,180
9,177,36
9,37,123
9,38,188
9,39,121
9,42,40
9,93,41
9,44,125
9,130,45
9,46,116
9,47,193
9,53,48
9,49,58
9,50,167
9,170,51
9,139,52
9,136,54
9,56,212
9,131,57
9,60,59
9,169,62
9,67,187
9,68,210
9,80,69
9,70,148
9,145,71
9,147,72
9,197,73
9,74,75
9,76,184
9,138,77
9,144,78
9,79,173
9,181,81
9,82,86
9,88,83
9,154,84
9,198,85
9,208,87
9,200,89
9,90,152
9,94,162
9,97,207
9,98,215
9,103,99
9,100,175
9,101,104
9,108,102
9,165,105
9,106,194
9,201,107
9,158,109
9,110,202
9,112,113
9,117,114
9,124,118
9,126,120
9,128,185
9,206,132
9,133,171
9,134,178
9,137,156
9,140,214
9,141,213
9,205,142
9,196,149
9,160,151
9,190,153
9,182,155
9,183,159
9,203,161
9,172,163
9,164,211
9,209,166
10,75,0
10,1,205
10,2,82
10,3,76
10,4,169
10,5,46
10,6,127
10,15,7
10,175,8
10,9,103
10,29,10
10,188,11
10,212,12
10,13,61
10,37,14
10,52,16
10,17,134
10,142,18
10,19,79
10,156,20
10,21,42
10,22,209
10,184,23
10,48,24
10,25,39
10,118,26
10,167,27
10,28,179
10,30,130
10,77,31
10,210,32
10,215,33
10,34,55
10,45,35
10,36,198
10,204,38
10,40,119
10,41,121
10,43,44
10,185,47
10,59,49
10,51,50
10,58,53
10,54,131
10,187,56
10,57,133
10,192,60
10,62,141
10,63,207
10,64,65
10,66,172
10,171,67
10,183,68
10,69,147
10,80,70
10,71,181
10,72,186
10,73,150
10,199,74
10,78,146
10,81,191
10,83,98
10,84,177
10,85,90
10,86,157
10,87,196
10,155,88
10,89,211
10,104,91
10,92,100
10,194,93
10,102,94
10,152,95
10,153,96
10,213,97
10,99,176
10,174,101
10,105,108
10,178,106
10,107,110
10,109,206
10,111,189
10,202,112
10,113,114
10,168,115
10,116,120
10,173,117
10,122,128
10,123,200
10,124,203
10,125,126
10,129,170
10,132,135
10,140,136
10,138,137
10,214,139
10,143,208
10,148,144
10,195,145
10,149,190
10,151,154
10,193,158
10,159,182
10,180,160
10,161,201
10,162,164
10,163,165
10,166,197
11,0,73
11,79,1
11,206,2
11,82,3
11,46,4
11,115,5
11,126,6
11,7,212
11,8,178
11,90,9
11,10,118
11,11,213
11,12,171
11,197,13
11,14,187
11,186,15
11,16,173
11,17,78
11,18,183
11,70,19
11,20,210
11,39,21
11,114,22
11,23,168
11,24,57
11,137,25
11,26,40
11,27,124
11,44,28
11,170,29
11,169,30
11,31,72
11,32,163
11,33,193
11,191,34
11,35,192
11,53,36
11,38,37
11,128,41
11,42,43
11,120,45
11,47,204
11,130,48
11,49,54
11,50,122
11,189,51
11,65,52
11,55,156
11,56,64
11,131,58
11,61,59
11,60,140
11,200,62
11,194,63
11,201,66
11,67,71
11,68,75
11,196,69
11,74,129
11,76,80
11,135,77
11,207,81
11,96,83
11,157,84
11,211,85
11,147,86
11,209,87
11,88,153
11,208,89
11,91,152
11,92,95
11,93,188
11,94,111
11,97,103
11,98,102
11,181,99
11,100,202
11,101,195
11,154,104
11,110,105
11,106,174
11,164,107
11,108,215
11,198,109
11,112,175
11,190,113
11,179,116
11,117,184
11,119,185
11,121,125
11,177,123
11,127,167
11,134,132
11,133,199
11,136,138
11,139,143
11,141,180
11,203,142
11,146,144
11,145,166
11,150,148
11,182,149
11,205,151
11,176,155
11,158,159
11,160,214
11,172,161
11,165,162
12,78,0
12,1,88
12,2,76
12,3,79
12,4,182
12,5,114
12,45,6
12,178,7
12,63,8
12,9,20
12,43,10
12,192,11
12,174,12
12,13,60
12,212,14
12,15,191
12,175,16
12,143,17
12,18,61
12,19,205
12,21,198
12,22,112
12,204,23
12,52,24
12,25,121
12,213,26
12,27,119
12,28,42
12,29,92
12,30,46
12,80,31
12,164,32
12,171,33
12,34,91
12,173,35
12,36,170
12,124,37
12,184,38
12,120,39
12,40,203
12,41,53
12,118,44
12,51,47
12,48,50
12,49,131
12,54,130
12,135,55
12,183,56
12,140,57
12,58,128
12,59,189
12,62,210
12,64,136
12,132,65
12,66,196
12,199,67
12,69,68
12,86,70
12,71,209
12,72,207
12,73,147
12,77,74
12,75,134
12,81,190
12,87,82
12,83,154
12,84,200
12,85,102
12,89,197
12,104,90
12,185,93
12,94,105
12,95,100
12,129,96
12,161,97
12,188,98
12,99,186
12,103,101
12,180,106
12,107,176
12,193,108
12,109,172
12,195,110
12,111,165
12,113,211
12,187,115
12,116,126
12,168,117
12,122,133
12,123,206
12,125,127
12,202,137
12,138,156
12,144,139
12,215,141
12,142,194
12,146,145
12,148,179
12,149,181
12,155,150
12,151,201
12,152,208
12,153,157
12,167,158
12,159,160
12,162,177
12,163,169
12,214,166
13,0,148
13,147,1
13,150,2
13,88,3
13,23,4
13,116,5
13,6,21
13,7,184
13,8,62
13,92,9
13,10,129
13,11,214
13,12,178
13,186,13
13,14,188
13,24,15
13,16,135
13,17,73
13,177,18
13,181,19
13,20,25
13,115,22
13,26,191
13,42,27
13,201,28
13,154,29
13,57,30
13,68,31
13,32,107
13,33,180
13,189,34
13,35,58
13,211,36
13,37,202
13,38,40
13,39,125
13,91,41
13,121,43
13,44,193
13,126,45
13,46,59
13,47,195
13,128,48
13,127,49
13,50,120
13,119,51
13,156,52
13,53,138
13,55,54
13,56,132
13,60,168
13,61,142
13,141,63
13,131,64
13,65,183
13,176,66
13,67,149
13,76,69
13,70,75
13,169,71
13,197,72
13,74,215
13,134,77
13,139,78
13,79,212
13,194,80
13,198,81
13,82,89
13,157,83
13,209,84
13,205,85
13,203,86
13,98,87
13,90,95
13,93,152
13,158,94
13,96,104
13,97,187
13,102,99
13,100,103
13,101,185
13,105,174
13,106,204
13,108,164
13,110,109
13,208,111
13,112,173
13,182,113
13,114,175
13,117,199
13,190,118
13,130,122
13,192,123
13,200,124
13,133,140
13,136,213
13,137,167
13,166,143
13,145,144
13,207,146
13,172,151
13,196,153
13,179,155
13,165,159
13,160,171
13,206,161
13,210,162
13,170,163
