588,Heuristic,i02,0,100,1
Time,Value 
2,138,133
2,134,136
2,162,142
2,169,149
2,155,158
2,175,160
3,32,0
3,1,25
3,2,170
3,28,3
3,4,61
3,55,5
3,6,113
3,47,7
3,27,8
3,14,9
3,21,10
3,66,11
3,16,12
3,13,73
3,130,15
3,167,17
3,18,80
3,19,171
3,178,20
3,139,22
3,23,169
3,24,128
3,26,103
3,37,29
3,181,30
3,31,33
3,35,34
3,36,40
3,38,176
3,39,180
3,41,136
3,42,44
3,43,138
3,45,91
3,131,46
3,164,48
3,49,54
3,50,108
3,111,51
3,110,52
3,58,53
3,56,122
3,179,57
3,59,117
3,118,60
3,62,64
3,63,116
3,65,75
3,68,67
3,69,70
3,71,77
3,127,72
3,74,137
3,81,76
3,78,85
3,145,79
3,82,83
3,140,84
3,86,90
3,87,162
3,149,88
3,89,93
3,92,99
3,94,175
3,101,95
3,174,96
3,97,166
3,151,98
3,100,150
3,152,102
3,104,106
3,105,168
3,112,107
3,109,135
3,114,132
3,115,182
3,119,163
3,177,120
3,121,129
3,124,123
3,126,125
3,133,134
3,141,148
3,143,142
3,144,146
3,147,154
3,153,161
3,159,155
3,173,156
3,157,158
3,160,172
3,165,183
4,0,178
4,113,1
4,175,2
4,183,3
4,110,4
4,5,58
4,166,6
4,91,7
4,8,47
4,9,128
4,10,12
4,11,14
4,65,13
4,15,67
4,16,177
4,17,22
4,99,18
4,182,19
4,20,87
4,57,21
4,102,23
4,24,73
4,25,181
4,179,26
4,28,27
4,29,105
4,30,168
4,31,32
4,33,36
4,34,104
4,35,112
4,107,37
4,171,38
4,170,39
4,40,131
4,41,48
4,135,42
4,46,43
4,132,44
4,90,45
4,49,63
4,52,50
4,51,64
4,53,62
4,54,55
4,165,56
4,59,119
4,122,60
4,118,61
4,125,66
4,129,68
4,74,69
4,133,70
4,141,71
4,75,72
4,79,76
4,77,139
4,78,145
4,80,81
4,144,82
4,83,84
4,85,140
4,142,86
4,88,89
4,153,92
4,93,149
4,174,94
4,154,95
4,97,96
4,98,152
4,101,100
4,103,172
4,106,167
4,111,108
4,114,109
4,115,180
4,116,169
4,163,117
4,120,173
4,126,121
4,123,130
4,176,124
4,134,127
4,136,164
4,137,143
4,138,148
4,146,162
4,158,147
4,150,157
4,156,151
4,155,160
4,161,159
5,0,30
5,1,175
5,180,2
5,3,6
5,4,52
5,5,49
5,7,35
5,8,28
5,12,9
5,169,10
5,57,11
5,15,13
5,69,14
5,70,16
5,20,17
5,18,140
5,19,74
5,21,165
5,22,174
5,96,23
5,72,24
5,32,25
5,26,107
5,131,27
5,29,179
5,167,31
5,33,40
5,39,34
5,164,36
5,38,37
5,45,41
5,42,114
5,162,43
5,44,110
5,47,46
5,48,137
5,50,113
5,61,51
5,64,53
5,54,178
5,55,115
5,56,135
5,58,116
5,62,59
5,60,176
5,120,63
5,128,65
5,66,118
5,67,125
5,130,68
5,71,80
5,73,144
5,75,78
5,76,77
5,148,79
5,139,81
5,82,141
5,83,85
5,84,152
5,86,138
5,87,149
5,88,153
5,89,182
5,90,142
5,91,106
5,159,92
5,93,98
5,94,104
5,95,158
5,147,97
5,100,99
5,154,101
5,102,156
5,103,181
5,105,183
5,108,112
5,109,136
5,132,111
5,117,129
5,121,119
5,173,122
5,127,123
5,124,170
5,163,126
5,168,133
5,172,134
5,146,143
5,145,166
5,150,161
5,151,177
5,157,155
5,160,171
6,182,0
6,107,1
6,2,29
6,3,170
6,56,4
6,59,5
6,6,54
6,48,7
6,50,8
6,9,69
6,10,57
6,11,70
6,14,12
6,13,130
6,68,15
6,16,172
6,17,89
6,71,18
6,21,19
6,84,20
6,99,22
6,23,180
6,24,82
6,113,25
6,37,26
6,27,34
6,28,31
6,30,103
6,177,32
6,131,33
6,35,40
6,36,45
6,39,38
6,137,41
6,43,42
6,44,114
6,46,109
6,47,164
6,53,49
6,51,52
6,64,55
6,58,120
6,169,60
6,63,61
6,181,62
6,123,65
6,66,117
6,167,67
6,72,128
6,78,73
6,74,146
6,127,75
6,76,145
6,77,144
6,81,79
6,80,139
6,92,83
6,85,141
6,143,86
6,106,87
6,94,88
6,148,90
6,104,91
6,168,93
6,95,161
6,96,158
6,100,97
6,98,102
6,157,101
6,178,105
6,110,108
6,112,111
6,171,115
6,119,116
6,125,118
6,176,121
6,122,133
6,166,124
6,126,179
6,129,163
6,135,132
6,134,142
6,136,138
6,140,159
6,160,147
6,149,153
6,156,150
6,152,151
6,174,154
6,155,173
6,183,162
6,175,165
7,0,2
7,1,30
7,179,3
7,4,50
7,5,119
7,181,6
7,7,36
7,33,8
7,65,9
7,177,10
7,125,11
7,12,13
7,68,14
7,166,15
7,16,69
7,87,17
7,18,83
7,19,90
7,20,91
7,41,21
7,22,84
7,23,174
7,74,24
7,25,26
7,31,27
7,107,28
7,175,29
7,32,176
7,34,112
7,35,37
7,38,94
7,105,39
7,40,104
7,42,46
7,43,47
7,57,44
7,146,45
7,162,48
7,49,58
7,110,51
7,52,54
7,53,63
7,62,55
7,114,56
7,116,59
7,60,120
7,61,64
7,165,66
7,67,117
7,142,70
7,145,71
7,144,72
7,73,128
7,143,75
7,82,76
7,81,77
7,123,78
7,79,80
7,139,85
7,86,88
7,151,89
7,92,93
7,159,95
7,150,96
7,97,182
7,156,98
7,99,155
7,154,100
7,101,168
7,161,102
7,103,169
7,106,180
7,108,132
7,111,109
7,172,113
7,115,173
7,118,122
7,163,121
7,124,183
7,178,126
7,130,127
7,170,129
7,164,131
7,133,171
7,138,134
7,135,167
7,137,136
7,141,140
7,147,157
7,149,148
7,153,152
7,158,160
8,103,0
8,173,1
8,2,179
8,3,32
8,4,53
8,5,56
8,6,31
8,27,7
8,8,108
8,9,182
8,10,16
8,11,165
8,15,12
8,24,13
8,117,14
8,94,17
8,18,81
8,19,20
8,21,171
8,22,92
8,168,23
8,54,25
8,26,177
8,131,28
8,29,183
8,180,30
8,104,33
8,34,106
8,36,35
8,37,39
8,38,105
8,47,40
8,57,41
8,45,42
8,48,43
8,44,61
8,46,111
8,49,51
8,50,110
8,52,113
8,55,170
8,58,60
8,59,63
8,122,62
8,120,64
8,65,68
8,66,163
8,67,129
8,69,130
8,70,143
8,71,78
8,72,76
8,77,73
8,86,74
8,75,123
8,84,79
8,169,80
8,85,82
8,83,141
8,88,87
8,89,149
8,90,137
8,91,162
8,93,156
8,95,160
8,96,155
8,101,97
8,98,153
8,161,99
8,100,157
8,102,151
8,167,107
8,109,112
8,133,114
8,115,178
8,116,166
8,121,118
8,119,125
8,127,124
8,176,126
8,128,144
8,132,164
8,134,146
8,136,135
8,142,138
8,159,139
8,140,145
8,174,147
8,172,148
8,150,152
8,154,181
8,158,175
9,39,0
9,1,29
9,2,25
9,168,3
9,54,4
9,62,5
9,32,6
9,28,7
9,35,8
9,15,9
9,41,10
9,119,11
9,12,67
9,13,75
9,14,125
9,182,16
9,17,19
9,176,18
9,20,179
9,47,21
9,98,22
9,175,23
9,78,24
9,31,26
9,112,27
9,30,167
9,33,37
9,40,34
9,91,36
9,106,38
9,42,136
9,132,43
9,165,44
9,45,48
9,46,164
9,120,49
9,51,50
9,111,52
9,59,53
9,113,55
9,56,110
9,61,57
9,58,122
9,60,173
9,63,118
9,64,174
9,130,65
9,70,66
9,69,68
9,81,71
9,73,72
9,74,134
9,76,140
9,145,77
9,79,141
9,80,83
9,143,82
9,139,84
9,144,85
9,162,86
9,94,87
9,88,90
9,148,89
9,92,161
9,93,153
9,171,95
9,96,101
9,97,158
9,99,102
9,155,100
9,107,103
9,104,131
9,105,169
9,108,109
9,114,135
9,166,115
9,117,116
9,121,170
9,123,128
9,180,124
9,126,127
9,129,172
9,183,133
9,138,137
9,146,142
9,147,150
9,151,149
9,152,159
9,157,154
9,156,181
9,160,177
9,178,163
10,0,176
10,32,1
10,30,2
10,31,3
10,4,64
10,5,61
10,6,28
10,7,45
10,8,40
10,13,9
10,10,70
10,11,117
10,12,65
10,128,14
10,171,15
10,16,24
10,92,17
10,18,169
10,19,175
10,20,88
10,43,21
10,179,22
10,23,98
10,25,29
10,26,105
10,27,35
10,34,33
10,37,36
10,38,174
10,103,39
10,135,41
10,111,42
10,44,133
10,48,46
10,138,47
10,49,115
10,50,112
10,113,51
10,109,52
10,53,55
10,62,54
10,57,56
10,118,58
10,60,59
10,163,63
10,66,69
10,67,119
10,68,123
10,83,71
10,72,143
10,73,74
10,76,75
10,77,78
10,79,140
10,80,168
10,85,81
10,82,139
10,84,159
10,137,86
10,87,104
10,89,106
10,90,162
10,149,91
10,152,93
10,167,94
10,157,95
10,100,96
10,172,97
10,147,99
10,170,101
10,102,150
10,107,131
10,164,108
10,110,114
10,116,183
10,122,120
10,177,121
10,124,130
10,125,127
10,129,126
10,136,132
10,181,134
10,141,145
10,142,144
10,148,146
10,166,151
10,153,156
10,173,154
10,155,182
10,158,161
10,160,178
10,165,180
11,29,0
11,1,26
11,2,172
11,3,113
11,8,4
11,120,5
11,175,6
11,7,19
11,9,130
11,10,11
11,123,12
11,128,13
11,14,129
11,15,180
11,74,16
11,17,102
11,18,84
11,22,20
11,21,166
11,93,23
11,24,76
11,25,31
11,27,40
11,28,34
11,176,30
11,167,32
11,33,112
11,35,107
11,36,87
11,37,103
11,38,182
11,174,39
11,41,138
11,42,57
11,136,43
11,44,56
11,86,45
11,52,46
11,108,47
11,132,48
11,64,49
11,54,50
11,51,53
11,55,183
11,58,62
11,59,177
11,63,60
11,61,114
11,65,72
11,126,66
11,69,67
11,127,68
11,70,165
11,71,139
11,75,73
11,140,77
11,78,82
11,83,79
11,85,80
11,81,141
11,88,152
11,91,89
11,146,90
11,149,92
11,94,171
11,95,100
11,96,147
11,150,97
11,98,99
11,101,158
11,164,104
11,105,179
11,173,106
11,110,109
11,131,111
11,115,170
11,118,116
11,117,119
11,125,121
11,163,122
11,124,178
11,133,135
11,134,143
11,137,142
11,145,144
11,162,148
11,151,181
11,159,153
11,154,160
11,161,155
11,169,156
11,168,157
12,0,179
12,166,1
12,32,2
12,50,3
12,113,4
12,60,5
12,6,173
12,40,7
12,46,8
12,67,9
12,182,10
12,11,69
12,12,70
12,14,13
12,65,15
12,16,66
12,17,93
12,139,18
12,88,19
12,86,20
12,178,21
12,168,22
12,99,23
12,170,24
12,30,25
12,26,33
12,104,27
12,28,35
12,39,29
12,31,107
12,34,36
12,106,37
12,169,38
12,47,41
12,132,42
12,43,164
12,109,44
12,45,162
12,138,48
12,49,122
12,51,54
12,112,52
12,53,110
12,180,55
12,56,64
12,183,57
12,63,58
12,61,59
12,62,115
12,68,124
12,140,71
12,72,123
12,73,76
12,144,74
12,75,128
12,77,85
12,79,78
12,82,80
12,81,145
12,148,83
12,84,92
12,152,87
12,89,153
12,90,91
12,172,94
12,95,147
12,96,151
12,97,175
12,159,98
12,100,160
12,155,101
12,102,149
12,103,105
12,108,131
12,135,111
12,114,136
12,116,163
12,117,177
12,119,118
12,181,120
12,121,174
12,129,125
12,130,126
12,143,127
12,142,133
12,134,137
12,141,146
12,158,150
12,161,154
12,156,167
12,176,157
12,165,171
13,0,172
13,179,1
13,39,2
13,3,173
13,4,49
13,5,63
13,25,6
13,7,46
13,36,8
13,9,68
13,19,10
13,11,16
13,69,12
13,13,72
13,130,14
13,15,129
13,175,17
13,20,18
13,21,86
13,22,178
13,23,97
13,24,65
13,26,28
13,27,33
13,29,32
13,182,30
13,131,31
13,107,34
13,104,35
13,37,105
13,183,38
13,40,108
13,41,43
13,109,42
13,44,51
13,45,47
13,48,90
13,115,50
13,52,132
13,56,53
13,64,54
13,55,168
13,57,166
13,119,58
13,125,59
13,60,163
13,122,61
13,118,62
13,66,121
13,170,67
13,70,134
13,79,71
13,123,73
13,142,74
13,145,75
13,76,85
13,82,77
13,78,81
13,80,176
13,83,159
13,148,84
13,87,89
13,91,88
13,92,141
13,93,96
13,106,94
13,99,95
13,150,98
13,158,100
13,160,101
13,153,102
13,180,103
13,112,110
13,111,114
13,181,113
13,116,120
13,126,117
13,124,167
13,128,127
13,136,133
13,164,135
13,162,137
13,146,138
13,139,140
13,143,144
13,147,161
13,149,152
13,171,151
13,155,154
13,177,156
13,157,169
13,174,165
