5003,Heuristic,i03,2,100,1
Time,Value 
1,61,143
1,62,200
1,146,66
1,67,188
1,80,69
1,170,71
1,147,72
1,144,73
1,74,211
1,187,75
1,76,77
1,192,78
1,79,89
1,172,81
1,82,150
1,96,83
1,88,84
1,197,85
1,208,86
1,168,87
1,101,90
1,93,194
1,97,94
1,95,213
1,98,162
1,102,99
1,100,174
1,157,103
1,104,153
1,105,165
1,106,212
1,108,107
1,110,109
1,189,111
1,112,202
1,113,183
1,117,114
1,115,185
1,131,121
1,128,122
1,209,123
1,191,124
1,127,203
1,138,129
1,133,206
1,135,173
1,137,156
1,207,142
1,176,145
1,198,149
1,160,151
1,169,152
1,196,155
1,158,163
1,190,159
1,182,161
1,181,166
2,75,0
2,1,196
2,2,205
2,3,209
2,4,23
2,5,115
2,45,6
2,59,7
2,188,8
2,9,197
2,129,10
2,193,11
2,173,12
2,213,13
2,174,14
2,15,65
2,86,16
2,17,144
2,61,18
2,19,68
2,25,20
2,21,126
2,203,22
2,185,24
2,184,26
2,27,112
2,28,170
2,29,187
2,30,127
2,31,70
2,165,32
2,180,33
2,34,96
2,58,35
2,36,191
2,204,37
2,211,38
2,121,39
2,40,168
2,41,43
2,125,42
2,175,44
2,116,46
2,140,47
2,48,128
2,49,133
2,167,50
2,214,51
2,52,136
2,171,53
2,54,57
2,55,56
2,200,60
2,63,62
2,64,139
2,66,192
2,177,67
2,69,79
2,71,182
2,72,80
2,73,186
2,156,74
2,150,76
2,77,135
2,78,166
2,81,198
2,84,82
2,155,83
2,85,201
2,87,181
2,88,154
2,89,194
2,90,92
2,202,91
2,199,93
2,94,160
2,95,101
2,103,97
2,183,98
2,99,100
2,162,102
2,152,104
2,105,110
2,111,106
2,107,179
2,178,108
2,109,158
2,195,113
2,114,119
2,207,117
2,118,172
2,120,130
2,122,131
2,123,124
2,132,138
2,210,134
2,206,137
2,142,141
2,143,176
2,145,208
2,146,215
2,148,147
2,149,212
2,151,190
2,153,157
2,159,164
2,161,169
2,163,189
3,0,73
3,79,1
3,70,2
3,76,3
3,117,4
3,112,5
3,126,6
3,7,167
3,8,142
3,43,9
3,10,25
3,11,188
3,12,184
3,13,61
3,14,204
3,176,15
3,16,34
3,17,132
3,18,145
3,209,19
3,20,185
3,128,21
3,51,22
3,23,213
3,24,57
3,26,174
3,119,27
3,168,28
3,211,29
3,131,30
3,31,75
3,32,102
3,33,173
3,35,64
3,212,36
3,37,123
3,38,40
3,39,41
3,42,199
3,44,125
3,186,45
3,46,200
3,47,178
3,50,48
3,49,54
3,55,52
3,53,175
3,56,180
3,127,58
3,141,59
3,60,192
3,62,203
3,182,63
3,65,144
3,166,66
3,67,195
3,68,69
3,205,71
3,169,72
3,74,135
3,156,77
3,139,78
3,82,80
3,191,81
3,83,84
3,172,85
3,215,86
3,170,87
3,98,88
3,154,89
3,91,90
3,92,95
3,93,202
3,94,151
3,96,129
3,97,207
3,190,99
3,100,214
3,101,177
3,104,103
3,201,105
3,106,163
3,164,107
3,108,165
3,194,109
3,110,162
3,179,111
3,187,113
3,114,116
3,115,210
3,189,118
3,120,122
3,130,121
3,124,183
3,133,140
3,134,143
3,136,138
3,137,171
3,206,146
3,147,150
3,197,148
3,196,149
3,157,152
3,181,153
3,208,155
3,158,159
3,160,193
3,198,161
4,52,0
4,1,177
4,2,150
4,3,176
4,4,7
4,5,169
4,6,130
4,15,8
4,9,96
4,152,10
4,37,11
4,168,12
4,59,13
4,200,14
4,215,16
4,73,17
4,143,18
4,19,31
4,210,20
4,21,119
4,22,114
4,207,23
4,24,60
4,25,43
4,95,26
4,167,27
4,28,42
4,29,104
4,30,50
4,111,32
4,174,33
4,34,197
4,45,35
4,36,182
4,199,38
4,125,39
4,40,120
4,41,127
4,180,44
4,184,46
4,185,47
4,48,53
4,58,49
4,51,128
4,54,137
4,138,55
4,178,56
4,57,131
4,61,205
4,213,62
4,63,141
4,64,140
4,195,65
4,66,181
4,149,67
4,75,68
4,69,76
4,84,70
4,71,206
4,72,189
4,188,74
4,77,147
4,78,190
4,80,79
4,81,212
4,153,82
4,83,154
4,85,208
4,86,91
4,87,209
4,155,88
4,89,179
4,90,103
4,92,101
4,214,93
4,159,94
4,99,97
4,102,98
4,191,100
4,105,108
4,175,106
4,107,158
4,109,165
4,183,110
4,113,112
4,203,115
4,123,116
4,202,117
4,118,198
4,121,126
4,122,133
4,204,124
4,129,157
4,132,201
4,135,134
4,192,136
4,144,139
4,142,186
4,166,145
4,187,146
4,148,194
4,151,170
4,193,156
4,173,160
4,161,172
4,162,196
4,163,211
4,171,164
5,0,77
5,172,1
5,82,2
5,74,3
5,200,4
5,181,5
5,42,6
5,7,15
5,8,62
5,39,9
5,10,95
5,11,214
5,12,185
5,13,215
5,14,212
5,16,204
5,17,148
5,18,78
5,211,19
5,20,191
5,120,21
5,196,22
5,23,183
5,46,24
5,137,25
5,26,178
5,27,180
5,206,28
5,182,29
5,57,30
5,31,72
5,32,162
5,33,37
5,93,34
5,35,43
5,197,36
5,38,184
5,53,40
5,121,41
5,44,167
5,128,45
5,47,195
5,126,48
5,65,49
5,50,58
5,116,51
5,140,52
5,133,54
5,55,156
5,56,213
5,61,59
5,60,63
5,130,64
5,169,66
5,67,202
5,68,187
5,150,69
5,70,73
5,145,71
5,76,75
5,79,86
5,147,80
5,186,81
5,104,83
5,188,84
5,209,85
5,189,87
5,88,89
5,157,90
5,91,129
5,100,92
5,98,94
5,96,152
5,97,109
5,103,99
5,101,207
5,102,111
5,105,175
5,106,193
5,165,107
5,108,203
5,110,210
5,112,173
5,114,113
5,115,192
5,117,174
5,190,118
5,119,123
5,127,122
5,124,168
5,131,125
5,136,132
5,134,144
5,135,138
5,141,139
5,146,142
5,194,143
5,208,149
5,201,151
5,176,153
5,154,155
5,158,171
5,179,159
5,160,199
5,177,161
5,205,163
5,170,164
5,198,166
6,78,0
6,1,182
6,2,209
6,3,154
6,4,60
6,5,116
6,6,128
6,142,7
6,196,8
6,9,104
6,29,10
6,168,11
6,37,12
6,13,205
6,171,14
6,15,187
6,207,16
6,17,181
6,18,144
6,19,76
6,138,20
6,21,42
6,22,115
6,212,23
6,24,65
6,25,91
6,152,26
6,123,27
6,28,172
6,30,117
6,66,31
6,107,32
6,215,33
6,34,55
6,173,35
6,36,170
6,193,38
6,45,39
6,40,119
6,41,137
6,43,120
6,192,44
6,213,46
6,214,47
6,48,140
6,49,130
6,51,50
6,52,77
6,180,53
6,54,127
6,58,56
6,59,57
6,139,61
6,62,141
6,63,189
6,64,131
6,185,67
6,73,68
6,69,179
6,86,70
6,71,198
6,72,200
6,191,74
6,75,150
6,155,79
6,80,188
6,81,208
6,89,82
6,83,157
6,84,147
6,85,102
6,87,169
6,153,88
6,90,96
6,103,92
6,129,93
6,94,105
6,95,100
6,111,97
6,204,98
6,99,186
6,184,101
6,195,106
6,202,108
6,109,201
6,174,110
6,167,112
6,113,194
6,178,114
6,118,176
6,125,121
6,122,126
6,199,124
6,132,134
6,183,133
6,156,135
6,175,136
6,143,166
6,145,206
6,146,197
6,148,177
6,149,210
6,151,211
6,162,158
6,159,165
6,164,160
6,161,190
6,163,203
7,56,0
7,88,1
7,79,2
7,70,3
7,187,4
7,117,5
7,131,6
7,7,62
7,8,59
7,92,9
7,10,43
7,11,213
7,12,167
7,141,13
7,14,175
7,181,15
7,16,135
7,166,17
7,169,18
7,80,19
7,20,129
7,27,21
7,22,195
7,23,185
7,35,24
7,121,25
7,26,206
7,44,28
7,97,29
7,140,30
7,147,31
7,32,178
7,33,184
7,91,34
7,39,36
7,112,37
7,38,202
7,210,40
7,126,41
7,42,123
7,119,45
7,46,51
7,47,196
7,133,48
7,49,57
7,50,211
7,156,52
7,53,194
7,55,54
7,137,58
7,60,171
7,179,61
7,192,63
7,136,64
7,65,139
7,191,66
7,67,71
7,68,215
7,186,69
7,177,72
7,198,73
7,74,180
7,77,75
7,76,148
7,134,78
7,182,81
7,82,83
7,203,84
7,104,85
7,150,86
7,190,87
7,170,89
7,154,90
7,93,138
7,158,94
7,95,152
7,96,153
7,98,99
7,100,173
7,101,103
7,102,165
7,105,107
7,106,214
7,108,164
7,208,109
7,110,193
7,172,111
7,113,204
7,209,114
7,115,199
7,128,116
7,212,118
7,120,125
7,130,122
7,124,174
7,127,207
7,168,132
7,189,142
7,144,143
7,188,145
7,201,146
7,205,149
7,197,151
7,157,155
7,200,159
7,160,162
7,176,161
7,183,163
8,0,156
8,1,83
8,2,157
8,3,68
8,4,24
8,5,201
8,123,6
8,139,7
8,175,8
8,9,91
8,125,10
8,207,11
8,203,12
8,174,13
8,37,14
8,15,188
8,52,16
8,17,18
8,19,150
8,54,20
8,21,39
8,167,22
8,202,23
8,25,182
8,210,26
8,122,27
8,28,38
8,29,172
8,30,47
8,31,77
8,109,32
8,194,33
8,34,181
8,204,35
8,36,169
8,40,127
8,41,93
8,45,42
8,43,121
8,173,44
8,185,46
8,48,49
8,116,50
8,51,119
8,129,53
8,135,55
8,64,56
8,57,65
8,58,131
8,59,60
8,61,141
8,62,186
8,63,183
8,66,197
8,193,67
8,69,82
8,75,70
8,71,200
8,72,179
8,73,189
8,171,74
8,89,76
8,78,146
8,87,79
8,149,80
8,81,176
8,84,198
8,85,98
8,86,147
8,88,96
8,90,95
8,92,104
8,111,94
8,102,97
8,99,177
8,199,100
8,195,101
8,152,103
8,162,105
8,211,106
8,107,208
8,180,108
8,164,110
8,114,112
8,213,113
8,184,115
8,206,117
8,118,124
8,120,126
8,215,128
8,140,130
8,132,205
8,214,133
8,138,134
8,178,136
8,196,137
8,142,144
8,143,209
8,145,187
8,148,212
8,151,154
8,153,191
8,155,190
8,165,158
8,159,160
8,161,168
8,163,192
8,166,170
9,16,0
9,211,1
9,96,2
9,170,3
9,8,4
9,172,5
9,6,122
9,7,178
9,10,9
9,11,196
9,12,193
9,13,63
9,14,214
9,189,15
9,17,78
9,18,166
9,82,19
9,20,135
9,186,21
9,117,22
9,23,187
9,24,52
9,138,25
9,26,213
9,27,37
9,212,28
9,103,29
9,46,30
9,76,31
9,32,159
9,33,185
9,39,34
9,35,57
9,53,36
9,38,168
9,125,40
9,91,41
9,42,184
9,44,43
9,130,45
9,47,173
9,131,48
9,49,59
9,50,180
9,114,51
9,56,54
9,134,55
9,133,58
9,60,64
9,209,61
9,169,62
9,65,143
9,145,66
9,67,174
9,68,175
9,181,69
9,70,72
9,207,71
9,147,73
9,74,86
9,176,75
9,77,148
9,79,171
9,191,80
9,154,81
9,83,85
9,183,84
9,98,87
9,157,88
9,150,89
9,90,104
9,97,92
9,93,152
9,94,99
9,95,202
9,100,204
9,101,210
9,105,102
9,106,188
9,110,107
9,108,199
9,206,109
9,165,111
9,112,215
9,190,113
9,115,195
9,119,116
9,200,118
9,128,120
9,127,121
9,126,123
9,205,124
9,137,129
9,139,132
9,136,140
9,141,203
9,182,142
9,146,144
9,179,149
9,198,151
9,201,153
9,197,155
9,156,194
9,158,164
9,160,167
9,192,161
9,208,162
9,177,163
10,0,17
10,1,70
10,2,74
10,3,150
10,4,47
10,5,51
10,6,39
10,61,7
10,168,8
10,9,20
10,34,10
10,173,11
10,202,12
10,62,13
10,184,14
10,15,210
10,213,16
10,18,179
10,19,197
10,21,50
10,22,172
10,63,23
10,64,24
10,25,93
10,40,26
10,199,27
10,28,211
10,29,90
10,30,49
10,31,79
10,163,32
10,193,33
10,54,35
10,36,206
10,37,115
10,203,38
10,41,125
10,121,42
10,43,126
10,187,44
10,45,131
10,140,46
10,48,127
10,52,135
10,58,53
10,55,136
10,195,56
10,57,130
10,59,169
10,174,60
10,78,65
10,66,200
10,69,67
10,80,68
10,71,181
10,72,201
10,73,207
10,75,147
10,167,76
10,132,77
10,81,170
10,155,82
10,89,83
10,84,154
10,85,94
10,86,157
10,87,212
10,88,91
10,152,92
10,175,95
10,103,96
10,178,97
10,107,98
10,99,189
10,171,100
10,104,101
10,102,158
10,177,105
10,215,106
10,194,108
10,109,186
10,159,110
10,111,160
10,116,112
10,113,182
10,214,114
10,196,117
10,118,192
10,122,119
10,123,120
10,124,190
10,185,128
10,129,208
10,188,133
10,148,134
10,180,137
10,156,138
10,143,139
10,204,141
10,142,209
10,144,166
10,146,145
10,149,176
10,151,183
10,153,198
10,161,191
10,162,165
10,164,205
11,144,0
11,82,1
11,183,2
11,96,3
11,207,4
11,190,5
11,120,6
11,7,63
11,8,13
11,137,9
11,10,103
11,11,180
11,12,194
11,14,114
11,208,15
11,16,77
11,139,17
11,203,18
11,201,19
11,20,41
11,121,21
11,22,187
11,23,175
11,24,202
11,55,25
11,26,191
11,27,200
11,198,28
11,101,29
11,197,30
11,31,149
11,32,105
11,33,195
11,74,34
11,35,188
11,50,36
11,176,37
11,38,167
11,39,122
11,42,40
11,127,43
11,44,118
11,116,45
11,46,59
11,47,212
11,130,48
11,49,64
11,51,168
11,134,52
11,53,138
11,131,54
11,56,156
11,133,57
11,136,58
11,60,140
11,61,78
11,62,178
11,65,132
11,189,66
11,67,72
11,68,150
11,147,69
11,70,80
11,211,71
11,76,73
11,135,75
11,79,214
11,209,81
11,88,83
11,210,84
11,157,85
11,93,86
11,154,87
11,182,89
11,90,153
11,91,152
11,92,99
11,94,102
11,95,104
11,97,151
11,98,193
11,100,206
11,106,213
11,169,107
11,108,185
11,215,109
11,110,171
11,158,111
11,112,123
11,113,199
11,115,204
11,117,173
11,119,192
11,186,124
11,126,125
11,128,177
11,172,129
11,141,184
11,166,142
11,145,143
11,179,146
11,205,148
11,170,155
11,196,159
11,160,174
11,181,161
11,164,162
11,165,163
12,0,135
12,1,157
12,2,76
12,3,79
12,4,46
12,5,113
12,21,6
12,13,7
12,200,8
12,9,121
12,92,10
12,178,11
12,210,12
12,177,14
12,15,62
12,187,16
12,17,146
12,66,18
12,19,147
12,156,20
12,173,22
12,59,23
12,48,24
12,25,103
12,171,26
12,27,181
12,28,169
12,29,196
12,30,130
12,148,31
12,174,32
12,175,33
12,34,209
12,191,35
12,36,188
12,124,37
12,204,38
12,43,39
12,40,126
12,41,50
12,118,42
12,185,44
12,45,198
12,63,47
12,49,131
12,193,51
12,52,56
12,54,53
12,129,55
12,64,57
12,58,128
12,194,60
12,142,61
12,140,65
12,80,67
12,77,68
12,69,70
12,71,168
12,72,197
12,73,201
12,150,74
12,75,134
12,78,145
12,81,190
12,86,82
12,83,98
12,84,186
12,85,154
12,87,88
12,89,183
12,152,90
12,153,91
12,212,93
12,107,94
12,195,95
12,104,96
12,161,97
12,99,182
12,109,100
12,206,101
12,102,164
12,105,189
12,192,106
12,214,108
12,165,110
12,111,207
12,199,112
12,114,115
12,122,116
12,180,117
12,120,119
12,123,170
12,125,127
12,132,144
12,184,133
12,139,136
12,138,137
12,167,141
12,143,215
12,149,172
12,151,179
12,155,205
12,202,158
12,159,211
12,213,160
12,162,203
12,163,176
12,166,208
13,136,0
13,170,1
13,16,2
13,147,3
13,183,4
13,114,5
13,6,40
13,7,207
13,8,61
13,93,9
13,10,121
13,11,215
13,12,178
13,209,13
13,14,22
13,60,15
13,145,17
13,18,142
13,79,19
13,20,34
13,116,21
13,23,199
13,24,59
13,39,25
13,26,185
13,124,27
13,189,28
13,154,29
13,128,30
13,31,69
13,32,193
13,33,202
13,35,49
13,42,36
13,37,214
13,38,175
13,53,41
13,43,125
13,44,213
13,126,45
13,46,48
13,47,180
13,50,122
13,117,51
13,65,52
13,138,54
13,137,55
13,56,139
13,57,140
13,130,58
13,188,62
13,190,63
13,133,64
13,172,66
13,67,167
13,68,171
13,70,148
13,203,71
13,176,72
13,77,73
13,74,192
13,194,75
13,76,86
13,144,78
13,150,80
13,200,81
13,82,87
13,83,153
13,157,84
13,90,85
13,201,88
13,177,89
13,91,104
13,96,92
13,94,162
13,103,95
13,97,204
13,98,184
13,169,99
13,100,210
13,101,152
13,212,102
13,158,105
13,106,174
13,197,107
13,108,173
13,198,109
13,110,111
13,112,187
13,115,113
13,211,118
13,119,191
13,131,120
13,208,123
13,127,129
13,135,132
13,134,156
13,141,196
13,179,143
13,146,166
13,206,149
13,182,151
13,186,155
13,168,159
13,160,195
13,205,161
13,181,163
13,164,165
