154,Heuristic,i02,1,3,1
Time,Value 
3,178,55
3,64,56
3,117,59
3,116,60
3,62,122
3,163,63
3,65,75
3,67,125
3,130,68
3,69,128
3,127,70
3,71,79
3,72,76
3,73,78
3,144,74
3,81,77
3,141,80
3,82,143
3,83,140
3,92,84
3,145,85
3,137,86
3,87,162
3,88,90
3,153,89
3,183,94
3,100,95
3,96,158
3,97,101
3,98,156
3,105,106
3,131,108
3,110,111
3,113,115
3,118,121
3,179,120
3,172,124
3,170,126
3,129,166
3,164,132
3,133,146
3,134,142
3,135,136
3,167,138
3,147,155
3,148,149
3,150,151
3,152,161
3,154,159
3,160,157
4,177,0
4,173,1
4,2,168
4,3,180
4,50,4
4,53,5
4,31,6
4,40,7
4,51,8
4,9,69
4,11,10
4,68,12
4,13,73
4,123,14
4,65,15
4,183,16
4,22,17
4,18,71
4,48,19
4,92,20
4,41,21
4,101,23
4,24,82
4,29,25
4,26,107
4,27,36
4,112,28
4,30,32
4,35,33
4,94,34
4,37,103
4,38,106
4,39,181
4,42,46
4,43,137
4,44,111
4,45,91
4,164,47
4,63,49
4,52,110
4,108,54
4,55,113
4,56,133
4,174,57
4,64,58
4,125,59
4,60,178
4,61,122
4,120,62
4,121,66
4,171,67
4,70,165
4,75,72
4,143,74
4,76,79
4,77,85
4,78,145
4,81,80
4,159,83
4,84,139
4,90,86
4,89,87
4,152,88
4,93,151
4,95,160
4,102,96
4,169,97
4,150,98
4,99,100
4,131,104
4,105,179
4,109,132
4,114,135
4,115,170
4,116,117
4,119,118
4,124,175
4,126,172
4,127,130
4,128,144
4,129,163
4,136,134
4,138,182
4,140,141
4,146,142
4,161,147
4,162,148
4,149,153
4,158,154
4,155,176
4,156,166
4,157,167
5,0,29
5,1,176
5,2,174
5,32,3
5,4,61
5,5,49
5,54,6
5,7,48
5,8,40
5,9,68
5,10,66
5,59,11
5,12,13
5,14,65
5,15,175
5,16,57
5,17,172
5,80,18
5,19,90
5,20,169
5,179,21
5,83,22
5,23,171
5,74,24
5,25,182
5,33,26
5,27,131
5,28,107
5,103,30
5,112,31
5,34,183
5,35,108
5,36,45
5,37,38
5,106,39
5,137,41
5,114,42
5,132,43
5,133,44
5,46,47
5,113,50
5,122,51
5,111,52
5,53,55
5,56,110
5,118,58
5,167,60
5,62,64
5,63,116
5,69,67
5,121,70
5,71,145
5,72,123
5,73,76
5,144,75
5,82,77
5,79,78
5,139,81
5,148,84
5,85,140
5,86,146
5,87,94
5,88,89
5,91,162
5,141,92
5,149,93
5,99,95
5,96,150
5,97,158
5,98,161
5,100,157
5,147,101
5,102,152
5,104,164
5,180,105
5,135,109
5,115,177
5,117,129
5,119,126
5,120,173
5,130,124
5,163,125
5,134,127
5,128,143
5,142,136
5,178,138
5,151,170
5,153,156
5,160,154
5,168,155
5,166,159
5,181,165
6,170,0
6,1,180
6,29,2
6,175,3
6,44,4
6,61,5
6,6,179
6,47,7
6,108,8
6,13,9
6,21,10
6,125,11
6,12,14
6,123,15
6,16,69
6,182,17
6,81,18
6,178,19
6,22,20
6,23,96
6,24,128
6,30,25
6,26,27
6,31,28
6,174,32
6,131,33
6,34,35
6,104,36
6,105,37
6,176,38
6,39,103
6,164,40
6,41,132
6,43,42
6,45,137
6,48,46
6,49,122
6,50,115
6,51,52
6,110,53
6,113,54
6,55,62
6,57,56
6,58,63
6,59,120
6,60,119
6,172,64
6,65,130
6,66,118
6,67,167
6,129,68
6,70,134
6,71,83
6,72,144
6,73,181
6,75,74
6,76,82
6,77,79
6,78,85
6,80,139
6,84,141
6,142,86
6,152,87
6,94,88
6,89,106
6,90,146
6,91,149
6,92,99
6,93,166
6,95,177
6,150,97
6,158,98
6,155,100
6,101,160
6,161,102
6,107,112
6,109,114
6,136,111
6,173,116
6,126,117
6,127,121
6,124,169
6,135,133
6,162,138
6,145,140
6,143,148
6,154,147
6,156,151
6,159,153
6,157,183
6,171,163
6,165,168
7,0,172
7,166,1
7,2,39
7,3,178
7,4,57
7,5,168
7,6,113
7,7,28
7,8,33
7,9,128
7,10,12
7,11,165
7,123,13
7,68,14
7,15,67
7,70,16
7,17,91
7,18,92
7,19,21
7,20,90
7,167,22
7,179,23
7,130,24
7,25,32
7,29,26
7,27,112
7,177,30
7,35,31
7,36,34
7,40,37
7,38,180
7,138,41
7,42,135
7,111,43
7,56,44
7,86,45
7,46,109
7,132,47
7,137,48
7,53,49
7,50,51
7,52,131
7,54,171
7,64,55
7,116,58
7,62,59
7,118,60
7,63,61
7,65,73
7,69,66
7,139,71
7,134,72
7,74,142
7,127,75
7,145,76
7,77,78
7,83,79
7,85,80
7,141,81
7,82,144
7,140,84
7,87,104
7,88,162
7,148,89
7,102,93
7,169,94
7,101,95
7,96,151
7,97,147
7,98,149
7,153,99
7,100,154
7,103,105
7,106,174
7,181,107
7,164,108
7,114,110
7,115,173
7,117,119
7,120,182
7,121,163
7,122,175
7,124,176
7,126,125
7,183,129
7,133,136
7,146,143
7,150,152
7,160,155
7,156,161
7,157,158
7,170,159
8,30,0
8,1,29
8,177,2
8,3,50
8,4,8
8,5,63
8,169,6
8,19,7
8,130,9
8,173,10
8,67,11
8,12,69
8,13,65
8,14,15
8,66,16
8,92,17
8,82,18
8,91,20
8,21,42
8,22,174
8,176,23
8,24,123
8,175,25
8,28,26
8,37,27
8,131,31
8,32,113
8,33,34
8,112,35
8,94,36
8,38,170
8,105,39
8,40,46
8,134,41
8,43,45
8,135,44
8,47,108
8,48,132
8,58,49
8,51,110
8,52,54
8,53,64
8,172,55
8,165,56
8,57,171
8,59,60
8,133,61
8,168,62
8,180,68
8,142,70
8,71,77
8,74,72
8,73,127
8,75,145
8,144,76
8,78,166
8,79,140
8,80,167
8,81,84
8,83,141
8,139,85
8,143,86
8,149,87
8,148,88
8,89,93
8,162,90
8,95,158
8,147,96
8,181,97
8,159,98
8,99,102
8,100,150
8,155,101
8,182,103
8,104,106
8,107,183
8,109,164
8,111,114
8,179,115
8,116,120
8,163,117
8,178,118
8,119,122
8,125,121
8,128,124
8,129,126
8,136,137
8,146,138
8,151,153
8,152,156
8,154,157
8,161,160
9,171,0
9,26,1
9,2,30
9,166,3
9,49,4
9,64,5
9,6,177
9,90,7
9,8,52
9,9,175
9,10,74
9,117,11
9,15,12
9,68,13
9,14,129
9,16,24
9,17,94
9,84,18
9,45,19
9,20,88
9,165,21
9,182,22
9,23,100
9,113,25
9,27,40
9,28,131
9,29,176
9,31,32
9,107,33
9,34,104
9,35,47
9,36,46
9,39,37
9,105,38
9,41,43
9,42,57
9,44,136
9,164,48
9,50,112
9,61,51
9,62,53
9,54,168
9,55,181
9,56,135
9,120,58
9,63,59
9,60,163
9,65,128
9,70,66
9,174,67
9,69,130
9,71,81
9,72,143
9,144,73
9,76,75
9,77,139
9,140,78
9,145,79
9,172,80
9,85,82
9,92,83
9,86,162
9,87,91
9,102,89
9,93,152
9,183,95
9,96,97
9,98,151
9,154,99
9,101,179
9,103,173
9,106,149
9,108,111
9,110,109
9,132,114
9,115,169
9,122,116
9,118,125
9,121,119
9,124,123
9,126,127
9,167,133
9,137,134
9,138,148
9,159,141
9,180,142
9,170,146
9,160,147
9,158,150
9,161,153
9,157,155
9,156,178
10,0,174
10,1,107
10,178,2
10,3,113
10,4,54
10,5,165
10,168,6
10,7,27
10,8,35
10,12,9
10,125,10
10,11,129
10,13,130
10,117,14
10,69,15
10,176,16
10,17,181
10,18,22
10,19,86
10,87,20
10,57,21
10,23,99
10,24,76
10,25,31
10,171,26
10,33,28
10,103,29
10,30,173
10,32,182
10,40,34
10,91,36
10,104,37
10,38,179
10,39,167
10,47,41
10,109,42
10,43,138
10,114,44
10,162,45
10,46,131
10,48,90
10,64,49
10,53,50
10,135,51
10,52,164
10,55,115
10,56,61
10,58,62
10,119,59
10,60,122
10,120,63
10,123,65
10,163,66
10,67,68
10,143,70
10,80,71
10,73,72
10,146,74
10,75,128
10,77,140
10,78,81
10,79,84
10,141,82
10,83,85
10,88,106
10,149,89
10,151,92
10,153,93
10,94,180
10,147,95
10,155,96
10,97,156
10,152,98
10,100,101
10,150,102
10,169,105
10,108,112
10,136,110
10,111,132
10,116,118
10,121,172
10,127,124
10,126,166
10,134,133
10,142,137
10,139,159
10,145,144
10,148,183
10,170,154
10,177,157
10,158,161
10,175,160
11,180,0
11,178,1
11,183,2
11,31,3
11,113,4
11,5,58
11,6,32
11,45,7
11,36,8
11,9,15
11,16,10
11,182,11
11,65,12
11,128,13
11,14,67
11,20,17
11,99,18
11,74,19
11,21,47
11,22,98
11,93,23
11,24,78
11,54,25
11,26,105
11,107,27
11,28,103
11,29,39
11,30,176
11,33,40
11,34,38
11,37,35
11,41,142
11,44,42
11,43,48
11,132,46
11,49,115
11,50,52
11,51,56
11,61,53
11,173,55
11,70,57
11,59,170
11,179,60
11,62,175
11,63,64
11,66,117
11,68,127
11,165,69
11,85,71
11,72,145
11,73,77
11,75,123
11,76,139
11,144,79
11,140,80
11,81,168
11,82,146
11,148,83
11,84,153
11,86,141
11,106,87
11,88,149
11,89,151
11,90,91
11,92,152
11,104,94
11,95,171
11,101,96
11,172,97
11,160,100
11,102,156
11,110,108
11,136,109
11,112,111
11,133,114
11,163,116
11,122,118
11,125,119
11,181,120
11,166,121
11,167,124
11,130,126
11,129,177
11,131,164
11,143,134
11,135,138
11,137,162
11,157,147
11,161,150
11,154,169
11,159,155
11,174,158
12,32,0
12,1,113
12,2,180
12,3,33
12,53,4
12,116,5
12,170,6
12,7,36
12,8,28
12,9,65
12,10,70
12,11,57
12,12,125
12,179,13
12,69,14
12,15,130
12,16,74
12,17,88
12,18,168
12,91,19
12,20,84
12,48,21
12,139,22
12,23,183
12,77,24
12,25,26
12,27,31
12,172,29
12,171,30
12,105,34
12,35,131
12,106,37
12,175,38
12,39,176
12,40,104
12,162,41
12,42,110
12,164,43
12,109,44
12,47,45
12,46,108
12,120,49
12,55,50
12,114,51
12,52,112
12,64,54
12,56,122
12,58,163
12,174,59
12,63,60
12,61,165
12,118,62
12,126,66
12,117,67
12,124,68
12,71,76
12,127,72
12,145,73
12,78,75
12,79,82
12,80,83
12,140,81
12,85,144
12,149,86
12,87,90
12,152,89
12,153,92
12,150,93
12,94,167
12,161,95
12,96,178
12,97,177
12,98,102
12,159,99
12,147,100
12,157,101
12,103,107
12,111,135
12,115,182
12,119,129
12,121,169
12,123,128
12,132,136
12,133,173
12,134,146
12,137,143
12,138,142
12,141,148
12,151,166
12,155,154
12,156,181
12,160,158
13,0,2
13,25,1
13,26,3
13,4,64
13,62,5
13,6,50
13,7,43
13,47,8
13,67,9
13,57,10
13,11,119
13,70,12
13,13,78
13,14,125
13,166,15
13,165,16
13,89,17
13,18,140
13,19,87
13,86,20
13,21,172
13,22,92
13,173,23
13,75,24
13,28,27
13,30,29
13,31,54
13,32,179
13,33,103
13,34,106
13,107,35
13,37,36
13,38,178
13,177,39
13,131,40
13,41,135
13,42,111
13,44,61
13,45,104
13,46,164
13,162,48
13,49,56
13,51,53
13,108,52
13,169,55
13,59,58
13,60,120
13,122,63
13,72,65
13,66,133
13,68,123
13,74,69
13,141,71
13,128,73
13,76,77
13,79,80
13,81,85
13,82,145
13,83,139
13,84,152
13,88,91
13,90,148
13,93,156
13,94,170
13,95,159
13,96,157
13,100,97
13,99,98
13,101,150
13,102,153
13,181,105
13,112,109
13,110,132
13,113,174
13,136,114
13,180,115
13,182,116
13,175,117
13,163,118
13,129,121
13,183,124
13,176,126
13,144,127
13,130,167
13,138,134
13,146,137
13,142,143
13,158,147
13,151,149
13,154,161
13,155,171
13,168,160
