0,Heuristic,i03,0,100,1
Time,Value 
8,141,13
8,33,14
8,15,60
8,96,16
8,194,17
8,18,146
8,70,19
8,20,136
8,21,126
8,22,112
8,174,23
8,190,24
8,25,104
8,26,210
8,27,211
8,195,28
8,29,92
8,30,130
8,69,31
8,163,32
8,170,34
8,57,35
8,36,42
8,37,119
8,180,38
8,39,127
8,121,40
8,43,44
8,122,45
8,47,46
8,48,133
8,208,49
8,116,50
8,51,117
8,52,132
8,53,137
8,138,54
8,93,55
8,128,58
8,172,59
8,184,61
8,62,214
8,140,64
8,65,183
8,66,185
8,209,67
8,167,68
8,197,71
8,169,72
8,73,143
8,129,74
8,150,75
8,76,82
8,77,147
8,78,175
8,192,79
8,80,179
8,81,155
8,84,88
8,85,90
8,87,154
8,188,89
8,156,91
8,98,94
8,212,95
8,99,97
8,213,100
8,203,101
8,102,164
8,189,103
8,107,105
8,106,171
8,198,108
8,109,186
8,110,199
8,158,111
8,182,113
8,115,176
8,118,177
8,131,120
8,123,168
8,124,178
8,134,135
8,205,139
8,193,142
8,144,191
8,145,173
8,148,207
8,149,196
8,151,200
8,157,187
8,159,160
8,161,201
8,165,162
8,166,215
9,132,0
9,82,1
9,211,2
9,84,3
9,4,180
9,117,5
9,126,6
9,207,7
9,8,184
9,9,167
9,10,169
9,11,213
9,33,12
9,13,177
9,14,208
9,64,15
9,172,16
9,144,17
9,18,190
9,19,210
9,20,135
9,36,21
9,22,189
9,23,47
9,35,24
9,152,25
9,26,40
9,27,206
9,28,44
9,103,29
9,49,30
9,31,70
9,32,159
9,34,199
9,204,37
9,212,38
9,125,39
9,41,170
9,42,202
9,45,43
9,46,48
9,50,131
9,51,209
9,52,188
9,133,53
9,54,56
9,55,134
9,175,57
9,58,130
9,59,194
9,60,201
9,196,61
9,200,62
9,141,63
9,65,140
9,72,66
9,214,67
9,68,76
9,79,69
9,71,192
9,73,78
9,74,96
9,75,174
9,156,77
9,198,80
9,153,81
9,89,83
9,155,85
9,86,157
9,88,87
9,95,90
9,91,93
9,100,92
9,151,94
9,97,98
9,187,99
9,168,101
9,102,105
9,154,104
9,179,106
9,164,107
9,205,108
9,171,109
9,111,110
9,119,112
9,113,115
9,173,114
9,215,116
9,181,118
9,120,121
9,122,123
9,186,124
9,127,138
9,191,128
9,182,129
9,136,137
9,139,178
9,142,203
9,143,195
9,166,145
9,176,146
9,147,150
9,193,148
9,185,149
9,158,165
9,160,197
9,183,161
9,162,163
10,0,144
10,1,83
10,3,2
10,23,4
10,5,212
10,6,128
10,7,184
10,210,8
10,104,9
10,174,10
10,211,11
10,12,168
10,13,171
10,14,190
10,15,65
10,16,74
10,17,173
10,191,18
10,19,68
10,34,20
10,42,21
10,204,22
10,24,194
10,25,43
10,186,26
10,195,27
10,28,36
10,29,97
10,30,57
10,169,31
10,165,32
10,37,33
10,180,35
10,38,205
10,40,39
10,129,41
10,44,183
10,45,121
10,46,51
10,47,187
10,131,48
10,49,64
10,50,122
10,138,52
10,53,54
10,136,55
10,56,134
10,137,58
10,60,59
10,61,207
10,63,62
10,67,66
10,69,70
10,145,71
10,178,72
10,75,73
10,76,96
10,197,77
10,196,78
10,79,206
10,150,80
10,81,185
10,89,82
10,154,84
10,85,153
10,86,155
10,87,193
10,88,157
10,90,175
10,91,214
10,92,179
10,135,93
10,94,164
10,95,152
10,177,98
10,99,172
10,200,100
10,101,103
10,162,102
10,105,208
10,106,109
10,108,107
10,110,158
10,163,111
10,112,209
10,113,213
10,114,116
10,115,203
10,117,198
10,176,118
10,119,123
10,126,120
10,124,170
10,125,181
10,130,127
10,201,132
10,140,133
10,142,139
10,188,141
10,143,189
10,146,182
10,147,148
10,149,215
10,159,151
10,202,156
10,167,160
10,199,161
10,192,166
11,78,0
11,1,79
11,2,150
11,3,147
11,4,173
11,208,5
11,121,6
11,8,7
11,9,25
11,129,10
11,207,11
11,115,12
11,175,13
11,183,14
11,194,15
11,20,16
11,184,17
11,18,166
11,31,19
11,21,122
11,172,22
11,198,23
11,24,59
11,26,44
11,27,112
11,203,28
11,29,154
11,30,117
11,32,106
11,213,33
11,93,34
11,35,50
11,36,45
11,182,37
11,38,202
11,39,42
11,177,40
11,127,41
11,43,125
11,64,46
11,47,196
11,48,58
11,65,49
11,116,51
11,52,139
11,53,130
11,54,136
11,55,156
11,133,56
11,57,140
11,170,60
11,61,185
11,62,204
11,188,63
11,66,201
11,72,67
11,187,68
11,149,69
11,70,75
11,71,191
11,77,73
11,74,86
11,148,76
11,80,82
11,168,81
11,83,84
11,85,214
11,180,87
11,98,88
11,153,89
11,92,90
11,96,91
11,94,171
11,190,95
11,161,97
11,199,99
11,100,174
11,101,152
11,158,102
11,103,104
11,105,110
11,107,176
11,108,212
11,109,205
11,111,165
11,215,113
11,197,114
11,118,211
11,120,119
11,123,210
11,189,124
11,131,126
11,128,193
11,132,195
11,134,137
11,135,138
11,167,141
11,178,142
11,144,143
11,206,145
11,146,200
11,155,151
11,157,186
11,159,179
11,160,169
11,209,162
11,181,163
11,164,192
12,0,148
12,84,1
12,2,155
12,82,3
12,4,63
12,195,5
12,116,6
12,7,180
12,141,8
12,43,9
12,10,26
12,11,189
12,12,191
12,13,62
12,14,112
12,15,199
12,93,16
12,17,78
12,200,18
12,19,69
12,20,129
12,120,21
12,22,177
12,23,60
12,57,24
12,25,188
12,123,27
12,204,28
12,95,29
12,51,30
12,210,31
12,32,158
12,33,207
12,34,53
12,201,35
12,39,36
12,37,176
12,173,38
12,40,213
12,41,125
12,45,42
12,171,44
12,46,174
12,179,47
12,215,48
12,130,49
12,50,128
12,52,65
12,54,131
12,56,55
12,58,126
12,59,64
12,142,61
12,193,66
12,67,149
12,68,150
12,70,76
12,71,184
12,205,72
12,73,197
12,212,74
12,75,77
12,202,79
12,147,80
12,81,172
12,98,83
12,88,85
12,89,86
12,153,87
12,90,157
12,91,135
12,104,92
12,97,94
12,156,96
12,186,99
12,100,187
12,170,101
12,102,111
12,211,103
12,185,105
12,106,209
12,107,162
12,190,108
12,163,109
12,182,110
12,113,206
12,114,194
12,208,115
12,117,167
12,118,168
12,192,119
12,122,121
12,124,183
12,127,133
12,136,132
12,198,134
12,138,137
12,139,169
12,140,175
12,143,178
12,196,144
12,145,146
12,151,154
12,152,203
12,165,159
12,160,164
12,214,161
12,166,181
13,73,0
13,81,1
13,82,2
13,3,74
13,178,4
13,5,116
13,6,45
13,60,7
13,8,15
13,125,9
13,180,10
13,174,11
13,12,196
13,211,13
13,115,14
13,16,182
13,17,208
13,18,145
13,76,19
13,156,20
13,21,39
13,167,22
13,200,23
13,24,46
13,121,25
13,26,118
13,184,27
13,28,193
13,101,29
13,199,30
13,31,75
13,162,32
13,197,33
13,96,34
13,35,43
13,36,198
13,37,124
13,38,192
13,42,40
13,203,41
13,44,175
13,47,117
13,48,57
13,49,58
13,50,120
13,51,202
13,207,52
13,134,53
13,137,54
13,55,127
13,56,138
13,63,59
13,61,141
13,213,62
13,64,136
13,139,65
13,66,215
13,67,168
13,214,68
13,69,147
13,150,70
13,72,71
13,77,135
13,78,132
13,79,80
13,83,151
13,173,84
13,187,85
13,86,153
13,87,210
13,155,88
13,179,89
13,154,90
13,91,129
13,92,181
13,157,93
13,94,159
13,103,95
13,97,172
13,194,98
13,99,102
13,201,100
13,104,152
13,105,164
13,183,106
13,158,107
13,108,177
13,111,109
13,110,212
13,112,190
13,113,186
13,114,170
13,119,122
13,176,123
13,126,130
13,169,128
13,133,131
13,140,206
13,171,142
13,191,143
13,204,144
13,189,146
13,148,188
13,149,195
13,209,160
13,161,205
13,165,163
13,185,166
