1217,Heuristic,i04,2,100,1
Time,Value 
6,115,80
6,81,104
6,129,87
6,123,88
6,121,89
6,94,90
6,125,91
6,92,132
6,93,133
6,95,130
6,141,97
6,98,128
6,138,102
6,113,109
6,111,117
6,118,142
6,122,131
6,124,135
7,0,138
7,43,1
7,2,129
7,79,3
7,4,18
7,80,5
7,6,104
7,7,85
7,8,69
7,133,9
7,132,10
7,11,46
7,12,137
7,13,81
7,14,21
7,32,15
7,131,16
7,17,136
7,128,19
7,20,51
7,22,75
7,23,107
7,24,45
7,101,25
7,26,98
7,27,30
7,28,73
7,29,105
7,31,141
7,33,83
7,34,77
7,90,35
7,50,36
7,47,37
7,39,38
7,40,100
7,102,41
7,42,99
7,44,78
7,48,86
7,49,120
7,61,52
7,53,57
7,110,54
7,62,55
7,56,63
7,67,58
7,59,114
7,60,115
7,134,64
7,65,84
7,68,66
7,70,71
7,109,72
7,74,111
7,76,118
7,82,119
7,87,123
7,88,121
7,89,124
7,91,92
7,143,93
7,130,94
7,96,95
7,97,140
7,108,103
7,106,139
7,112,116
7,117,113
7,142,122
7,135,125
7,127,126
8,41,0
8,1,101
8,36,2
8,3,88
8,84,4
8,83,5
8,86,6
8,19,7
8,77,8
8,9,132
8,10,23
8,78,11
8,54,12
8,46,13
8,115,14
8,15,42
8,16,134
8,139,17
8,18,33
8,99,20
8,21,50
8,111,22
8,140,24
8,25,47
8,135,26
8,63,27
8,129,28
8,29,102
8,30,44
8,136,31
8,80,32
8,35,34
8,37,39
8,38,105
8,107,40
8,103,43
8,45,108
8,120,48
8,104,49
8,51,60
8,52,62
8,100,53
8,55,56
8,57,61
8,58,70
8,71,59
8,64,117
8,69,65
8,66,143
8,72,67
8,85,68
8,73,76
8,113,74
8,75,82
8,116,79
8,81,112
8,95,87
8,92,89
8,123,90
8,121,91
8,93,130
8,94,133
8,98,96
8,138,97
8,137,106
8,119,109
8,114,110
8,118,141
8,122,127
8,124,142
8,125,131
8,126,128
9,0,45
9,39,1
9,2,69
9,89,3
9,4,83
9,5,116
9,6,21
9,7,18
9,8,75
9,106,9
9,11,10
9,12,56
9,13,104
9,14,54
9,63,15
9,136,16
9,17,30
9,82,19
9,20,37
9,22,84
9,23,29
9,24,41
9,105,25
9,26,124
9,27,140
9,28,85
9,31,130
9,108,32
9,33,35
9,34,95
9,48,36
9,40,38
9,42,135
9,43,51
9,44,81
9,107,46
9,47,50
9,49,80
9,110,52
9,53,138
9,132,55
9,60,57
9,109,58
9,112,59
9,61,71
9,62,139
9,133,64
9,65,119
9,141,66
9,67,114
9,68,72
9,70,113
9,74,73
9,76,111
9,117,77
9,103,78
9,79,115
9,90,86
9,87,120
9,88,118
9,91,98
9,126,92
9,131,93
9,142,94
9,96,129
9,97,137
9,102,99
9,101,100
9,128,121
9,143,122
9,127,123
9,134,125
10,38,0
10,1,44
10,35,2
10,3,7
10,71,4
10,5,6
10,34,8
10,9,142
10,10,140
10,50,11
10,15,12
10,86,13
10,104,14
10,16,135
10,56,17
10,18,68
10,19,33
10,41,20
10,21,91
10,64,22
10,45,23
10,99,24
10,25,102
10,92,26
10,137,27
10,69,28
10,37,29
10,30,103
10,32,31
10,36,90
10,139,39
10,105,40
10,57,42
10,115,43
10,46,87
10,100,47
10,81,48
10,78,49
10,51,106
10,52,112
10,101,53
10,54,62
10,55,63
10,58,60
10,59,61
10,77,65
10,66,132
10,119,67
10,75,70
10,72,74
10,73,117
10,85,76
10,113,79
10,80,108
10,116,82
10,83,107
10,84,109
10,120,88
10,118,89
10,93,134
10,94,131
10,95,98
10,124,96
10,130,97
10,111,110
10,114,143
10,123,121
10,122,141
10,125,133
10,138,126
10,127,128
10,129,136
11,0,51
11,24,1
11,2,34
11,91,3
11,4,36
11,49,5
11,6,78
11,7,73
11,8,33
11,135,9
11,29,10
11,11,25
11,12,55
11,13,18
11,14,52
11,27,15
11,138,16
11,17,143
11,116,19
11,20,100
11,90,21
11,22,58
11,23,38
11,26,89
11,28,95
11,61,30
11,31,43
11,32,37
11,87,35
11,39,105
11,40,41
11,42,54
11,44,80
11,106,45
11,88,46
11,47,104
11,48,83
11,50,107
11,53,136
11,60,56
11,103,57
11,59,115
11,62,137
11,63,114
11,67,64
11,65,75
11,70,66
11,68,113
11,109,69
11,112,71
11,110,72
11,74,77
11,76,119
11,79,86
11,108,81
11,82,120
11,117,84
11,121,85
11,128,92
11,140,93
11,141,94
11,96,127
11,97,139
11,98,129
11,99,101
11,102,130
11,133,111
11,134,118
11,132,122
11,131,123
11,126,124
11,142,125
12,136,0
12,1,20
12,85,2
12,3,128
12,86,4
12,119,5
12,80,6
12,123,7
12,73,8
12,9,40
12,10,87
12,38,11
12,132,12
12,92,13
12,81,14
12,15,106
12,16,141
12,78,17
12,18,76
12,19,117
12,21,47
12,69,22
12,51,23
12,100,24
12,25,29
12,139,26
12,130,27
12,34,28
12,30,32
12,135,31
12,33,82
12,129,35
12,36,134
12,37,103
12,46,39
12,41,99
12,101,42
12,43,108
12,45,44
12,107,48
12,83,49
12,104,50
12,52,56
12,54,53
12,55,133
12,57,112
12,58,62
12,63,59
12,137,60
12,115,61
12,64,74
12,111,65
12,66,140
12,75,67
12,77,68
12,72,70
12,71,109
12,120,79
12,84,116
12,127,88
12,89,91
12,124,90
12,93,138
12,94,98
12,95,142
12,122,96
12,143,97
12,105,102
12,113,110
12,114,131
12,118,121
12,125,126
13,0,132
13,40,1
13,2,75
13,116,3
13,4,33
13,5,18
13,6,81
13,7,119
13,8,85
13,42,9
13,20,10
13,11,139
13,12,63
13,13,83
13,14,51
13,56,15
13,133,16
13,17,137
13,68,19
13,104,21
13,22,113
13,23,105
13,24,130
13,140,25
13,26,127
13,27,136
13,28,77
13,29,38
13,108,30
13,31,78
13,32,43
13,90,34
13,35,36
13,44,37
13,39,99
13,143,41
13,53,45
13,49,46
13,47,107
13,50,48
13,60,52
13,61,54
13,112,55
13,59,57
13,74,58
13,62,80
13,110,64
13,65,114
13,134,66
13,67,69
13,70,111
13,117,71
13,79,72
13,109,73
13,76,84
13,82,118
13,88,86
13,87,92
13,128,89
13,91,123
13,142,93
13,96,94
13,131,95
13,97,135
13,98,124
13,106,100
13,102,101
13,103,115
13,121,120
13,126,122
13,138,125
13,141,129
