2486,Heuristic,i02,0,3,1
Time,Value 
3,183,88
3,89,149
3,90,91
3,92,151
3,102,93
3,101,95
3,98,96
3,97,150
3,99,155
3,100,160
3,182,103
3,169,106
3,133,114
3,117,163
3,119,170
3,120,175
3,167,121
3,124,181
3,128,127
3,134,136
3,138,137
3,145,140
3,146,142
3,147,154
3,152,153
3,166,156
3,157,158
3,159,161
3,165,173
4,39,0
4,30,1
4,2,177
4,3,166
4,113,4
4,5,59
4,6,179
4,36,7
4,8,35
4,9,69
4,10,170
4,11,66
4,12,16
4,13,123
4,68,14
4,65,15
4,88,17
4,80,18
4,175,19
4,22,20
4,21,169
4,23,93
4,24,128
4,25,172
4,26,29
4,40,27
4,28,31
4,171,32
4,33,37
4,106,34
4,105,38
4,41,138
4,42,43
4,136,44
4,45,91
4,48,46
4,47,52
4,49,122
4,50,110
4,51,64
4,53,62
4,180,54
4,55,176
4,135,56
4,57,168
4,58,116
4,183,60
4,114,61
4,163,63
4,67,117
4,70,165
4,71,76
4,143,72
4,78,73
4,142,74
4,144,75
4,77,81
4,140,79
4,85,82
4,92,83
4,84,141
4,148,86
4,87,149
4,153,89
4,162,90
4,104,94
4,158,95
4,96,101
4,156,97
4,98,102
4,100,99
4,107,103
4,108,112
4,109,174
4,111,132
4,178,115
4,118,125
4,121,119
4,181,120
4,182,124
4,129,126
4,127,130
4,164,131
4,133,134
4,137,146
4,139,145
4,150,147
4,151,152
4,154,159
4,155,161
4,173,157
4,160,167
5,0,30
5,1,25
5,32,2
5,3,28
5,4,49
5,62,5
5,172,6
5,7,108
5,54,8
5,167,9
5,10,69
5,125,11
5,130,12
5,24,13
5,14,128
5,15,180
5,16,70
5,176,17
5,18,139
5,19,88
5,20,173
5,86,21
5,99,22
5,23,98
5,26,105
5,27,107
5,174,29
5,103,31
5,34,33
5,35,40
5,45,36
5,38,37
5,106,39
5,57,41
5,44,42
5,43,137
5,132,46
5,90,47
5,91,48
5,64,50
5,61,51
5,52,111
5,59,53
5,55,178
5,56,133
5,63,58
5,120,60
5,65,68
5,66,67
5,81,71
5,72,142
5,123,73
5,74,134
5,75,78
5,76,85
5,77,144
5,79,145
5,141,80
5,82,143
5,83,148
5,84,140
5,89,87
5,152,92
5,93,151
5,94,181
5,95,182
5,102,96
5,97,158
5,157,100
5,179,101
5,131,104
5,112,109
5,110,114
5,115,113
5,116,183
5,117,171
5,163,118
5,122,119
5,126,121
5,177,124
5,170,127
5,129,166
5,138,135
5,164,136
5,146,162
5,147,155
5,149,153
5,159,150
5,161,154
5,168,156
5,169,160
5,165,175
6,25,0
6,29,1
6,2,179
6,167,3
6,4,53
6,58,5
6,6,54
6,87,7
6,8,50
6,9,172
6,41,10
6,11,14
6,12,123
6,13,72
6,15,130
6,182,16
6,17,20
6,18,176
6,21,19
6,92,22
6,96,23
6,85,24
6,28,26
6,112,27
6,30,32
6,31,131
6,33,40
6,39,34
6,108,35
6,36,94
6,37,107
6,171,38
6,42,57
6,46,43
6,44,132
6,162,45
6,47,164
6,48,90
6,49,115
6,113,51
6,109,52
6,175,55
6,56,122
6,63,59
6,60,116
6,133,61
6,118,62
6,120,64
6,128,65
6,70,66
6,69,67
6,180,68
6,71,79
6,73,75
6,137,74
6,143,76
6,78,77
6,140,80
6,145,81
6,82,83
6,148,84
6,86,142
6,88,89
6,104,91
6,150,93
6,100,95
6,166,97
6,98,151
6,158,99
6,101,147
6,102,149
6,173,103
6,178,105
6,181,106
6,111,110
6,135,114
6,117,121
6,119,163
6,124,168
6,125,129
6,126,183
6,127,169
6,134,174
6,136,138
6,139,141
6,144,146
6,156,152
6,153,161
6,154,170
6,155,159
6,160,157
6,165,177
7,32,0
7,1,175
7,2,166
7,3,171
7,51,4
7,5,60
7,6,113
7,7,47
7,52,8
7,123,9
7,10,165
7,129,11
7,13,12
7,65,14
7,67,15
7,172,16
7,89,17
7,22,18
7,90,19
7,20,87
7,179,21
7,23,178
7,24,73
7,170,25
7,33,26
7,27,34
7,103,28
7,107,29
7,177,30
7,35,31
7,36,112
7,106,37
7,38,39
7,40,104
7,162,41
7,110,42
7,43,136
7,53,44
7,45,86
7,46,164
7,138,48
7,54,49
7,50,108
7,55,181
7,61,56
7,57,66
7,163,58
7,59,119
7,62,120
7,64,63
7,68,124
7,74,69
7,70,133
7,71,85
7,72,127
7,75,145
7,76,78
7,77,79
7,80,82
7,81,141
7,83,140
7,84,92
7,91,88
7,93,180
7,94,167
7,95,154
7,151,96
7,97,101
7,161,98
7,99,153
7,100,155
7,152,102
7,105,173
7,114,109
7,131,111
7,183,115
7,169,116
7,176,117
7,122,118
7,121,182
7,168,125
7,130,126
7,144,128
7,132,135
7,143,134
7,142,137
7,159,139
7,146,148
7,147,157
7,174,149
7,150,156
7,158,160
8,0,170
8,31,1
8,183,2
8,26,3
8,4,110
8,165,5
8,50,6
8,90,7
8,8,51
8,12,9
8,66,10
8,119,11
8,16,13
8,14,117
8,68,15
8,17,22
8,79,18
8,19,45
8,89,20
8,21,57
8,23,100
8,82,24
8,25,107
8,27,33
8,28,36
8,29,168
8,176,30
8,113,32
8,34,35
8,37,103
8,181,38
8,39,169
8,164,40
8,41,43
8,132,42
8,44,56
8,108,46
8,47,48
8,49,64
8,52,54
8,53,55
8,58,120
8,180,59
8,182,60
8,63,61
8,115,62
8,78,65
8,130,67
8,69,70
8,139,71
8,128,72
8,73,144
8,146,74
8,75,123
8,145,76
8,140,77
8,85,80
8,81,84
8,141,83
8,86,143
8,88,87
8,149,91
8,92,159
8,93,152
8,171,94
8,166,95
8,96,150
8,157,97
8,98,99
8,154,101
8,102,161
8,104,106
8,105,174
8,111,109
8,112,131
8,136,114
8,116,122
8,118,121
8,173,124
8,125,163
8,126,175
8,127,134
8,129,179
8,133,135
8,137,162
8,148,138
8,178,142
8,160,147
8,153,151
8,155,177
8,156,172
8,167,158
9,0,29
9,1,167
9,168,2
9,3,50
9,56,4
9,5,119
9,6,183
9,91,7
9,42,8
9,9,68
9,172,10
9,11,165
9,65,12
9,13,78
9,70,14
9,15,129
9,24,16
9,17,19
9,18,140
9,20,90
9,47,21
9,22,98
9,99,23
9,32,25
9,30,26
9,37,27
9,33,28
9,31,112
9,40,34
9,35,104
9,87,36
9,38,106
9,39,173
9,45,41
9,135,43
9,51,44
9,46,52
9,48,164
9,55,49
9,61,53
9,64,54
9,179,57
9,118,58
9,59,166
9,60,176
9,62,63
9,66,69
9,67,178
9,71,77
9,72,144
9,145,73
9,74,86
9,128,75
9,76,79
9,80,84
9,139,81
9,82,146
9,83,85
9,162,88
9,102,89
9,161,92
9,149,93
9,177,94
9,95,180
9,158,96
9,97,151
9,147,100
9,101,157
9,103,105
9,107,131
9,110,108
9,109,136
9,114,111
9,175,113
9,174,115
9,120,116
9,117,125
9,121,127
9,122,182
9,123,130
9,124,171
9,163,126
9,138,132
9,169,133
9,134,137
9,159,141
9,142,143
9,170,148
9,152,150
9,156,153
9,181,154
9,155,160
10,178,0
10,176,1
10,2,182
10,25,3
10,4,61
10,53,5
10,6,31
10,7,45
10,8,28
10,9,128
10,10,70
10,16,11
10,12,125
10,73,13
10,14,67
10,69,15
10,167,17
10,92,18
10,19,48
10,86,20
10,21,181
10,22,83
10,23,101
10,78,24
10,26,107
10,27,35
10,29,39
10,103,30
10,32,174
10,131,33
10,36,34
10,104,37
10,38,179
10,94,40
10,41,134
10,111,42
10,43,132
10,57,44
10,46,47
10,49,51
10,50,113
10,52,108
10,54,171
10,115,55
10,114,56
10,58,64
10,59,60
10,122,62
10,63,120
10,75,65
10,165,66
10,68,123
10,141,71
10,76,72
10,143,74
10,77,82
10,79,85
10,166,80
10,140,81
10,84,139
10,91,87
10,88,152
10,89,172
10,90,146
10,93,156
10,99,95
10,96,155
10,97,147
10,98,153
10,100,158
10,159,102
10,105,175
10,106,180
10,110,109
10,112,164
10,116,117
10,119,118
10,121,170
10,127,124
10,126,177
10,129,173
10,130,169
10,137,133
10,136,135
10,142,138
10,144,145
10,148,162
10,151,149
10,150,161
10,157,154
10,183,160
10,168,163
11,0,2
11,182,1
11,3,32
11,8,4
11,56,5
11,25,6
11,7,43
11,13,9
11,173,10
11,11,69
11,15,12
11,125,14
11,170,16
11,17,92
11,18,99
11,87,19
11,20,88
11,21,165
11,139,22
11,175,23
11,24,74
11,31,26
11,28,27
11,30,29
11,33,104
11,34,38
11,37,35
11,40,36
11,39,103
11,135,41
11,42,114
11,44,110
11,45,90
11,109,46
11,47,138
11,48,137
11,63,49
11,51,50
11,113,52
11,64,53
11,181,54
11,55,167
11,61,57
11,62,58
11,117,59
11,60,119
11,65,130
11,66,121
11,67,129
11,127,68
11,70,143
11,71,140
11,72,75
11,128,73
11,81,76
11,85,77
11,123,78
11,80,79
11,82,144
11,83,159
11,152,84
11,146,86
11,151,89
11,162,91
11,153,93
11,180,94
11,95,183
11,96,97
11,98,156
11,161,100
11,101,168
11,102,150
11,169,105
11,171,106
11,107,112
11,108,131
11,164,111
11,177,115
11,163,116
11,120,118
11,133,122
11,124,178
11,172,126
11,132,136
11,134,142
11,145,141
11,158,147
11,149,148
11,154,176
11,155,179
11,174,157
11,160,166
12,103,0
12,1,26
12,2,174
12,54,3
12,52,4
12,5,120
12,6,169
12,19,7
12,46,8
12,9,67
12,16,10
12,57,11
12,12,70
12,68,13
12,14,15
12,91,17
12,20,18
12,43,21
12,89,22
12,23,102
12,24,77
12,31,25
12,108,27
12,35,28
12,29,173
12,168,30
12,32,180
12,107,33
12,104,34
12,36,164
12,105,37
12,178,38
12,39,177
12,131,40
12,41,132
12,136,42
12,44,165
12,45,47
12,111,48
12,49,114
12,50,55
12,51,53
12,56,64
12,58,60
12,59,66
12,122,61
12,62,175
12,116,63
12,65,72
12,69,130
12,145,71
12,74,73
12,75,127
12,76,82
12,78,85
12,79,139
12,167,80
12,81,83
12,84,153
12,137,86
12,87,106
12,88,149
12,90,148
12,141,92
12,93,96
12,94,176
12,147,95
12,100,97
12,150,98
12,99,154
12,160,101
12,109,135
12,110,112
12,171,113
12,115,181
12,129,117
12,118,172
12,119,125
12,121,163
12,123,128
12,179,124
12,126,170
12,166,133
12,144,134
12,138,162
12,140,159
12,183,142
12,146,143
12,156,151
12,161,152
12,158,155
12,182,157
13,0,167
13,1,107
13,30,2
13,113,3
13,4,54
13,5,49
13,175,6
13,7,46
13,40,8
13,176,9
13,10,171
13,11,59
13,12,68
13,128,13
13,130,14
13,15,174
13,69,16
13,17,102
13,18,84
13,86,19
13,92,20
13,21,168
13,22,93
13,97,23
13,72,24
13,25,29
13,26,103
13,27,31
13,28,104
13,169,32
13,33,35
13,34,131
13,37,36
13,38,87
13,166,39
13,42,41
13,43,45
13,61,44
13,47,109
13,48,162
13,114,50
13,135,51
13,115,52
13,53,58
13,64,55
13,165,56
13,70,57
13,60,63
13,172,62
13,73,65
13,66,126
13,67,179
13,83,71
13,74,144
13,143,75
13,77,76
13,127,78
13,79,82
13,80,81
13,85,145
13,153,88
13,173,89
13,137,90
13,106,91
13,94,183
13,95,160
13,96,100
13,159,98
13,147,99
13,101,161
13,177,105
13,164,108
13,132,110
13,112,111
13,116,119
13,117,118
13,120,122
13,181,121
13,124,123
13,125,182
13,163,129
13,133,178
13,134,138
13,142,136
13,140,139
13,148,141
13,170,146
13,149,152
13,151,150
13,154,158
13,157,155
13,180,156
