0,Heuristic,i02,0,100,1
Time,Value 
6,146,138
6,148,143
6,147,157
6,152,153
6,178,156
6,158,179
6,161,159
6,171,160
6,176,162
7,39,0
7,178,1
7,2,169
7,3,32
7,51,4
7,63,5
7,170,6
7,7,35
7,8,42
7,177,9
7,41,10
7,11,69
7,12,14
7,15,13
7,16,70
7,87,17
7,18,83
7,19,166
7,20,88
7,47,21
7,22,183
7,23,173
7,74,24
7,25,31
7,27,26
7,28,131
7,29,167
7,103,30
7,37,33
7,36,34
7,38,171
7,40,112
7,43,46
7,57,44
7,162,45
7,137,48
7,64,49
7,110,50
7,52,113
7,53,176
7,55,54
7,133,56
7,119,58
7,117,59
7,172,60
7,61,165
7,62,122
7,65,123
7,67,66
7,130,68
7,71,79
7,144,72
7,73,128
7,143,75
7,81,76
7,77,85
7,127,78
7,139,80
7,82,145
7,92,84
7,142,86
7,93,89
7,91,90
7,175,94
7,155,95
7,157,96
7,97,174
7,98,150
7,99,100
7,147,101
7,159,102
7,106,104
7,107,105
7,111,108
7,164,109
7,114,135
7,115,168
7,179,116
7,118,120
7,181,121
7,124,182
7,125,163
7,129,126
7,136,132
7,138,134
7,141,140
7,146,180
7,149,148
7,153,151
7,152,156
7,160,154
7,161,158
8,105,0
8,1,107
8,2,29
8,3,26
8,4,110
8,5,61
8,50,6
8,34,7
8,46,8
8,68,9
8,10,16
8,11,59
8,13,12
8,129,14
8,180,15
8,17,93
8,18,81
8,88,19
8,20,92
8,21,178
8,174,22
8,23,170
8,24,65
8,173,25
8,31,27
8,112,28
8,172,30
8,176,32
8,35,33
8,37,36
8,168,38
8,103,39
8,104,40
8,135,41
8,42,111
8,132,43
8,44,56
8,45,47
8,48,146
8,49,51
8,52,115
8,58,53
8,54,62
8,55,64
8,57,179
8,60,175
8,120,63
8,66,165
8,167,67
8,69,130
8,70,143
8,140,71
8,72,73
8,86,74
8,75,78
8,85,76
8,79,77
8,169,80
8,148,82
8,83,141
8,84,139
8,106,87
8,89,149
8,90,142
8,91,162
8,94,183
8,95,166
8,96,171
8,150,97
8,102,98
8,159,99
8,100,154
8,101,161
8,131,108
8,109,114
8,182,113
8,122,116
8,117,118
8,163,119
8,121,177
8,128,123
8,127,124
8,126,125
8,133,138
8,134,137
8,136,164
8,145,144
8,158,147
8,151,152
8,156,153
8,160,155
8,157,181
9,0,103
9,183,1
9,166,2
9,178,3
9,64,4
9,120,5
9,6,25
9,19,7
9,8,35
9,9,67
9,10,177
9,70,11
9,12,16
9,13,73
9,14,130
9,15,129
9,17,91
9,99,18
9,90,20
9,48,21
9,98,22
9,100,23
9,24,79
9,26,37
9,112,27
9,28,107
9,30,29
9,33,31
9,32,167
9,94,34
9,104,36
9,38,173
9,39,179
9,40,131
9,41,132
9,46,42
9,43,45
9,165,44
9,47,164
9,54,49
9,108,50
9,51,109
9,111,52
9,63,53
9,113,55
9,56,110
9,61,57
9,58,163
9,59,172
9,60,169
9,115,62
9,65,75
9,69,66
9,123,68
9,71,139
9,76,72
9,74,146
9,77,140
9,78,85
9,80,83
9,81,145
9,144,82
9,141,84
9,162,86
9,152,87
9,88,148
9,168,89
9,149,92
9,93,153
9,95,160
9,96,147
9,175,97
9,101,181
9,161,102
9,105,106
9,114,133
9,116,174
9,180,117
9,122,118
9,119,125
9,121,127
9,171,124
9,126,182
9,143,128
9,142,134
9,137,135
9,138,136
9,150,158
9,151,156
9,154,170
9,155,159
9,176,157
10,177,0
10,30,1
10,2,168
10,6,3
10,4,49
10,5,60
10,7,47
10,8,40
10,14,9
10,179,10
10,11,117
10,12,15
10,130,13
10,16,74
10,20,17
10,18,183
10,167,19
10,86,21
10,22,175
10,181,23
10,76,24
10,25,54
10,26,28
10,27,104
10,29,39
10,31,32
10,107,33
10,106,34
10,35,131
10,36,90
10,37,105
10,103,38
10,45,41
10,42,52
10,137,43
10,44,133
10,135,46
10,91,48
10,50,112
10,53,51
10,55,169
10,165,56
10,57,70
10,64,58
10,66,59
10,61,63
10,62,120
10,68,65
10,67,69
10,84,71
10,72,123
10,73,143
10,145,75
10,82,77
10,79,78
10,80,174
10,140,81
10,83,85
10,87,149
10,89,88
10,92,141
10,93,151
10,182,94
10,173,95
10,158,96
10,97,101
10,156,98
10,102,99
10,157,100
10,164,108
10,109,136
10,110,114
10,111,132
10,113,180
10,170,115
10,116,121
10,118,178
10,129,119
10,163,122
10,124,128
10,125,127
10,171,126
10,172,134
10,138,142
10,139,159
10,146,144
10,147,154
10,148,162
10,152,150
10,153,161
10,155,166
10,160,176
11,0,183
11,1,26
11,39,2
11,3,177
11,54,4
11,5,64
11,173,6
11,91,7
11,41,8
11,9,13
11,10,44
11,11,125
11,65,12
11,117,14
11,15,69
11,128,16
11,17,180
11,18,80
11,19,20
11,21,179
11,22,89
11,23,172
11,24,82
11,25,30
11,34,27
11,28,35
11,29,178
11,112,31
11,182,32
11,33,40
11,36,87
11,107,37
11,105,38
11,42,57
11,48,43
11,86,45
11,52,46
11,132,47
11,49,63
11,114,50
11,51,113
11,110,53
11,55,166
11,56,61
11,58,62
11,59,116
11,60,171
11,126,66
11,130,67
11,127,68
11,70,165
11,78,71
11,75,72
11,74,73
11,79,76
11,77,144
11,81,141
11,83,84
11,85,145
11,88,152
11,146,90
11,92,153
11,102,93
11,174,94
11,159,95
11,96,100
11,158,97
11,98,99
11,101,155
11,175,103
11,164,104
11,168,106
11,108,109
11,131,111
11,169,115
11,163,118
11,121,119
11,120,122
11,123,124
11,129,170
11,133,135
11,134,143
11,136,137
11,162,138
11,140,139
11,142,148
11,161,147
11,151,149
11,150,181
11,157,154
11,176,156
11,167,160
12,30,0
12,1,31
12,2,182
12,166,3
12,4,57
12,165,5
12,6,174
12,7,87
12,54,8
12,128,9
12,69,10
12,119,11
12,12,70
12,13,78
12,14,67
12,178,15
12,16,66
12,94,17
12,85,18
12,19,21
12,89,20
12,139,22
12,99,23
12,24,75
12,170,25
12,26,107
12,28,27
12,172,29
12,32,113
12,104,33
12,40,34
12,35,108
12,112,36
12,37,103
12,38,106
12,176,39
12,41,134
12,114,42
12,43,164
12,61,44
12,45,48
12,46,131
12,47,111
12,49,56
12,50,51
12,109,52
12,53,55
12,116,58
12,169,59
12,120,60
12,118,62
12,63,163
12,180,64
12,72,65
12,68,129
12,71,83
12,144,73
12,82,74
12,76,77
12,145,79
12,141,80
12,84,81
12,138,86
12,88,91
12,90,162
12,152,92
12,93,98
12,95,157
12,96,150
12,147,97
12,100,161
12,154,101
12,151,102
12,105,171
12,132,110
12,115,167
12,125,117
12,183,121
12,122,173
12,127,123
12,124,130
12,126,179
12,168,133
12,135,136
12,137,142
12,159,140
12,143,146
12,148,177
12,149,153
12,155,181
12,156,175
12,160,158
13,29,0
13,25,1
13,2,172
13,33,3
13,4,55
13,5,58
13,113,6
13,7,90
13,8,28
13,9,176
13,66,10
13,67,11
13,125,12
13,13,72
13,14,16
13,68,15
13,174,17
13,92,18
13,48,19
13,20,91
13,21,167
13,22,84
13,175,23
13,77,24
13,103,26
13,27,131
13,32,30
13,31,50
13,34,104
13,107,35
13,94,36
13,40,37
13,182,38
13,39,173
13,136,41
13,164,42
13,43,135
13,44,110
13,45,137
13,109,46
13,47,138
13,62,49
13,56,51
13,52,112
13,64,53
13,166,54
13,57,168
13,59,120
13,60,63
13,122,61
13,78,65
13,69,165
13,70,74
13,76,71
13,73,145
13,75,128
13,79,139
13,80,140
13,81,85
13,82,141
13,83,159
13,86,148
13,87,162
13,153,88
13,106,89
13,183,93
13,95,161
13,101,96
13,97,157
13,98,158
13,99,154
13,147,100
13,102,152
13,177,105
13,108,132
13,111,114
13,115,178
13,163,116
13,117,129
13,118,119
13,170,121
13,123,144
13,124,169
13,130,126
13,143,127
13,133,134
13,142,146
13,179,149
13,156,150
13,180,151
13,171,155
13,181,160
