588,Heuristic,i03,0,3,1
Time,Value 
1,152,96
1,98,184
1,99,189
1,100,212
1,102,164
1,190,103
1,157,104
1,162,105
1,106,199
1,158,107
1,195,109
1,201,110
1,111,165
1,113,200
1,210,114
1,188,115
1,128,116
1,123,120
1,121,186
1,124,211
1,171,129
1,130,131
1,134,132
1,136,138
1,204,139
1,141,180
1,144,143
1,145,166
1,205,154
1,159,172
1,160,207
1,161,182
1,163,197
2,132,0
2,1,81
2,16,2
2,3,19
2,4,47
2,51,5
2,6,130
2,7,61
2,13,8
2,9,189
2,175,10
2,11,37
2,180,12
2,198,14
2,60,15
2,144,17
2,18,184
2,53,20
2,116,21
2,182,22
2,23,178
2,211,24
2,25,125
2,26,188
2,27,203
2,28,193
2,214,29
2,30,49
2,31,77
2,32,102
2,176,33
2,34,174
2,35,191
2,36,40
2,38,192
2,121,39
2,137,41
2,199,42
2,43,44
2,45,126
2,213,46
2,48,204
2,50,58
2,65,52
2,127,54
2,135,55
2,56,136
2,57,140
2,197,59
2,187,62
2,63,141
2,167,64
2,66,177
2,69,67
2,70,68
2,71,171
2,72,170
2,73,185
2,74,156
2,172,75
2,76,147
2,78,143
2,79,80
2,84,82
2,98,83
2,155,85
2,86,157
2,89,87
2,88,151
2,101,90
2,91,93
2,92,168
2,94,159
2,173,95
2,96,104
2,183,97
2,207,99
2,215,100
2,103,152
2,105,158
2,212,106
2,165,107
2,206,108
2,109,111
2,162,110
2,114,112
2,202,113
2,115,169
2,117,201
2,181,118
2,119,123
2,122,120
2,209,124
2,196,128
2,129,190
2,133,131
2,138,134
2,139,142
2,200,145
2,208,146
2,148,150
2,149,210
2,154,153
2,160,179
2,194,161
2,186,163
2,164,195
2,166,205
3,0,73
3,82,1
3,2,74
3,147,3
3,174,4
3,5,113
3,120,6
3,210,7
3,62,8
3,168,9
3,95,10
3,12,11
3,61,13
3,14,196
3,15,191
3,20,16
3,17,213
3,146,18
3,19,86
3,21,122
3,204,22
3,23,117
3,24,57
3,189,25
3,178,26
3,119,27
3,28,202
3,29,103
3,46,30
3,193,31
3,94,32
3,33,208
3,206,34
3,58,35
3,192,36
3,37,123
3,197,38
3,125,39
3,40,43
3,41,121
3,177,42
3,44,194
3,128,45
3,47,215
3,131,48
3,49,198
3,130,50
3,207,51
3,52,56
3,134,53
3,54,133
3,55,137
3,59,63
3,141,60
3,64,212
3,136,65
3,66,72
3,67,183
3,68,172
3,150,69
3,75,70
3,145,71
3,205,76
3,77,135
3,170,78
3,190,79
3,80,209
3,81,89
3,157,83
3,199,84
3,85,173
3,87,154
3,88,98
3,90,152
3,195,91
3,188,92
3,93,96
3,97,200
3,99,180
3,100,186
3,104,101
3,111,102
3,108,105
3,106,187
3,107,164
3,110,109
3,112,182
3,114,167
3,176,115
3,116,175
3,169,118
3,171,124
3,126,127
3,184,129
3,132,144
3,156,138
3,143,139
3,140,211
3,142,214
3,179,148
3,203,149
3,151,160
3,153,155
3,158,162
3,159,181
3,201,161
3,163,165
3,185,166
4,148,0
4,1,153
4,83,2
4,3,89
4,4,23
4,191,5
4,6,126
4,7,60
4,8,141
4,9,177
4,10,29
4,11,169
4,213,12
4,13,63
4,115,14
4,182,15
4,16,206
4,17,132
4,18,207
4,19,170
4,20,127
4,123,21
4,22,112
4,24,46
4,129,25
4,26,44
4,124,27
4,40,28
4,30,140
4,31,204
4,32,158
4,181,33
4,34,197
4,35,131
4,195,36
4,184,37
4,38,179
4,39,41
4,42,119
4,43,193
4,45,122
4,208,47
4,57,48
4,133,49
4,50,210
4,51,116
4,214,52
4,53,137
4,54,58
4,56,55
4,194,59
4,61,215
4,62,185
4,211,64
4,178,65
4,149,66
4,209,67
4,68,212
4,69,80
4,150,70
4,71,72
4,73,143
4,74,96
4,76,75
4,77,196
4,78,139
4,79,147
4,167,81
4,86,82
4,84,87
4,85,88
4,90,171
4,91,156
4,92,100
4,138,93
4,160,94
4,152,95
4,188,97
4,187,98
4,102,99
4,180,101
4,175,103
4,154,104
4,105,205
4,173,106
4,110,107
4,108,164
4,109,174
4,162,111
4,113,203
4,172,114
4,117,199
4,118,192
4,130,120
4,121,125
4,202,128
4,135,134
4,183,136
4,186,142
4,198,144
4,201,145
4,146,190
4,155,151
4,157,176
4,165,159
4,161,168
4,163,189
4,166,200
5,0,17
5,88,1
5,2,157
5,3,86
5,200,4
5,5,115
5,21,6
5,63,7
5,190,8
5,152,9
5,103,10
5,11,184
5,12,208
5,170,13
5,210,14
5,15,61
5,55,16
5,142,18
5,82,19
5,34,20
5,206,22
5,23,181
5,48,24
5,25,91
5,205,26
5,27,201
5,28,173
5,29,104
5,30,51
5,203,31
5,107,32
5,33,211
5,46,35
5,36,171
5,37,124
5,207,38
5,39,40
5,41,129
5,120,42
5,126,43
5,44,167
5,123,45
5,47,117
5,131,49
5,128,50
5,52,213
5,127,53
5,136,54
5,56,138
5,57,130
5,58,133
5,64,59
5,60,140
5,179,62
5,65,188
5,66,172
5,67,199
5,147,68
5,70,69
5,192,71
5,72,183
5,132,73
5,74,77
5,75,148
5,96,76
5,144,78
5,197,79
5,80,150
5,81,191
5,87,83
5,153,84
5,204,85
5,89,155
5,95,90
5,101,92
5,156,93
5,94,195
5,97,102
5,98,193
5,174,99
5,100,175
5,169,105
5,106,109
5,185,108
5,196,110
5,159,111
5,112,113
5,114,178
5,116,176
5,177,118
5,119,180
5,122,121
5,125,168
5,215,134
5,137,135
5,139,198
5,189,141
5,143,202
5,145,209
5,186,146
5,149,182
5,151,154
5,158,163
5,160,214
5,212,161
5,164,162
5,165,187
5,166,194
6,0,156
6,1,89
6,91,2
6,84,3
6,4,46
6,5,116
6,6,125
6,7,15
6,8,205
6,9,41
6,10,152
6,172,11
6,14,12
6,13,60
6,16,74
6,17,143
6,179,18
6,19,70
6,20,136
6,42,21
6,22,196
6,193,23
6,24,64
6,121,25
6,195,26
6,188,27
6,176,28
6,90,29
6,47,30
6,31,68
6,162,32
6,210,33
6,199,34
6,35,39
6,211,36
6,181,37
6,38,212
6,40,122
6,43,127
6,178,44
6,45,120
6,140,48
6,49,58
6,50,131
6,184,51
6,135,52
6,138,53
6,54,56
6,93,55
6,133,57
6,59,65
6,61,139
6,202,62
6,63,174
6,71,66
6,194,67
6,69,72
6,77,73
6,150,75
6,76,80
6,78,132
6,79,82
6,214,81
6,83,151
6,85,98
6,86,153
6,87,186
6,155,88
6,92,95
6,99,94
6,129,96
6,159,97
6,177,100
6,187,101
6,102,215
6,169,103
6,104,207
6,105,185
6,175,106
6,111,107
6,108,158
6,109,190
6,110,165
6,180,112
6,113,192
6,182,114
6,191,115
6,117,189
6,118,173
6,213,119
6,201,123
6,124,204
6,130,126
6,168,128
6,134,137
6,141,203
6,171,142
6,209,144
6,198,145
6,146,166
6,148,147
6,200,149
6,154,170
6,157,197
6,208,160
6,161,183
6,163,206
6,167,164
7,52,0
7,83,1
7,82,2
7,3,150
7,207,4
7,190,5
7,39,6
7,172,7
7,60,8
7,34,9
7,26,10
7,11,14
7,12,176
7,62,13
7,15,63
7,16,178
7,139,17
7,18,211
7,68,19
7,56,20
7,21,121
7,22,180
7,174,23
7,24,59
7,41,25
7,27,167
7,28,184
7,29,159
7,30,181
7,70,31
7,32,163
7,33,214
7,48,35
7,36,199
7,112,37
7,186,38
7,125,40
7,43,42
7,44,195
7,119,45
7,46,191
7,206,47
7,57,49
7,120,50
7,51,210
7,53,133
7,131,54
7,55,134
7,58,130
7,61,170
7,64,140
7,65,171
7,166,66
7,192,67
7,71,69
7,72,194
7,73,148
7,86,74
7,75,188
7,77,76
7,78,209
7,208,79
7,80,147
7,81,168
7,154,84
7,85,169
7,155,87
7,153,88
7,89,196
7,96,90
7,91,157
7,103,92
7,137,93
7,94,162
7,95,104
7,97,161
7,98,182
7,187,99
7,100,201
7,101,177
7,183,102
7,105,198
7,106,111
7,107,108
7,197,109
7,158,110
7,115,113
7,114,117
7,116,193
7,215,118
7,122,126
7,123,124
7,127,138
7,128,175
7,203,129
7,136,132
7,156,135
7,204,141
7,142,200
7,205,143
7,144,202
7,189,145
7,185,146
7,149,212
7,151,213
7,152,179
7,165,160
7,173,164
8,0,75
8,1,155
8,2,153
8,3,70
8,4,206
8,175,5
8,6,53
8,7,59
8,8,15
8,121,9
8,10,101
8,179,11
8,115,12
8,13,197
8,14,33
8,135,16
8,17,73
8,177,18
8,19,150
8,138,20
8,36,21
8,117,22
8,23,204
8,167,24
8,25,43
8,26,203
8,215,27
8,214,28
8,92,29
8,130,30
8,31,72
8,32,106
8,93,34
8,49,35
8,37,201
8,38,205
8,45,39
8,210,40
8,125,41
8,42,123
8,44,182
8,140,46
8,211,47
8,48,128
8,50,116
8,194,51
8,132,52
8,54,55
8,168,56
8,180,57
8,126,58
8,202,60
8,186,61
8,63,62
8,65,64
8,66,69
8,67,149
8,76,68
8,181,71
8,74,134
8,147,77
8,200,78
8,79,89
8,173,80
8,196,81
8,199,82
8,84,83
8,87,85
8,88,86
8,90,154
8,96,91
8,107,94
8,212,95
8,195,97
8,102,98
8,99,100
8,104,103
8,164,105
8,108,198
8,109,172
8,110,193
8,111,158
8,112,119
8,113,114
8,118,190
8,131,120
8,178,122
8,124,192
8,137,127
8,129,187
8,133,136
8,188,139
8,141,142
8,143,207
8,176,144
8,145,169
8,146,183
8,148,174
8,209,151
8,171,152
8,213,156
8,157,208
8,191,159
8,160,162
8,161,189
8,163,185
8,184,165
8,170,166
9,134,0
9,87,1
9,155,2
9,83,3
9,60,4
9,5,213
9,123,6
9,198,7
9,197,8
9,9,125
9,187,10
9,11,188
9,12,33
9,141,13
9,14,112
9,15,65
9,16,91
9,78,17
9,18,171
9,80,19
9,20,54
9,21,50
9,22,185
9,47,23
9,193,24
9,25,104
9,183,26
9,27,199
9,28,38
9,152,29
9,30,57
9,31,148
9,109,32
9,34,96
9,35,43
9,39,36
9,37,119
9,40,45
9,41,53
9,121,42
9,196,44
9,116,46
9,49,48
9,51,180
9,52,138
9,55,156
9,56,137
9,58,131
9,59,177
9,142,61
9,62,204
9,205,63
9,136,64
9,189,66
9,67,167
9,68,77
9,69,79
9,70,147
9,149,71
9,72,175
9,73,170
9,135,74
9,75,194
9,150,76
9,81,186
9,89,82
9,182,84
9,85,176
9,86,172
9,154,88
9,90,92
9,129,93
9,94,111
9,95,103
9,97,151
9,98,181
9,99,200
9,100,191
9,101,210
9,169,102
9,105,110
9,106,215
9,168,107
9,108,195
9,212,113
9,179,114
9,202,115
9,206,117
9,207,118
9,120,126
9,122,173
9,214,124
9,127,133
9,128,130
9,139,132
9,140,178
9,201,143
9,144,211
9,174,145
9,146,184
9,153,157
9,159,158
9,190,160
9,161,192
9,162,163
9,208,164
9,203,165
9,166,209
10,0,78
10,1,154
10,2,89
10,3,153
10,4,63
10,117,5
10,6,42
10,7,62
10,8,59
10,43,9
10,10,195
10,11,115
10,12,37
10,180,13
10,191,14
10,173,15
10,182,16
10,17,176
10,167,18
10,76,19
10,93,20
10,21,45
10,200,22
10,23,189
10,24,49
10,170,25
10,26,199
10,27,196
10,175,28
10,29,85
10,131,30
10,172,31
10,32,105
10,33,202
10,91,34
10,54,35
10,36,174
10,178,38
10,39,120
10,215,40
10,213,41
10,44,121
10,46,51
10,60,47
10,48,130
10,50,122
10,64,52
10,53,55
10,132,56
10,57,58
10,61,141
10,65,139
10,66,67
10,75,68
10,69,208
10,70,198
10,71,169
10,72,149
10,147,73
10,74,207
10,77,148
10,79,179
10,185,80
10,171,81
10,82,150
10,83,88
10,84,155
10,96,86
10,192,87
10,206,90
10,104,92
10,94,98
10,203,95
10,100,97
10,177,99
10,152,101
10,158,102
10,103,212
10,211,106
10,107,190
10,110,108
10,163,109
10,111,161
10,187,112
10,205,113
10,114,214
10,186,116
10,118,197
10,119,201
10,194,123
10,124,183
10,127,125
10,126,128
10,157,129
10,133,140
10,156,134
10,138,135
10,137,136
10,188,142
10,143,168
10,184,144
10,210,145
10,209,146
10,151,181
10,164,159
10,160,193
10,165,162
10,204,166
11,144,0
11,1,79
11,2,96
11,155,3
11,208,4
11,5,211
11,6,50
11,141,7
11,195,8
11,9,10
11,112,11
11,181,12
11,13,188
11,14,206
11,207,15
11,16,77
11,169,17
11,18,209
11,19,147
11,20,137
11,40,21
11,22,186
11,30,23
11,168,24
11,25,93
11,202,26
11,179,27
11,28,44
11,29,154
11,31,75
11,159,32
11,33,191
11,34,43
11,35,53
11,45,36
11,37,167
11,38,215
11,42,39
11,41,127
11,47,46
11,58,48
11,49,65
11,198,51
11,134,52
11,138,54
11,136,55
11,56,156
11,59,57
11,63,60
11,212,61
11,62,184
11,190,64
11,145,66
11,67,173
11,68,73
11,149,69
11,76,70
11,197,71
11,176,72
11,129,74
11,189,78
11,80,82
11,81,84
11,85,83
11,150,86
11,87,153
11,88,157
11,89,182
11,90,103
11,135,91
11,92,152
11,158,94
11,101,95
11,98,97
11,99,214
11,194,100
11,102,107
11,104,205
11,105,165
11,177,106
11,162,108
11,109,175
11,164,110
11,111,163
11,113,180
11,199,114
11,115,171
11,116,213
11,193,117
11,183,118
11,122,119
11,121,120
11,123,200
11,170,124
11,125,126
11,128,131
11,130,133
11,174,132
11,139,192
11,140,185
11,142,187
11,143,172
11,196,146
11,148,210
11,151,203
11,201,160
11,161,204
11,166,178
12,0,56
12,3,1
12,86,2
12,4,30
12,114,5
12,131,6
12,8,7
12,9,129
12,10,92
12,11,208
12,12,194
12,13,205
12,14,203
12,15,62
12,185,16
12,192,17
12,18,166
12,172,19
12,20,135
12,202,21
12,22,183
12,23,63
12,24,60
12,152,25
12,171,26
12,37,27
12,36,28
12,95,29
12,73,31
12,110,32
12,204,33
12,53,34
12,35,179
12,38,209
12,39,43
12,118,40
12,126,41
12,45,42
12,215,44
12,46,48
12,180,47
12,140,49
12,133,50
12,51,182
12,52,139
12,54,64
12,55,138
12,57,190
12,128,58
12,141,59
12,61,210
12,132,65
12,169,66
12,188,67
12,68,189
12,187,69
12,70,82
12,71,176
12,198,72
12,74,93
12,77,75
12,148,76
12,78,178
12,79,168
12,195,80
12,81,87
12,83,155
12,84,88
12,154,85
12,153,89
12,157,90
12,91,104
12,94,151
12,214,96
12,97,111
12,200,98
12,191,99
12,103,100
12,101,181
12,105,102
12,106,207
12,163,107
12,108,170
12,201,109
12,112,115
12,186,113
12,122,116
12,117,175
12,120,119
12,167,121
12,211,123
12,124,196
12,125,199
12,127,130
12,136,134
12,156,137
12,142,193
12,173,143
12,144,174
12,184,145
12,146,213
12,147,150
12,149,197
12,165,158
12,160,159
12,161,177
12,162,212
12,206,164
13,143,0
13,84,1
13,2,76
13,88,3
13,209,4
13,5,171
13,119,6
13,7,202
13,8,61
13,25,9
13,44,10
13,196,11
13,192,12
13,204,13
13,213,14
13,15,169
13,16,86
13,17,206
13,145,18
13,19,79
13,134,20
13,21,126
13,194,22
13,60,23
13,65,24
13,26,167
13,27,177
13,203,28
13,29,94
13,30,214
13,66,31
13,32,165
13,33,185
13,41,34
13,50,35
13,42,36
13,193,37
13,189,38
13,53,39
13,40,211
13,43,125
13,176,45
13,49,46
13,47,172
13,48,127
13,51,117
13,52,55
13,130,54
13,56,133
13,64,57
13,58,136
13,59,140
13,62,141
13,63,201
13,67,187
13,150,68
13,69,215
13,80,70
13,205,71
13,72,188
13,73,144
13,210,74
13,75,147
13,138,77
13,212,78
13,183,81
13,82,87
13,89,83
13,153,85
13,104,90
13,129,91
13,92,179
13,93,135
13,100,95
13,96,157
13,99,97
13,98,191
13,103,101
13,102,162
13,107,105
13,106,180
13,174,108
13,158,109
13,111,110
13,178,112
13,113,184
13,116,114
13,115,173
13,118,198
13,120,128
13,181,121
13,123,122
13,190,124
13,137,131
13,156,132
13,139,200
13,208,142
13,170,146
13,207,148
13,175,149
13,151,186
13,168,152
13,155,154
13,159,195
13,164,160
13,199,161
13,182,163
13,197,166
