11,Heuristic,i03,1,100,1
Time,Value 
11,25,10
11,188,11
11,12,38
11,198,13
11,14,211
11,177,15
11,16,168
11,200,17
11,193,18
11,147,19
11,20,180
11,119,21
11,212,22
11,23,47
11,24,170
11,182,26
11,27,184
11,192,28
11,154,29
11,30,205
11,149,31
11,32,111
11,189,33
11,53,34
11,48,35
11,202,36
11,124,37
11,125,39
11,207,40
11,126,41
11,122,42
11,176,43
11,44,167
11,123,45
11,46,185
11,49,64
11,50,131
11,203,51
11,52,65
11,54,127
11,55,135
11,138,56
11,133,57
11,58,137
11,63,60
11,61,171
11,175,62
11,66,199
11,72,67
11,70,68
11,79,69
11,71,145
11,73,209
11,74,93
11,75,76
11,77,156
11,80,179
11,84,82
11,83,88
11,85,90
11,197,87
11,89,153
11,91,129
11,92,100
11,98,94
11,95,104
11,96,152
11,97,173
11,102,99
11,101,103
11,105,108
11,183,106
11,107,165
11,169,109
11,163,110
11,112,196
11,195,113
11,117,114
11,201,115
11,214,118
11,128,120
11,194,121
11,132,139
11,136,134
11,190,140
11,206,141
11,143,178
11,210,144
11,174,146
11,148,187
11,150,204
11,151,181
11,157,191
11,158,162
11,159,164
11,172,160
11,215,161
11,166,208
12,0,148
12,88,1
12,76,2
12,3,150
12,47,4
12,199,5
12,6,125
12,7,168
12,60,8
12,9,200
12,10,92
12,11,177
12,12,183
12,209,13
12,115,14
12,15,63
12,20,16
12,17,73
12,18,203
12,19,70
12,21,126
12,22,191
12,190,23
12,35,24
12,152,25
12,171,26
12,170,27
12,40,28
12,104,29
12,57,30
12,68,31
12,94,32
12,33,192
12,34,41
12,36,215
12,37,211
12,38,181
12,39,43
12,42,123
12,121,44
12,45,198
12,188,46
12,127,48
12,130,49
12,128,50
12,184,51
12,208,52
12,134,53
12,55,54
12,56,65
12,58,133
12,141,59
12,61,142
12,62,207
12,64,132
12,146,66
12,67,193
12,69,149
12,72,71
12,157,74
12,75,147
12,135,77
12,204,78
12,79,80
12,81,196
12,87,82
12,155,83
12,153,84
12,85,182
12,86,96
12,206,89
12,187,90
12,91,156
12,138,93
12,103,95
12,102,97
12,210,98
12,99,213
12,100,212
12,205,101
12,214,105
12,179,106
12,164,107
12,165,108
12,109,201
12,167,110
12,111,158
12,112,114
12,113,176
12,180,116
12,178,117
12,118,175
12,122,119
12,120,131
12,124,174
12,169,129
12,137,136
12,139,144
12,140,173
12,185,143
12,145,172
12,151,154
12,195,159
12,160,189
12,161,194
12,162,197
12,186,163
12,202,166
13,156,0
13,1,19
13,2,150
13,89,3
13,60,4
13,5,117
13,6,123
13,8,7
13,9,201
13,10,199
13,170,11
13,180,12
13,13,62
13,171,14
13,15,169
13,86,16
13,178,17
13,146,18
13,129,20
13,125,21
13,192,22
13,63,23
13,46,24
13,25,202
13,26,188
13,179,27
13,28,190
13,29,94
13,30,49
13,31,75
13,32,102
13,33,115
13,34,55
13,43,35
13,36,167
13,173,37
13,38,187
13,42,39
13,40,118
13,41,121
13,44,189
13,45,122
13,172,47
13,50,48
13,51,176
13,52,138
13,53,58
13,54,133
13,136,56
13,65,57
13,207,59
13,197,61
13,191,64
13,66,72
13,67,69
13,68,77
13,147,70
13,177,71
13,181,73
13,74,91
13,76,96
13,205,78
13,82,79
13,183,80
13,174,81
13,83,157
13,154,84
13,155,85
13,87,195
13,153,88
13,90,152
13,92,104
13,93,135
13,101,95
13,97,214
13,98,198
13,212,99
13,103,100
13,175,105
13,106,208
13,110,107
13,108,162
13,158,109
13,111,165
13,113,112
13,114,185
13,116,119
13,120,126
13,196,124
13,127,130
13,131,128
13,144,132
13,137,134
13,168,139
13,184,140
13,215,141
13,193,142
13,200,143
13,145,203
13,148,209
13,213,149
13,194,151
13,211,159
13,160,186
13,161,206
13,163,210
13,204,164
13,166,182
