10000,Heuristic,i02,1,3,1
Time,Value 
5,97,101
5,98,150
5,99,161
5,100,158
5,167,105
5,112,108
5,135,109
5,111,164
5,120,169
5,121,126
5,180,124
5,168,127
5,134,143
5,137,136
5,142,146
5,147,157
5,148,162
5,151,149
5,181,154
5,178,156
5,160,182
5,163,174
6,30,0
6,1,25
6,169,2
6,172,3
6,57,4
6,59,5
6,6,168
6,43,7
6,50,8
6,123,9
6,41,10
6,16,11
6,12,14
6,13,15
6,182,17
6,81,18
6,48,19
6,89,20
6,21,86
6,22,167
6,23,97
6,24,74
6,26,28
6,104,27
6,29,183
6,31,35
6,178,32
6,34,33
6,45,36
6,39,37
6,171,38
6,47,40
6,164,42
6,44,53
6,131,46
6,55,49
6,51,114
6,108,52
6,110,54
6,165,56
6,58,116
6,60,122
6,61,64
6,62,63
6,65,130
6,66,133
6,67,177
6,124,68
6,70,69
6,71,85
6,72,144
6,73,82
6,75,128
6,76,140
6,77,179
6,78,79
6,80,139
6,84,83
6,162,87
6,91,88
6,90,148
6,92,99
6,149,93
6,94,106
6,95,100
6,150,96
6,152,98
6,101,160
6,161,102
6,105,103
6,107,112
6,109,132
6,136,111
6,113,115
6,129,117
6,173,118
6,125,119
6,170,120
6,127,121
6,126,163
6,135,134
6,142,137
6,176,138
6,145,141
6,143,146
6,154,147
6,174,151
6,159,153
6,155,175
6,156,180
6,157,166
6,158,181
7,0,168
7,180,1
7,2,30
7,3,32
7,4,113
7,5,58
7,6,26
7,19,7
7,8,33
7,9,72
7,10,12
7,11,119
7,130,13
7,68,14
7,15,67
7,69,16
7,17,92
7,18,178
7,20,84
7,167,21
7,83,22
7,96,23
7,123,24
7,25,31
7,27,28
7,29,105
7,40,34
7,35,104
7,36,131
7,38,37
7,183,39
7,138,41
7,42,43
7,56,44
7,132,45
7,46,48
7,164,47
7,49,61
7,50,110
7,64,51
7,52,109
7,53,55
7,54,176
7,70,57
7,117,59
7,63,60
7,120,62
7,65,128
7,134,66
7,139,71
7,127,73
7,74,142
7,145,75
7,82,76
7,77,78
7,141,79
7,140,80
7,85,81
7,86,143
7,87,91
7,88,162
7,148,89
7,137,90
7,93,151
7,177,94
7,101,95
7,97,171
7,98,99
7,100,147
7,102,159
7,103,107
7,106,175
7,111,108
7,166,112
7,114,136
7,115,181
7,116,172
7,118,125
7,121,182
7,122,173
7,124,174
7,126,129
7,133,135
7,146,144
7,153,149
7,150,152
7,154,161
7,160,155
7,156,169
7,157,158
7,170,163
7,179,165
8,176,0
8,1,26
8,174,2
8,3,166
8,4,49
8,5,62
8,28,6
8,7,46
8,40,8
8,130,9
8,66,10
8,67,11
8,12,69
8,13,68
8,14,15
8,24,16
8,17,87
8,79,18
8,19,170
8,92,20
8,21,177
8,22,93
8,181,23
8,32,25
8,112,27
8,182,29
8,30,183
8,33,31
8,34,35
8,104,36
8,37,105
8,38,167
8,179,39
8,135,41
8,47,42
8,43,132
8,136,44
8,162,45
8,48,164
8,52,50
8,51,110
8,53,56
8,113,54
8,173,55
8,57,61
8,58,64
8,59,60
8,116,63
8,73,65
8,165,70
8,71,145
8,143,72
8,74,137
8,75,76
8,144,77
8,78,123
8,80,180
8,81,84
8,82,140
8,83,141
8,139,85
8,142,86
8,148,88
8,89,153
8,149,90
8,91,106
8,94,171
8,95,158
8,147,96
8,100,97
8,159,98
8,99,154
8,161,101
8,152,102
8,169,103
8,107,131
8,109,108
8,111,114
8,175,115
8,119,117
8,163,118
8,178,120
8,129,121
8,133,122
8,128,124
8,125,126
8,134,127
8,146,138
8,151,150
8,155,157
8,168,156
8,172,160
9,29,0
9,113,1
9,2,173
9,50,3
9,54,4
9,64,5
9,6,25
9,35,7
9,8,47
9,9,12
9,10,11
9,14,13
9,15,129
9,16,74
9,23,17
9,174,18
9,181,19
9,20,88
9,165,21
9,22,92
9,77,24
9,26,180
9,27,33
9,28,37
9,103,30
9,31,112
9,172,32
9,107,34
9,36,91
9,105,38
9,39,178
9,131,40
9,41,134
9,42,135
9,45,43
9,44,57
9,46,109
9,90,48
9,49,53
9,61,51
9,115,52
9,55,177
9,56,114
9,62,58
9,63,59
9,60,176
9,65,75
9,126,66
9,117,67
9,68,127
9,69,130
9,70,142
9,71,83
9,72,128
9,144,73
9,76,81
9,170,78
9,85,79
9,167,80
9,145,82
9,84,139
9,86,146
9,87,104
9,93,89
9,183,94
9,157,95
9,96,100
9,97,175
9,98,151
9,159,99
9,101,155
9,102,149
9,106,168
9,108,164
9,110,111
9,120,116
9,118,119
9,121,125
9,122,163
9,124,123
9,132,136
9,166,133
9,137,143
9,138,162
9,140,141
9,182,147
9,171,148
9,158,150
9,161,152
9,156,153
9,154,179
9,160,169
10,0,105
10,1,172
10,39,2
10,3,31
10,52,4
10,5,61
10,180,6
10,7,45
10,8,27
10,75,9
10,19,10
10,11,165
10,12,16
10,13,128
10,67,14
10,69,15
10,17,183
10,18,84
10,83,20
10,57,21
10,139,22
10,23,102
10,24,81
10,25,174
10,32,26
10,104,28
10,30,29
10,33,107
10,170,34
10,108,35
10,40,36
10,103,37
10,94,38
10,162,41
10,136,42
10,43,46
10,135,44
10,47,90
10,48,137
10,114,49
10,51,50
10,53,63
10,55,54
10,56,110
10,58,118
10,59,182
10,120,60
10,64,62
10,78,65
10,125,66
10,123,68
10,127,70
10,80,71
10,73,72
10,146,74
10,145,76
10,77,85
10,79,140
10,148,82
10,88,86
10,87,106
10,91,89
10,141,92
10,153,93
10,95,167
10,151,96
10,176,97
10,149,98
10,100,99
10,147,101
10,109,112
10,111,132
10,175,113
10,177,115
10,116,122
10,117,173
10,119,181
10,121,166
10,169,124
10,126,179
10,163,129
10,171,130
10,164,131
10,134,133
10,143,138
10,142,144
10,150,161
10,152,156
10,158,154
10,155,159
10,178,157
10,168,160
11,167,0
11,107,1
11,180,2
11,28,3
11,4,53
11,5,120
11,6,176
11,34,7
11,54,8
11,9,69
11,74,10
11,70,11
11,68,12
11,75,13
11,14,117
11,65,15
11,16,169
11,88,17
11,99,18
11,86,19
11,20,87
11,21,47
11,22,98
11,101,23
11,24,78
11,113,25
11,26,105
11,37,27
11,29,170
11,30,175
11,31,32
11,33,103
11,131,35
11,36,164
11,38,177
11,106,39
11,104,40
11,41,43
11,42,108
11,44,132
11,45,46
11,138,48
11,49,64
11,50,115
11,135,51
11,110,52
11,62,55
11,133,56
11,66,57
11,122,58
11,178,59
11,60,168
11,61,114
11,63,118
11,125,67
11,140,71
11,72,127
11,73,145
11,76,77
11,81,79
11,172,80
11,82,146
11,148,83
11,84,152
11,85,141
11,89,149
11,90,91
11,92,151
11,93,150
11,182,94
11,154,95
11,157,96
11,183,97
11,160,100
11,102,153
11,136,109
11,112,111
11,179,116
11,163,119
11,173,121
11,128,123
11,166,124
11,130,126
11,129,174
11,144,134
11,137,162
11,159,139
11,143,142
11,155,147
11,181,156
11,161,158
11,165,171
12,25,0
12,1,181
12,2,29
12,3,6
12,8,4
12,53,5
12,7,28
12,9,65
12,10,165
12,11,57
12,12,128
12,123,13
12,69,14
12,15,130
12,16,70
12,17,180
12,18,83
12,91,19
12,20,22
12,170,21
12,23,100
12,177,24
12,103,26
12,27,31
12,32,30
12,40,33
12,179,34
12,35,37
12,87,36
12,39,38
12,42,41
12,43,136
12,61,44
12,47,45
12,46,108
12,48,146
12,63,49
12,114,50
12,109,51
12,52,112
12,64,54
12,55,113
12,56,135
12,58,163
12,116,59
12,119,60
12,118,62
12,121,66
12,174,67
12,126,68
12,71,81
12,145,72
12,77,73
12,134,74
12,78,75
12,79,76
12,80,166
12,139,82
12,140,84
12,85,144
12,149,86
12,153,88
12,151,89
12,162,90
12,152,92
12,156,93
12,94,173
12,147,95
12,96,176
12,97,168
12,98,178
12,158,99
12,175,101
12,150,102
12,164,104
12,105,107
12,106,182
12,132,110
12,111,131
12,115,169
12,117,125
12,120,122
12,124,167
12,127,143
12,172,129
12,133,183
12,137,138
12,141,148
12,171,142
12,159,154
12,161,155
12,157,160
13,0,39
13,166,1
13,183,2
13,25,3
13,4,61
13,49,5
13,6,54
13,7,91
13,110,8
13,14,9
13,57,10
13,11,125
13,67,12
13,13,78
13,68,15
13,165,16
13,89,17
13,18,140
13,19,87
13,90,20
13,21,172
13,180,22
13,173,23
13,75,24
13,26,29
13,108,27
13,28,103
13,30,170
13,31,50
13,32,113
13,33,111
13,34,104
13,112,35
13,37,36
13,38,106
13,45,40
13,41,164
13,132,42
13,47,43
13,44,109
13,46,114
13,162,48
13,51,56
13,131,52
13,62,53
13,176,55
13,60,58
13,59,120
13,122,63
13,181,64
13,74,65
13,66,69
13,70,134
13,141,71
13,72,123
13,76,73
13,81,77
13,79,80
13,82,85
13,83,139
13,84,153
13,86,137
13,88,149
13,92,161
13,93,98
13,94,178
13,95,159
13,96,97
13,99,147
13,100,150
13,101,167
13,102,156
13,105,174
13,107,171
13,182,115
13,163,116
13,177,117
13,175,118
13,129,119
13,168,121
13,130,124
13,169,126
13,142,127
13,128,143
13,136,133
13,138,135
13,144,145
13,146,148
13,151,152
13,154,157
13,155,158
13,160,179
