11,Heuristic,i04,0,3,1
Time,Value 
4,130,9
4,10,143
4,103,11
4,12,60
4,13,47
4,61,14
4,15,27
4,16,137
4,17,106
4,118,18
4,77,19
4,20,30
4,21,50
4,59,22
4,23,32
4,24,100
4,123,26
4,102,29
4,43,31
4,35,33
4,34,133
4,142,36
4,37,38
4,105,39
4,49,40
4,101,41
4,45,42
4,44,80
4,46,138
4,107,48
4,51,108
4,114,52
4,57,54
4,134,55
4,63,56
4,58,112
4,62,79
4,72,64
4,66,65
4,109,67
4,69,113
4,70,73
4,71,84
4,74,115
4,75,111
4,117,76
4,104,78
4,116,81
4,119,85
4,86,120
4,91,87
4,139,88
4,90,92
4,93,129
4,94,132
4,135,95
4,98,96
4,141,97
4,99,140
4,110,136
4,121,128
4,122,126
4,125,124
4,131,127
5,42,0
5,1,24
5,129,2
5,120,3
5,4,6
5,81,5
5,7,19
5,8,75
5,9,41
5,36,10
5,78,11
5,27,12
5,13,104
5,14,115
5,60,15
5,16,132
5,108,17
5,18,33
5,37,20
5,26,21
5,74,22
5,43,23
5,134,25
5,28,86
5,29,38
5,30,53
5,31,103
5,40,32
5,35,34
5,39,46
5,49,44
5,100,45
5,47,50
5,48,116
5,54,51
5,52,110
5,55,142
5,56,114
5,106,57
5,65,58
5,59,63
5,112,61
5,80,62
5,64,70
5,73,66
5,113,67
5,84,68
5,109,69
5,71,72
5,76,85
5,119,77
5,79,83
5,82,118
5,87,90
5,88,141
5,98,89
5,128,91
5,92,123
5,135,93
5,94,131
5,95,130
5,96,127
5,97,139
5,137,99
5,133,101
5,102,136
5,107,105
5,111,117
5,140,121
5,143,122
5,126,124
5,138,125
6,0,140
6,41,1
6,2,73
6,3,121
6,22,4
6,5,80
6,44,6
6,77,7
6,69,8
6,9,143
6,10,90
6,11,29
6,54,12
6,83,13
6,103,14
6,15,59
6,131,16
6,17,62
6,19,18
6,20,40
6,21,49
6,23,107
6,24,45
6,25,39
6,26,125
6,108,27
6,33,28
6,32,30
6,31,60
6,85,34
6,139,35
6,46,36
6,50,37
6,38,100
6,57,42
6,61,43
6,105,47
6,86,48
6,51,134
6,136,52
6,53,106
6,130,55
6,56,135
6,58,71
6,141,63
6,75,64
6,67,65
6,66,142
6,68,76
6,70,74
6,72,119
6,81,78
6,104,79
6,116,82
6,84,111
6,89,87
6,88,91
6,92,126
6,93,96
6,95,94
6,97,129
6,123,98
6,99,102
6,101,137
6,132,109
6,114,110
6,115,112
6,117,113
6,118,120
6,122,133
6,124,138
6,127,128
7,45,0
7,1,29
7,34,2
7,76,3
7,4,84
7,115,5
7,6,116
7,7,123
7,8,85
7,134,9
7,46,10
7,40,11
7,12,15
7,90,13
7,14,81
7,16,97
7,53,17
7,18,82
7,28,19
7,106,20
7,87,21
7,79,22
7,23,108
7,38,24
7,102,25
7,128,26
7,27,131
7,30,51
7,44,31
7,32,50
7,80,33
7,35,86
7,36,129
7,105,37
7,39,100
7,138,41
7,42,99
7,47,43
7,48,49
7,52,58
7,61,54
7,55,133
7,60,56
7,62,57
7,59,71
7,63,130
7,64,117
7,65,72
7,135,66
7,67,77
7,73,68
7,69,119
7,114,70
7,112,74
7,75,109
7,78,103
7,120,83
7,143,88
7,91,89
7,121,92
7,93,139
7,94,141
7,142,95
7,96,124
7,98,122
7,140,101
7,107,104
7,110,132
7,113,111
7,137,118
7,125,136
7,126,127
8,0,101
8,20,1
8,2,8
8,3,123
8,82,4
8,86,5
8,49,6
8,7,76
8,9,39
8,10,130
8,11,38
8,135,12
8,13,80
8,14,78
8,15,63
8,129,16
8,17,44
8,18,28
8,19,34
8,21,46
8,22,62
8,45,23
8,24,99
8,133,25
8,26,87
8,141,27
8,29,40
8,103,30
8,31,61
8,108,32
8,33,84
8,35,90
8,83,36
8,37,47
8,41,105
8,42,53
8,43,107
8,50,48
8,51,106
8,52,55
8,131,54
8,56,142
8,57,60
8,58,115
8,112,59
8,68,64
8,70,65
8,66,137
8,111,67
8,77,69
8,71,117
8,72,116
8,73,75
8,74,79
8,104,81
8,85,128
8,88,120
8,124,89
8,126,91
8,140,92
8,138,93
8,143,94
8,95,134
8,97,96
8,127,98
8,100,102
8,109,110
8,119,113
8,136,114
8,118,121
8,122,132
8,139,125
9,0,20
9,39,1
9,75,2
9,128,3
9,4,131
9,5,22
9,6,104
9,118,7
9,64,8
9,9,140
9,132,10
9,23,11
9,12,57
9,107,13
9,62,14
9,15,52
9,96,16
9,17,31
9,84,18
9,19,33
9,48,21
9,24,40
9,25,41
9,26,90
9,27,135
9,28,95
9,47,29
9,30,108
9,32,103
9,34,141
9,130,35
9,36,50
9,100,37
9,38,45
9,106,42
9,44,43
9,105,46
9,80,49
9,53,51
9,54,139
9,137,55
9,110,56
9,59,58
9,63,60
9,115,61
9,65,109
9,67,66
9,111,68
9,69,73
9,113,70
9,114,71
9,72,74
9,76,77
9,79,78
9,81,112
9,82,86
9,116,83
9,121,85
9,120,87
9,92,88
9,89,126
9,91,122
9,94,93
9,142,97
9,98,129
9,99,138
9,101,136
9,102,143
9,117,119
9,123,124
9,125,133
9,134,127
10,41,0
10,1,38
10,2,76
10,3,86
10,74,4
10,84,5
10,50,6
10,7,116
10,8,19
10,131,9
10,10,137
10,11,32
10,12,51
10,13,49
10,43,14
10,56,15
10,16,98
10,60,17
10,120,18
10,20,53
10,21,88
10,22,65
10,40,23
10,42,24
10,25,105
10,133,26
10,142,27
10,129,28
10,29,100
10,31,30
10,33,72
10,140,34
10,35,134
10,136,36
10,37,107
10,39,102
10,103,44
10,45,106
10,46,132
10,78,47
10,83,48
10,52,130
10,55,54
10,57,108
10,58,63
10,61,59
10,112,62
10,109,64
10,66,111
10,67,69
10,113,68
10,70,110
10,71,115
10,77,73
10,117,75
10,79,81
10,104,80
10,119,82
10,85,118
10,87,121
10,122,89
10,90,91
10,127,92
10,93,97
10,139,94
10,138,95
10,125,96
10,141,99
10,143,101
10,135,114
10,126,123
10,124,128
11,137,0
11,100,1
11,19,2
11,118,3
11,86,4
11,5,112
11,6,11
11,121,7
11,8,84
11,9,142
11,134,10
11,53,12
11,88,13
11,14,44
11,15,136
11,133,16
11,17,42
11,18,85
11,38,20
11,92,21
11,115,22
11,23,37
11,24,140
11,132,25
11,89,26
11,27,143
11,28,35
11,105,29
11,30,62
11,108,31
11,32,43
11,36,33
11,34,87
11,101,39
11,107,40
11,102,41
11,99,45
11,130,46
11,47,103
11,48,78
11,49,50
11,51,139
11,63,52
11,54,56
11,55,60
11,59,57
11,110,58
11,106,61
11,64,69
11,65,117
11,114,66
11,75,67
11,68,109
11,70,71
11,72,113
11,73,76
11,81,74
11,111,77
11,80,79
11,82,120
11,83,104
11,90,141
11,91,135
11,95,93
11,94,138
11,96,129
11,97,131
11,98,124
11,116,119
11,122,125
11,123,127
11,128,126
12,0,100
12,40,1
12,2,82
12,3,18
12,4,48
12,74,5
12,6,13
12,7,85
12,71,8
12,141,9
12,11,10
12,12,130
12,47,14
12,53,15
12,16,134
12,61,17
12,116,19
12,39,20
12,120,21
12,22,81
12,103,23
12,41,24
12,25,29
12,26,92
12,27,140
12,36,28
12,30,106
12,31,42
12,44,32
12,33,86
12,135,34
12,35,83
12,102,37
12,105,38
12,43,108
12,101,45
12,46,90
12,104,49
12,50,107
12,51,142
12,60,52
12,138,54
12,139,55
12,56,137
12,112,57
12,58,114
12,62,59
12,136,63
12,66,64
12,113,65
12,67,110
12,117,68
12,69,111
12,109,70
12,84,72
12,119,73
12,76,75
12,77,118
12,78,80
12,115,79
12,87,88
12,121,89
12,127,91
12,93,133
12,129,94
12,97,95
12,96,123
12,125,98
12,143,99
12,128,122
12,124,132
12,126,131
13,23,0
13,1,143
13,18,2
13,85,3
13,4,28
13,5,104
13,80,6
13,82,7
13,8,74
13,133,9
13,10,138
13,20,11
13,52,12
13,13,87
13,14,59
13,15,141
13,142,16
13,32,17
13,19,118
13,21,83
13,33,22
13,24,139
13,130,25
13,131,26
13,106,27
13,29,39
13,42,30
13,62,31
13,34,36
13,129,35
13,37,40
13,38,102
13,100,41
13,103,43
13,78,44
13,45,51
13,88,46
13,48,47
13,49,107
13,50,105
13,108,53
13,54,60
13,55,135
13,134,56
13,57,61
13,70,58
13,63,114
13,64,67
13,65,71
13,110,66
13,68,119
13,76,69
13,72,117
13,73,113
13,75,77
13,79,116
13,81,115
13,86,84
13,89,127
13,90,120
13,91,124
13,92,128
13,98,93
13,94,97
13,95,96
13,99,101
13,111,109
13,132,112
13,137,121
13,123,122
13,140,125
13,136,126
