42,Heuristic,i04,2,100,1
Time,Value 
4,113,109
4,111,136
4,118,133
4,121,126
4,124,141
5,0,132
5,43,1
5,2,64
5,88,3
5,4,48
5,5,18
5,6,116
5,7,19
5,8,73
5,131,9
5,133,10
5,11,138
5,12,15
5,13,46
5,14,51
5,98,16
5,17,141
5,20,137
5,26,21
5,22,113
5,23,32
5,24,100
5,102,25
5,27,130
5,28,75
5,105,29
5,53,30
5,31,135
5,33,72
5,34,77
5,35,36
5,47,37
5,44,38
5,39,41
5,40,45
5,42,54
5,49,86
5,50,107
5,56,52
5,60,55
5,108,57
5,65,58
5,62,59
5,61,114
5,110,63
5,109,66
5,67,71
5,68,69
5,70,111
5,74,119
5,76,85
5,103,78
5,79,120
5,80,81
5,82,118
5,104,83
5,117,84
5,87,129
5,89,127
5,90,92
5,91,125
5,142,93
5,136,94
5,134,95
5,96,124
5,97,143
5,99,101
5,106,139
5,112,115
5,128,121
5,140,122
5,126,123
6,41,0
6,1,23
6,35,2
6,3,90
6,19,4
6,5,14
6,120,6
6,119,7
6,72,8
6,9,135
6,10,131
6,45,11
6,139,12
6,104,13
6,15,63
6,16,96
6,30,17
6,18,82
6,99,20
6,21,49
6,69,22
6,141,24
6,25,101
6,127,26
6,138,27
6,73,28
6,29,39
6,37,31
6,32,108
6,84,33
6,95,34
6,36,50
6,38,102
6,107,40
6,136,42
6,81,43
6,54,44
6,46,47
6,86,48
6,51,103
6,52,60
6,137,53
6,55,106
6,56,70
6,57,61
6,58,59
6,115,62
6,64,68
6,66,65
6,75,67
6,71,74
6,77,76
6,78,80
6,116,79
6,83,112
6,85,91
6,92,87
6,118,88
6,121,89
6,93,130
6,94,132
6,140,97
6,123,98
6,100,105
6,111,109
6,114,110
6,113,117
6,122,133
6,124,142
6,125,143
6,126,128
6,129,134
7,0,137
7,108,1
7,2,75
7,76,3
7,4,84
7,80,5
7,6,33
7,7,123
7,8,77
7,130,9
7,90,10
7,11,41
7,12,56
7,13,86
7,14,57
7,59,15
7,135,16
7,17,45
7,116,18
7,34,19
7,20,25
7,47,21
7,22,71
7,23,51
7,24,139
7,26,92
7,27,140
7,28,69
7,29,37
7,106,30
7,31,103
7,32,78
7,82,35
7,48,36
7,39,38
7,40,105
7,42,99
7,43,107
7,44,115
7,49,46
7,50,104
7,63,52
7,53,141
7,61,54
7,62,55
7,60,58
7,65,64
7,110,66
7,67,73
7,68,72
7,70,119
7,74,113
7,79,83
7,112,81
7,128,85
7,87,120
7,88,127
7,89,124
7,91,121
7,143,93
7,98,94
7,131,95
7,96,126
7,97,138
7,101,100
7,102,136
7,109,114
7,117,111
7,142,118
7,134,122
7,132,125
7,133,129
8,100,0
8,1,101
8,69,2
8,3,116
8,85,4
8,83,5
8,36,6
8,121,7
8,18,8
8,9,42
8,10,20
8,50,11
8,57,12
8,81,13
8,54,14
8,15,56
8,16,132
8,78,17
8,19,68
8,21,87
8,58,22
8,139,23
8,45,24
8,25,47
8,126,26
8,137,27
8,77,28
8,38,29
8,30,61
8,138,31
8,37,32
8,33,82
8,94,34
8,35,90
8,99,39
8,46,40
8,41,102
8,51,43
8,80,44
8,120,48
8,104,49
8,52,62
8,136,53
8,55,142
8,63,59
8,71,60
8,64,110
8,111,65
8,66,67
8,75,70
8,72,117
8,73,76
8,115,74
8,119,79
8,84,109
8,86,88
8,123,89
8,127,91
8,92,133
8,93,134
8,95,141
8,129,96
8,135,97
8,124,98
8,103,108
8,105,107
8,140,106
8,113,112
8,114,143
8,118,131
8,122,128
8,125,130
9,0,135
9,20,1
9,2,18
9,89,3
9,4,71
9,5,119
9,6,48
9,7,118
9,8,75
9,136,9
9,87,10
9,11,36
9,12,63
9,13,50
9,14,21
9,60,15
9,143,16
9,17,140
9,33,19
9,22,52
9,23,137
9,24,130
9,105,25
9,26,125
9,27,45
9,28,85
9,102,29
9,43,30
9,31,32
9,34,35
9,40,37
9,47,38
9,39,100
9,101,41
9,42,55
9,44,78
9,90,46
9,49,116
9,61,51
9,53,54
9,56,114
9,103,57
9,110,58
9,112,59
9,62,80
9,117,64
9,65,84
9,134,66
9,67,72
9,68,73
9,109,69
9,70,113
9,74,77
9,76,111
9,79,86
9,104,81
9,82,120
9,107,83
9,88,121
9,91,98
9,131,92
9,132,93
9,133,94
9,97,95
9,96,138
9,106,99
9,108,115
9,142,122
9,128,123
9,127,124
9,126,139
9,141,129
10,99,0
10,1,39
10,73,2
10,3,91
10,86,4
10,5,6
10,75,7
10,19,8
10,9,141
10,10,142
10,46,11
10,54,12
10,21,13
10,59,14
10,15,53
10,16,136
10,139,17
10,18,128
10,51,20
10,114,22
10,45,23
10,41,24
10,25,26
10,52,27
10,36,28
10,29,40
10,30,103
10,78,31
10,32,44
10,35,33
10,34,90
10,37,107
10,38,105
10,130,42
10,80,43
10,50,47
10,48,104
10,83,49
10,55,63
10,56,61
10,57,62
10,58,74
10,115,60
10,64,109
10,113,65
10,66,132
10,84,67
10,77,68
10,69,70
10,71,110
10,72,79
10,118,76
10,81,108
10,85,82
10,95,87
10,120,88
10,98,89
10,92,127
10,93,133
10,94,96
10,137,97
10,100,106
10,101,131
10,138,102
10,111,140
10,116,112
10,119,117
10,123,121
10,122,135
10,124,134
10,125,126
10,129,143
11,0,51
11,29,1
11,2,33
11,127,3
11,4,36
11,79,5
11,6,115
11,7,73
11,8,85
11,142,9
11,23,10
11,11,37
11,12,137
11,13,83
11,14,78
11,61,15
11,141,16
11,17,130
11,68,18
11,116,19
11,20,100
11,88,21
11,22,119
11,24,38
11,39,25
11,26,98
11,27,143
11,28,86
11,32,30
11,31,52
11,82,34
11,87,35
11,40,101
11,42,41
11,44,43
11,99,45
11,50,46
11,47,48
11,49,81
11,53,55
11,106,54
11,60,56
11,59,57
11,63,58
11,62,139
11,131,64
11,65,69
11,140,66
11,67,114
11,70,72
11,112,71
11,74,84
11,117,75
11,76,113
11,109,77
11,108,80
11,128,89
11,90,129
11,91,124
11,126,92
11,138,93
11,134,94
11,96,95
11,97,136
11,102,105
11,103,107
11,104,120
11,110,111
11,121,118
11,132,122
11,135,123
11,133,125
12,136,0
12,1,24
12,34,2
12,3,121
12,83,4
12,120,5
12,80,6
12,18,7
12,33,8
12,9,39
12,10,29
12,38,11
12,130,12
12,92,13
12,48,14
12,15,32
12,16,138
12,143,17
12,19,28
12,41,20
12,21,90
12,75,22
12,105,23
12,25,99
12,89,26
12,30,27
12,132,31
12,85,35
12,36,108
12,37,50
12,100,40
12,51,42
12,43,103
12,57,44
12,45,53
12,46,88
12,107,47
12,78,49
12,52,112
12,54,59
12,55,133
12,58,56
12,63,60
12,115,61
12,135,62
12,64,74
12,71,65
12,66,68
12,77,67
12,69,117
12,114,70
12,72,76
12,73,109
12,81,79
12,119,82
12,84,116
12,86,104
12,123,87
12,118,91
12,93,141
12,94,140
12,95,142
12,125,96
12,139,97
12,98,128
12,101,102
12,137,106
12,113,110
12,111,134
12,122,127
12,124,126
12,129,131
13,0,38
13,40,1
13,2,77
13,82,3
13,4,75
13,5,116
13,6,104
13,7,92
13,8,64
13,11,9
13,39,10
13,12,135
13,13,120
13,14,52
13,62,15
13,133,16
13,17,132
13,79,18
13,76,19
13,20,37
13,48,21
13,22,115
13,23,30
13,24,101
13,88,25
13,26,124
13,27,139
13,28,83
13,50,29
13,31,136
13,43,32
13,33,36
13,87,34
13,35,129
13,142,41
13,42,137
13,44,81
13,108,45
13,105,46
13,47,78
13,49,107
13,106,51
13,53,99
13,56,54
13,141,55
13,60,57
13,67,58
13,59,71
13,61,63
13,65,119
13,70,66
13,68,84
13,110,69
13,109,72
13,117,73
13,74,111
13,103,80
13,121,85
13,90,86
13,96,89
13,91,123
13,140,93
13,143,94
13,98,95
13,97,130
13,102,100
13,112,114
13,131,113
13,138,118
13,126,122
13,134,125
13,128,127
