154,Heuristic,i04,0,100,1
Time,Value 
3,101,102
3,105,107
3,110,139
3,114,140
3,118,142
3,122,136
3,125,130
3,126,135
3,127,128
4,0,42
4,102,1
4,4,2
4,3,82
4,79,5
4,6,11
4,77,7
4,8,75
4,9,132
4,10,138
4,53,12
4,49,13
4,14,80
4,15,61
4,16,133
4,17,32
4,119,18
4,33,19
4,100,20
4,21,50
4,62,22
4,40,23
4,99,24
4,41,25
4,127,26
4,27,30
4,28,36
4,29,105
4,31,106
4,136,34
4,35,90
4,37,39
4,45,38
4,43,108
4,44,78
4,46,88
4,103,47
4,107,48
4,51,60
4,52,114
4,54,57
4,55,56
4,58,71
4,112,59
4,63,110
4,66,64
4,65,74
4,67,70
4,68,111
4,69,117
4,84,72
4,73,76
4,81,116
4,104,83
4,118,85
4,120,86
4,87,91
4,89,98
4,123,92
4,131,93
4,94,143
4,134,95
4,96,129
4,97,137
4,139,101
4,113,109
4,115,142
4,128,121
4,140,122
4,141,124
4,135,125
4,126,130
5,130,0
5,105,1
5,18,2
5,76,3
5,6,4
5,116,5
5,7,119
5,8,68
5,140,9
5,39,10
5,11,40
5,12,17
5,13,50
5,48,14
5,52,15
5,98,16
5,121,19
5,20,47
5,88,21
5,22,72
5,23,44
5,24,41
5,25,134
5,131,26
5,60,27
5,82,28
5,37,29
5,30,43
5,31,42
5,32,108
5,80,33
5,34,143
5,85,35
5,36,139
5,38,100
5,53,45
5,142,46
5,83,49
5,106,51
5,56,54
5,55,136
5,57,58
5,59,115
5,61,62
5,114,63
5,64,65
5,138,66
5,110,67
5,69,77
5,70,113
5,117,71
5,75,73
5,79,74
5,78,103
5,112,81
5,84,86
5,90,87
5,92,89
5,91,122
5,132,93
5,137,94
5,135,95
5,96,97
5,99,102
5,133,101
5,107,104
5,109,111
5,120,118
5,123,128
5,124,126
5,125,127
5,129,141
6,51,0
6,1,100
6,2,8
6,19,3
6,18,4
6,5,22
6,104,6
6,7,85
6,9,25
6,136,10
6,11,23
6,27,12
6,13,21
6,14,61
6,143,15
6,16,96
6,17,106
6,39,20
6,24,132
6,26,133
6,33,28
6,29,40
6,45,30
6,108,31
6,32,53
6,139,34
6,35,137
6,83,36
6,38,37
6,134,41
6,42,57
6,43,78
6,44,103
6,50,46
6,47,105
6,81,48
6,49,107
6,63,52
6,54,141
6,60,55
6,142,56
6,58,59
6,115,62
6,71,64
6,114,65
6,70,66
6,67,69
6,68,73
6,72,119
6,74,112
6,77,75
6,118,76
6,80,79
6,86,82
6,117,84
6,87,89
6,138,88
6,90,140
6,91,127
6,121,92
6,93,94
6,95,129
6,98,97
6,130,99
6,101,135
6,102,131
6,109,110
6,111,113
6,116,120
6,122,125
6,124,123
6,128,126
7,0,20
7,29,1
7,85,2
7,3,86
7,4,80
7,5,83
7,48,6
7,76,7
7,8,69
7,9,138
7,10,11
7,12,60
7,87,13
7,115,14
7,15,142
7,16,139
7,17,44
7,19,18
7,21,91
7,22,33
7,23,32
7,101,24
7,25,102
7,123,26
7,53,27
7,28,35
7,30,31
7,34,95
7,141,36
7,40,37
7,99,38
7,41,39
7,42,45
7,81,43
7,46,90
7,49,47
7,50,104
7,132,51
7,52,56
7,54,61
7,137,55
7,57,112
7,58,74
7,62,59
7,63,143
7,64,117
7,65,110
7,66,109
7,113,67
7,68,75
7,72,70
7,71,114
7,73,77
7,78,79
7,120,82
7,111,84
7,131,88
7,89,121
7,92,128
7,136,93
7,94,135
7,96,98
7,97,134
7,100,105
7,103,107
7,108,106
7,119,116
7,133,118
7,127,122
7,125,124
7,126,140
7,129,130
8,0,101
8,41,1
8,2,19
8,85,3
8,22,4
8,74,5
8,6,78
8,7,118
8,8,73
8,39,9
8,10,142
8,11,29
8,138,12
8,90,13
8,14,43
8,15,62
8,129,16
8,61,17
8,82,18
8,20,23
8,21,26
8,24,38
8,105,25
8,27,108
8,28,86
8,103,30
8,31,53
8,80,32
8,83,33
8,35,34
8,36,87
8,37,50
8,100,40
8,106,42
8,44,81
8,45,51
8,107,46
8,47,104
8,48,49
8,135,52
8,55,54
8,56,134
8,60,57
8,79,58
8,59,71
8,140,63
8,64,72
8,65,66
8,67,137
8,119,68
8,69,113
8,70,111
8,75,76
8,77,117
8,84,116
8,88,139
8,91,89
8,92,133
8,93,141
8,130,94
8,97,95
8,123,96
8,122,98
8,143,99
8,102,132
8,109,114
8,110,136
8,112,115
8,121,120
8,124,128
8,125,131
8,127,126
9,106,0
9,1,20
9,34,2
9,3,123
9,86,4
9,5,112
9,33,6
9,89,7
9,18,8
9,9,131
9,141,10
9,43,11
9,12,57
9,13,83
9,14,44
9,17,15
9,130,16
9,116,19
9,90,21
9,115,22
9,23,103
9,24,138
9,25,132
9,26,87
9,136,27
9,76,28
9,107,29
9,62,30
9,32,31
9,35,129
9,36,46
9,102,37
9,38,39
9,49,40
9,142,41
9,108,42
9,101,45
9,47,78
9,104,48
9,105,50
9,51,53
9,52,55
9,54,60
9,63,56
9,114,58
9,61,59
9,111,64
9,109,65
9,134,66
9,75,67
9,113,68
9,69,73
9,70,71
9,117,72
9,74,80
9,118,77
9,79,81
9,82,119
9,84,120
9,121,85
9,88,92
9,128,91
9,133,93
9,94,97
9,95,143
9,96,126
9,98,125
9,99,100
9,110,140
9,122,135
9,139,124
9,137,127
10,0,136
10,1,142
10,2,82
10,116,3
10,4,28
10,104,5
10,6,13
10,7,121
10,8,64
10,9,130
10,10,90
10,44,11
10,55,12
10,78,14
10,15,60
10,16,137
10,42,17
10,120,18
10,19,118
10,20,24
10,21,107
10,71,22
10,50,23
10,29,25
10,26,88
10,139,27
10,30,32
10,31,43
10,33,84
10,87,34
10,140,35
10,86,36
10,37,47
10,40,38
10,46,39
10,135,41
10,45,100
10,80,48
10,49,105
10,51,54
10,58,52
10,53,108
10,56,110
10,57,106
10,59,63
10,103,61
10,112,62
10,67,65
10,66,133
10,68,117
10,76,69
10,114,70
10,72,74
10,73,109
10,113,75
10,77,111
10,83,79
10,81,115
10,119,85
10,127,89
10,91,124
10,138,92
10,93,95
10,94,96
10,97,141
10,129,98
10,131,99
10,143,101
10,134,102
10,128,122
10,126,123
10,132,125
11,100,0
11,39,1
11,2,69
11,3,128
11,4,74
11,48,5
11,79,6
11,120,7
11,77,8
11,41,9
11,46,10
11,11,20
11,12,54
11,88,13
11,14,104
11,131,15
11,135,16
11,31,17
11,118,18
11,82,19
11,92,21
11,22,114
11,23,49
11,24,137
11,25,143
11,90,26
11,27,106
11,28,34
11,38,29
11,30,53
11,78,32
11,36,33
11,35,86
11,37,107
11,40,45
11,138,42
11,43,103
11,44,80
11,50,47
11,108,51
11,110,52
11,63,55
11,141,56
11,57,61
11,115,58
11,60,59
11,81,62
11,64,67
11,65,72
11,142,66
11,68,84
11,109,70
11,71,112
11,73,113
11,111,75
11,85,76
11,83,116
11,121,87
11,122,89
11,126,91
11,93,129
11,98,94
11,95,132
11,96,139
11,136,97
11,99,133
11,140,101
11,105,102
11,119,117
11,123,127
11,124,130
11,125,134
12,24,0
12,1,37
12,35,2
12,3,120
12,82,4
12,5,115
12,116,6
12,128,7
12,19,8
12,9,135
12,10,36
12,11,38
12,52,12
12,13,104
12,62,14
12,15,132
12,16,141
12,17,103
12,18,28
12,45,20
12,21,83
12,74,22
12,106,23
12,101,25
12,26,46
12,27,138
12,47,29
12,108,30
12,61,31
12,32,44
12,86,33
12,34,90
12,102,39
12,105,40
12,100,41
12,42,51
12,107,43
12,48,78
12,49,50
12,53,57
12,54,59
12,55,142
12,56,114
12,70,58
12,112,60
12,136,63
12,75,64
12,65,113
12,66,73
12,67,109
12,76,68
12,69,119
12,72,71
12,85,77
12,84,79
12,80,81
12,129,87
12,130,88
12,89,123
12,92,91
12,143,93
12,134,94
12,96,95
12,97,140
12,98,127
12,139,99
12,133,110
12,117,111
12,121,118
12,122,126
12,124,131
12,137,125
13,0,45
13,40,1
13,2,77
13,89,3
13,4,48
13,120,5
13,6,49
13,7,123
13,8,71
13,142,9
13,132,10
13,78,11
13,12,130
13,13,80
13,79,14
13,59,15
13,95,16
13,17,62
13,18,76
13,28,19
13,20,38
13,87,21
13,22,65
13,23,37
13,143,24
13,25,138
13,26,92
13,141,27
13,29,100
13,30,106
13,31,44
13,61,32
13,33,35
13,34,36
13,39,105
13,102,41
13,42,53
13,47,43
13,46,131
13,50,107
13,51,55
13,60,52
13,133,54
13,56,136
13,57,115
13,58,112
13,135,63
13,64,70
13,110,66
13,114,67
13,68,72
13,75,69
13,73,111
13,74,116
13,104,81
13,118,82
13,86,83
13,84,119
13,128,85
13,88,90
13,91,121
13,93,139
13,94,140
13,125,96
13,129,97
13,126,98
13,101,99
13,103,108
13,109,134
13,113,117
13,137,122
13,127,124
