2486,Heuristic,i03,0,3,1
Time,Value 
9,23,63
9,24,49
9,189,25
9,26,118
9,27,119
9,28,44
9,92,29
9,30,48
9,31,147
9,162,32
9,33,212
9,34,91
9,35,50
9,39,36
9,37,124
9,38,199
9,40,125
9,41,213
9,123,42
9,43,184
9,45,177
9,46,140
9,47,178
9,51,194
9,52,138
9,55,53
9,56,137
9,57,59
9,58,133
9,136,64
9,139,65
9,72,66
9,67,200
9,68,76
9,69,206
9,70,186
9,183,71
9,73,148
9,182,74
9,75,77
9,196,78
9,193,79
9,80,175
9,81,84
9,85,171
9,150,86
9,87,88
9,89,192
9,152,90
9,157,93
9,159,94
9,97,211
9,98,180
9,208,99
9,198,100
9,202,101
9,102,105
9,190,103
9,154,104
9,106,111
9,214,107
9,108,167
9,109,110
9,113,112
9,114,117
9,116,205
9,120,130
9,121,126
9,127,131
9,129,170
9,134,172
9,135,156
9,141,176
9,142,204
9,187,144
9,169,145
9,149,215
9,151,174
9,155,191
9,158,165
9,168,160
9,161,195
9,201,163
9,197,164
9,166,185
10,0,75
10,1,154
10,2,150
10,3,155
10,185,4
10,5,176
10,6,40
10,7,13
10,63,8
10,152,9
10,10,101
10,11,199
10,12,14
10,59,15
10,16,86
10,17,139
10,18,181
10,76,19
10,127,20
10,21,123
10,180,22
10,23,212
10,186,24
10,204,25
10,26,175
10,27,197
10,171,28
10,29,85
10,49,30
10,167,31
10,32,106
10,213,33
10,93,34
10,35,46
10,36,42
10,192,37
10,188,38
10,39,41
10,43,45
10,44,121
10,187,47
10,48,57
10,50,122
10,51,168
10,64,52
10,53,138
10,54,130
10,55,134
10,135,56
10,126,58
10,60,141
10,61,208
10,194,62
10,65,210
10,66,202
10,72,67
10,77,68
10,79,69
10,82,70
10,71,169
10,78,73
10,74,156
10,147,80
10,81,153
10,157,83
10,84,87
10,88,89
10,90,198
10,91,104
10,215,92
10,94,97
10,100,95
10,96,177
10,184,98
10,99,102
10,103,189
10,105,179
10,107,108
10,111,109
10,110,158
10,205,112
10,172,113
10,191,114
10,115,193
10,206,116
10,117,201
10,118,195
10,119,120
10,209,124
10,203,125
10,131,128
10,211,129
10,132,143
10,133,140
10,137,136
10,182,142
10,207,144
10,170,145
10,146,214
10,148,183
10,178,149
10,173,151
10,165,159
10,160,196
10,200,161
10,164,162
10,163,190
10,174,166
11,56,0
11,155,1
11,193,2
11,84,3
11,4,204
11,210,5
11,6,45
11,63,7
11,8,187
11,9,188
11,103,10
11,175,11
11,201,12
11,13,60
11,14,209
11,62,15
11,20,16
11,189,17
11,202,18
11,19,79
11,21,128
11,22,117
11,176,23
11,24,65
11,25,93
11,196,26
11,37,27
11,28,167
11,29,95
11,30,131
11,31,72
11,159,32
11,33,192
11,34,53
11,57,35
11,197,36
11,38,207
11,40,39
11,41,126
11,42,119
11,170,43
11,125,44
11,46,51
11,47,185
11,58,48
11,177,49
11,50,215
11,183,52
11,138,54
11,136,55
11,181,59
11,213,61
11,139,64
11,66,203
11,67,206
11,68,174
11,69,71
11,70,75
11,194,73
11,179,74
11,150,76
11,208,77
11,143,78
11,80,82
11,190,81
11,86,83
11,85,154
11,87,153
11,88,157
11,89,214
11,92,90
11,156,91
11,158,94
11,129,96
11,97,98
11,99,171
11,101,100
11,102,164
11,104,152
11,105,107
11,199,106
11,108,165
11,109,211
11,111,110
11,112,178
11,113,184
11,114,180
11,169,115
11,116,186
11,198,118
11,122,120
11,121,127
11,123,173
11,124,200
11,130,133
11,144,132
11,134,135
11,168,137
11,140,205
11,141,142
11,145,172
11,212,146
11,148,147
11,195,149
11,151,160
11,161,191
11,162,163
11,166,182
12,0,135
12,1,84
12,2,86
12,3,88
12,4,179
12,204,5
12,131,6
12,7,8
12,9,41
12,10,129
12,11,212
12,173,12
12,13,62
12,112,14
12,15,208
12,16,93
12,17,207
12,18,196
12,70,19
12,20,58
12,126,21
12,22,114
12,23,46
12,24,170
12,25,121
12,26,176
12,27,213
12,36,28
12,188,29
12,51,30
12,31,68
12,165,32
12,202,33
12,55,34
12,35,49
12,172,37
12,180,38
12,39,43
12,120,40
12,45,42
12,181,44
12,117,47
12,133,48
12,167,50
12,52,139
12,53,137
12,54,64
12,56,199
12,57,130
12,140,59
12,60,174
12,61,182
12,141,63
12,132,65
12,205,66
12,71,67
12,147,69
12,72,210
12,73,143
12,74,150
12,75,168
12,96,76
12,77,138
12,78,144
12,79,80
12,214,81
12,211,82
12,83,85
12,187,87
12,153,89
12,95,90
12,91,189
12,186,92
12,94,105
12,97,151
12,98,177
12,169,99
12,206,100
12,101,183
12,162,102
12,152,103
12,157,104
12,106,195
12,110,107
12,108,194
12,198,109
12,163,111
12,171,113
12,115,197
12,128,116
12,118,203
12,122,119
12,200,123
12,124,193
12,125,127
12,156,134
12,136,209
12,142,192
12,175,145
12,185,146
12,215,148
12,149,190
12,154,155
12,164,158
12,191,159
12,160,178
12,184,161
12,201,166
13,73,0
13,19,1
13,153,2
13,86,3
13,30,4
13,5,187
13,6,121
13,7,184
13,8,60
13,43,9
13,92,10
13,14,11
13,12,202
13,59,13
13,15,61
13,195,16
13,177,17
13,203,18
13,137,20
13,21,125
13,174,22
13,189,23
13,196,24
13,41,25
13,40,26
13,182,27
13,28,175
13,29,172
13,148,31
13,32,160
13,33,194
13,34,96
13,168,35
13,183,36
13,37,173
13,192,38
13,127,39
13,42,120
13,44,118
13,197,45
13,49,46
13,47,179
13,48,131
13,130,50
13,208,51
13,52,54
13,53,133
13,135,55
13,64,56
13,58,57
13,62,200
13,63,215
13,65,188
13,66,166
13,67,191
13,68,75
13,69,70
13,205,71
13,149,72
13,93,74
13,76,77
13,178,78
13,82,79
13,80,167
13,81,213
13,89,83
13,84,154
13,155,85
13,170,87
13,88,151
13,90,103
13,129,91
13,111,94
13,95,152
13,102,97
13,98,198
13,199,99
13,100,211
13,104,101
13,105,108
13,106,214
13,107,164
13,109,163
13,110,165
13,119,112
13,113,201
13,176,114
13,207,115
13,116,122
13,210,117
13,123,204
13,190,124
13,128,126
13,134,132
13,139,136
13,138,156
13,209,140
13,193,141
13,142,171
13,143,185
13,144,186
13,145,180
13,146,206
13,150,147
13,212,157
13,158,162
13,159,169
13,161,181
