0,Heuristic,i02,0,3,1
Time,Value 
3,67,9
3,117,10
3,11,16
3,69,12
3,14,13
3,15,65
3,17,22
3,83,18
3,19,90
3,84,20
3,41,21
3,99,23
3,128,24
3,172,25
3,31,26
3,176,30
3,169,32
3,107,33
3,34,104
3,131,36
3,37,40
3,177,38
3,135,42
3,43,136
3,44,111
3,47,45
3,46,164
3,132,48
3,49,55
3,54,50
3,110,51
3,52,108
3,56,53
3,57,173
3,58,118
3,60,59
3,62,64
3,66,126
3,130,68
3,70,142
3,71,80
3,74,72
3,73,79
3,75,127
3,76,145
3,77,141
3,123,78
3,81,180
3,85,82
3,86,137
3,91,87
3,152,88
3,89,153
3,92,93
3,179,94
3,154,95
3,158,96
3,97,156
3,98,161
3,101,100
3,102,150
3,183,103
3,166,105
3,174,106
3,112,109
3,133,114
3,115,170
3,116,171
3,125,119
3,120,178
3,129,121
3,163,122
3,182,124
3,134,181
3,138,162
3,139,140
3,144,143
3,146,148
3,147,157
3,149,151
3,159,155
3,168,160
3,165,175
4,29,0
4,32,1
4,2,179
4,3,168
4,51,4
4,5,62
4,6,54
4,45,7
4,8,110
4,9,14
4,21,10
4,129,11
4,12,16
4,13,73
4,175,15
4,17,20
4,183,18
4,86,19
4,22,177
4,23,102
4,24,77
4,25,113
4,26,37
4,108,27
4,28,31
4,30,166
4,33,34
4,104,35
4,36,94
4,173,38
4,39,103
4,40,131
4,41,138
4,42,136
4,43,132
4,133,44
4,111,46
4,109,47
4,48,91
4,49,122
4,50,112
4,164,52
4,53,64
4,55,63
4,135,56
4,57,66
4,58,60
4,59,120
4,114,61
4,65,128
4,180,67
4,68,123
4,70,69
4,140,71
4,144,72
4,143,74
4,75,76
4,78,81
4,79,141
4,80,84
4,82,83
4,139,85
4,87,149
4,88,90
4,148,89
4,92,99
4,93,151
4,95,147
4,96,101
4,100,97
4,98,159
4,105,107
4,106,169
4,182,115
4,163,116
4,171,117
4,118,119
4,121,176
4,124,167
4,126,125
4,127,130
4,137,134
4,142,172
4,145,174
4,162,146
4,150,161
4,153,152
4,155,154
4,156,170
4,178,157
4,160,158
4,181,165
5,0,183
5,113,1
5,30,2
5,31,3
5,4,53
5,64,5
5,172,6
5,7,40
5,168,8
5,123,9
5,10,173
5,11,70
5,130,12
5,65,13
5,14,68
5,15,182
5,16,178
5,102,17
5,18,140
5,19,21
5,20,88
5,22,98
5,174,23
5,76,24
5,170,25
5,26,29
5,27,28
5,167,32
5,33,36
5,107,34
5,35,108
5,37,105
5,38,39
5,136,41
5,46,42
5,47,43
5,44,135
5,45,162
5,90,48
5,61,49
5,52,50
5,54,51
5,62,55
5,56,57
5,63,58
5,116,59
5,60,163
5,165,66
5,67,181
5,69,128
5,71,145
5,72,142
5,73,75
5,74,86
5,77,78
5,83,79
5,81,80
5,82,143
5,84,148
5,85,144
5,94,87
5,89,106
5,91,104
5,161,92
5,149,93
5,176,95
5,97,96
5,99,155
5,147,100
5,101,160
5,103,175
5,132,109
5,110,114
5,112,111
5,179,115
5,117,126
5,120,118
5,119,129
5,169,121
5,122,133
5,177,124
5,125,127
5,131,164
5,166,134
5,138,137
5,141,139
5,146,180
5,151,150
5,152,156
5,159,153
5,154,158
5,157,171
6,180,0
6,1,183
6,2,170
6,167,3
6,4,52
6,49,5
6,25,6
6,47,7
6,8,54
6,9,65
6,11,10
6,12,123
6,13,72
6,129,14
6,15,130
6,16,172
6,181,17
6,18,20
6,88,19
6,21,57
6,182,22
6,93,23
6,78,24
6,27,26
6,28,33
6,29,30
6,107,31
6,32,174
6,34,39
6,37,35
6,36,40
6,171,38
6,41,42
6,135,43
6,44,56
6,48,45
6,132,46
6,108,50
6,109,51
6,59,53
6,55,179
6,58,62
6,60,120
6,61,64
6,63,122
6,66,69
6,175,67
6,124,68
6,165,70
6,141,71
6,73,76
6,144,74
6,128,75
6,79,77
6,85,80
6,139,81
6,145,82
6,148,83
6,140,84
6,86,143
6,87,89
6,137,90
6,162,91
6,92,152
6,178,94
6,95,101
6,96,151
6,173,97
6,98,102
6,147,99
6,100,150
6,105,103
6,104,112
6,106,166
6,164,110
6,111,131
6,115,113
6,136,114
6,119,116
6,118,117
6,127,121
6,125,163
6,126,176
6,133,168
6,134,146
6,142,138
6,153,149
6,154,159
6,155,161
6,156,169
6,158,157
6,160,177
7,0,2
7,25,1
7,3,178
7,110,4
7,5,55
7,6,180
7,7,34
7,51,8
7,13,9
7,10,167
7,117,11
7,65,12
7,130,14
7,67,15
7,57,16
7,17,182
7,84,18
7,19,181
7,90,20
7,72,21
7,22,139
7,23,173
7,24,123
7,26,28
7,35,27
7,172,29
7,30,175
7,31,32
7,112,33
7,91,36
7,38,37
7,39,105
7,40,104
7,142,41
7,42,111
7,43,164
7,53,44
7,45,86
7,46,47
7,48,162
7,49,58
7,50,113
7,52,109
7,54,171
7,56,64
7,62,59
7,176,60
7,122,61
7,120,63
7,163,66
7,68,126
7,74,69
7,70,133
7,71,79
7,144,73
7,75,77
7,76,82
7,145,78
7,80,140
7,81,85
7,83,141
7,152,87
7,89,88
7,159,92
7,150,93
7,183,94
7,158,95
7,102,96
7,97,101
7,99,98
7,100,160
7,103,107
7,149,106
7,131,108
7,114,132
7,169,115
7,116,118
7,179,119
7,121,125
7,174,124
7,128,127
7,168,129
7,143,134
7,138,135
7,177,136
7,146,137
7,155,147
7,170,148
7,151,156
7,161,153
7,157,154
7,166,165
8,0,30
8,166,1
8,32,2
8,113,3
8,4,49
8,119,5
8,178,6
8,19,7
8,8,42
8,12,9
8,16,10
8,66,11
8,78,13
8,14,67
8,69,15
8,167,17
8,92,18
8,20,22
8,21,170
8,97,23
8,79,24
8,26,25
8,27,31
8,28,112
8,29,169
8,33,131
8,34,36
8,107,35
8,39,37
8,105,38
8,164,40
8,41,47
8,43,138
8,132,44
8,104,45
8,108,46
8,137,48
8,50,55
8,64,51
8,52,54
8,61,53
8,114,56
8,165,57
8,58,116
8,125,59
8,183,60
8,63,62
8,68,65
8,181,70
8,82,71
8,75,72
8,73,143
8,146,74
8,85,76
8,77,144
8,139,80
8,81,145
8,140,83
8,153,84
8,86,142
8,88,87
8,89,175
8,90,91
8,93,156
8,94,172
8,95,100
8,96,150
8,98,149
8,102,99
8,101,179
8,173,103
8,106,177
8,136,109
8,111,110
8,115,174
8,129,117
8,118,122
8,120,168
8,124,121
8,123,128
8,126,130
8,127,134
8,133,135
8,141,159
8,147,161
8,148,162
8,151,152
8,182,154
8,157,155
8,180,158
8,176,160
8,171,163
9,169,0
9,1,26
9,2,39
9,3,173
9,44,4
9,5,61
9,6,181
9,91,7
9,47,8
9,9,68
9,10,69
9,11,165
9,13,12
9,117,14
9,15,129
9,24,16
9,17,171
9,18,82
9,74,19
9,20,92
9,172,21
9,22,89
9,23,98
9,25,32
9,112,27
9,35,28
9,103,29
9,30,167
9,31,178
9,37,33
9,40,34
9,36,104
9,38,106
9,57,41
9,42,108
9,45,43
9,46,52
9,48,164
9,53,49
9,110,50
9,51,114
9,54,113
9,55,176
9,56,133
9,122,58
9,59,166
9,60,180
9,62,115
9,118,63
9,64,182
9,65,75
9,70,66
9,67,125
9,71,77
9,72,73
9,76,81
9,128,78
9,145,79
9,80,141
9,83,85
9,84,139
9,149,86
9,87,90
9,162,88
9,152,93
9,170,94
9,95,183
9,100,96
9,174,97
9,99,153
9,158,101
9,161,102
9,177,105
9,131,107
9,109,111
9,116,120
9,163,119
9,121,126
9,123,130
9,124,127
9,135,132
9,134,142
9,175,136
9,143,137
9,138,148
9,159,140
9,144,146
9,154,147
9,156,150
9,179,151
9,160,155
9,168,157
10,103,0
10,167,1
10,2,172
10,25,3
10,4,54
10,116,5
10,32,6
10,7,87
10,50,8
10,9,128
10,10,180
10,69,11
10,12,70
10,68,13
10,14,15
10,16,177
10,88,17
10,139,18
10,19,83
10,91,20
10,21,47
10,99,22
10,23,170
10,74,24
10,26,107
10,27,34
10,28,36
10,182,29
10,183,30
10,31,131
10,33,104
10,35,40
10,106,37
10,94,38
10,39,174
10,41,137
10,43,42
10,57,44
10,90,45
10,46,48
10,49,64
10,53,51
10,52,112
10,115,55
10,165,56
10,58,120
10,119,59
10,122,60
10,63,61
10,176,62
10,130,65
10,66,121
10,129,67
10,85,71
10,78,72
10,73,123
10,75,144
10,79,76
10,77,81
10,166,80
10,82,146
10,141,84
10,86,138
10,89,93
10,92,149
10,155,95
10,181,96
10,97,147
10,151,98
10,157,100
10,154,101
10,159,102
10,105,175
10,108,132
10,110,109
10,111,164
10,113,173
10,114,135
10,125,117
10,168,118
10,179,124
10,126,163
10,127,171
10,133,169
10,136,134
10,140,145
10,142,162
10,148,143
10,150,152
10,156,153
10,161,158
10,178,160
11,0,167
11,1,31
11,174,2
11,3,32
11,8,4
11,5,59
11,6,50
11,7,46
11,177,9
11,66,10
11,11,119
11,15,12
11,13,130
11,128,14
11,182,16
11,17,89
11,18,99
11,87,19
11,20,139
11,21,165
11,93,22
11,101,23
11,24,82
11,54,25
11,105,26
11,104,27
11,107,28
11,29,39
11,30,179
11,40,33
11,34,106
11,131,35
11,36,112
11,37,103
11,170,38
11,135,41
11,42,57
11,137,43
11,44,136
11,45,138
11,47,48
11,51,49
11,113,52
11,62,53
11,55,166
11,56,110
11,61,58
11,60,178
11,64,63
11,65,73
11,67,68
11,69,125
11,70,74
11,76,71
11,72,127
11,123,75
11,143,77
11,85,78
11,79,140
11,80,181
11,81,141
11,83,92
11,84,159
11,162,86
11,153,88
11,148,90
11,149,91
11,171,94
11,95,168
11,96,157
11,97,176
11,98,152
11,100,161
11,102,156
11,164,108
11,109,114
11,132,111
11,180,115
11,117,116
11,121,118
11,120,122
11,173,124
11,172,126
11,163,129
11,134,133
11,146,142
11,145,144
11,147,150
11,175,151
11,160,154
11,169,155
11,158,183
12,178,0
12,107,1
12,2,29
12,50,3
12,4,64
12,56,5
12,6,175
12,48,7
12,27,8
12,9,173
12,12,10
12,57,11
12,128,13
12,14,66
12,179,15
12,16,74
12,166,17
12,22,18
12,19,172
12,87,20
12,43,21
12,23,96
12,72,24
12,25,30
12,26,33
12,103,28
12,35,31
12,32,113
12,38,34
12,36,37
12,39,176
12,111,40
12,41,132
12,164,42
12,44,114
12,91,45
12,131,46
12,138,47
12,49,120
12,52,51
12,53,165
12,54,180
12,167,55
12,58,163
12,59,181
12,118,60
12,110,61
12,122,62
12,63,116
12,76,65
12,117,67
12,68,129
12,130,69
12,127,70
12,71,83
12,73,145
12,75,143
12,77,85
12,78,79
12,82,80
12,81,140
12,152,84
12,146,86
12,88,148
12,89,149
12,90,162
12,141,92
12,93,153
12,94,104
12,95,161
12,155,97
12,156,98
12,99,100
12,157,101
12,151,102
12,168,105
12,183,106
12,112,108
12,109,135
12,115,177
12,119,121
12,124,123
12,125,182
12,126,169
12,171,133
12,144,134
12,136,137
12,139,159
12,142,174
12,147,160
12,150,158
12,154,170
13,0,32
13,1,174
13,181,2
13,3,26
13,113,4
13,5,58
13,31,6
13,7,36
13,8,52
13,172,9
13,10,41
13,11,125
13,12,68
13,15,13
13,69,14
13,66,16
13,17,91
13,18,71
13,45,19
13,20,89
13,21,48
13,92,22
13,100,23
13,24,75
13,169,25
13,33,27
13,28,131
13,29,166
13,177,30
13,34,35
13,37,107
13,38,103
13,106,39
13,40,112
13,42,44
13,162,43
13,46,109
13,47,164
13,115,49
13,114,50
13,51,56
13,55,53
13,64,54
13,70,57
13,59,63
13,60,119
13,61,118
13,120,62
13,65,78
13,130,67
13,123,72
13,77,73
13,74,128
13,143,76
13,79,85
13,80,145
13,84,81
13,140,82
13,83,139
13,86,90
13,104,87
13,149,88
13,96,93
13,94,167
13,173,95
13,158,97
13,98,147
13,159,99
13,101,155
13,102,152
13,170,105
13,108,110
13,135,111
13,116,122
13,163,117
13,121,179
13,176,124
13,126,168
13,127,144
13,129,183
13,132,136
13,133,178
13,134,138
13,137,142
13,148,141
13,175,146
13,150,157
13,153,151
13,161,154
13,180,156
13,160,182
13,165,171
