1217,Heuristic,i04,2,3,1
Time,Value 
2,124,89
2,94,90
2,123,91
2,93,130
2,126,96
2,139,97
2,100,106
2,114,109
2,113,112
2,119,117
2,118,143
2,122,121
2,125,131
2,127,128
2,129,133
3,0,138
3,23,1
3,2,72
3,90,3
3,4,137
3,74,5
3,6,104
3,7,120
3,8,33
3,142,9
3,20,10
3,11,25
3,12,51
3,13,83
3,14,81
3,56,15
3,130,16
3,17,136
3,128,18
3,82,19
3,48,21
3,22,73
3,24,101
3,26,139
3,27,63
3,28,36
3,40,29
3,108,30
3,31,103
3,32,80
3,87,34
3,35,129
3,105,37
3,47,38
3,39,100
3,102,41
3,42,45
3,43,57
3,44,78
3,107,46
3,49,50
3,62,52
3,53,99
3,59,54
3,112,55
3,67,58
3,60,115
3,61,114
3,76,64
3,65,84
3,133,66
3,68,85
3,70,69
3,110,71
3,117,75
3,109,77
3,79,113
3,88,86
3,89,122
3,91,126
3,127,92
3,143,93
3,131,94
3,134,95
3,96,124
3,97,98
3,106,132
3,135,111
3,116,119
3,121,118
3,140,123
3,141,125
4,140,0
4,1,102
4,86,2
4,3,88
4,72,4
4,18,5
4,36,6
4,118,7
4,77,8
4,9,131
4,10,143
4,29,11
4,57,12
4,80,13
4,139,14
4,15,106
4,16,134
4,59,17
4,19,35
4,37,20
4,21,87
4,75,22
4,99,23
4,38,24
4,25,39
4,126,26
4,132,27
4,85,28
4,30,53
4,135,31
4,78,32
4,33,82
4,129,34
4,45,40
4,41,101
4,137,42
4,103,43
4,115,44
4,46,50
4,107,47
4,48,49
4,51,108
4,52,56
4,54,61
4,55,62
4,58,65
4,63,60
4,64,68
4,66,117
4,73,67
4,69,76
4,113,70
4,71,74
4,84,79
4,81,112
4,83,104
4,121,89
4,123,90
4,124,91
4,92,128
4,93,142
4,94,130
4,95,141
4,125,96
4,138,97
4,98,127
4,100,105
4,119,109
4,114,110
4,111,133
4,120,116
4,122,136
5,0,41
5,105,1
5,2,129
5,116,3
5,4,33
5,5,120
5,6,81
5,7,121
5,8,85
5,138,9
5,90,10
5,11,38
5,12,140
5,13,25
5,14,115
5,32,15
5,97,16
5,17,45
5,79,18
5,76,19
5,20,130
5,47,21
5,22,64
5,23,30
5,24,132
5,26,89
5,27,52
5,28,83
5,39,29
5,31,137
5,34,77
5,35,86
5,50,36
5,43,37
5,40,107
5,42,57
5,44,103
5,87,46
5,104,48
5,49,78
5,53,51
5,60,54
5,106,55
5,56,59
5,61,58
5,62,80
5,70,63
5,65,119
5,136,66
5,67,72
5,68,84
5,110,69
5,112,71
5,74,73
5,82,75
5,88,139
5,91,98
5,143,92
5,133,93
5,142,94
5,96,95
5,101,99
5,102,100
5,108,135
5,109,113
5,117,111
5,131,114
5,141,118
5,127,122
5,128,123
5,126,124
5,134,125
6,99,0
6,1,43
6,64,2
6,3,82
6,85,4
6,86,5
6,80,6
6,19,7
6,71,8
6,9,20
6,10,40
6,37,11
6,137,12
6,21,13
6,78,14
6,15,62
6,16,96
6,139,17
6,18,34
6,114,22
6,45,23
6,100,24
6,25,90
6,98,26
6,135,27
6,75,28
6,29,47
6,30,44
6,132,31
6,32,108
6,33,35
6,36,133
6,38,103
6,46,39
6,41,105
6,54,42
6,81,48
6,107,49
6,104,50
6,51,61
6,52,112
6,57,53
6,55,131
6,63,56
6,58,110
6,59,60
6,77,65
6,66,140
6,119,67
6,113,68
6,69,117
6,111,70
6,72,109
6,73,76
6,115,74
6,83,79
6,84,116
6,120,87
6,118,88
6,89,128
6,121,91
6,92,136
6,93,97
6,94,134
6,95,143
6,101,106
6,130,102
6,122,142
6,123,126
6,124,127
6,125,138
6,129,141
7,0,101
7,47,1
7,2,75
7,7,3
7,4,18
7,5,116
7,6,21
7,8,19
7,141,9
7,29,10
7,11,50
7,12,15
7,13,86
7,14,80
7,136,16
7,17,78
7,20,132
7,22,111
7,23,105
7,24,45
7,134,25
7,26,46
7,27,130
7,28,94
7,42,30
7,31,52
7,44,32
7,33,72
7,34,85
7,35,83
7,48,36
7,107,37
7,39,38
7,40,100
7,99,41
7,43,81
7,49,104
7,103,51
7,53,55
7,112,54
7,56,114
7,108,57
7,74,58
7,62,59
7,60,137
7,61,115
7,110,63
7,67,64
7,65,69
7,142,66
7,68,71
7,70,77
7,117,73
7,76,113
7,79,119
7,82,120
7,109,84
7,87,92
7,88,121
7,89,118
7,90,129
7,91,122
7,140,93
7,131,95
7,96,98
7,97,143
7,102,138
7,106,135
7,127,123
7,128,124
7,133,125
7,126,139
8,132,0
8,1,108
8,85,2
8,3,79
8,80,4
8,83,5
8,116,6
8,73,7
8,69,8
8,9,42
8,10,11
8,143,12
8,92,13
8,54,14
8,15,31
8,16,133
8,56,17
8,18,35
8,19,34
8,38,20
8,21,91
8,59,22
8,32,23
8,137,24
8,25,142
8,135,26
8,138,27
8,129,28
8,37,29
8,30,43
8,86,33
8,36,90
8,41,39
8,50,40
8,57,44
8,45,53
8,46,88
8,105,47
8,48,107
8,81,49
8,51,106
8,52,63
8,55,61
8,58,70
8,114,60
8,130,62
8,64,74
8,75,65
8,66,67
8,119,68
8,71,109
8,72,112
8,77,76
8,78,104
8,113,82
8,84,117
8,121,87
8,123,89
8,93,136
8,94,96
8,95,97
8,98,126
8,100,99
8,101,134
8,139,102
8,115,103
8,111,110
8,118,131
8,120,128
8,122,141
8,124,140
8,125,127
9,0,130
9,40,1
9,2,95
9,13,3
9,4,19
9,112,5
9,6,48
9,7,18
9,8,64
9,134,9
9,87,10
9,11,32
9,12,55
9,14,52
9,63,15
9,135,16
9,17,137
9,20,100
9,104,21
9,22,71
9,23,51
9,24,99
9,47,25
9,26,121
9,27,45
9,28,73
9,29,41
9,103,30
9,31,138
9,33,83
9,34,36
9,35,77
9,50,37
9,102,38
9,39,105
9,42,101
9,43,107
9,44,81
9,90,46
9,49,80
9,53,136
9,110,54
9,61,56
9,60,57
9,59,58
9,62,115
9,65,66
9,67,75
9,68,111
9,109,69
9,70,114
9,117,72
9,74,119
9,76,84
9,108,78
9,79,86
9,82,116
9,128,85
9,88,120
9,89,127
9,91,118
9,126,92
9,141,93
9,140,94
9,96,132
9,97,129
9,98,123
9,106,139
9,133,113
9,143,122
9,131,124
9,142,125
10,137,0
10,1,29
10,18,2
10,3,121
10,83,4
10,5,49
10,86,6
10,69,7
10,75,8
10,9,40
10,10,50
10,46,11
10,52,12
10,107,13
10,48,14
10,15,108
10,16,143
10,30,17
10,19,128
10,99,20
10,21,90
10,58,22
10,37,23
10,136,24
10,25,138
10,123,26
10,56,27
10,95,28
10,78,31
10,32,103
10,84,33
10,34,35
10,36,87
10,38,44
10,140,39
10,41,47
10,51,42
10,80,43
10,45,106
10,132,53
10,54,62
10,55,60
10,57,112
10,115,59
10,71,61
10,114,63
10,64,110
10,113,65
10,66,70
10,139,67
10,72,68
10,73,109
10,116,74
10,119,76
10,77,117
10,120,79
10,81,104
10,118,82
10,85,88
10,89,126
10,92,91
10,93,96
10,94,141
10,130,97
10,125,98
10,100,101
10,105,102
10,111,142
10,122,135
10,124,134
10,127,133
10,129,131
11,0,100
11,101,1
11,2,73
11,91,3
11,4,48
11,5,84
11,6,83
11,7,77
11,8,66
11,143,9
11,138,10
11,11,45
11,12,139
11,13,81
11,14,116
11,27,15
11,141,16
11,17,52
11,76,18
11,33,19
11,20,140
11,50,21
11,22,113
11,23,107
11,24,51
11,102,25
11,26,127
11,28,34
11,29,38
11,62,30
11,31,32
11,90,35
11,44,36
11,39,37
11,40,105
11,42,41
11,43,78
11,47,46
11,49,86
11,53,130
11,63,54
11,134,55
11,110,56
11,103,57
11,60,58
11,61,59
11,109,64
11,65,71
11,67,111
11,68,69
11,70,75
11,74,72
11,79,80
11,82,119
11,117,85
11,87,123
11,88,124
11,96,89
11,121,92
11,131,93
11,133,94
11,142,95
11,97,135
11,98,129
11,108,99
11,104,120
11,106,137
11,112,115
11,136,114
11,128,118
11,126,122
11,132,125
12,38,0
12,1,24
12,77,2
12,3,128
12,36,4
12,115,5
12,120,6
12,85,7
12,84,8
12,9,39
12,10,134
12,78,11
12,63,12
12,48,13
12,57,14
12,15,42
12,16,138
12,130,17
12,18,82
12,19,116
12,41,20
12,21,26
12,119,22
12,100,23
12,25,101
12,137,27
12,69,28
12,29,105
12,30,106
12,139,31
12,43,32
12,33,74
12,34,90
12,35,87
12,37,47
12,46,40
12,80,44
12,45,108
12,83,49
12,107,50
12,51,60
12,52,61
12,54,53
12,55,56
12,58,109
12,59,112
12,135,62
12,64,65
12,66,141
12,114,67
12,75,68
12,73,70
12,71,117
12,72,79
12,118,76
12,81,103
12,86,104
12,92,88
12,89,91
12,93,98
12,94,136
12,95,132
12,122,96
12,140,97
12,99,102
12,113,110
12,111,143
12,123,121
12,124,133
12,125,126
12,127,131
12,129,142
13,0,139
13,39,1
13,2,34
13,76,3
13,4,71
13,5,119
13,6,33
13,7,92
13,8,72
13,136,9
13,142,10
13,11,41
13,12,141
13,13,46
13,14,59
13,17,15
13,131,16
13,116,18
13,117,19
13,20,51
13,88,21
13,22,84
13,23,137
13,24,135
13,105,25
13,26,132
13,27,30
13,28,86
13,102,29
13,31,43
13,32,37
13,35,36
13,40,38
13,42,55
13,44,83
13,101,45
13,47,100
13,50,48
13,49,120
13,60,52
13,53,140
13,108,54
13,56,58
13,62,57
13,61,63
13,70,64
13,65,73
13,109,66
13,67,113
13,68,77
13,82,69
13,74,111
13,110,75
13,103,78
13,79,81
13,80,115
13,121,85
13,87,89
13,90,124
13,91,127
13,138,93
13,97,94
13,98,95
13,96,123
13,106,99
13,104,107
13,112,114
13,130,118
13,133,122
13,143,125
13,128,126
13,134,129
