1217,Heuristic,i03,0,100,1
Time,Value 
8,206,13
8,14,214
8,15,173
8,16,191
8,174,17
8,18,215
8,19,171
8,20,54
8,21,45
8,22,178
8,23,117
8,57,24
8,152,25
8,26,44
8,188,27
8,28,38
8,29,97
8,30,130
8,31,207
8,158,32
8,43,34
8,35,58
8,36,40
8,37,123
8,39,127
8,167,41
8,203,42
8,64,46
8,182,47
8,48,133
8,65,49
8,128,50
8,51,204
8,132,52
8,53,137
8,93,55
8,63,59
8,60,196
8,62,212
8,66,72
8,208,67
8,75,68
8,69,149
8,70,82
8,71,168
8,190,73
8,74,96
8,86,76
8,77,148
8,172,78
8,213,79
8,80,181
8,81,185
8,98,83
8,84,154
8,85,175
8,155,87
8,197,89
8,90,92
8,156,91
8,94,99
8,95,104
8,100,177
8,209,101
8,111,102
8,170,103
8,107,105
8,106,202
8,108,211
8,109,176
8,110,162
8,115,112
8,184,113
8,114,192
8,116,119
8,193,118
8,122,120
8,124,194
8,131,126
8,134,135
8,138,136
8,144,139
8,140,199
8,180,142
8,143,187
8,145,183
8,205,146
8,150,147
8,151,179
8,157,201
8,159,164
8,189,160
8,161,200
8,165,163
8,195,166
9,78,0
9,1,82
9,2,16
9,155,3
9,4,199
9,114,5
9,119,6
9,198,7
9,8,209
9,9,34
9,10,93
9,12,11
9,13,60
9,14,172
9,15,63
9,139,17
9,186,18
9,185,19
9,20,135
9,21,39
9,211,22
9,23,47
9,24,178
9,25,208
9,26,40
9,27,112
9,168,28
9,29,85
9,46,30
9,149,31
9,32,109
9,207,33
9,35,48
9,36,174
9,176,37
9,38,180
9,41,43
9,42,170
9,125,44
9,122,45
9,58,49
9,50,194
9,117,51
9,52,213
9,133,53
9,54,131
9,55,134
9,65,56
9,57,205
9,59,140
9,177,61
9,179,62
9,204,64
9,66,188
9,67,167
9,68,70
9,69,76
9,71,145
9,72,181
9,73,132
9,91,74
9,75,150
9,156,77
9,79,147
9,196,80
9,87,81
9,83,86
9,89,84
9,153,88
9,154,90
9,92,189
9,160,94
9,95,101
9,96,104
9,97,100
9,193,98
9,171,99
9,102,107
9,103,195
9,105,108
9,182,106
9,164,110
9,162,111
9,113,206
9,215,115
9,192,116
9,118,184
9,120,130
9,121,203
9,175,123
9,202,124
9,126,128
9,127,138
9,210,129
9,136,137
9,173,141
9,142,197
9,191,143
9,144,190
9,146,201
9,183,148
9,151,169
9,152,157
9,158,159
9,212,161
9,200,163
9,187,165
9,166,214
10,0,156
10,1,155
10,2,74
10,3,84
10,4,171
10,5,180
10,130,6
10,7,62
10,8,59
10,195,9
10,101,10
10,11,203
10,37,12
10,13,174
10,199,14
10,181,15
10,16,20
10,17,143
10,166,18
10,19,86
10,43,21
10,22,213
10,60,23
10,24,187
10,189,25
10,207,26
10,27,184
10,28,212
10,104,29
10,30,117
10,186,31
10,165,32
10,33,177
10,34,55
10,200,35
10,202,36
10,38,170
10,40,39
10,58,41
10,42,179
10,44,121
10,45,119
10,128,46
10,47,208
10,48,50
10,49,133
10,51,116
10,136,52
10,53,54
10,56,134
10,131,57
10,61,168
10,63,141
10,140,64
10,185,65
10,67,66
10,68,172
10,79,69
10,70,193
10,210,71
10,176,72
10,197,73
10,147,75
10,76,77
10,78,190
10,82,80
10,81,153
10,89,83
10,85,198
10,194,87
10,88,157
10,90,96
10,135,91
10,92,95
10,138,93
10,162,94
10,102,97
10,98,215
10,99,206
10,100,205
10,192,103
10,204,105
10,106,109
10,108,107
10,163,110
10,159,111
10,112,175
10,113,114
10,115,182
10,211,118
10,120,125
10,126,122
10,123,124
10,137,127
10,167,129
10,196,132
10,139,188
10,142,209
10,191,144
10,145,146
10,148,173
10,214,149
10,150,183
10,154,151
10,178,152
10,164,158
10,201,160
10,169,161
11,75,0
11,81,1
11,157,2
11,3,89
11,30,4
11,116,5
11,6,40
11,7,60
11,63,8
11,9,152
11,29,10
11,11,169
11,213,12
11,170,13
11,14,173
11,205,15
11,55,16
11,132,17
11,18,200
11,84,19
11,20,34
11,36,21
11,206,22
11,23,193
11,64,24
11,125,25
11,26,175
11,37,27
11,28,207
11,31,66
11,32,102
11,197,33
11,35,195
11,203,38
11,39,121
11,127,41
11,45,42
11,43,126
11,209,44
11,46,117
11,177,47
11,48,58
11,178,49
11,50,122
11,199,51
11,181,52
11,53,130
11,54,136
11,135,56
11,57,185
11,198,59
11,174,61
11,62,214
11,65,140
11,212,67
11,208,68
11,71,69
11,70,148
11,72,149
11,77,73
11,74,150
11,96,76
11,144,78
11,184,79
11,80,147
11,86,82
11,83,154
11,85,98
11,87,88
11,90,179
11,91,186
11,180,92
11,93,156
11,94,202
11,172,95
11,97,99
11,100,101
11,104,103
11,187,105
11,106,176
11,107,211
11,108,164
11,109,196
11,110,192
11,111,163
11,168,112
11,115,113
11,114,171
11,189,118
11,182,119
11,131,120
11,190,123
11,124,201
11,133,128
11,129,137
11,134,138
11,143,139
11,141,191
11,167,142
11,215,145
11,194,146
11,188,151
11,153,155
11,158,165
11,159,204
11,160,162
11,161,210
11,183,166
12,0,17
12,1,79
12,2,153
12,147,3
12,210,4
12,5,115
12,116,6
12,59,7
12,186,8
12,9,172
12,10,92
12,112,11
12,12,178
12,13,204
12,206,14
12,15,62
12,16,86
12,185,18
12,19,80
12,20,133
12,21,180
12,171,22
12,23,46
12,179,24
12,25,129
12,201,26
12,27,207
12,173,28
12,103,29
12,47,30
12,31,68
12,32,159
12,33,199
12,34,53
12,193,35
12,39,36
12,202,37
12,215,38
12,40,42
12,41,50
12,121,43
12,44,167
12,120,45
12,49,48
12,51,189
12,52,134
12,54,137
12,156,55
12,56,77
12,58,57
12,60,63
12,212,61
12,188,64
12,136,65
12,66,195
12,67,176
12,69,70
12,200,71
12,72,169
12,73,143
12,174,74
12,76,75
12,78,197
12,89,81
12,82,84
12,155,83
12,151,85
12,208,87
12,88,154
12,101,90
12,93,91
12,102,94
12,95,192
12,157,96
12,97,209
12,170,98
12,99,182
12,211,100
12,152,104
12,105,158
12,214,106
12,107,111
12,110,108
12,109,163
12,196,113
12,117,114
12,118,194
12,119,187
12,122,123
12,124,198
12,127,125
12,130,126
12,128,131
12,144,132
12,138,135
12,175,139
12,140,181
12,141,184
12,142,168
12,145,191
12,146,177
12,148,150
12,149,203
12,190,160
12,161,213
12,165,162
12,164,183
12,205,166
13,132,0
13,1,3
13,155,2
13,4,189
13,112,5
13,6,122
13,7,141
13,8,60
13,201,9
13,103,10
13,37,11
13,12,202
13,211,13
13,14,200
13,64,15
13,96,16
13,17,78
13,18,145
13,150,19
13,156,20
13,21,128
13,22,175
13,199,23
13,24,65
13,25,104
13,197,26
13,178,27
13,28,196
13,184,29
13,49,30
13,148,31
13,111,32
13,193,33
13,187,34
13,35,57
13,180,36
13,38,168
13,42,39
13,40,118
13,137,41
13,44,43
13,123,45
13,46,116
13,185,47
13,176,48
13,50,130
13,195,51
13,52,54
13,134,53
13,55,127
13,56,138
13,126,58
13,59,215
13,61,205
13,62,172
13,194,63
13,146,66
13,67,188
13,68,76
13,69,72
13,70,147
13,71,206
13,73,75
13,74,93
13,77,135
13,79,89
13,204,80
13,81,182
13,209,82
13,83,151
13,84,85
13,86,88
13,153,87
13,90,152
13,91,129
13,92,174
13,94,159
13,171,95
13,98,97
13,169,99
13,203,100
13,101,212
13,165,102
13,167,105
13,106,170
13,191,107
13,213,108
13,207,109
13,183,110
13,113,190
13,214,114
13,115,210
13,117,181
13,119,120
13,121,125
13,177,124
13,131,133
13,140,136
13,139,142
13,143,144
13,149,198
13,154,208
13,179,157
13,163,158
13,192,160
13,173,161
13,162,164
13,166,186
