11,Heuristic,i02,0,3,1
Time,Value 
2,4,44
2,5,60
2,28,7
2,108,8
2,9,15
2,10,70
2,59,11
2,12,123
2,13,128
2,14,125
2,16,69
2,20,17
2,18,19
2,171,21
2,22,83
2,23,167
2,24,65
2,26,25
2,27,112
2,29,172
2,107,31
2,33,37
2,40,34
2,35,131
2,36,106
2,38,166
2,39,179
2,135,41
2,109,42
2,137,43
2,45,146
2,104,46
2,48,47
2,122,49
2,50,115
2,114,51
2,52,110
2,53,58
2,54,177
2,55,113
2,61,56
2,178,57
2,62,63
2,64,120
2,134,66
2,68,67
2,85,71
2,72,76
2,77,73
2,143,74
2,127,75
2,78,145
2,79,140
2,139,80
2,141,81
2,82,148
2,84,159
2,162,86
2,87,174
2,88,94
2,149,89
2,90,91
2,152,92
2,93,181
2,173,95
2,96,100
2,97,176
2,150,98
2,161,99
2,154,101
2,153,102
2,103,182
2,105,168
2,111,136
2,118,116
2,163,117
2,121,119
2,124,130
2,126,129
2,164,132
2,138,133
2,142,144
2,175,147
2,151,169
2,160,155
2,180,156
2,157,158
2,170,165
3,0,103
3,176,1
3,170,2
3,25,3
3,52,4
3,62,5
3,6,26
3,7,45
3,110,8
3,67,9
3,57,10
3,11,16
3,125,12
3,75,13
3,14,65
3,15,173
3,17,93
3,82,18
3,19,90
3,92,20
3,43,21
3,99,22
3,174,23
3,74,24
3,34,27
3,131,28
3,32,29
3,166,30
3,31,180
3,33,40
3,35,107
3,37,36
3,38,175
3,177,39
3,41,48
3,136,42
3,44,135
3,46,109
3,47,111
3,49,53
3,51,50
3,54,55
3,56,64
3,59,58
3,60,163
3,63,61
3,66,117
3,69,68
3,70,127
3,71,139
3,128,72
3,73,78
3,76,77
3,81,79
3,80,171
3,83,84
3,145,85
3,86,148
3,169,87
3,91,88
3,89,151
3,94,104
3,95,101
3,147,96
3,100,97
3,156,98
3,102,149
3,167,105
3,183,106
3,132,108
3,112,164
3,115,113
3,133,114
3,116,122
3,119,118
3,120,178
3,168,121
3,123,124
3,130,126
3,129,181
3,134,142
3,138,137
3,140,141
3,144,143
3,146,162
3,157,150
3,152,153
3,172,154
3,159,155
3,158,161
3,179,160
3,165,182
4,39,0
4,26,1
4,2,179
4,3,176
4,53,4
4,5,49
4,6,31
4,40,7
4,8,35
4,9,14
4,21,10
4,117,11
4,12,16
4,13,74
4,15,130
4,181,17
4,85,18
4,45,19
4,20,172
4,84,22
4,23,97
4,75,24
4,178,25
4,27,28
4,29,103
4,30,174
4,113,32
4,104,33
4,34,177
4,36,91
4,107,37
4,105,38
4,132,41
4,42,57
4,43,47
4,136,44
4,164,46
4,48,90
4,50,54
4,51,52
4,55,62
4,133,56
4,58,116
4,119,59
4,171,60
4,114,61
4,64,63
4,65,68
4,66,165
4,173,67
4,70,69
4,78,71
4,142,72
4,73,128
4,145,76
4,79,77
4,80,140
4,139,81
4,144,82
4,141,83
4,143,86
4,87,149
4,88,89
4,92,159
4,151,93
4,106,94
4,95,99
4,96,169
4,98,152
4,150,100
4,101,157
4,156,102
4,108,131
4,109,110
4,111,112
4,180,115
4,118,122
4,175,120
4,121,125
4,127,123
4,124,170
4,126,166
4,183,129
4,137,134
4,135,168
4,162,138
4,148,146
4,154,147
4,153,161
4,155,158
4,160,167
4,182,163
5,0,105
5,1,180
5,32,2
5,31,3
5,4,50
5,64,5
5,54,6
5,7,43
5,46,8
5,65,9
5,10,181
5,11,129
5,14,12
5,123,13
5,68,15
5,16,66
5,17,88
5,18,80
5,19,21
5,86,20
5,22,175
5,99,23
5,24,73
5,177,25
5,26,37
5,27,33
5,28,36
5,29,39
5,172,30
5,38,34
5,35,40
5,41,42
5,44,132
5,45,48
5,47,164
5,115,49
5,57,51
5,52,108
5,61,53
5,169,55
5,56,135
5,62,58
5,59,173
5,120,60
5,63,118
5,67,183
5,69,128
5,165,70
5,71,144
5,72,143
5,74,137
5,76,75
5,77,78
5,141,79
5,81,145
5,82,139
5,83,148
5,84,92
5,140,85
5,89,87
5,90,162
5,91,104
5,93,98
5,166,94
5,161,95
5,102,96
5,97,147
5,100,155
5,174,101
5,103,107
5,168,106
5,112,109
5,110,114
5,131,111
5,167,113
5,116,171
5,117,178
5,163,119
5,170,121
5,122,133
5,176,124
5,125,126
5,130,127
5,146,134
5,179,136
5,138,142
5,149,153
5,151,150
5,152,156
5,158,154
5,157,182
5,159,160
6,0,177
6,175,1
6,171,2
6,3,179
6,113,4
6,58,5
6,6,32
6,36,7
6,8,50
6,9,123
6,16,10
6,11,67
6,12,130
6,13,72
6,129,14
6,15,65
6,17,22
6,18,20
6,87,19
6,21,183
6,180,23
6,78,24
6,25,54
6,28,26
6,31,27
6,173,29
6,30,103
6,33,34
6,108,35
6,37,38
6,39,172
6,107,40
6,136,41
6,132,42
6,43,45
6,44,61
6,47,46
6,48,91
6,49,62
6,51,64
6,111,52
6,53,110
6,55,115
6,56,114
6,57,165
6,178,59
6,60,170
6,63,122
6,66,69
6,127,68
6,133,70
6,145,71
6,73,76
6,144,74
6,128,75
6,81,77
6,79,83
6,85,80
6,82,140
6,148,84
6,86,90
6,88,152
6,106,89
6,92,149
6,153,93
6,94,176
6,95,158
6,96,151
6,156,97
6,98,99
6,147,100
6,101,161
6,150,102
6,104,112
6,181,105
6,135,109
6,167,116
6,118,117
6,119,125
6,120,168
6,121,169
6,124,174
6,126,163
6,164,131
6,134,138
6,142,137
6,139,141
6,146,143
6,154,159
6,155,157
6,182,160
6,162,166
7,174,0
7,1,171
7,2,167
7,170,3
7,110,4
7,5,55
7,168,6
7,7,27
7,36,8
7,13,9
7,10,66
7,70,11
7,65,12
7,130,14
7,67,15
7,165,16
7,102,17
7,22,18
7,19,175
7,20,178
7,48,21
7,23,93
7,24,128
7,32,25
7,107,26
7,112,28
7,29,30
7,35,31
7,179,33
7,34,181
7,40,37
7,38,94
7,39,106
7,41,47
7,42,111
7,46,43
7,109,44
7,45,162
7,54,49
7,50,108
7,51,53
7,52,164
7,122,56
7,61,57
7,64,58
7,59,125
7,169,60
7,62,115
7,163,63
7,68,126
7,74,69
7,71,79
7,72,146
7,144,73
7,75,145
7,76,82
7,77,127
7,123,78
7,80,141
7,84,81
7,83,85
7,137,86
7,91,87
7,90,88
7,89,148
7,161,92
7,95,155
7,157,96
7,97,182
7,158,98
7,99,147
7,100,154
7,160,101
7,103,180
7,131,104
7,105,173
7,176,113
7,114,132
7,116,120
7,117,119
7,166,118
7,121,129
7,177,124
7,183,133
7,143,134
7,138,135
7,142,136
7,140,139
7,152,149
7,150,156
7,172,151
7,159,153
8,0,179
8,1,31
8,181,2
8,3,54
8,4,56
8,119,5
8,113,6
8,19,7
8,8,47
8,167,9
8,69,10
8,165,11
8,12,15
8,78,13
8,14,117
8,16,166
8,180,17
8,140,18
8,89,20
8,21,57
8,93,22
8,182,23
8,82,24
8,25,29
8,26,103
8,27,131
8,28,35
8,30,169
8,178,32
8,33,107
8,37,34
8,104,36
8,176,38
8,105,39
8,164,40
8,137,41
8,43,42
8,44,51
8,90,45
8,111,46
8,162,48
8,49,61
8,50,64
8,52,112
8,53,59
8,55,177
8,58,120
8,60,122
8,183,62
8,63,116
8,73,65
8,66,70
8,125,67
8,68,124
8,141,71
8,75,72
8,146,74
8,81,76
8,85,77
8,79,80
8,92,83
8,153,84
8,86,142
8,88,87
8,149,91
8,94,172
8,171,95
8,96,150
8,173,97
8,98,161
8,102,99
8,100,157
8,101,158
8,106,174
8,108,110
8,132,109
8,136,114
8,115,168
8,118,121
8,130,123
8,126,175
8,127,134
8,128,143
8,129,163
8,133,135
8,148,138
8,139,159
8,145,144
8,147,160
8,151,152
8,154,155
8,156,170
9,2,0
9,177,1
9,3,28
9,51,4
9,5,53
9,6,182
9,91,7
9,42,8
9,9,69
9,10,12
9,11,125
9,13,14
9,15,129
9,24,16
9,17,92
9,18,179
9,74,19
9,20,88
9,175,21
9,22,139
9,98,23
9,172,25
9,29,26
9,104,27
9,30,181
9,31,131
9,166,32
9,112,33
9,34,106
9,35,37
9,40,36
9,38,178
9,103,39
9,57,41
9,138,43
9,56,44
9,45,86
9,46,52
9,47,108
9,48,164
9,64,49
9,110,50
9,54,113
9,174,55
9,118,58
9,59,66
9,60,116
9,61,165
9,62,167
9,120,63
9,65,75
9,67,130
9,123,68
9,70,142
9,71,81
9,72,73
9,76,85
9,80,77
9,128,78
9,84,79
9,145,82
9,83,140
9,87,90
9,168,89
9,152,93
9,170,94
9,95,100
9,96,156
9,97,180
9,99,153
9,155,101
9,161,102
9,107,105
9,109,136
9,114,111
9,169,115
9,117,126
9,122,119
9,121,127
9,124,173
9,135,132
9,134,133
9,162,137
9,159,141
9,143,148
9,144,146
9,157,147
9,149,151
9,150,171
9,154,176
9,158,160
9,163,183
10,0,175
10,1,169
10,166,2
10,50,3
10,4,61
10,63,5
10,176,6
10,7,35
10,27,8
10,9,128
10,10,180
10,14,11
10,12,70
10,68,13
10,69,15
10,16,170
10,23,17
10,81,18
10,19,83
10,90,20
10,21,47
10,22,98
10,130,24
10,25,30
10,26,33
10,28,104
10,178,29
10,112,31
10,32,181
10,39,34
10,36,87
10,105,37
10,106,38
10,108,40
10,41,134
10,52,42
10,43,164
10,57,44
10,91,45
10,46,48
10,49,55
10,113,51
10,53,64
10,54,62
10,110,56
10,58,163
10,116,59
10,119,60
10,78,65
10,66,67
10,77,71
10,74,72
10,73,123
10,75,144
10,79,76
10,182,80
10,82,146
10,140,84
10,139,85
10,86,138
10,88,149
10,89,152
10,92,153
10,93,96
10,94,171
10,159,95
10,97,150
10,99,158
10,101,100
10,102,155
10,168,103
10,131,107
10,114,109
10,111,132
10,115,172
10,129,117
10,125,118
10,122,120
10,183,121
10,127,124
10,126,177
10,133,137
10,136,135
10,141,145
10,142,143
10,147,161
10,148,162
10,151,156
10,179,154
10,167,157
10,160,174
10,165,173
11,180,0
11,29,1
11,2,39
11,32,3
11,8,4
11,5,59
11,6,50
11,7,46
11,175,9
11,169,10
11,11,66
11,67,12
11,13,73
11,128,14
11,15,166
11,181,16
11,17,91
11,18,92
11,20,19
11,21,165
11,174,22
11,23,101
11,24,69
11,25,113
11,31,26
11,35,27
11,33,28
11,30,178
11,34,36
11,37,106
11,38,168
11,40,131
11,45,41
11,42,114
11,48,43
11,44,133
11,47,138
11,120,49
11,51,110
11,132,52
11,62,53
11,64,54
11,55,58
11,56,57
11,60,63
11,61,118
11,65,130
11,171,68
11,70,74
11,71,140
11,72,144
11,123,75
11,76,78
11,77,145
11,139,79
11,80,82
11,85,81
11,83,159
11,84,141
11,146,86
11,87,94
11,148,88
11,170,89
11,137,90
11,150,93
11,95,176
11,96,97
11,98,102
11,154,99
11,100,160
11,103,105
11,164,104
11,107,112
11,109,108
11,135,111
11,177,115
11,117,116
11,173,119
11,121,126
11,163,122
11,124,179
11,129,125
11,143,127
11,134,136
11,162,142
11,158,147
11,149,182
11,153,151
11,161,152
11,155,167
11,156,183
11,172,157
12,171,0
12,1,25
12,2,30
12,3,177
12,4,64
12,5,61
12,178,6
12,90,7
12,52,8
12,9,180
12,179,10
12,119,11
12,12,13
12,14,66
12,182,15
12,16,74
12,87,17
12,71,18
12,19,48
12,91,20
12,41,21
12,89,22
12,102,23
12,76,24
12,26,35
12,108,27
12,107,28
12,105,29
12,31,176
12,170,32
12,36,33
12,104,34
12,103,37
12,39,38
12,111,40
12,46,42
12,43,162
12,44,165
12,45,47
12,49,58
12,50,114
12,56,51
12,53,55
12,54,169
12,57,70
12,59,63
12,166,60
12,122,62
12,128,65
12,117,67
12,68,129
12,69,130
12,72,123
12,73,143
12,75,77
12,78,85
12,145,79
12,81,80
12,82,83
12,152,84
12,88,86
12,99,92
12,93,149
12,94,174
12,168,95
12,101,96
12,157,97
12,98,151
12,100,158
12,106,175
12,109,164
12,110,132
12,131,112
12,113,172
12,167,115
12,116,163
12,118,120
12,121,181
12,183,124
12,127,125
12,126,173
12,142,133
12,135,134
12,136,137
12,138,146
12,144,139
12,140,159
12,141,148
12,147,155
12,161,150
12,156,153
12,160,154
13,0,29
13,113,1
13,172,2
13,175,3
13,4,54
13,120,5
13,6,170
13,7,87
13,8,51
13,130,9
13,10,178
13,11,57
13,12,68
13,15,13
13,69,14
13,169,16
13,17,89
13,18,139
13,86,19
13,20,84
13,21,45
13,22,183
13,23,100
13,24,81
13,25,31
13,27,26
13,28,103
13,177,30
13,32,167
13,33,35
13,34,107
13,94,36
13,37,39
13,38,171
13,40,104
13,41,138
13,42,135
13,132,43
13,114,44
13,131,46
13,47,109
13,137,48
13,63,49
13,55,50
13,115,52
13,181,53
13,165,56
13,58,122
13,60,59
13,61,110
13,64,62
13,65,72
13,66,126
13,67,166
13,70,144
13,83,71
13,127,73
13,74,76
13,143,75
13,77,140
13,79,78
13,80,145
13,85,82
13,153,88
13,148,90
13,162,91
13,92,141
13,93,156
13,160,95
13,96,158
13,97,101
13,159,98
13,155,99
13,151,102
13,106,105
13,112,108
13,164,111
13,116,119
13,125,117
13,163,118
13,176,121
13,123,128
13,124,182
13,129,179
13,133,136
13,134,168
13,146,142
13,147,150
13,149,174
13,173,152
13,154,161
13,180,157
