5003,Heuristic,i04,0,3,1
Time,Value 
5,30,53
5,31,43
5,32,61
5,35,36
5,102,37
5,40,100
5,108,42
5,49,44
5,47,107
5,48,86
5,50,104
5,106,51
5,52,58
5,56,54
5,60,55
5,115,57
5,59,112
5,80,62
5,114,63
5,64,70
5,65,66
5,67,110
5,84,68
5,111,69
5,71,117
5,119,72
5,76,75
5,113,77
5,78,105
5,81,116
5,120,83
5,90,87
5,88,136
5,121,89
5,128,92
5,137,93
5,94,98
5,96,95
5,140,97
5,135,101
5,109,139
5,142,118
5,138,122
5,127,123
5,126,124
5,125,132
5,129,143
6,0,138
6,1,29
6,75,2
6,7,3
6,136,4
6,5,80
6,44,6
6,77,8
6,9,137
6,10,90
6,11,78
6,12,142
6,83,13
6,81,14
6,61,15
6,132,16
6,17,30
6,18,28
6,33,19
6,20,45
6,21,49
6,22,79
6,31,23
6,100,24
6,41,25
6,26,121
6,53,27
6,103,32
6,95,34
6,141,35
6,131,36
6,37,40
6,105,38
6,39,46
6,42,106
6,43,108
6,50,47
6,116,48
6,51,143
6,110,52
6,54,63
6,55,134
6,56,59
6,57,60
6,58,115
6,112,62
6,68,64
6,117,65
6,66,111
6,73,67
6,69,76
6,70,113
6,72,71
6,84,74
6,86,82
6,85,119
6,92,87
6,130,88
6,89,98
6,91,124
6,93,96
6,94,133
6,97,129
6,99,102
6,139,101
6,104,107
6,109,114
6,118,120
6,122,135
6,123,128
6,140,125
6,127,126
7,24,0
7,38,1
7,2,18
7,128,3
7,4,84
7,112,5
7,6,116
7,76,7
7,8,68
7,138,9
7,25,10
7,44,11
7,12,55
7,90,13
7,14,57
7,15,132
7,16,130
7,62,17
7,119,19
7,39,20
7,46,21
7,59,22
7,23,103
7,88,26
7,27,136
7,28,82
7,29,105
7,30,42
7,40,31
7,32,50
7,80,33
7,34,85
7,35,129
7,36,83
7,107,37
7,100,41
7,43,61
7,45,99
7,47,104
7,48,49
7,108,51
7,63,52
7,53,106
7,137,54
7,60,56
7,110,58
7,64,67
7,65,72
7,143,66
7,69,117
7,135,70
7,115,71
7,73,109
7,79,74
7,113,75
7,111,77
7,78,81
7,120,86
7,87,91
7,123,89
7,134,92
7,95,93
7,142,94
7,96,97
7,98,122
7,101,133
7,102,139
7,114,140
7,121,118
7,124,141
7,125,127
7,126,131
8,0,100
8,1,40
8,2,69
8,3,121
8,33,4
8,22,5
8,14,6
8,7,116
8,67,8
8,9,39
8,138,10
8,11,43
8,52,12
8,13,88
8,17,15
8,135,16
8,85,18
8,19,118
8,20,47
8,21,87
8,106,23
8,41,24
8,141,25
8,26,89
8,45,27
8,77,28
8,29,38
8,32,30
8,31,44
8,133,34
8,132,35
8,86,36
8,37,105
8,42,53
8,46,107
8,50,48
8,49,108
8,51,137
8,54,140
8,55,130
8,56,142
8,58,57
8,61,59
8,60,62
8,131,63
8,75,64
8,109,65
8,66,110
8,68,111
8,70,73
8,71,114
8,72,113
8,74,81
8,76,119
8,103,78
8,83,79
8,104,80
8,82,120
8,117,84
8,90,91
8,136,92
8,93,94
8,143,95
8,127,96
8,97,134
8,129,98
8,139,99
8,101,102
8,115,112
8,122,123
8,124,128
8,126,125
9,0,38
9,24,1
9,82,2
9,120,3
9,4,22
9,5,104
9,6,79
9,19,7
9,18,8
9,134,9
9,10,142
9,40,11
9,57,12
9,49,13
9,78,14
9,15,133
9,96,16
9,17,43
9,100,20
9,92,21
9,108,23
9,105,25
9,132,26
9,27,42
9,28,83
9,47,29
9,30,61
9,62,31
9,80,32
9,84,33
9,34,141
9,137,35
9,36,87
9,39,37
9,102,41
9,44,103
9,106,45
9,50,46
9,48,107
9,51,138
9,52,131
9,53,60
9,112,54
9,140,55
9,63,56
9,65,58
9,59,71
9,64,74
9,66,67
9,73,68
9,69,109
9,72,70
9,75,77
9,118,76
9,81,115
9,128,85
9,116,86
9,88,90
9,89,122
9,91,127
9,97,93
9,94,129
9,98,95
9,99,135
9,130,101
9,110,143
9,111,113
9,114,136
9,119,117
9,121,139
9,123,126
9,125,124
10,41,0
10,101,1
10,2,76
10,3,19
10,86,4
10,74,5
10,107,6
10,7,121
10,8,72
10,9,140
10,143,10
10,11,32
10,12,17
10,13,80
10,115,14
10,15,53
10,16,97
10,18,82
10,20,49
10,21,91
10,22,33
10,23,40
10,135,24
10,25,130
10,26,137
10,142,27
10,129,28
10,29,50
10,45,30
10,31,108
10,87,34
10,35,134
10,36,90
10,37,100
10,38,99
10,39,102
10,131,42
10,43,78
10,79,44
10,46,105
10,103,47
10,83,48
10,60,51
10,54,52
10,55,132
10,56,114
10,57,62
10,58,59
10,61,106
10,141,63
10,109,64
10,67,65
10,70,66
10,77,68
10,73,69
10,71,112
10,119,75
10,104,81
10,111,84
10,85,118
10,138,88
10,127,89
10,126,92
10,139,93
10,95,94
10,96,123
10,124,98
10,136,110
10,113,117
10,120,116
10,122,128
10,133,125
11,42,0
11,1,143
11,33,2
11,118,3
11,80,4
11,5,18
11,6,11
11,128,7
11,84,8
11,133,9
11,10,39
11,132,12
11,107,13
11,14,104
11,63,15
11,16,136
11,17,31
11,19,34
11,106,20
11,21,26
11,114,22
11,49,23
11,24,38
11,134,25
11,27,60
11,28,36
11,102,29
11,108,30
11,32,43
11,86,35
11,47,37
11,40,50
11,105,41
11,62,44
11,53,45
11,130,46
11,48,78
11,51,131
11,52,115
11,55,54
11,140,56
11,59,57
11,79,58
11,112,61
11,64,111
11,65,71
11,66,142
11,69,67
11,68,113
11,110,70
11,72,74
11,117,73
11,75,109
11,76,77
11,81,103
11,82,119
11,116,83
11,85,121
11,89,87
11,92,88
11,90,120
11,91,126
11,93,135
11,94,141
11,129,95
11,98,96
11,97,139
11,99,138
11,100,101
11,125,122
11,123,124
11,137,127
12,0,23
12,20,1
12,35,2
12,3,76
12,4,48
12,115,5
12,6,80
12,7,119
12,8,75
12,9,132
12,136,10
12,11,37
12,143,12
12,104,13
12,47,14
12,15,137
12,95,16
12,17,61
12,18,19
12,50,21
12,22,81
12,45,24
12,25,102
12,124,26
12,141,27
12,28,85
12,46,29
12,30,106
12,31,42
12,78,32
12,74,33
12,34,134
12,36,142
12,39,38
12,40,49
12,41,99
12,43,53
12,44,108
12,57,51
12,60,52
12,54,131
12,138,55
12,56,110
12,58,114
12,62,59
12,139,63
12,113,64
12,84,65
12,73,66
12,67,117
12,68,72
12,77,69
12,71,70
12,112,79
12,116,82
12,83,86
12,87,123
12,88,133
12,126,89
12,135,90
12,91,92
12,93,130
12,97,94
12,96,129
12,125,98
12,105,100
12,101,140
12,103,107
12,111,109
12,118,128
12,121,120
12,127,122
13,53,0
13,1,39
13,2,77
13,119,3
13,4,74
13,5,84
13,49,6
13,85,7
13,19,8
13,136,9
13,10,135
13,11,50
13,12,15
13,13,86
13,14,59
13,16,141
13,103,17
13,33,18
13,37,20
13,21,104
13,65,22
13,23,43
13,24,101
13,140,25
13,26,125
13,106,27
13,76,28
13,29,41
13,30,62
13,32,31
13,34,36
13,87,35
13,38,45
13,108,40
13,42,57
13,48,44
13,90,46
13,78,47
13,51,54
13,52,56
13,131,55
13,63,58
13,61,60
13,64,71
13,133,66
13,70,67
13,117,68
13,113,69
13,72,111
13,75,73
13,79,115
13,80,116
13,81,112
13,82,83
13,120,88
13,89,124
13,128,91
13,92,121
13,129,93
13,94,96
13,142,95
13,137,97
13,98,123
13,99,143
13,102,100
13,107,105
13,109,110
13,114,138
13,130,118
13,122,139
13,134,126
13,132,127
