5003,Heuristic,i03,0,100,1
Time,Value 
8,60,13
8,14,112
8,188,15
8,205,16
8,17,73
8,18,178
8,19,84
8,20,54
8,21,123
8,22,207
8,24,64
8,194,25
8,202,27
8,170,28
8,29,95
8,30,49
8,31,215
8,107,32
8,33,201
8,34,171
8,35,50
8,193,36
8,37,119
8,190,38
8,39,127
8,40,121
8,129,41
8,125,42
8,118,44
8,116,45
8,128,46
8,203,47
8,48,130
8,51,212
8,77,52
8,53,55
8,57,133
8,131,58
8,141,59
8,61,214
8,62,192
8,65,179
8,66,72
8,67,177
8,75,68
8,69,147
8,70,82
8,71,199
8,76,96
8,208,78
8,213,79
8,80,173
8,81,185
8,85,176
8,174,86
8,87,154
8,89,88
8,90,183
8,135,91
8,92,184
8,93,137
8,94,151
8,99,97
8,98,175
8,182,100
8,101,186
8,111,102
8,152,103
8,157,104
8,108,105
8,106,210
8,109,211
8,110,196
8,115,113
8,114,117
8,122,120
8,124,168
8,143,132
8,134,156
8,138,136
8,189,139
8,140,191
8,169,142
8,167,144
8,145,200
8,146,187
8,209,148
8,198,149
8,153,155
8,158,164
8,159,204
8,165,160
8,180,161
8,163,162
8,195,166
9,52,0
9,82,1
9,2,19
9,155,3
9,4,197
9,5,188
9,123,6
9,7,15
9,62,8
9,191,9
9,10,92
9,11,37
9,12,200
9,13,209
9,173,14
9,96,16
9,78,17
9,18,169
9,20,93
9,21,45
9,196,22
9,175,23
9,65,24
9,25,129
9,206,26
9,27,124
9,28,44
9,29,159
9,51,30
9,66,31
9,32,109
9,33,214
9,43,34
9,35,48
9,36,177
9,171,38
9,120,39
9,198,40
9,41,170
9,42,194
9,46,116
9,47,178
9,49,180
9,128,50
9,127,53
9,54,138
9,55,134
9,58,56
9,130,57
9,59,181
9,212,60
9,215,61
9,176,63
9,64,140
9,204,67
9,73,68
9,72,69
9,148,70
9,71,145
9,74,86
9,185,75
9,76,201
9,156,77
9,79,167
9,205,80
9,153,81
9,83,157
9,84,85
9,193,87
9,151,88
9,89,208
9,90,101
9,91,190
9,160,94
9,95,104
9,98,97
9,100,99
9,102,158
9,103,210
9,105,110
9,207,106
9,163,107
9,186,108
9,162,111
9,119,112
9,187,113
9,182,114
9,172,115
9,117,174
9,192,118
9,122,121
9,126,125
9,133,131
9,132,189
9,211,135
9,136,137
9,139,213
9,142,141
9,179,143
9,144,184
9,183,146
9,147,150
9,168,149
9,152,199
9,154,202
9,161,195
9,164,165
9,166,203
10,0,132
10,1,153
10,88,2
10,3,74
10,63,4
10,115,5
10,6,130
10,210,7
10,8,59
10,9,10
10,191,11
10,14,12
10,141,13
10,15,64
10,16,91
10,169,17
10,184,18
10,19,80
10,34,20
10,50,21
10,22,173
10,23,194
10,24,206
10,25,152
10,44,26
10,181,27
10,28,180
10,85,29
10,30,46
10,200,31
10,162,32
10,199,33
10,131,35
10,42,36
10,178,37
10,38,182
10,126,39
10,40,118
10,58,41
10,125,43
10,45,120
10,47,189
10,48,127
10,140,49
10,204,51
10,138,52
10,53,133
10,137,54
10,136,55
10,56,135
10,57,65
10,60,168
10,61,142
10,201,62
10,67,66
10,68,148
10,149,69
10,70,76
10,203,71
10,192,72
10,147,73
10,75,77
10,78,172
10,79,208
10,81,155
10,150,82
10,87,83
10,154,84
10,86,157
10,186,89
10,92,90
10,156,93
10,94,158
10,95,175
10,104,96
10,97,102
10,211,98
10,99,198
10,185,100
10,176,101
10,213,103
10,164,105
10,106,109
10,165,107
10,108,171
10,111,110
10,112,209
10,113,215
10,114,116
10,117,207
10,119,205
10,121,183
10,195,122
10,123,212
10,124,190
10,214,128
10,174,129
10,196,134
10,144,139
10,167,143
10,145,170
10,202,146
10,177,151
10,159,193
10,160,179
10,161,187
10,197,163
10,188,166
11,77,0
11,1,154
11,157,2
11,3,150
11,4,185
11,5,113
11,131,6
11,7,13
11,198,8
11,9,211
11,43,10
11,189,11
11,178,12
11,206,14
11,62,15
11,55,16
11,17,144
11,205,18
11,68,19
11,20,56
11,116,21
11,22,192
11,60,23
11,24,57
11,91,25
11,26,201
11,27,207
11,213,28
11,29,103
11,30,48
11,31,186
11,32,108
11,33,173
11,93,34
11,35,204
11,36,174
11,37,123
11,172,38
11,39,121
11,125,40
11,127,41
11,183,42
11,188,44
11,45,126
11,46,47
11,49,58
11,50,122
11,182,51
11,52,139
11,53,130
11,54,136
11,64,59
11,61,193
11,177,63
11,65,132
11,66,166
11,69,67
11,80,70
11,71,191
11,72,200
11,73,75
11,74,76
11,181,78
11,210,79
11,81,196
11,86,82
11,98,83
11,88,84
11,85,90
11,153,87
11,155,89
11,92,152
11,97,94
11,190,95
11,96,202
11,199,99
11,203,100
11,101,175
11,102,169
11,180,104
11,105,171
11,184,106
11,107,164
11,109,214
11,110,162
11,163,111
11,168,112
11,187,114
11,215,115
11,208,117
11,118,212
11,120,119
11,124,176
11,133,128
11,129,137
11,134,138
11,135,156
11,194,140
11,141,179
11,209,142
11,143,195
11,146,145
11,148,147
11,197,149
11,170,151
11,158,165
11,159,160
11,167,161
12,0,73
12,84,1
12,2,153
12,70,3
12,4,177
12,173,5
12,6,119
12,7,60
12,8,141
12,212,9
12,10,169
12,11,194
12,12,33
12,13,62
12,14,176
12,195,15
12,16,86
12,190,17
12,18,213
12,69,19
12,20,135
12,21,36
12,112,22
12,23,46
12,198,24
12,104,25
12,26,183
12,170,27
12,40,28
12,175,29
12,117,30
12,31,75
12,32,159
12,34,168
12,39,35
12,200,37
12,38,199
12,41,126
12,122,42
12,43,44
12,123,45
12,215,47
12,48,172
12,49,210
12,130,50
12,51,209
12,52,204
12,138,53
12,54,131
12,127,55
12,56,137
12,140,57
12,58,133
12,59,192
12,202,61
12,211,63
12,139,64
12,136,65
12,66,71
12,67,187
12,76,68
12,201,72
12,74,93
12,207,77
12,78,184
12,147,79
12,82,80
12,87,81
12,83,85
12,98,88
12,89,182
12,90,154
12,129,91
12,95,92
12,94,105
12,152,96
12,111,97
12,99,203
12,100,101
12,107,102
12,103,181
12,196,106
12,108,158
12,109,163
12,110,164
12,193,113
12,114,197
12,115,205
12,116,120
12,118,178
12,171,121
12,206,124
12,186,125
12,128,185
12,132,134
12,142,180
12,144,143
12,145,188
12,146,191
12,148,150
12,179,149
12,151,155
12,156,167
12,214,157
12,208,160
12,161,174
12,165,162
12,166,189
13,17,0
13,3,1
13,2,76
13,181,4
13,5,186
13,40,6
13,59,7
13,189,8
13,9,41
13,104,10
13,11,208
13,174,12
13,13,203
13,185,14
13,15,61
13,16,215
13,197,18
13,19,147
13,156,20
13,121,21
13,167,22
13,200,23
13,179,24
13,25,43
13,172,26
13,119,27
13,28,36
13,101,29
13,169,30
13,68,31
13,106,32
13,184,33
13,34,177
13,35,190
13,37,124
13,38,213
13,42,39
13,44,170
13,45,125
13,46,49
13,47,117
13,131,48
13,126,50
13,51,116
13,64,52
13,134,53
13,55,54
13,56,138
13,57,58
13,63,60
13,187,62
13,139,65
13,149,66
13,71,67
13,79,69
13,150,70
13,72,80
13,73,143
13,96,74
13,75,205
13,77,135
13,78,202
13,171,81
13,82,89
13,84,83
13,153,85
13,155,86
13,88,87
13,91,90
13,92,188
13,157,93
13,111,94
13,103,95
13,214,97
13,209,98
13,204,99
13,207,100
13,102,105
13,162,107
13,183,108
13,180,109
13,165,110
13,113,112
13,114,196
13,211,115
13,201,118
13,120,130
13,128,122
13,123,168
13,137,127
13,175,129
13,212,132
13,140,133
13,210,136
13,199,141
13,142,193
13,182,144
13,178,145
13,192,146
13,194,148
13,154,151
13,176,152
13,158,163
13,173,159
13,160,198
13,191,161
13,164,195
13,166,206
