11,Heuristic,i04,0,100,1
Time,Value 
3,123,96
3,141,99
3,101,131
3,108,103
3,143,110
3,117,113
3,125,139
3,133,126
3,127,140
4,53,0
4,1,20
4,2,82
4,3,7
4,4,83
4,112,5
4,6,33
4,8,64
4,142,9
4,136,10
4,103,11
4,12,27
4,21,13
4,14,80
4,31,15
4,134,16
4,17,42
4,18,85
4,118,19
4,115,22
4,44,23
4,24,40
4,29,25
4,26,88
4,28,76
4,108,30
4,78,32
4,34,133
4,35,87
4,46,36
4,37,39
4,41,38
4,43,47
4,45,106
4,50,48
4,49,107
4,57,51
4,52,138
4,54,59
4,55,63
4,56,60
4,71,58
4,62,61
4,67,65
4,66,109
4,72,68
4,75,69
4,70,73
4,81,74
4,77,113
4,79,116
4,84,111
4,104,86
4,89,128
4,91,90
4,123,92
4,94,93
4,95,130
4,96,125
4,135,97
4,98,127
4,99,132
4,100,101
4,102,105
4,140,110
4,114,137
4,119,117
4,120,121
4,139,122
4,141,124
4,126,143
4,131,129
5,0,45
5,100,1
5,69,2
5,121,3
5,6,4
5,116,5
5,7,123
5,8,71
5,9,143
5,10,139
5,37,11
5,15,12
5,13,83
5,104,14
5,16,95
5,62,17
5,82,18
5,19,34
5,20,47
5,90,21
5,22,72
5,23,43
5,99,24
5,25,41
5,26,89
5,27,30
5,85,28
5,40,29
5,42,31
5,32,44
5,33,86
5,135,35
5,36,50
5,38,102
5,105,39
5,132,46
5,107,48
5,80,49
5,51,60
5,55,52
5,53,130
5,138,54
5,56,63
5,61,57
5,58,114
5,59,115
5,64,109
5,65,117
5,137,66
5,67,111
5,68,73
5,110,70
5,79,74
5,113,75
5,76,77
5,103,78
5,112,81
5,119,84
5,129,87
5,88,141
5,122,91
5,92,134
5,93,140
5,131,94
5,127,96
5,97,136
5,126,98
5,101,142
5,106,108
5,120,118
5,124,128
5,133,125
6,0,102
6,24,1
6,19,2
6,86,3
6,18,4
6,5,84
6,48,6
6,77,7
6,75,8
6,9,132
6,10,29
6,11,20
6,52,12
6,13,107
6,14,78
6,15,56
6,138,16
6,43,17
6,49,21
6,33,22
6,45,23
6,105,25
6,121,26
6,106,27
6,82,28
6,30,61
6,44,31
6,40,32
6,34,94
6,35,36
6,47,37
6,39,38
6,41,100
6,139,42
6,46,133
6,50,103
6,51,55
6,108,53
6,130,54
6,57,59
6,74,58
6,60,112
6,80,62
6,63,110
6,72,64
6,114,65
6,66,135
6,109,67
6,117,68
6,69,113
6,111,70
6,115,71
6,73,119
6,85,76
6,83,79
6,81,104
6,87,92
6,90,88
6,98,89
6,91,123
6,96,93
6,143,95
6,142,97
6,136,99
6,134,101
6,116,120
6,118,137
6,122,141
6,124,127
6,125,131
6,128,126
6,140,129
7,41,0
7,1,105
7,2,34
7,3,128
7,4,48
7,5,83
7,49,6
7,7,85
7,8,77
7,133,9
7,131,10
7,23,11
7,12,55
7,46,13
7,62,14
7,63,15
7,16,130
7,17,108
7,18,33
7,117,19
7,39,20
7,21,88
7,22,116
7,142,24
7,25,134
7,123,26
7,141,27
7,28,35
7,29,50
7,31,30
7,43,32
7,36,140
7,38,37
7,45,40
7,42,51
7,78,44
7,104,47
7,54,52
7,136,53
7,132,56
7,57,106
7,58,79
7,60,59
7,115,61
7,64,75
7,66,65
7,67,110
7,113,68
7,111,69
7,70,72
7,71,112
7,109,73
7,84,74
7,119,76
7,81,80
7,118,82
7,120,86
7,89,87
7,143,90
7,126,91
7,92,121
7,93,135
7,94,96
7,95,98
7,129,97
7,101,99
7,102,100
7,107,103
7,114,138
7,125,122
7,137,124
7,127,139
8,0,133
8,37,1
8,85,2
8,76,3
8,22,4
8,74,5
8,6,81
8,7,128
8,69,8
8,9,136
8,10,36
8,50,11
8,12,141
8,13,92
8,103,14
8,52,15
8,16,142
8,32,17
8,28,18
8,19,33
8,20,102
8,21,107
8,40,23
8,24,140
8,25,46
8,26,143
8,27,42
8,47,29
8,30,51
8,106,31
8,34,95
8,129,35
8,99,38
8,101,39
8,105,41
8,78,43
8,44,108
8,100,45
8,48,49
8,53,57
8,54,63
8,55,134
8,56,114
8,58,70
8,59,71
8,61,60
8,112,62
8,64,117
8,65,84
8,138,66
8,73,67
8,68,119
8,72,113
8,75,111
8,77,118
8,79,115
8,80,104
8,86,82
8,83,116
8,87,91
8,88,139
8,121,89
8,90,120
8,93,130
8,132,94
8,124,96
8,97,137
8,123,98
8,110,109
8,135,122
8,127,125
8,126,131
9,0,24
9,1,38
9,2,77
9,3,83
9,4,74
9,5,6
9,121,7
9,19,8
9,139,9
9,130,10
9,11,32
9,133,12
9,13,104
9,14,44
9,15,59
9,96,16
9,30,17
9,119,18
9,23,20
9,26,21
9,71,22
9,102,25
9,27,53
9,140,28
9,39,29
9,62,31
9,33,80
9,82,34
9,35,85
9,36,90
9,100,37
9,103,40
9,41,99
9,108,42
9,107,43
9,45,101
9,105,46
9,47,50
9,48,81
9,49,78
9,51,138
9,57,52
9,60,54
9,136,55
9,134,56
9,141,58
9,61,106
9,63,142
9,111,64
9,70,65
9,66,110
9,67,69
9,84,68
9,72,117
9,113,73
9,75,76
9,79,112
9,116,86
9,87,120
9,137,88
9,89,126
9,91,92
9,143,93
9,97,94
9,95,131
9,98,129
9,109,114
9,115,132
9,118,135
9,122,127
9,128,123
9,124,125
10,135,0
10,1,40
10,18,2
10,120,3
10,4,33
10,104,5
10,6,14
10,7,119
10,8,73
10,134,9
10,10,11
10,12,51
10,49,13
10,17,15
10,16,141
10,85,19
10,20,45
10,21,50
10,81,22
10,31,23
10,138,24
10,25,133
10,125,26
10,132,27
10,34,28
10,29,37
10,53,30
10,32,108
10,86,35
10,83,36
10,38,100
10,39,41
10,42,106
10,43,103
10,44,47
10,46,90
10,80,48
10,52,60
10,54,61
10,55,140
10,110,56
10,57,62
10,65,58
10,59,112
10,63,137
10,64,66
10,67,113
10,68,111
10,117,69
10,70,109
10,114,71
10,84,72
10,74,115
10,77,75
10,76,121
10,78,79
10,82,116
10,88,87
10,92,89
10,131,91
10,129,93
10,94,130
10,96,95
10,143,97
10,98,122
10,142,99
10,101,136
10,102,139
10,107,105
10,128,118
10,123,124
10,126,127
11,0,101
11,25,1
11,2,129
11,118,3
11,28,4
11,115,5
11,44,6
11,7,82
11,18,8
11,9,137
11,10,39
11,11,43
11,12,60
11,90,13
11,61,14
11,138,15
11,135,16
11,27,17
11,119,19
11,37,20
11,21,104
11,22,114
11,23,49
11,24,100
11,26,124
11,29,105
11,106,30
11,31,53
11,32,80
11,33,74
11,139,34
11,35,83
11,36,87
11,38,45
11,40,107
11,41,102
11,99,42
11,50,46
11,103,47
11,48,86
11,141,51
11,110,52
11,140,54
11,131,55
11,56,143
11,112,57
11,58,59
11,62,81
11,130,63
11,65,64
11,66,142
11,75,67
11,69,68
11,113,70
11,71,117
11,79,72
11,73,76
11,77,85
11,108,78
11,116,84
11,88,120
11,127,89
11,121,91
11,92,128
11,93,133
11,94,98
11,95,132
11,97,96
11,111,109
11,122,134
11,123,126
11,136,125
12,42,0
12,1,130
12,35,2
12,3,18
12,4,138
12,5,48
12,104,6
12,120,7
12,8,84
12,9,135
12,90,10
12,78,11
12,136,12
12,13,88
12,14,115
12,15,141
12,133,16
12,106,17
12,19,116
12,20,38
12,83,21
12,74,22
12,47,23
12,101,24
12,143,25
12,26,127
12,134,27
12,129,28
12,102,29
12,30,32
12,103,31
12,82,33
12,87,34
12,36,86
12,107,37
12,46,39
12,49,40
12,142,41
12,43,62
12,80,44
12,45,53
12,105,50
12,51,108
12,52,56
12,55,54
12,60,57
12,112,58
12,61,59
12,63,140
12,113,64
12,71,65
12,70,66
12,114,67
12,68,77
12,119,69
12,72,111
12,73,117
12,109,75
12,76,118
12,79,81
12,85,121
12,89,123
12,91,128
12,126,92
12,93,132
12,95,94
12,122,96
12,98,97
12,100,99
12,139,110
12,124,131
12,137,125
13,137,0
13,1,41
13,2,75
13,3,123
13,4,80
13,86,5
13,6,107
13,89,7
13,76,8
13,141,9
13,140,10
13,11,44
13,54,12
13,87,13
13,14,43
13,15,27
13,16,136
13,17,61
13,84,18
13,19,82
13,20,106
13,48,21
13,22,112
13,23,103
13,42,24
13,25,139
13,91,26
13,28,36
13,29,46
13,45,30
13,31,108
13,50,32
13,33,35
13,34,129
13,37,40
13,38,105
13,39,100
13,47,78
13,116,49
13,53,51
13,52,114
13,133,55
13,56,131
13,57,58
13,59,63
13,60,62
13,64,70
13,65,113
13,111,66
13,67,68
13,69,73
13,74,71
13,72,119
13,117,77
13,120,79
13,81,115
13,83,104
13,85,118
13,88,121
13,92,90
13,97,93
13,94,138
13,135,95
13,96,126
13,98,124
13,99,102
13,130,101
13,109,143
13,110,134
13,132,122
13,125,142
13,128,127
