1217,Heuristic,i03,2,3,1
Time,Value 
11,97,204
11,98,107
11,102,99
11,100,202
11,101,104
11,201,103
11,105,162
11,106,109
11,108,215
11,110,167
11,172,111
11,112,192
11,209,113
11,114,187
11,177,118
11,119,120
11,126,122
11,194,123
11,190,132
11,133,173
11,156,135
11,141,210
11,145,212
11,146,178
11,196,148
11,197,149
11,150,153
11,170,151
11,157,152
11,208,155
11,158,164
11,165,159
11,200,161
11,189,166
12,148,0
12,1,177
12,2,74
12,3,82
12,4,8
12,5,190
12,40,6
12,193,7
12,9,16
12,25,10
12,171,11
12,175,12
12,13,141
12,202,14
12,15,172
12,132,17
12,142,18
12,19,31
12,34,20
12,21,126
12,204,22
12,167,23
12,180,24
12,192,26
12,199,27
12,28,38
12,29,206
12,30,47
12,94,32
12,168,33
12,54,35
12,36,170
12,37,115
12,120,39
12,41,53
12,187,42
12,125,43
12,121,44
12,45,197
12,215,46
12,48,131
12,49,130
12,178,50
12,51,119
12,52,156
12,129,55
12,183,56
12,58,57
12,59,60
12,188,61
12,62,201
12,63,182
12,64,65
12,66,181
12,213,67
12,75,68
12,69,79
12,84,70
12,71,208
12,72,189
12,73,150
12,86,76
12,77,147
12,78,139
12,80,211
12,81,200
12,83,98
12,85,157
12,87,88
12,89,154
12,90,91
12,95,92
12,173,93
12,152,96
12,111,97
12,99,176
12,174,100
12,214,101
12,109,102
12,103,104
12,163,105
12,210,106
12,107,165
12,185,108
12,162,110
12,114,112
12,113,196
12,116,128
12,212,117
12,118,203
12,122,133
12,123,191
12,124,194
12,184,127
12,135,134
12,140,136
12,138,137
12,143,186
12,144,146
12,195,145
12,149,179
12,151,169
12,153,207
12,155,198
12,159,158
12,164,160
12,161,205
12,166,209
13,0,77
13,150,1
13,16,2
13,205,3
13,197,4
13,209,5
13,6,123
13,7,212
13,8,63
13,91,9
13,10,129
13,11,167
13,12,37
13,196,13
13,14,195
13,65,15
13,17,73
13,18,184
13,179,19
13,20,54
13,130,21
13,22,175
13,23,199
13,24,59
13,43,25
13,26,152
13,27,215
13,176,28
13,103,29
13,57,30
13,147,31
13,32,107
13,33,178
13,207,34
13,35,185
13,192,36
13,38,180
13,39,125
13,127,40
13,93,41
13,42,121
13,44,173
13,50,45
13,46,49
13,47,51
13,53,48
13,56,52
13,55,135
13,126,58
13,60,140
13,61,78
13,182,62
13,133,64
13,187,66
13,67,183
13,68,202
13,200,69
13,70,80
13,172,71
13,201,72
13,74,86
13,76,75
13,79,87
13,198,81
13,82,83
13,177,84
13,102,85
13,88,89
13,157,90
13,96,92
13,105,94
13,101,95
13,97,168
13,98,99
13,100,193
13,104,153
13,106,174
13,108,162
13,110,109
13,158,111
13,112,116
13,194,113
13,115,114
13,117,204
13,181,118
13,119,122
13,131,120
13,191,124
13,128,171
13,156,132
13,134,144
13,136,138
13,137,188
13,139,213
13,141,214
13,169,142
13,206,143
13,203,145
13,146,210
13,190,148
13,170,149
13,186,151
13,154,155
13,160,159
13,189,161
13,211,163
13,165,164
13,208,166
