0,Heuristic,i02,2,100,1
Time,Value 
5,134,146
5,143,137
5,180,151
5,159,153
5,174,154
5,177,155
5,158,156
5,157,166
5,160,183
6,0,26
6,1,112
6,167,2
6,3,182
6,4,55
6,5,63
6,113,6
6,94,7
6,110,8
6,9,117
6,41,10
6,11,70
6,69,12
6,68,13
6,65,14
6,172,15
6,181,16
6,168,17
6,18,82
6,19,169
6,139,20
6,86,21
6,22,98
6,89,23
6,24,130
6,25,54
6,36,27
6,104,28
6,29,39
6,30,180
6,37,31
6,166,32
6,171,33
6,34,131
6,164,35
6,38,103
6,40,91
6,42,108
6,43,136
6,114,44
6,45,87
6,48,46
6,138,47
6,49,53
6,52,50
6,51,115
6,56,64
6,57,165
6,118,58
6,59,67
6,120,60
6,122,61
6,163,62
6,129,66
6,85,71
6,72,123
6,81,73
6,74,128
6,75,77
6,84,76
6,145,78
6,79,141
6,83,80
6,146,88
6,148,90
6,152,92
6,93,179
6,95,176
6,100,96
6,161,97
6,154,99
6,183,101
6,149,102
6,175,105
6,170,106
6,107,109
6,111,132
6,116,119
6,124,121
6,125,127
6,126,177
6,133,134
6,137,135
6,140,159
6,162,142
6,144,143
6,156,147
6,150,157
6,151,153
6,155,178
6,174,158
6,173,160
7,103,0
7,33,1
7,2,173
7,32,3
7,54,4
7,55,5
7,6,30
7,7,46
7,8,48
7,15,9
7,10,11
7,12,65
7,13,178
7,14,69
7,16,72
7,17,167
7,88,18
7,182,19
7,20,86
7,21,57
7,22,140
7,102,23
7,123,24
7,31,25
7,26,107
7,27,94
7,28,36
7,105,29
7,112,34
7,35,45
7,39,37
7,106,38
7,47,40
7,135,41
7,164,42
7,132,43
7,44,165
7,50,49
7,64,51
7,131,52
7,53,110
7,133,56
7,62,58
7,60,59
7,61,114
7,63,163
7,66,126
7,67,129
7,127,68
7,70,146
7,71,139
7,73,75
7,74,137
7,76,145
7,77,81
7,78,79
7,80,84
7,82,148
7,83,85
7,87,151
7,90,89
7,91,104
7,153,92
7,150,93
7,169,95
7,96,172
7,97,183
7,98,161
7,99,155
7,170,100
7,101,174
7,108,113
7,109,111
7,115,120
7,177,116
7,117,175
7,179,118
7,119,122
7,125,121
7,130,124
7,128,144
7,134,138
7,136,162
7,141,159
7,142,143
7,147,166
7,171,149
7,180,152
7,176,154
7,157,156
7,158,181
7,160,168
8,25,0
8,1,26
8,2,169
8,3,33
8,4,44
8,5,62
8,178,6
8,40,7
8,51,8
8,9,12
8,86,10
8,11,117
8,75,13
8,67,14
8,15,179
8,165,16
8,23,17
8,18,22
8,19,91
8,89,20
8,43,21
8,24,78
8,104,27
8,34,28
8,29,173
8,30,170
8,54,31
8,167,32
8,48,35
8,36,106
8,37,103
8,94,38
8,174,39
8,41,142
8,114,42
8,45,90
8,46,109
8,162,47
8,49,64
8,56,50
8,52,164
8,57,53
8,55,115
8,58,60
8,59,119
8,110,61
8,120,63
8,65,68
8,118,66
8,69,70
8,81,71
8,72,128
8,145,73
8,144,74
8,85,76
8,79,77
8,183,80
8,146,82
8,140,83
8,84,88
8,149,87
8,92,141
8,93,147
8,95,180
8,156,96
8,100,97
8,159,98
8,99,153
8,182,101
8,161,102
8,172,105
8,107,112
8,132,108
8,111,131
8,113,171
8,116,125
8,121,130
8,122,133
8,143,123
8,124,127
8,129,126
8,175,134
8,138,135
8,137,136
8,139,176
8,148,181
8,151,150
8,152,158
8,154,166
8,155,160
8,168,157
8,163,177
9,0,171
9,173,1
9,177,2
9,28,3
9,62,4
9,61,5
9,6,182
9,7,21
9,8,36
9,123,9
9,10,69
9,11,57
9,12,129
9,13,72
9,14,59
9,128,15
9,16,73
9,17,172
9,20,18
9,88,19
9,22,92
9,23,100
9,24,75
9,32,25
9,26,30
9,27,34
9,33,29
9,31,40
9,35,94
9,38,37
9,39,178
9,42,41
9,134,43
9,44,51
9,131,45
9,46,52
9,47,132
9,135,48
9,49,55
9,50,54
9,53,64
9,165,56
9,63,58
9,60,167
9,130,65
9,70,66
9,117,67
9,68,124
9,71,84
9,74,86
9,76,79
9,141,77
9,78,81
9,80,85
9,82,143
9,83,139
9,87,152
9,91,89
9,90,162
9,102,93
9,159,95
9,96,155
9,97,169
9,98,99
9,101,161
9,103,174
9,106,104
9,105,107
9,108,164
9,109,114
9,111,110
9,112,168
9,115,113
9,170,116
9,126,118
9,125,119
9,176,120
9,127,121
9,163,122
9,136,133
9,138,137
9,145,140
9,142,144
9,179,146
9,147,150
9,180,148
9,166,149
9,181,151
9,153,156
9,160,154
9,157,183
9,158,175
10,168,0
10,1,172
10,2,26
10,3,8
10,4,31
10,5,60
10,51,6
10,171,7
10,9,14
10,66,10
10,119,11
10,12,68
10,78,13
10,15,67
10,169,16
10,86,17
10,18,179
10,19,74
10,84,20
10,21,165
10,99,22
10,92,23
10,81,24
10,25,181
10,162,27
10,52,28
10,29,182
10,30,105
10,113,32
10,40,33
10,34,106
10,38,35
10,36,131
10,37,112
10,94,39
10,41,138
10,43,42
10,56,44
10,45,46
10,48,47
10,54,49
10,114,50
10,120,53
10,64,55
10,57,61
10,116,58
10,59,125
10,118,62
10,122,63
10,65,123
10,69,128
10,133,70
10,140,71
10,72,130
10,73,127
10,75,142
10,77,76
10,79,83
10,175,80
10,139,82
10,85,145
10,93,87
10,89,88
10,137,90
10,148,91
10,95,147
10,150,96
10,178,97
10,149,98
10,100,102
10,154,101
10,166,103
10,104,108
10,107,174
10,110,109
10,164,111
10,183,115
10,121,117
10,124,173
10,126,176
10,129,163
10,132,136
10,143,134
10,146,135
10,144,141
10,151,157
10,152,159
10,161,153
10,155,180
10,156,177
10,167,158
10,170,160
11,0,30
11,31,1
11,32,2
11,26,3
11,110,4
11,64,5
11,6,175
11,7,19
11,8,113
11,125,9
11,10,167
11,66,11
11,16,12
11,13,74
11,14,129
11,15,69
11,17,22
11,92,18
11,20,183
11,47,21
11,97,23
11,24,85
11,50,25
11,27,107
11,28,166
11,174,29
11,33,104
11,105,34
11,35,37
11,91,36
11,181,38
11,39,169
11,46,40
11,134,41
11,109,42
11,138,43
11,44,133
11,132,45
11,111,48
11,62,49
11,108,51
11,112,52
11,53,56
11,55,54
11,177,57
11,58,119
11,63,59
11,60,171
11,61,118
11,65,78
11,67,68
11,70,121
11,71,145
11,127,72
11,76,73
11,130,75
11,77,140
11,80,79
11,182,81
11,82,144
11,83,84
11,90,86
11,87,94
11,88,149
11,153,89
11,98,93
11,101,95
11,96,178
11,158,99
11,150,100
11,102,152
11,103,168
11,106,151
11,136,114
11,115,122
11,117,116
11,179,120
11,128,123
11,172,124
11,163,126
11,131,164
11,135,162
11,142,137
11,141,139
11,143,146
11,147,161
11,176,148
11,157,154
11,159,155
11,173,156
11,160,180
11,165,170
12,0,2
12,1,32
12,3,173
12,4,53
12,57,5
12,180,6
12,36,7
12,40,8
12,9,13
12,129,10
12,11,21
12,12,70
12,75,14
12,123,15
12,74,16
12,38,17
12,18,174
12,19,87
12,22,20
12,23,96
12,72,24
12,25,179
12,178,26
12,46,27
12,29,28
12,30,103
12,175,31
12,107,33
12,34,35
12,37,131
12,167,39
12,41,132
12,42,111
12,43,135
12,44,50
12,45,47
12,48,90
12,49,115
12,51,114
12,52,109
12,54,108
12,122,55
12,56,110
12,58,64
12,59,177
12,63,60
12,165,61
12,120,62
12,73,65
12,69,66
12,116,67
12,68,130
12,71,83
12,144,76
12,145,77
12,78,128
12,139,79
12,148,80
12,81,181
12,140,82
12,84,141
12,85,159
12,86,143
12,162,88
12,89,182
12,152,91
12,161,92
12,93,157
12,94,168
12,95,158
12,166,97
12,151,98
12,99,160
12,100,172
12,171,101
12,153,102
12,104,164
12,183,105
12,149,106
12,113,112
12,119,117
12,118,125
12,121,163
12,124,176
12,126,127
12,137,133
12,169,134
12,138,136
12,146,142
12,155,147
12,156,150
12,154,170
13,169,0
13,178,1
13,2,166
13,50,3
13,61,4
13,5,59
13,6,25
13,7,37
13,8,42
13,130,9
13,10,165
13,16,11
13,12,125
13,13,77
13,14,15
13,17,19
13,170,18
13,20,85
13,21,48
13,102,22
13,23,99
13,24,65
13,26,167
13,27,45
13,28,110
13,176,29
13,39,30
13,31,107
13,32,183
13,33,94
13,47,34
13,35,46
13,164,36
13,105,38
13,108,40
13,136,41
13,90,43
13,135,44
13,49,63
13,55,51
13,54,52
13,53,58
13,109,56
13,66,57
13,60,64
13,62,175
13,67,119
13,68,129
13,74,69
13,70,72
13,80,71
13,128,73
13,145,75
13,76,78
13,79,140
13,177,81
13,82,83
13,159,84
13,141,86
13,87,89
13,88,153
13,91,149
13,92,139
13,96,93
13,179,95
13,97,155
13,98,152
13,157,100
13,101,150
13,103,171
13,131,104
13,106,156
13,112,111
13,173,113
13,114,122
13,115,174
13,121,116
13,117,126
13,163,118
13,172,120
13,123,144
13,180,124
13,127,143
13,132,162
13,133,146
13,134,137
13,142,138
13,147,151
13,168,148
13,182,154
13,158,161
13,160,181
