10000,Heuristic,i02,2,3,1
Time,Value 
12,151,98
12,100,158
12,170,101
12,173,103
12,183,106
12,110,132
12,111,135
12,168,115
12,116,119
12,118,181
12,121,127
12,124,169
12,163,126
12,164,131
12,137,133
12,138,180
12,148,141
12,146,142
12,155,147
12,149,153
12,156,150
12,154,160
12,172,157
12,161,159
13,32,0
13,181,1
13,2,183
13,6,3
13,50,4
13,53,5
13,7,36
13,8,54
13,117,9
13,10,69
13,14,11
13,68,12
13,13,24
13,128,15
13,16,72
13,17,172
13,20,18
13,180,19
13,21,45
13,22,93
13,102,23
13,31,25
13,26,29
13,27,107
13,28,34
13,173,30
13,33,37
13,35,164
13,105,38
13,39,171
13,131,40
13,132,41
13,136,42
13,46,43
13,165,44
13,47,111
13,91,48
13,64,49
13,108,51
13,115,52
13,55,113
13,58,56
13,61,57
13,125,59
13,60,122
13,62,163
13,63,120
13,78,65
13,66,67
13,70,146
13,83,71
13,73,144
13,74,86
13,123,75
13,76,140
13,77,81
13,79,85
13,80,145
13,82,148
13,159,84
13,87,151
13,88,94
13,106,89
13,90,137
13,153,92
13,157,95
13,96,168
13,97,175
13,98,154
13,147,99
13,101,100
13,103,166
13,112,104
13,109,138
13,114,110
13,182,116
13,177,118
13,119,121
13,130,124
13,126,178
13,127,143
13,169,129
13,135,133
13,134,167
13,141,139
13,142,162
13,179,149
13,150,161
13,158,152
13,176,155
13,174,156
13,160,170
