1217,Heuristic,i02,1,100,1
Time,Value 
2,2,183
2,3,175
2,113,4
2,5,53
2,31,6
2,7,45
2,8,28
2,12,9
2,10,66
2,16,11
2,13,65
2,67,14
2,176,15
2,89,17
2,18,92
2,19,20
2,21,86
2,84,22
2,93,23
2,82,24
2,54,25
2,105,26
2,27,40
2,29,180
2,30,32
2,104,33
2,39,34
2,35,107
2,37,36
2,169,38
2,41,137
2,42,136
2,43,47
2,61,44
2,48,46
2,115,49
2,52,50
2,110,51
2,55,168
2,56,114
2,57,179
2,120,58
2,60,59
2,62,64
2,116,63
2,69,68
2,134,70
2,139,71
2,142,72
2,74,73
2,75,143
2,144,76
2,85,77
2,145,78
2,79,81
2,140,80
2,141,83
2,87,91
2,88,172
2,146,90
2,182,94
2,173,95
2,157,96
2,97,147
2,99,98
2,160,100
2,178,101
2,149,102
2,167,103
2,106,177
2,111,108
2,112,109
2,126,117
2,122,118
2,129,119
2,163,121
2,128,123
2,124,130
2,125,127
2,164,131
2,132,135
2,133,138
2,162,148
2,152,150
2,151,181
2,153,161
2,159,154
2,158,155
2,174,156
2,171,165
3,168,0
3,1,31
3,2,39
3,6,3
3,64,4
3,171,5
3,40,7
3,54,8
3,69,9
3,10,19
3,11,129
3,67,12
3,130,13
3,14,125
3,15,123
3,16,166
3,17,175
3,20,18
3,167,21
3,22,93
3,23,99
3,76,24
3,25,32
3,107,26
3,34,27
3,28,35
3,103,29
3,30,178
3,33,37
3,36,131
3,38,173
3,57,41
3,46,42
3,135,43
3,56,44
3,104,45
3,47,132
3,138,48
3,49,122
3,50,108
3,51,111
3,180,52
3,63,53
3,181,55
3,58,116
3,59,120
3,62,60
3,165,61
3,65,78
3,66,70
3,126,68
3,71,85
3,72,144
3,73,128
3,142,74
3,127,75
3,77,145
3,83,79
3,80,141
3,81,84
3,139,82
3,86,143
3,87,90
3,148,88
3,89,106
3,91,149
3,92,152
3,179,94
3,95,100
3,96,156
3,101,97
3,150,98
3,161,102
3,182,105
3,109,164
3,114,110
3,176,112
3,170,113
3,172,115
3,117,121
3,118,119
3,183,124
3,133,136
3,134,146
3,137,162
3,159,140
3,147,158
3,153,151
3,160,154
3,177,155
3,174,157
3,163,169
4,0,171
4,183,1
4,166,2
4,3,25
4,4,110
4,5,120
4,175,6
4,19,7
4,52,8
4,9,174
4,125,10
4,11,59
4,12,130
4,13,72
4,129,14
4,15,69
4,70,16
4,17,87
4,18,139
4,88,20
4,21,57
4,22,167
4,100,23
4,24,77
4,26,28
4,27,35
4,29,179
4,180,30
4,32,31
4,131,33
4,38,34
4,40,36
4,39,37
4,41,135
4,114,42
4,43,48
4,44,51
4,45,91
4,132,46
4,111,47
4,49,55
4,50,113
4,53,56
4,64,54
4,60,58
4,61,133
4,115,62
4,63,122
4,65,76
4,66,126
4,68,67
4,145,71
4,123,73
4,128,74
4,75,144
4,78,79
4,81,80
4,82,141
4,85,83
4,84,140
4,86,138
4,152,89
4,90,137
4,92,149
4,102,93
4,94,176
4,101,95
4,96,151
4,97,172
4,98,153
4,99,159
4,105,103
4,106,104
4,112,107
4,108,164
4,136,109
4,116,177
4,117,118
4,119,163
4,121,170
4,124,178
4,127,134
4,143,142
4,146,162
4,150,147
4,148,169
4,154,182
4,155,168
4,156,181
4,157,160
4,158,161
4,173,165
5,0,39
5,113,1
5,2,180
5,32,3
5,44,4
5,5,64
5,28,6
5,7,91
5,8,46
5,9,123
5,10,11
5,12,117
5,13,68
5,14,15
5,16,66
5,93,17
5,169,18
5,178,19
5,179,20
5,41,21
5,83,22
5,23,182
5,74,24
5,31,25
5,103,26
5,27,47
5,176,29
5,181,30
5,33,107
5,34,104
5,35,131
5,36,45
5,37,40
5,94,38
5,42,132
5,162,43
5,48,90
5,120,49
5,54,50
5,51,114
5,110,52
5,62,53
5,55,58
5,56,135
5,165,57
5,59,125
5,119,60
5,122,61
5,118,63
5,72,65
5,173,67
5,69,70
5,71,78
5,73,75
5,79,76
5,139,77
5,80,172
5,140,81
5,82,146
5,84,92
5,85,145
5,89,86
5,149,87
5,106,88
5,175,95
5,168,96
5,97,157
5,98,156
5,102,99
5,100,154
5,167,101
5,105,170
5,108,109
5,112,111
5,115,166
5,163,116
5,121,129
5,128,124
5,174,126
5,130,127
5,177,133
5,134,138
5,164,136
5,142,137
5,141,148
5,144,143
5,147,155
5,158,150
5,151,183
5,153,152
5,159,161
5,160,171
6,30,0
6,1,167
6,2,32
6,171,3
6,4,53
6,61,5
6,6,166
6,46,7
6,8,27
6,14,9
6,174,10
6,70,11
6,123,12
6,75,13
6,15,68
6,16,165
6,182,17
6,81,18
6,87,19
6,20,139
6,43,21
6,22,98
6,23,97
6,24,73
6,25,26
6,107,28
6,29,169
6,31,112
6,34,33
6,104,35
6,91,36
6,37,103
6,170,38
6,39,105
6,47,40
6,136,41
6,135,42
6,109,44
6,45,94
6,162,48
6,49,63
6,50,51
6,164,52
6,180,54
6,55,183
6,57,56
6,58,118
6,59,173
6,60,116
6,122,62
6,172,64
6,65,130
6,66,69
6,67,177
6,71,148
6,72,128
6,74,134
6,76,85
6,77,140
6,78,144
6,145,79
6,80,82
6,92,83
6,141,84
6,142,86
6,90,88
6,89,151
6,156,93
6,95,147
6,150,96
6,99,154
6,161,100
6,101,155
6,152,102
6,176,106
6,110,108
6,111,131
6,113,181
6,114,132
6,178,115
6,129,117
6,125,119
6,120,179
6,127,121
6,124,175
6,126,163
6,133,168
6,137,143
6,138,146
6,149,153
6,157,158
6,159,160
7,0,167
7,25,1
7,29,2
7,3,178
7,52,4
7,5,60
7,6,174
7,7,48
7,108,8
7,15,9
7,10,16
7,11,119
7,13,12
7,68,14
7,17,23
7,18,71
7,19,90
7,20,92
7,21,47
7,183,22
7,65,24
7,26,30
7,27,36
7,103,28
7,107,31
7,177,32
7,40,33
7,35,34
7,106,37
7,38,181
7,169,39
7,41,162
7,42,164
7,137,43
7,165,44
7,86,45
7,46,104
7,62,49
7,50,114
7,51,135
7,53,110
7,54,55
7,56,61
7,57,180
7,63,58
7,117,59
7,64,120
7,121,66
7,130,67
7,69,128
7,70,133
7,134,72
7,73,78
7,146,74
7,123,75
7,77,76
7,139,79
7,166,80
7,170,81
7,82,144
7,83,159
7,153,84
7,140,85
7,87,152
7,88,94
7,91,89
7,93,98
7,95,161
7,96,102
7,156,97
7,155,99
7,100,101
7,175,105
7,132,109
7,136,111
7,131,112
7,168,113
7,173,115
7,116,118
7,179,122
7,124,176
7,163,125
7,126,171
7,127,142
7,172,129
7,143,138
7,145,141
7,157,147
7,148,149
7,150,151
7,154,158
7,160,182
8,105,0
8,1,26
8,174,2
8,3,50
8,4,57
8,116,5
8,182,6
8,33,7
8,110,8
8,9,172
8,165,10
8,11,125
8,12,15
8,13,14
8,24,16
8,17,88
8,84,18
8,19,171
8,83,20
8,21,45
8,22,166
8,98,23
8,30,25
8,131,27
8,28,31
8,32,29
8,36,34
8,112,35
8,37,107
8,106,38
8,173,39
8,40,164
8,43,41
8,109,42
8,44,132
8,47,46
8,48,137
8,53,49
8,51,56
8,52,108
8,113,54
8,115,55
8,59,58
8,169,60
8,118,61
8,62,176
8,63,64
8,128,65
8,163,66
8,67,117
8,129,68
8,74,69
8,143,70
8,140,71
8,75,72
8,73,127
8,81,76
8,82,77
8,78,123
8,79,80
8,85,141
8,146,86
8,94,87
8,89,149
8,148,90
8,104,91
8,92,93
8,99,95
8,97,96
8,100,150
8,161,101
8,102,153
8,178,103
8,111,114
8,119,122
8,183,120
8,168,121
8,167,124
8,181,126
8,130,177
8,133,175
8,134,142
8,135,136
8,138,162
8,139,159
8,144,145
8,147,160
8,151,180
8,152,156
8,154,155
8,179,157
8,158,170
9,25,0
9,107,1
9,2,168
9,166,3
9,49,4
9,5,63
9,26,6
9,35,7
9,8,51
9,9,128
9,10,21
9,66,11
9,125,12
9,15,13
9,14,117
9,16,74
9,20,17
9,99,18
9,45,19
9,22,89
9,23,177
9,75,24
9,27,112
9,28,131
9,29,30
9,31,33
9,113,32
9,34,178
9,36,87
9,104,37
9,103,38
9,39,106
9,108,40
9,42,41
9,132,43
9,133,44
9,46,111
9,164,47
9,91,48
9,50,110
9,109,52
9,55,53
9,54,62
9,64,56
9,61,57
9,58,119
9,59,129
9,60,163
9,123,65
9,176,67
9,68,127
9,69,130
9,70,165
9,71,83
9,72,143
9,144,73
9,76,82
9,77,79
9,78,85
9,80,139
9,145,81
9,159,84
9,90,86
9,162,88
9,153,92
9,93,150
9,167,94
9,95,172
9,96,100
9,181,97
9,98,102
9,101,147
9,105,169
9,114,136
9,115,174
9,120,116
9,182,118
9,180,121
9,122,175
9,124,173
9,126,183
9,171,134
9,135,138
9,137,146
9,141,140
9,142,148
9,149,151
9,161,152
9,170,154
9,157,155
9,156,179
9,160,158
10,0,180
10,1,32
10,30,2
10,3,113
10,51,4
10,58,5
10,6,50
10,7,90
10,8,35
10,13,9
10,169,10
10,67,11
10,12,16
10,128,14
10,177,15
10,17,22
10,18,140
10,19,21
10,91,20
10,23,102
10,24,78
10,174,25
10,33,26
10,31,27
10,112,28
10,39,29
10,107,34
10,94,36
10,38,37
10,40,131
10,41,138
10,57,42
10,43,114
10,44,135
10,47,45
10,108,46
10,48,164
10,49,61
10,52,115
10,53,64
10,110,54
10,166,55
10,56,165
10,116,59
10,60,182
10,63,62
10,65,75
10,119,66
10,68,124
10,125,69
10,142,70
10,77,71
10,127,72
10,73,76
10,74,143
10,79,141
10,83,80
10,81,85
10,145,82
10,139,84
10,86,137
10,87,104
10,88,89
10,151,92
10,149,93
10,155,95
10,147,96
10,179,97
10,152,98
10,100,99
10,158,101
10,103,171
10,168,105
10,172,106
10,111,109
10,117,181
10,163,118
10,120,122
10,121,167
10,123,130
10,126,129
10,136,132
10,134,133
10,146,144
10,148,183
10,150,161
10,159,153
10,178,154
10,170,156
10,175,157
10,176,160
10,162,173
11,178,0
11,30,1
11,2,171
11,3,174
11,4,8
11,5,49
11,54,6
11,28,7
11,9,67
11,10,175
11,11,57
11,70,12
11,24,13
11,69,14
11,65,15
11,16,168
11,17,176
11,82,18
11,74,19
11,22,20
11,21,42
11,180,23
11,182,25
11,26,31
11,33,27
11,29,105
11,32,179
11,34,94
11,37,35
11,36,164
11,177,38
11,183,39
11,104,40
11,41,46
11,138,43
11,44,136
11,45,48
11,90,47
11,50,112
11,53,51
11,113,52
11,55,170
11,133,56
11,64,58
11,119,59
11,118,60
11,61,114
11,62,120
11,63,115
11,165,66
11,130,68
11,76,71
11,72,123
11,73,145
11,75,128
11,144,77
11,78,81
11,85,79
11,167,80
11,148,83
11,84,152
11,86,162
11,89,87
11,88,149
11,106,91
11,92,141
11,151,93
11,154,95
11,101,96
11,97,150
11,161,98
11,99,153
11,158,100
11,102,156
11,181,103
11,131,107
11,132,108
11,135,109
11,110,111
11,122,116
11,117,163
11,121,126
11,127,124
11,129,125
11,137,134
11,140,139
11,172,142
11,143,146
11,173,147
11,155,159
11,157,166
11,160,169
12,32,0
12,1,180
12,25,2
12,31,3
12,108,4
12,59,5
12,6,113
12,7,36
12,42,8
12,9,68
12,69,10
12,14,11
12,12,65
12,128,13
12,15,129
12,170,16
12,102,17
12,18,167
12,91,19
12,20,86
12,166,21
12,140,22
12,23,101
12,79,24
12,26,29
12,27,28
12,103,30
12,112,33
12,37,34
12,35,40
12,174,38
12,39,178
12,47,41
12,136,43
12,114,44
12,90,45
12,46,131
12,48,146
12,49,54
12,115,50
12,109,51
12,111,52
12,58,53
12,62,55
12,56,122
12,70,57
12,120,60
12,61,64
12,163,63
12,66,67
12,71,81
12,76,72
12,77,73
12,137,74
12,78,75
12,80,182
12,85,82
12,139,83
12,84,148
12,87,106
12,152,88
12,93,89
12,159,92
12,94,181
12,95,160
12,96,158
12,97,169
12,98,151
12,161,99
12,147,100
12,164,104
12,105,107
12,132,110
12,116,119
12,125,117
12,171,118
12,175,121
12,124,123
12,179,126
12,145,127
12,183,130
12,133,135
12,134,143
12,138,173
12,141,144
12,162,142
12,149,172
12,150,155
12,153,168
12,157,154
12,156,177
12,165,176
13,0,2
13,28,1
13,33,3
13,4,61
13,56,5
13,6,177
13,7,87
13,8,50
13,130,9
13,57,10
13,11,165
13,68,12
13,13,78
13,14,65
13,67,15
13,16,69
13,168,17
13,18,80
13,19,173
13,20,84
13,21,178
13,92,22
13,169,23
13,123,24
13,25,29
13,35,26
13,27,37
13,30,175
13,31,180
13,181,32
13,34,106
13,46,36
13,38,179
13,176,39
13,40,91
13,48,41
13,42,111
13,43,90
13,44,53
13,45,137
13,47,108
13,51,49
13,52,54
13,55,64
13,122,58
13,66,59
13,60,63
13,118,62
13,136,70
13,79,71
13,72,73
13,86,74
13,75,76
13,81,77
13,143,82
13,83,140
13,144,85
13,88,153
13,89,148
13,93,152
13,94,149
13,95,159
13,96,98
13,100,97
13,99,158
13,101,157
13,151,102
13,107,103
13,131,104
13,105,167
13,109,110
13,112,183
13,113,115
13,114,133
13,116,117
13,119,121
13,120,170
13,171,124
13,126,125
13,128,127
13,129,163
13,164,132
13,135,134
13,142,138
13,141,139
13,182,145
13,146,174
13,154,147
13,156,150
13,155,161
13,160,166
13,162,172
