0,Heuristic,i02,1,3,1
Time,Value 
3,57,44
3,104,45
3,164,46
3,49,56
3,50,114
3,113,52
3,64,53
3,54,171
3,62,55
3,58,122
3,59,174
3,178,60
3,163,63
3,67,125
3,130,68
3,165,70
3,71,76
3,72,128
3,73,78
3,144,75
3,139,77
3,141,79
3,170,80
3,81,84
3,82,146
3,83,85
3,88,86
3,87,162
3,183,89
3,91,106
3,98,93
3,179,95
3,96,151
3,97,156
3,153,99
3,100,101
3,103,169
3,168,105
3,110,108
3,109,111
3,175,115
3,116,120
3,117,126
3,118,119
3,129,121
3,181,124
3,127,142
3,135,132
3,133,177
3,134,136
3,137,138
3,145,140
3,148,143
3,147,161
3,152,149
3,150,158
3,154,155
3,182,157
3,176,159
3,160,166
4,177,0
4,173,1
4,2,32
4,3,166
4,50,4
4,53,5
4,31,6
4,40,7
4,8,28
4,9,67
4,11,10
4,13,12
4,128,14
4,129,15
4,70,16
4,93,17
4,18,139
4,19,88
4,169,20
4,45,21
4,22,170
4,101,23
4,24,74
4,26,25
4,27,33
4,29,176
4,30,181
4,35,34
4,37,36
4,38,103
4,39,168
4,41,57
4,42,111
4,43,48
4,44,165
4,46,109
4,108,47
4,49,54
4,51,110
4,52,164
4,55,113
4,56,135
4,116,58
4,125,59
4,60,172
4,61,122
4,174,62
4,63,120
4,64,182
4,65,130
4,126,66
4,68,69
4,140,71
4,123,72
4,76,73
4,75,145
4,77,79
4,78,144
4,84,80
4,81,85
4,143,82
4,159,83
4,162,86
4,149,87
4,89,148
4,90,91
4,92,141
4,94,167
4,95,100
4,158,96
4,150,97
4,161,98
4,99,154
4,102,153
4,131,104
4,105,106
4,112,107
4,114,132
4,115,178
4,119,117
4,121,118
4,124,175
4,127,180
4,171,133
4,138,134
4,136,137
4,146,142
4,155,147
4,152,151
4,156,179
4,157,160
4,183,163
5,0,29
5,1,169
5,25,2
5,181,3
5,4,64
5,5,116
5,180,6
5,7,94
5,8,42
5,9,177
5,10,176
5,59,11
5,12,125
5,73,13
5,14,129
5,15,68
5,16,165
5,17,175
5,83,18
5,166,19
5,20,22
5,48,21
5,23,93
5,128,24
5,35,26
5,27,108
5,28,107
5,103,30
5,32,31
5,33,131
5,34,39
5,36,45
5,37,105
5,178,38
5,104,40
5,137,41
5,114,43
5,56,44
5,132,46
5,164,47
5,62,49
5,113,50
5,54,51
5,111,52
5,53,55
5,57,70
5,163,58
5,120,60
5,63,61
5,74,65
5,133,66
5,69,67
5,71,145
5,72,75
5,144,76
5,85,77
5,82,78
5,79,81
5,80,140
5,139,84
5,86,146
5,87,152
5,88,90
5,153,89
5,91,162
5,149,92
5,99,95
5,96,156
5,97,157
5,98,150
5,100,155
5,167,101
5,102,161
5,106,170
5,135,109
5,112,110
5,115,174
5,117,182
5,118,171
5,119,126
5,121,127
5,122,183
5,130,123
5,179,124
5,134,143
5,172,136
5,142,138
5,141,159
5,147,158
5,148,173
5,151,168
5,160,154
6,176,0
6,1,25
6,2,39
6,168,3
6,44,4
6,55,5
6,6,54
6,47,7
6,50,8
6,65,9
6,182,10
6,165,11
6,12,69
6,13,130
6,66,14
6,123,15
6,16,169
6,23,17
6,81,18
6,21,19
6,84,20
6,22,99
6,24,183
6,26,37
6,104,27
6,34,28
6,29,103
6,30,166
6,31,112
6,177,32
6,107,33
6,108,35
6,131,36
6,175,38
6,45,40
6,41,138
6,135,42
6,43,132
6,46,52
6,48,164
6,170,49
6,51,64
6,61,53
6,110,56
6,172,57
6,58,118
6,59,63
6,60,116
6,62,122
6,67,68
6,70,133
6,71,141
6,72,74
6,73,144
6,75,128
6,76,82
6,77,140
6,78,79
6,80,139
6,92,83
6,145,85
6,90,86
6,94,87
6,152,88
6,89,93
6,91,149
6,95,181
6,101,96
6,174,97
6,159,98
6,158,100
6,150,102
6,105,180
6,173,106
6,109,114
6,136,111
6,113,115
6,178,117
6,125,119
6,171,120
6,126,121
6,124,167
6,127,134
6,129,163
6,142,137
6,143,146
6,157,147
6,162,148
6,156,151
6,161,153
6,154,179
6,155,160
7,0,30
7,167,1
7,2,168
7,3,32
7,4,108
7,5,60
7,6,26
7,19,7
7,8,51
7,9,12
7,10,57
7,11,14
7,68,13
7,15,172
7,180,16
7,17,22
7,18,79
7,20,92
7,86,21
7,97,23
7,123,24
7,25,112
7,27,131
7,103,28
7,29,105
7,50,31
7,36,33
7,38,34
7,35,37
7,39,171
7,40,107
7,132,41
7,42,43
7,114,44
7,137,45
7,46,104
7,111,47
7,177,48
7,49,55
7,52,110
7,53,59
7,54,175
7,56,61
7,120,58
7,63,62
7,64,178
7,65,75
7,134,66
7,130,67
7,69,165
7,70,143
7,83,71
7,145,72
7,77,73
7,74,142
7,140,76
7,85,78
7,141,80
7,139,81
7,82,144
7,153,84
7,87,89
7,88,91
7,148,90
7,93,149
7,106,94
7,101,95
7,96,147
7,98,156
7,102,99
7,100,161
7,164,109
7,170,113
7,115,181
7,116,119
7,117,129
7,118,125
7,121,163
7,122,173
7,124,176
7,126,174
7,127,128
7,133,135
7,138,136
7,146,162
7,150,152
7,183,151
7,169,154
7,179,155
7,157,158
7,166,159
7,160,182
8,182,0
8,1,172
8,174,2
8,3,54
8,4,110
8,5,63
8,32,6
8,7,90
8,47,8
8,125,9
8,66,10
8,57,11
8,12,15
8,13,123
8,14,68
8,24,16
8,17,183
8,80,18
8,19,45
8,139,20
8,21,166
8,22,84
8,176,23
8,107,25
8,33,26
8,28,27
8,30,29
8,131,31
8,104,34
8,112,35
8,40,36
8,37,103
8,38,177
8,105,39
8,136,41
8,109,42
8,43,164
8,135,44
8,48,46
8,53,49
8,52,50
8,51,114
8,178,55
8,165,56
8,58,64
8,59,62
8,119,60
8,133,61
8,73,65
8,67,117
8,74,69
8,142,70
8,71,85
8,144,72
8,75,127
8,81,76
8,78,77
8,79,145
8,82,140
8,83,141
8,143,86
8,91,87
8,94,88
8,89,106
8,92,93
8,95,170
8,155,96
8,147,97
8,99,98
8,100,150
8,154,101
8,159,102
8,111,108
8,175,113
8,179,115
8,116,122
8,163,118
8,169,120
8,181,121
8,128,124
8,130,126
8,129,171
8,162,132
8,134,137
8,146,138
8,148,180
8,149,153
8,151,167
8,152,156
8,168,157
8,161,158
8,173,160
9,2,0
9,107,1
9,26,3
9,8,4
9,64,5
9,6,25
9,36,7
9,9,130
9,10,19
9,16,11
9,14,12
9,15,13
9,87,17
9,140,18
9,20,91
9,183,21
9,22,92
9,23,178
9,76,24
9,27,37
9,28,131
9,29,173
9,171,30
9,31,33
9,113,32
9,34,40
9,35,104
9,39,38
9,41,43
9,42,57
9,44,136
9,45,148
9,46,47
9,90,48
9,49,51
9,50,112
9,115,52
9,63,53
9,54,179
9,55,177
9,56,114
9,62,58
9,120,59
9,60,163
9,61,135
9,65,78
9,165,66
9,180,67
9,68,129
9,69,128
9,70,134
9,71,139
9,72,73
9,86,74
9,77,75
9,85,79
9,172,80
9,181,81
9,170,82
9,84,83
9,106,88
9,166,89
9,93,151
9,182,94
9,160,95
9,96,150
9,97,169
9,98,152
9,159,99
9,157,100
9,101,147
9,102,149
9,103,175
9,105,174
9,108,164
9,110,109
9,132,111
9,118,116
9,117,125
9,121,119
9,122,133
9,124,123
9,126,127
9,137,143
9,138,162
9,145,141
9,167,142
9,144,146
9,156,153
9,154,168
9,161,155
9,158,176
10,0,168
10,1,28
10,30,2
10,3,113
10,4,61
10,5,49
10,177,6
10,7,45
10,8,35
10,123,9
10,69,10
10,11,70
10,12,65
10,13,72
10,117,14
10,170,15
10,125,16
10,17,102
10,18,99
10,19,74
10,88,20
10,43,21
10,83,22
10,23,181
10,24,130
10,25,31
10,103,26
10,47,27
10,169,29
10,32,167
10,33,34
10,91,36
10,104,37
10,38,180
10,39,166
10,40,46
10,162,41
10,136,42
10,109,44
10,48,138
10,108,50
10,135,51
10,52,131
10,53,62
10,64,54
10,55,115
10,56,122
10,57,165
10,58,63
10,119,59
10,60,183
10,163,66
10,67,129
10,127,68
10,77,71
10,73,128
10,75,76
10,78,81
10,79,140
10,80,179
10,145,82
10,141,84
10,139,85
10,148,86
10,87,106
10,151,89
10,142,90
10,152,92
10,153,93
10,94,173
10,147,95
10,157,96
10,171,97
10,149,98
10,100,154
10,158,101
10,176,105
10,174,107
10,114,110
10,111,112
10,116,172
10,120,118
10,121,182
10,126,124
10,164,132
10,134,133
10,146,137
10,143,144
10,150,161
10,155,159
10,175,156
10,178,160
11,167,0
11,113,1
11,29,2
11,28,3
11,49,4
11,5,58
11,6,171
11,34,7
11,36,8
11,9,15
11,179,10
11,125,11
11,70,12
11,128,13
11,14,67
11,16,69
11,20,17
11,84,18
11,86,19
11,21,57
11,22,98
11,99,23
11,24,78
11,168,25
11,26,105
11,107,27
11,30,176
11,31,35
11,173,32
11,33,40
11,37,38
11,180,39
11,41,46
11,42,132
11,135,43
11,44,111
11,45,91
11,138,47
11,137,48
11,50,55
11,51,52
11,110,53
11,54,174
11,133,56
11,59,60
11,61,114
11,62,115
11,63,64
11,65,169
11,66,121
11,68,170
11,81,71
11,72,127
11,73,145
11,74,146
11,75,123
11,76,79
11,144,77
11,85,80
11,82,141
11,148,83
11,88,87
11,89,149
11,90,162
11,92,155
11,93,156
11,104,94
11,95,158
11,102,96
11,101,97
11,160,100
11,181,103
11,106,175
11,112,108
11,136,109
11,178,116
11,163,117
11,122,118
11,129,119
11,183,120
11,130,124
11,172,126
11,131,164
11,182,134
11,140,139
11,143,142
11,154,147
11,151,150
11,161,152
11,159,153
11,166,157
11,165,177
12,32,0
12,1,26
12,2,180
12,3,31
12,53,4
12,56,5
12,172,6
12,7,28
12,8,33
12,9,13
12,10,70
12,11,67
12,12,68
12,69,14
12,15,65
12,16,167
12,17,166
12,18,22
12,91,19
12,20,178
12,47,21
12,23,183
12,71,24
12,25,113
12,27,34
12,39,29
12,179,30
12,35,107
12,87,36
12,106,37
12,105,38
12,40,112
12,41,135
12,42,44
12,43,90
12,48,45
12,46,131
12,58,49
12,115,50
12,109,51
12,52,108
12,55,54
12,171,57
12,117,59
12,63,60
12,61,165
12,64,62
12,118,66
12,77,72
12,79,73
12,134,74
12,78,75
12,85,76
12,80,81
12,139,82
12,140,83
12,159,84
12,137,86
12,153,88
12,152,89
12,161,92
12,96,93
12,94,169
12,155,95
12,97,181
12,98,102
12,158,99
12,147,100
12,150,101
12,103,173
12,164,104
12,132,110
12,111,114
12,116,163
12,119,122
12,120,182
12,121,176
12,123,128
12,124,168
12,126,125
12,127,130
12,175,129
12,133,136
12,138,143
12,141,148
12,162,142
12,145,144
12,174,146
12,149,151
12,157,154
12,156,177
12,170,160
13,0,105
13,32,1
13,181,2
13,183,3
13,4,54
13,62,5
13,6,50
13,7,91
13,110,8
13,68,9
13,165,10
13,11,119
13,128,12
13,13,78
13,14,125
13,67,15
13,66,16
13,173,17
13,18,20
13,19,87
13,21,170
13,89,22
13,100,23
13,75,24
13,25,179
13,26,29
13,31,27
13,28,35
13,30,174
13,33,104
13,34,36
13,37,39
13,38,106
13,131,40
13,45,41
13,114,42
13,162,43
13,44,133
13,108,46
13,47,48
13,49,63
13,51,61
13,112,52
13,113,53
13,166,55
13,57,56
13,60,58
13,59,116
13,168,64
13,72,65
13,130,69
13,70,127
13,82,71
13,142,73
13,74,143
13,76,145
13,81,77
13,79,80
13,83,139
13,84,140
13,141,85
13,86,138
13,88,148
13,90,137
13,92,159
13,93,150
13,94,178
13,95,167
13,96,98
13,182,97
13,99,161
13,101,157
13,102,152
13,107,103
13,132,109
13,164,111
13,177,115
13,180,117
13,129,118
13,122,120
13,175,121
13,144,123
13,169,124
13,163,126
13,146,134
13,136,135
13,160,147
13,176,149
13,151,153
13,154,172
13,155,158
13,156,171
