154,Heuristic,i03,2,100,1
Time,Value 
1,80,72
1,144,73
1,74,77
1,139,78
1,79,87
1,192,81
1,82,86
1,197,84
1,157,85
1,96,88
1,172,89
1,90,152
1,91,104
1,101,92
1,93,138
1,94,99
1,95,174
1,97,109
1,98,207
1,100,167
1,108,102
1,105,162
1,106,111
1,176,107
1,110,211
1,113,202
1,114,185
1,119,116
1,117,188
1,124,118
1,128,120
1,130,121
1,189,123
1,127,129
1,136,132
1,133,213
1,137,156
1,215,143
1,198,145
1,147,148
1,191,149
1,208,151
1,181,153
1,187,155
1,158,165
1,179,159
1,160,164
1,169,161
1,201,166
2,73,0
2,1,70
2,2,186
2,3,82
2,4,8
2,5,51
2,116,6
2,142,7
2,9,125
2,129,10
2,203,11
2,207,12
2,167,13
2,195,14
2,15,209
2,86,16
2,17,139
2,66,18
2,19,170
2,156,20
2,21,128
2,184,22
2,214,23
2,24,60
2,25,93
2,118,26
2,174,27
2,28,42
2,29,104
2,30,117
2,31,147
2,107,32
2,211,33
2,34,91
2,173,35
2,36,198
2,37,124
2,213,38
2,121,39
2,40,127
2,41,126
2,43,44
2,45,119
2,210,46
2,180,47
2,48,133
2,59,49
2,58,50
2,52,134
2,138,53
2,54,55
2,200,56
2,57,65
2,61,205
2,199,62
2,63,176
2,64,140
2,177,67
2,148,68
2,69,80
2,71,196
2,72,172
2,153,74
2,75,192
2,89,76
2,77,135
2,78,146
2,150,79
2,81,179
2,83,157
2,84,154
2,85,88
2,87,168
2,90,103
2,92,96
2,94,98
2,95,101
2,204,97
2,99,102
2,206,100
2,175,105
2,178,106
2,165,108
2,109,212
2,185,110
2,111,208
2,114,112
2,171,113
2,202,115
2,120,131
2,122,130
2,123,181
2,132,144
2,183,136
2,193,137
2,188,141
2,143,182
2,145,190
2,149,189
2,151,187
2,152,169
2,155,197
2,164,158
2,159,201
2,162,160
2,161,194
2,163,215
2,166,191
3,0,52
3,79,1
3,74,2
3,211,3
3,47,4
3,209,5
3,50,6
3,7,15
3,8,202
3,170,9
3,10,95
3,11,37
3,12,175
3,13,177
3,14,180
3,16,174
3,17,78
3,18,144
3,31,19
3,20,135
3,42,21
3,22,199
3,23,173
3,24,48
3,92,25
3,26,187
3,27,200
3,38,28
3,101,29
3,128,30
3,32,159
3,33,214
3,53,34
3,35,204
3,208,36
3,39,43
3,198,40
3,125,41
3,44,152
3,120,45
3,46,116
3,49,64
3,51,114
3,131,54
3,55,129
3,56,203
3,133,57
3,130,58
3,141,59
3,60,206
3,182,61
3,62,63
3,65,132
3,172,66
3,67,69
3,68,77
3,70,73
3,145,71
3,176,72
3,76,75
3,82,80
3,168,81
3,154,83
3,191,84
3,205,85
3,157,86
3,88,87
3,179,89
3,96,90
3,91,153
3,93,184
3,160,94
3,97,111
3,98,185
3,186,99
3,100,193
3,102,105
3,104,103
3,106,207
3,110,107
3,108,183
3,169,109
3,112,171
3,113,188
3,115,210
3,117,178
3,194,118
3,119,123
3,127,121
3,126,122
3,124,167
3,134,138
3,136,140
3,137,192
3,139,142
3,189,143
3,166,146
3,147,150
3,215,148
3,201,149
3,196,151
3,190,155
3,156,195
3,158,213
3,181,161
3,212,162
3,197,163
3,164,165
4,148,0
4,1,150
4,2,197
4,3,147
4,4,196
4,5,189
4,6,130
4,61,7
4,171,8
4,9,90
4,43,10
4,215,11
4,180,12
4,13,141
4,22,14
4,15,62
4,207,16
4,143,17
4,142,18
4,19,68
4,173,20
4,21,170
4,195,23
4,193,24
4,25,125
4,95,26
4,122,27
4,28,198
4,29,182
4,30,127
4,73,31
4,105,32
4,37,33
4,34,39
4,57,35
4,36,53
4,167,38
4,40,120
4,41,133
4,45,42
4,118,44
4,64,46
4,199,47
4,48,50
4,54,49
4,51,117
4,52,139
4,55,134
4,77,56
4,58,131
4,59,209
4,140,60
4,63,172
4,78,65
4,66,166
4,192,67
4,69,76
4,80,70
4,71,179
4,72,169
4,86,74
4,75,205
4,185,79
4,81,181
4,155,82
4,83,176
4,84,203
4,85,102
4,87,154
4,89,88
4,187,91
4,104,92
4,188,93
4,94,164
4,152,96
4,174,97
4,204,98
4,99,201
4,103,100
4,168,101
4,163,106
4,107,212
4,200,108
4,109,158
4,111,110
4,202,112
4,113,114
4,214,115
4,123,116
4,183,119
4,121,126
4,213,124
4,184,128
4,129,211
4,132,206
4,135,138
4,210,136
4,175,137
4,144,145
4,146,194
4,149,208
4,151,186
4,153,157
4,191,156
4,159,177
4,178,160
4,161,190
4,162,165
5,0,143
5,196,1
5,150,2
5,79,3
5,201,4
5,114,5
5,6,123
5,7,215
5,8,59
5,121,9
5,10,29
5,11,204
5,12,178
5,188,13
5,14,173
5,61,15
5,16,187
5,17,132
5,18,78
5,147,19
5,20,54
5,182,21
5,177,22
5,23,30
5,65,24
5,137,25
5,26,193
5,27,212
5,172,28
5,31,72
5,32,109
5,33,167
5,176,34
5,35,49
5,203,36
5,119,37
5,38,191
5,39,58
5,42,40
5,53,41
5,126,43
5,44,125
5,131,45
5,46,175
5,47,171
5,140,48
5,50,213
5,128,51
5,138,52
5,136,55
5,56,139
5,57,64
5,60,62
5,179,63
5,145,66
5,67,184
5,68,80
5,205,69
5,70,148
5,190,71
5,200,73
5,74,156
5,169,75
5,76,180
5,134,77
5,194,81
5,82,87
5,91,83
5,186,84
5,98,85
5,96,86
5,88,155
5,189,89
5,90,153
5,92,99
5,93,152
5,105,94
5,100,95
5,97,103
5,101,104
5,102,107
5,106,174
5,108,199
5,110,162
5,165,111
5,112,192
5,198,113
5,115,185
5,116,122
5,117,183
5,211,118
5,130,120
5,124,195
5,127,214
5,157,129
5,133,202
5,135,207
5,141,168
5,170,142
5,146,144
5,197,149
5,154,151
5,158,163
5,181,159
5,160,210
5,206,161
5,209,164
5,208,166
6,78,0
6,1,147
6,2,16
6,3,68
6,4,182
6,5,170
6,21,6
6,184,7
6,62,8
6,9,93
6,34,10
6,193,11
6,37,12
6,13,208
6,199,14
6,15,60
6,75,17
6,18,187
6,19,82
6,55,20
6,213,22
6,207,23
6,24,46
6,25,121
6,192,26
6,206,27
6,28,211
6,29,92
6,30,131
6,149,31
6,102,32
6,202,33
6,54,35
6,36,189
6,168,38
6,40,39
6,41,137
6,123,42
6,43,130
6,185,44
6,45,201
6,173,47
6,48,57
6,49,133
6,183,50
6,51,116
6,52,135
6,58,53
6,64,56
6,59,140
6,143,61
6,63,141
6,139,65
6,66,203
6,215,67
6,69,70
6,71,198
6,72,179
6,73,197
6,129,74
6,80,76
6,148,77
6,155,79
6,81,154
6,87,83
6,84,150
6,85,186
6,86,210
6,88,157
6,89,98
6,90,91
6,162,94
6,95,205
6,103,96
6,180,97
6,99,100
6,178,101
6,152,104
6,196,105
6,214,106
6,107,165
6,171,108
6,109,181
6,164,110
6,111,172
6,195,112
6,174,113
6,114,119
6,212,115
6,167,117
6,118,190
6,120,126
6,122,128
6,191,124
6,125,127
6,132,209
6,144,134
6,204,136
6,156,138
6,142,146
6,145,200
6,151,176
6,153,177
6,159,158
6,175,160
6,161,188
6,163,194
6,166,169
7,156,0
7,82,1
7,157,2
7,70,3
7,23,4
7,113,5
7,119,6
7,7,59
7,8,13
7,43,9
7,10,173
7,11,214
7,12,194
7,14,114
7,208,15
7,16,135
7,17,144
7,176,18
7,80,19
7,20,178
7,120,21
7,22,51
7,136,24
7,39,25
7,26,174
7,124,27
7,181,28
7,154,29
7,46,30
7,76,31
7,32,164
7,33,215
7,93,34
7,35,45
7,200,36
7,37,123
7,38,40
7,91,41
7,42,125
7,44,121
7,47,211
7,128,48
7,131,49
7,50,122
7,140,52
7,53,199
7,130,54
7,55,132
7,56,195
7,57,185
7,137,58
7,60,167
7,179,61
7,209,62
7,186,63
7,133,64
7,65,180
7,189,66
7,67,149
7,68,184
7,150,69
7,191,71
7,182,72
7,147,73
7,74,204
7,77,75
7,170,78
7,79,86
7,210,81
7,83,84
7,104,85
7,197,87
7,98,88
7,190,89
7,95,90
7,92,152
7,94,159
7,96,153
7,97,151
7,188,99
7,100,207
7,101,103
7,158,102
7,105,165
7,106,196
7,183,107
7,108,213
7,172,109
7,110,202
7,160,111
7,112,193
7,115,171
7,126,116
7,117,206
7,169,118
7,127,138
7,187,129
7,134,143
7,205,139
7,141,175
7,201,142
7,166,145
7,203,146
7,177,148
7,212,155
7,198,161
7,192,162
7,168,163
8,0,68
8,1,168
8,2,79
8,3,150
8,4,183
8,5,179
8,6,126
8,62,7
8,15,8
8,9,20
8,103,10
8,171,11
8,193,12
8,61,13
8,178,14
8,173,16
8,142,17
8,145,18
8,19,191
8,21,176
8,22,112
8,199,23
8,64,24
8,25,43
8,204,26
8,27,119
8,28,200
8,29,212
8,30,57
8,31,70
8,195,32
8,213,33
8,34,96
8,184,35
8,36,42
8,122,37
8,211,38
8,125,39
8,40,177
8,41,93
8,194,44
8,45,128
8,48,46
8,202,47
8,49,130
8,51,50
8,52,77
8,54,53
8,138,55
8,214,56
8,58,127
8,59,60
8,63,197
8,143,65
8,66,205
8,203,67
8,69,181
8,71,169
8,72,186
8,73,76
8,180,74
8,75,147
8,78,134
8,149,80
8,81,201
8,84,82
8,153,83
8,85,188
8,86,208
8,87,98
8,88,104
8,89,154
8,90,92
8,129,91
8,94,97
8,210,95
8,99,189
8,109,100
8,152,101
8,111,102
8,107,105
8,175,106
8,164,108
8,165,110
8,185,113
8,206,114
8,174,115
8,116,120
8,207,117
8,118,182
8,121,131
8,123,124
8,132,156
8,140,133
8,135,137
8,196,136
8,139,172
8,215,141
8,144,166
8,146,198
8,148,209
8,151,190
8,155,157
8,162,158
8,159,170
8,167,160
8,161,192
8,163,187
9,134,0
9,154,1
9,147,2
9,208,3
9,46,4
9,117,5
9,6,125
9,7,63
9,8,193
9,189,9
9,10,121
9,11,178
9,12,171
9,13,62
9,14,37
9,177,15
9,16,34
9,17,73
9,18,146
9,70,19
9,20,196
9,35,21
9,169,22
9,23,202
9,24,210
9,90,25
9,26,203
9,27,187
9,205,28
9,97,29
9,200,30
9,77,31
9,32,185
9,33,180
9,179,36
9,38,215
9,39,120
9,53,40
9,43,41
9,42,118
9,44,204
9,126,45
9,47,207
9,130,48
9,49,57
9,50,116
9,119,51
9,156,52
9,136,54
9,93,55
9,56,213
9,128,58
9,65,59
9,60,64
9,141,61
9,192,66
9,67,80
9,68,75
9,82,69
9,181,71
9,201,72
9,74,135
9,76,148
9,183,78
9,79,89
9,211,81
9,83,85
9,157,84
9,150,86
9,182,87
9,91,88
9,186,92
9,102,94
9,95,152
9,96,104
9,98,107
9,103,99
9,100,194
9,101,195
9,206,105
9,106,173
9,108,188
9,198,109
9,110,175
9,158,111
9,112,113
9,114,167
9,115,184
9,127,122
9,197,123
9,124,214
9,138,129
9,131,140
9,190,132
9,133,168
9,137,199
9,139,144
9,176,142
9,166,143
9,145,174
9,172,149
9,160,151
9,212,153
9,191,155
9,209,159
9,170,161
9,164,162
9,165,163
10,0,77
10,1,210
10,2,96
10,3,16
10,4,60
10,5,112
10,40,6
10,207,7
10,61,8
10,9,103
10,92,10
10,199,11
10,202,12
10,63,13
10,200,14
10,15,65
10,17,145
10,18,166
10,19,76
10,129,20
10,21,39
10,22,117
10,174,23
10,57,24
10,25,91
10,184,26
10,123,27
10,28,212
10,29,90
10,30,50
10,31,79
10,111,32
10,168,33
10,34,191
10,171,35
10,36,209
10,37,42
10,193,38
10,41,127
10,43,121
10,188,44
10,45,206
10,214,46
10,187,47
10,48,49
10,180,51
10,52,136
10,120,53
10,54,133
10,55,137
10,167,56
10,58,138
10,59,183
10,185,62
10,64,131
10,66,190
10,175,67
10,69,68
10,72,70
10,71,186
10,73,182
10,194,74
10,75,208
10,78,172
10,80,150
10,81,169
10,89,82
10,83,98
10,84,176
10,85,154
10,86,147
10,87,201
10,153,88
10,213,93
10,94,158
10,104,95
10,161,97
10,99,197
10,173,100
10,196,101
10,162,102
10,105,108
10,195,106
10,107,164
10,109,165
10,163,110
10,113,170
10,116,114
10,215,115
10,118,189
10,122,119
10,204,124
10,125,126
10,177,128
10,140,130
10,132,139
10,135,134
10,178,141
10,142,205
10,143,144
10,146,192
10,148,179
10,149,181
10,151,211
10,152,157
10,155,198
10,203,156
10,159,160
11,56,0
11,88,1
11,183,2
11,186,3
11,190,4
11,169,5
11,6,122
11,7,177
11,8,63
11,10,9
11,11,173
11,12,203
11,13,175
11,14,167
11,179,15
11,16,132
11,65,17
11,61,18
11,201,19
11,20,138
11,116,21
11,22,174
11,23,59
11,24,52
11,104,25
11,26,171
11,27,180
11,44,28
11,103,29
11,51,30
11,31,148
11,32,162
11,33,206
11,55,34
11,35,43
11,38,36
11,115,37
11,39,45
11,210,40
11,121,41
11,42,202
11,46,194
11,47,213
11,53,48
11,49,140
11,50,195
11,127,54
11,130,57
11,126,58
11,60,191
11,62,192
11,136,64
11,182,66
11,67,71
11,68,150
11,211,69
11,70,86
11,147,72
11,189,73
11,74,187
11,134,75
11,76,77
11,166,78
11,79,84
11,208,80
11,176,81
11,82,153
11,96,83
11,170,85
11,198,87
11,181,89
11,157,90
11,91,152
11,95,92
11,93,185
11,94,111
11,97,99
11,98,102
11,100,204
11,101,212
11,164,105
11,106,184
11,158,107
11,108,193
11,215,109
11,110,200
11,112,123
11,113,178
11,117,114
11,205,118
11,119,120
11,207,124
11,131,125
11,128,199
11,137,129
11,133,188
11,156,135
11,139,143
11,141,214
11,144,142
11,145,146
11,209,149
11,172,151
11,154,155
11,165,159
11,160,168
11,197,161
11,196,163
12,0,144
12,1,172
12,2,91
12,3,157
12,4,117
12,5,116
12,6,131
12,13,7
12,142,8
12,9,96
12,25,10
12,187,11
12,174,12
12,184,14
12,15,205
12,52,16
12,17,18
12,19,169
12,34,20
12,21,119
12,212,22
12,63,23
12,59,24
12,40,26
12,177,27
12,28,182
12,29,95
12,30,130
12,66,31
12,165,32
12,194,33
12,64,35
12,36,211
12,37,112
12,178,38
12,41,39
12,124,42
12,43,127
12,175,44
12,45,50
12,49,46
12,214,47
12,48,126
12,210,51
12,171,53
12,54,57
12,135,55
12,199,56
12,58,136
12,173,60
12,139,61
12,62,189
12,140,65
12,72,67
12,192,68
12,69,79
12,149,70
12,71,188
12,73,207
12,193,74
12,75,190
12,86,76
12,77,156
12,78,145
12,80,197
12,81,183
12,150,82
12,83,88
12,84,147
12,85,168
12,87,176
12,89,170
12,90,154
12,92,103
12,129,93
12,151,94
12,102,97
12,167,98
12,99,101
12,213,100
12,153,104
12,105,208
12,206,106
12,107,186
12,162,108
12,109,110
12,111,198
12,204,113
12,114,115
12,118,215
12,122,120
12,125,121
12,123,200
12,202,128
12,132,134
12,180,133
12,138,137
12,191,141
12,143,146
12,148,181
12,152,179
12,155,209
12,185,158
12,159,164
12,195,160
12,161,201
12,163,203
12,166,196
13,135,0
13,157,1
13,70,2
13,76,3
13,172,4
13,194,5
13,39,6
13,7,202
13,8,64
13,137,9
13,10,152
13,11,192
13,12,213
13,60,13
13,14,171
13,211,15
13,16,177
13,146,17
13,18,143
13,150,19
13,20,25
13,126,21
13,114,22
13,23,215
13,24,174
13,26,178
13,27,184
13,201,28
13,170,29
13,47,30
13,31,75
13,32,94
13,33,195
13,205,34
13,35,48
13,182,36
13,38,37
13,121,40
13,128,41
13,42,43
13,44,167
13,116,45
13,46,140
13,127,49
13,50,173
13,51,193
13,65,52
13,53,55
13,138,54
13,56,132
13,57,59
13,133,58
13,183,61
13,186,62
13,190,63
13,67,66
13,68,199
13,147,69
13,187,71
13,208,72
13,77,73
13,74,148
13,144,78
13,79,80
13,207,81
13,82,83
13,88,84
13,209,85
13,91,86
13,189,87
13,176,89
13,104,90
13,100,92
13,93,191
13,103,95
13,96,129
13,97,159
13,98,162
13,179,99
13,101,185
13,102,165
13,110,105
13,106,109
13,108,107
13,169,111
13,112,196
13,115,113
13,117,175
13,188,118
13,119,180
13,120,123
13,131,122
13,212,124
13,130,125
13,134,156
13,136,139
13,141,142
13,181,145
13,198,149
13,197,151
13,154,153
13,200,155
13,158,210
13,160,214
13,203,161
13,206,163
13,164,204
13,168,166
